frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
171,True,True,1.000000,-0.110000,0.000000,-43.489998,930.009949,0.000000,-77.000999,89.170998,-0.516114,0.516251,-0.483260,-0.483292,-0.173410,0.000000,0.000000,0.000000,-48.539997,1097.760010,0.000000,-65.511002,89.600998,0.012950,0.000003,0.000003,0.999916,0.009510,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-44.139999,930.779968,0.000000,-77.600998,92.320999,-0.515753,0.515885,-0.483648,-0.483680,-0.179510,0.000000,0.000000,0.000000,-49.090000,1098.530029,0.000000,-66.060997,92.730995,0.013010,0.000003,0.000003,0.999915,0.014110,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-44.789997,931.570007,0.000000,-78.140999,94.440994,-0.515375,0.515513,-0.484047,-0.484080,-0.186210,0.000000,0.000000,0.000000,-49.639999,1099.319946,0.000000,-66.901001,102.320999,0.013074,0.000003,0.000003,0.999915,0.015310,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-45.450001,932.380005,0.000000,-78.710999,97.630997,-0.514987,0.515131,-0.484457,-0.484490,-0.192110,0.000000,0.000000,0.000000,-50.200001,1100.140015,0.000000,-66.740997,98.020996,0.013155,0.000003,0.000003,0.999913,0.019910,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-46.110001,933.209961,0.000000,-79.221001,99.750999,-0.514587,0.514728,-0.484883,-0.484916,-0.198710,0.000000,0.000000,0.000000,-50.759998,1100.969971,0.000000,-67.581001,107.890999,0.013242,0.000003,0.000003,0.999912,0.021310,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-46.770000,934.070007,0.000000,-79.770996,102.980995,-0.514172,0.514319,-0.485320,-0.485353,-0.204410,0.000000,0.000000,0.000000,-51.320000,1101.829956,0.000000,-67.410995,103.340996,0.013350,0.000003,0.000003,0.999911,0.026010,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-47.439999,934.949951,0.000000,-80.250999,105.111000,-0.513746,0.513889,-0.485774,-0.485806,-0.210910,0.000000,0.000000,0.000000,-51.879997,1102.709961,0.000000,-67.541000,105.450996,0.013463,0.000003,0.000003,0.999909,0.027510,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-48.110001,935.849976,0.000000,-80.770996,108.380997,-0.513309,0.513448,-0.486238,-0.486270,-0.216310,0.000000,0.000000,0.000000,-52.449997,1103.619995,0.000000,-68.060997,108.690994,0.013598,0.000003,0.000003,0.999908,0.032210,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-48.789997,936.769958,0.000000,-81.221001,110.510994,-0.512856,0.513001,-0.486712,-0.486745,-0.222710,0.000000,0.000000,0.000000,-53.020000,1104.539917,0.000000,-68.181000,110.800995,0.013738,0.000003,0.000003,0.999906,0.033910,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-49.469997,937.719971,0.000000,-81.700996,113.810997,-0.512392,0.512543,-0.487198,-0.487230,-0.227910,0.000000,0.000000,0.000000,-53.590000,1105.489990,0.000000,-68.700996,114.070999,0.013900,0.000003,0.000003,0.999903,0.038610,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-50.149998,938.690002,0.000000,-82.120995,115.940994,-0.511917,0.512062,-0.487700,-0.487732,-0.234310,0.000000,0.000000,0.000000,-54.160000,1106.459961,0.000000,-68.820999,116.170998,0.014067,0.000003,0.000003,0.999901,0.040710,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-50.840000,939.679993,0.000000,-82.570999,119.270996,-0.511431,0.511571,-0.488212,-0.488244,-0.239210,0.000000,0.000000,0.000000,-54.739998,1107.459961,0.000000,-69.320999,119.460999,0.014256,0.000003,0.000003,0.999898,0.045410,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-51.529999,940.690002,0.000000,-82.950996,121.400993,-0.510930,0.511072,-0.488735,-0.488768,-0.245510,0.000000,0.000000,0.000000,-55.320000,1108.469971,0.000000,-70.090996,130.141006,0.014455,0.000003,0.000003,0.999896,0.047710,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-52.219997,941.729980,0.000000,-83.370995,124.760994,-0.510417,0.510562,-0.489269,-0.489302,-0.250210,0.000000,0.000000,0.000000,-55.899998,1109.510010,0.000000,-69.901001,124.870995,0.014671,0.000003,0.000003,0.999892,0.052310,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-52.919998,942.789978,0.000000,-83.721001,126.890999,-0.509894,0.510040,-0.489814,-0.489847,-0.256510,0.000000,0.000000,0.000000,-56.480000,1110.569946,0.000000,-70.011002,126.960999,0.014898,0.000003,0.000003,0.999889,0.054910,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-53.619999,943.880005,0.000000,-84.090996,130.271011,-0.509360,0.509505,-0.490370,-0.490402,-0.261610,0.000000,0.000000,0.000000,-57.070000,1111.660034,0.000000,-70.541000,130.281006,0.015135,0.000003,0.000003,0.999885,0.057410,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-54.320000,944.979980,0.000000,-84.410995,132.411011,-0.508815,0.508958,-0.490936,-0.490969,-0.267310,0.000000,0.000000,0.000000,-57.660000,1112.760010,0.000000,-70.570999,132.371002,0.015394,0.000003,0.000003,0.999882,0.062410,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-55.029999,946.109985,0.000000,-84.721001,135.801010,-0.508254,0.508404,-0.491514,-0.491546,-0.272910,0.000000,0.000000,0.000000,-58.250000,1113.890015,0.000000,-71.160995,135.701004,0.015653,0.000003,0.000003,0.999877,0.062410,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-55.739998,947.259949,0.000000,-85.020996,137.941010,-0.507682,0.507838,-0.492102,-0.492134,-0.277810,0.000000,0.000000,0.000000,-58.840000,1115.039917,0.000000,-71.090996,137.791000,0.015944,0.000003,0.000003,0.999873,0.070310,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-56.449997,948.440002,0.000000,-85.300995,141.331009,-0.507099,0.507258,-0.492701,-0.492733,-0.282810,0.000000,0.000000,0.000000,-59.439999,1116.219971,0.000000,-71.600998,141.151001,0.016241,0.000003,0.000003,0.999868,0.071710,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-57.160000,949.639954,0.000000,-85.550995,143.451004,-0.506506,0.506666,-0.493310,-0.493343,-0.287810,0.000000,0.000000,0.000000,-60.039997,1117.410034,0.000000,-71.570999,143.320999,0.016565,0.000003,0.000003,0.999863,0.078010,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-57.869999,950.859985,0.000000,-85.780998,146.850998,-0.505902,0.506060,-0.493931,-0.493963,-0.293010,0.000000,0.000000,0.000000,-60.639999,1118.630005,0.000000,-72.111000,146.751007,0.016888,0.000003,0.000003,0.999857,0.078010,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-58.590000,952.099976,0.000000,-86.000999,148.971008,-0.505292,0.505446,-0.494556,-0.494589,-0.296910,0.000000,0.000000,0.000000,-61.239998,1119.869995,0.000000,-72.000999,148.931000,0.017245,0.000003,0.000003,0.999851,0.085410,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-59.309998,953.369995,0.000000,-86.190994,152.361008,-0.504672,0.504819,-0.495193,-0.495225,-0.301510,0.000000,0.000000,0.000000,-61.840000,1121.140015,0.000000,-72.460999,152.371002,0.017606,0.000003,0.000003,0.999845,0.086710,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-60.029999,954.659973,0.000000,-86.361000,154.481003,-0.504040,0.504189,-0.495835,-0.495867,-0.305210,0.000000,0.000000,0.000000,-62.439999,1122.429932,0.000000,-72.370995,154.551010,0.017989,0.000003,0.000003,0.999838,0.092410,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-60.750000,955.979980,0.000000,-86.500999,157.880997,-0.503398,0.503545,-0.496488,-0.496520,-0.310010,0.000000,0.000000,0.000000,-63.049999,1123.750000,0.000000,-72.850998,158.001007,0.018372,0.000003,0.000003,0.999831,0.092410,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-61.469997,957.309998,0.000000,-86.640999,160.001007,-0.502751,0.502893,-0.497146,-0.497178,-0.312710,0.000000,0.000000,0.000000,-63.660000,1125.089966,0.000000,-73.151001,169.051010,0.018787,0.000003,0.000003,0.999824,0.099110,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-62.189999,958.669983,0.000000,-86.750999,163.391006,-0.502093,0.502237,-0.497809,-0.497842,-0.316510,0.000000,0.000000,0.000000,-64.269997,1126.449951,0.000000,-73.030998,163.641006,0.019214,0.000003,0.000003,0.999815,0.101810,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-62.910000,960.049988,0.000000,-86.831001,165.511002,-0.501429,0.501572,-0.498478,-0.498511,-0.319510,0.000000,0.000000,0.000000,-64.879997,1127.829956,0.000000,-73.390999,174.740997,0.019651,0.000003,0.000003,0.999807,0.105410,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-63.629997,961.459961,0.000000,-86.890999,168.901001,-0.500755,0.500904,-0.499153,-0.499185,-0.323610,0.000000,0.000000,0.000000,-65.489998,1129.239990,0.000000,-73.320999,169.301010,0.020093,0.000003,0.000003,0.999798,0.106610,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-64.349998,962.889954,0.000000,-86.940994,171.020996,-0.500075,0.500227,-0.499832,-0.499865,-0.325510,0.000000,0.000000,0.000000,-66.099998,1130.669922,0.000000,-73.140999,171.490997,0.020557,0.000003,0.000003,0.999789,0.111510,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-65.070000,964.339966,0.000000,-86.971001,174.401001,0.499390,-0.499541,0.500518,0.500550,-0.328510,0.000000,0.000000,0.000000,-66.709999,1132.130005,0.000000,-73.370995,174.951004,0.021042,0.000003,0.000003,0.999779,0.116110,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-65.790001,965.809998,0.000000,-86.960999,176.520996,0.498700,-0.498851,0.501208,0.501236,-0.330810,0.000000,0.000000,0.000000,-67.320000,1133.609985,0.000000,-73.291000,177.151001,0.021533,0.000003,0.000003,0.999768,0.117310,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-66.510002,967.309998,0.000000,-86.940994,179.901001,0.498004,-0.498155,0.501899,0.501928,-0.333610,0.000000,0.000000,0.000000,-67.930000,1135.119995,0.000000,-73.480995,180.621002,0.022041,0.000003,0.000003,0.999757,0.122010,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-67.229996,968.829956,0.000000,-86.880997,182.020996,0.497302,-0.497453,0.502595,0.502622,-0.335310,0.000000,0.000000,0.000000,-68.540001,1136.640015,0.000000,-73.370995,182.820999,0.022553,0.000003,0.000003,0.999746,0.122810,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-67.949997,970.369995,0.000000,-86.810997,185.391006,0.496596,-0.496747,0.503296,0.503318,-0.338010,0.000000,0.000000,0.000000,-69.150002,1138.189941,0.000000,-73.530998,186.291000,0.023087,0.000003,0.000003,0.999733,0.127610,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-68.669998,971.929993,0.000000,-86.710999,187.511002,0.495883,-0.496035,0.503997,0.504020,-0.339010,0.000000,0.000000,0.000000,-69.760002,1139.760010,0.000000,-73.721001,197.141006,0.023621,0.000003,0.000003,0.999721,0.128210,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-69.389999,973.519958,0.000000,-86.590996,190.861008,0.495166,-0.495317,0.504704,0.504723,-0.341510,0.000000,0.000000,0.000000,-70.369995,1141.359985,0.000000,-73.520996,191.951004,0.024177,0.000003,0.000003,0.999708,0.133010,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-70.110001,975.130005,0.000000,-86.440994,192.981003,0.494448,-0.494600,0.505411,0.505423,-0.342010,0.000000,0.000000,0.000000,-70.979996,1142.979980,0.000000,-73.340996,194.151001,0.024733,0.000003,0.000003,0.999694,0.133210,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-70.830002,976.769958,0.000000,-86.280998,196.311005,0.493720,-0.493871,0.506117,0.506139,-0.344310,0.000000,0.000000,0.000000,-71.589996,1144.630005,0.000000,-73.440994,197.591003,0.025310,0.000003,0.000003,0.999680,0.138110,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-71.549995,978.419983,0.000000,-86.090996,198.431000,0.492992,-0.493143,0.506824,0.506851,-0.344210,0.000000,0.000000,0.000000,-72.199997,1146.289917,0.000000,-73.230995,199.801010,0.025887,0.000003,0.000003,0.999665,0.137910,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-72.269997,980.099976,0.000000,-85.880997,201.740997,0.492258,-0.492409,0.507536,0.507565,-0.346410,0.000000,0.000000,0.000000,-72.809998,1147.979980,0.000000,-73.291000,203.221008,0.026480,0.000003,0.000003,0.999649,0.142810,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-72.979996,981.799988,0.000000,-85.640999,203.861008,0.491524,-0.491676,0.508243,0.508279,-0.345710,0.000000,0.000000,0.000000,-73.419998,1149.689941,0.000000,-73.300995,213.660995,0.027074,0.000003,0.000003,0.999633,0.142310,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-73.689995,983.529968,0.000000,-85.380997,207.151001,0.490785,-0.490936,0.508955,0.508995,-0.347710,0.000000,0.000000,0.000000,-74.029999,1151.429932,0.000000,-73.081001,208.841003,0.027689,0.000003,0.000003,0.999617,0.147210,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-74.400002,985.269958,0.000000,-85.100998,209.261002,0.490052,-0.490203,0.509662,0.509701,-0.346410,0.000000,0.000000,0.000000,-74.639999,1153.189941,0.000000,-73.041000,219.111008,0.028298,0.000003,0.000003,0.999600,0.146410,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-75.110001,987.039978,0.000000,-84.791000,212.520996,0.489313,-0.489464,0.510374,0.510409,-0.348210,0.000000,0.000000,0.000000,-75.250000,1154.979980,0.000000,-72.810997,214.421005,0.028930,0.000003,0.000003,0.999581,0.151310,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-75.809998,988.829956,0.000000,-84.460999,214.630997,0.488574,-0.488725,0.511081,0.511117,-0.346410,0.000000,0.000000,0.000000,-75.849998,1156.789917,0.000000,-72.710999,224.501007,0.029555,0.000003,0.000003,0.999563,0.150210,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-76.509995,990.649963,0.000000,-84.100998,217.861008,0.487834,-0.487985,0.511787,0.511822,-0.348010,0.000000,0.000000,0.000000,-76.449997,1158.619995,0.000000,-72.460999,219.981003,0.030203,0.000003,0.000003,0.999544,0.155210,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-77.209999,992.479980,0.000000,-83.730995,219.971008,0.487095,-0.487246,0.512489,0.512527,-0.345610,0.000000,0.000000,0.000000,-77.049995,1160.469971,0.000000,-72.120995,222.171005,0.030845,0.000003,0.000003,0.999524,0.153710,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-77.900002,994.339966,0.000000,-83.320999,223.171005,0.486356,-0.486507,0.513195,0.513224,-0.347010,0.000000,0.000000,0.000000,-77.650002,1162.349976,0.000000,-72.050995,225.501007,0.031508,0.000003,0.000003,0.999503,0.158610,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-78.589996,996.219971,0.000000,-82.901001,225.281006,0.485623,-0.485768,0.513891,0.513922,-0.344110,0.000000,0.000000,0.000000,-78.250000,1164.250000,0.000000,-71.681000,227.691010,0.032161,0.000003,0.000003,0.999483,0.156910,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-79.279999,998.119995,0.000000,-82.440994,228.451004,0.484883,-0.485029,0.514587,0.514621,-0.345310,0.000000,0.000000,0.000000,-78.849998,1166.169922,0.000000,-71.560997,230.990997,0.032836,0.000003,0.000003,0.999461,0.161810,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-79.959999,1000.039978,0.000000,-81.980995,230.561005,0.484150,-0.484295,0.515278,0.515311,-0.341810,0.000000,0.000000,0.000000,-79.439995,1168.109985,0.000000,-71.160995,233.181000,0.033499,0.000003,0.000003,0.999439,0.159810,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-80.639999,1001.989990,0.000000,-81.471001,233.690994,0.483411,-0.483556,0.515968,0.516008,-0.342710,0.000000,0.000000,0.000000,-80.029999,1170.079956,0.000000,-71.020996,236.451004,0.034184,0.000003,0.000003,0.999416,0.164610,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-81.309998,1003.949951,0.000000,-80.960999,235.800995,0.482682,-0.482828,0.516648,0.516691,-0.338710,0.000000,0.000000,0.000000,-80.619995,1172.069946,0.000000,-70.721001,245.641006,0.034859,0.000003,0.000003,0.999392,0.162310,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-81.979996,1005.940002,0.000000,-80.410995,238.901001,0.481949,-0.482094,0.517328,0.517380,-0.339310,0.000000,0.000000,0.000000,-81.209999,1174.089966,0.000000,-70.401001,241.861008,0.035555,0.000003,0.000003,0.999368,0.167110,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-82.650002,1007.949951,0.000000,-79.861000,241.001007,0.481226,-0.481371,0.518002,0.518051,-0.334810,0.000000,0.000000,0.000000,-81.790001,1176.119995,0.000000,-69.931000,244.031006,0.036240,0.000003,0.000003,0.999343,0.164510,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-83.309998,1009.979980,0.000000,-79.260994,244.061005,0.480503,-0.480649,0.518677,0.518718,-0.335210,0.000000,0.000000,0.000000,-82.369995,1178.179932,0.000000,-69.721001,247.221008,0.036946,0.000003,0.000003,0.999317,0.169110,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-83.970001,1012.029968,0.000000,-78.660995,246.160995,0.479791,-0.479936,0.519340,0.519372,-0.330310,0.000000,0.000000,0.000000,-82.949997,1180.260010,0.000000,-69.221001,249.371002,0.037637,0.000003,0.000003,0.999291,0.166210,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-84.619995,1014.109985,0.000000,-78.020996,249.181000,0.479073,-0.479219,0.519998,0.520038,-0.330310,0.000000,0.000000,0.000000,-83.519997,1182.359985,0.000000,-68.960999,252.531006,0.038349,0.000003,0.000003,0.999264,0.170810,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-85.259995,1016.199951,0.000000,-77.380997,251.281006,0.478367,-0.478512,0.520646,0.520691,-0.324910,0.000000,0.000000,0.000000,-84.089996,1184.479980,0.000000,-68.431000,254.671005,0.039045,0.000003,0.000003,0.999237,0.167610,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-85.900002,1018.320007,0.000000,-76.690994,254.261002,0.477660,-0.477805,0.521293,0.521341,-0.324610,0.000000,0.000000,0.000000,-84.659996,1186.630005,0.000000,-68.140999,257.781006,0.039763,0.000003,0.000003,0.999209,0.171910,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-86.529999,1020.459961,0.000000,-76.010994,256.360992,0.476969,-0.477115,0.521930,0.521968,-0.318810,0.000000,0.000000,0.000000,-85.220001,1188.799927,0.000000,-67.570999,259.911011,0.040464,0.000003,0.000003,0.999181,0.168510,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-87.159996,1022.619995,0.000000,-75.280998,259.300995,0.476279,-0.476424,0.522561,0.522598,-0.318210,0.000000,0.000000,0.000000,-85.779999,1190.989990,0.000000,-67.250999,262.980988,0.041181,0.000003,0.000003,0.999152,0.172710,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-87.779999,1024.799927,0.000000,-74.560997,261.390991,0.475599,-0.475745,0.523181,0.523215,-0.312010,0.000000,0.000000,0.000000,-86.339996,1193.199951,0.000000,-66.730995,270.841003,0.041888,0.000003,0.000003,0.999122,0.169110,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-88.389999,1027.000000,0.000000,-73.791000,264.291016,0.474919,-0.475065,0.523796,0.523834,-0.311010,0.000000,0.000000,0.000000,-86.889999,1195.429932,0.000000,-66.300995,268.121002,0.042611,0.000003,0.000003,0.999092,0.173010,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-89.000000,1029.219971,0.000000,-73.030998,266.381012,0.474256,-0.474401,0.524401,0.524432,-0.304410,0.000000,0.000000,0.000000,-87.439995,1197.679932,0.000000,-65.681000,270.230988,0.043318,0.000003,0.000003,0.999061,0.169110,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-89.599998,1031.459961,0.000000,-72.221001,269.240997,0.473592,-0.473738,0.524999,0.525032,-0.303010,0.000000,0.000000,0.000000,-87.979996,1199.959961,0.000000,-65.291000,273.200989,0.044035,0.000003,0.000003,0.999030,0.172810,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-90.199997,1033.719971,0.000000,-71.420998,271.330994,0.472945,-0.473090,0.525582,0.525616,-0.296010,0.000000,0.000000,0.000000,-88.519997,1202.250000,0.000000,-64.640999,275.291016,0.044737,0.000003,0.000003,0.998999,0.168710,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-90.790001,1036.000000,0.000000,-70.570999,274.140991,0.472297,-0.472443,0.526159,0.526203,-0.294310,0.000000,0.000000,0.000000,-89.059998,1204.569946,0.000000,-64.210999,278.210999,0.045454,0.000003,0.000003,0.998966,0.172110,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-91.369995,1038.299927,0.000000,-69.730995,276.230988,0.471666,-0.471812,0.526726,0.526768,-0.287010,0.000000,0.000000,0.000000,-89.589996,1206.909912,0.000000,-63.530998,280.291016,0.046155,0.000003,0.000003,0.998934,0.167810,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-91.939995,1040.630005,0.000000,-68.840996,279.001007,0.471040,-0.471186,0.527287,0.527327,-0.284810,0.000000,0.000000,0.000000,-90.119995,1209.270020,0.000000,-63.070999,283.161011,0.046867,0.000003,0.000003,0.998901,0.171010,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-92.509995,1042.969971,0.000000,-67.960999,281.080994,0.470431,-0.470576,0.527832,0.527870,-0.277110,0.000000,0.000000,0.000000,-90.639999,1211.650024,0.000000,-62.420998,289.851013,0.047563,0.000003,0.000003,0.998868,0.166510,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-93.070000,1045.339966,0.000000,-67.030998,283.811005,0.469827,-0.469972,0.528371,0.528406,-0.274510,0.000000,0.000000,0.000000,-91.159996,1214.049927,0.000000,-61.870998,288.041016,0.048270,0.000003,0.000003,0.998834,0.169310,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-93.619995,1047.719971,0.000000,-66.120995,285.881012,0.469228,-0.469373,0.528905,0.528936,-0.272410,0.000000,0.000000,0.000000,-91.669998,1216.469971,0.000000,-61.181000,294.510986,0.048955,0.000003,0.000003,0.998801,0.164610,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-94.159996,1050.119995,0.000000,-65.181000,288.550995,0.468623,-0.468769,0.529439,0.529473,-0.274310,0.000000,0.000000,0.000000,-92.169998,1218.909912,0.000000,-60.490997,293.001007,0.049662,0.000003,0.000003,0.998766,0.169810,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-94.699997,1052.539917,0.000000,-64.250999,290.621002,0.468025,-0.468170,0.529968,0.530003,-0.270910,0.000000,0.000000,0.000000,-92.669998,1221.369995,0.000000,-59.620998,295.101013,0.050358,0.000003,0.000003,0.998731,0.167810,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-95.229996,1054.979980,0.000000,-63.271000,293.270996,0.467420,-0.467566,0.530497,0.530541,-0.272410,0.000000,0.000000,0.000000,-93.159996,1223.849976,0.000000,-58.960999,297.901001,0.051075,0.000003,0.000003,0.998695,0.172710,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-95.750000,1057.439941,0.000000,-62.300999,295.330994,0.466827,-0.466973,0.531020,0.531062,-0.268510,0.000000,0.000000,0.000000,-93.639999,1226.349976,0.000000,-58.060997,299.990997,0.051788,0.000003,0.000003,0.998658,0.170510,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-96.259995,1059.919922,0.000000,-61.290997,297.960999,0.466228,-0.466374,0.531543,0.531591,-0.269610,0.000000,0.000000,0.000000,-94.119995,1228.869995,0.000000,-57.370998,302.770996,0.052516,0.000003,0.000003,0.998620,0.175310,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-96.759995,1062.419922,0.000000,-60.290997,300.020996,0.465640,-0.465786,0.532061,0.532103,-0.265310,0.000000,0.000000,0.000000,-94.589996,1231.409912,0.000000,-56.450996,304.841003,0.053233,0.000003,0.000003,0.998582,0.172810,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-97.250000,1064.939941,0.000000,-59.240997,302.640991,0.465052,-0.465198,0.532579,0.532614,-0.266110,0.000000,0.000000,0.000000,-95.049995,1233.969971,0.000000,-55.750999,307.601013,0.053972,0.000003,0.000003,0.998542,0.177510,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-97.739998,1067.479980,0.000000,-58.200996,304.700989,0.464469,-0.464615,0.533086,0.533123,-0.261410,0.000000,0.000000,0.000000,-95.509995,1236.549927,0.000000,-54.861000,313.610992,0.054701,0.000003,0.000003,0.998503,0.174710,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-98.220001,1070.039917,0.000000,-57.120998,307.300995,0.463887,-0.464033,0.533593,0.533630,-0.261810,0.000000,0.000000,0.000000,-95.959999,1239.150024,0.000000,-54.080997,312.411011,0.055445,0.000003,0.000003,0.998462,0.179210,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-98.689995,1072.619995,0.000000,-56.050999,309.360992,0.463315,-0.463461,0.534090,0.534127,-0.256710,0.000000,0.000000,0.000000,-96.400002,1241.770020,0.000000,-53.170998,318.321014,0.056179,0.000003,0.000003,0.998421,0.176310,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-99.150002,1075.219971,0.000000,-54.931000,311.941010,0.462743,-0.462889,0.534586,0.534622,-0.256810,0.000000,0.000000,0.000000,-96.839996,1244.409912,0.000000,-52.370998,317.181000,0.056929,0.000003,0.000003,0.998378,0.180710,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-99.599998,1077.839966,0.000000,-53.830997,313.990997,0.462182,-0.462328,0.535071,0.535107,-0.251310,0.000000,0.000000,0.000000,-97.269997,1247.069946,0.000000,-51.380997,319.210999,0.057668,0.000003,0.000003,0.998336,0.177610,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-100.040001,1080.479980,0.000000,-52.681000,316.561005,0.461621,-0.461767,0.535557,0.535590,-0.251110,0.000000,0.000000,0.000000,-97.689995,1249.750000,0.000000,-50.620998,321.911011,0.058423,0.000003,0.000003,0.998292,0.181810,0.000000,0.000000
