frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,38.989998,-17.980000,29.369999,33.570999,39.190998,53.160999,-0.009492,0.020638,0.422816,0.905931,-0.154410,0.131510,0.008910,1453.419922,1077.089966,580.679993,2250.571045,1669.940918,753.400940,-0.025261,0.894329,0.245618,0.373108,0.249310,-5.759810,-1.661810
95,39.250000,-17.680000,29.809999,30.710999,35.870998,53.160999,-0.009848,0.021409,0.422838,0.905899,-0.155310,0.132210,0.008010,1472.169922,1091.000000,586.959961,2249.990967,1669.510986,753.200989,-0.024565,0.885014,0.243282,0.396182,0.249310,-5.759810,-1.661810
96,39.489998,-17.400000,30.250000,29.300999,34.190998,53.160999,-0.010210,0.022197,0.422859,0.905866,-0.157910,0.134410,0.008010,1490.919922,1104.910034,593.239990,2249.410889,1669.080933,753.000977,-0.023859,0.875147,0.240795,0.419007,0.249310,-5.759810,-1.661810
97,39.719997,-17.129999,30.689999,27.890999,32.510998,53.160999,-0.010577,0.022995,0.422881,0.905832,-0.160610,0.136710,0.008010,1509.659912,1118.819946,599.510010,2248.830811,1668.650879,752.800964,-0.023136,0.864733,0.238157,0.441568,0.249310,-5.759810,-1.661810
98,39.939999,-16.869999,31.129999,26.480999,30.830999,53.160999,-0.010949,0.023810,0.422902,0.905796,-0.163410,0.139110,0.008010,1528.400024,1132.719971,605.779968,2248.260986,1668.220947,752.600952,-0.022397,0.853779,0.235368,0.463854,0.249310,-5.759810,-1.661810
99,40.149998,-16.629999,31.570000,25.070999,29.150999,53.160999,-0.011326,0.024635,0.422924,0.905760,-0.166310,0.141610,0.008010,1547.130005,1146.619995,612.049988,2247.690918,1667.790894,752.400940,-0.021647,0.842293,0.232433,0.485849,0.249310,-5.759810,-1.661810
100,40.349998,-16.400000,32.009998,23.660999,27.470999,53.160999,-0.011715,0.025477,0.422946,0.905721,-0.169310,0.144110,0.008010,1565.859985,1160.510010,618.320007,2247.120850,1667.360962,752.210938,-0.020881,0.830279,0.229353,0.507542,0.249310,-5.759810,-1.661810
101,40.540001,-16.190001,32.450001,22.250999,25.790998,53.160999,-0.012109,0.026335,0.422967,0.905681,-0.172410,0.146710,0.008010,1584.579956,1174.400024,624.589966,2246.551025,1666.930908,752.010986,-0.020104,0.817747,0.226126,0.528916,0.249310,-5.759810,-1.661810
102,40.709999,-15.990000,32.889999,20.841000,24.110998,53.160999,-0.012508,0.027209,0.422983,0.905643,-0.175710,0.149410,0.008010,1603.299927,1188.289917,630.859985,2245.980957,1666.500977,751.820984,-0.019311,0.804704,0.222760,0.549961,0.249310,-5.759810,-1.661810
103,40.869999,-15.799999,33.329998,19.431000,22.431000,53.160999,-0.012918,0.028099,0.423000,0.905602,-0.179110,0.152210,0.008010,1622.010010,1202.169922,637.119995,2245.410889,1666.070923,751.630981,-0.018507,0.791158,0.219253,0.570661,0.249310,-5.759810,-1.661810
104,41.020000,-15.630000,33.770000,18.021000,20.750999,53.160999,-0.013333,0.029005,0.423016,0.905560,-0.182610,0.155110,0.008010,1640.719971,1216.049927,643.380005,2244.840820,1665.640991,751.440979,-0.017692,0.777118,0.215612,0.591005,0.249310,-5.759810,-1.661810
105,41.169998,-15.460000,34.209999,18.021000,20.750999,53.160999,-0.013749,0.029912,0.423032,0.905517,-0.182610,0.155110,0.008010,1659.419922,1229.929932,649.640015,2244.270996,1665.210938,751.250977,-0.016867,0.762589,0.211836,0.610982,0.249310,-5.759810,-1.661810
106,41.320000,-15.290000,34.649998,18.021000,20.750999,53.160999,-0.014153,0.030796,0.423048,0.905473,-0.178210,0.151310,0.007810,1678.119995,1243.799927,655.899963,2243.700928,1664.780884,751.060974,-0.016031,0.747586,0.207924,0.630576,0.249310,-5.759810,-1.661810
107,41.469997,-15.120000,35.090000,18.021000,20.750999,53.160999,-0.014553,0.031659,0.423064,0.905429,-0.173910,0.147610,0.007610,1696.809937,1257.669922,662.159973,2243.130859,1664.350952,750.870972,-0.015184,0.732115,0.203884,0.649776,0.249310,-5.759810,-1.661810
108,41.619999,-14.950000,35.529999,18.021000,20.750999,53.160999,-0.014941,0.032501,0.423080,0.905386,-0.169710,0.144010,0.007410,1715.500000,1271.539917,668.419983,2242.561035,1663.920898,750.680969,-0.014326,0.716189,0.199719,0.668566,0.249310,-5.759810,-1.661810
109,41.770000,-14.780000,35.969997,18.021000,20.750999,53.160999,-0.015319,0.033321,0.423097,0.905342,-0.165610,0.140510,0.007210,1734.179932,1285.400024,674.669983,2241.990967,1663.490967,750.490967,-0.013463,0.699813,0.195430,0.686941,0.249310,-5.759810,-1.661810
110,41.919998,-14.610000,36.410000,18.021000,20.750999,53.160999,-0.015685,0.034125,0.423107,0.905301,-0.161610,0.137110,0.007010,1752.859985,1299.260010,680.919983,2241.420898,1663.060913,750.300964,-0.012589,0.683003,0.191017,0.704884,0.249310,-5.759810,-1.661810
111,42.070000,-14.440000,36.849998,18.021000,20.750999,53.160999,-0.016047,0.034907,0.423118,0.905260,-0.157710,0.133810,0.006810,1771.529907,1313.119995,687.169983,2240.850830,1662.630981,750.110962,-0.011709,0.665761,0.186485,0.722391,0.249310,-5.759810,-1.661810
112,42.219997,-14.270000,37.290001,18.021000,20.750999,53.160999,-0.016398,0.035673,0.423129,0.905218,-0.153910,0.130510,0.006710,1790.199951,1326.969971,693.419983,2240.281006,1662.200928,749.920959,-0.010819,0.648104,0.181835,0.739446,0.249310,-5.759810,-1.661810
113,42.369999,-14.099999,37.730000,18.021000,20.750999,53.160999,-0.016743,0.036418,0.423140,0.905177,-0.150210,0.127310,0.006610,1808.859985,1340.819946,699.669983,2239.710938,1661.770996,749.730957,-0.009924,0.630042,0.177071,0.756039,0.249310,-5.759810,-1.661810
114,42.520000,-13.929999,38.169998,18.021000,20.750999,53.160999,-0.017077,0.037146,0.423151,0.905137,-0.146610,0.124210,0.006510,1827.520020,1354.659912,705.919983,2239.140869,1661.340942,749.540955,-0.009023,0.611586,0.172200,0.772158,0.249310,-5.759810,-1.661810
115,42.669998,-13.759999,38.610001,18.021000,20.750999,53.160999,-0.017406,0.037853,0.423161,0.905096,-0.143110,0.121210,0.006410,1846.169922,1368.500000,712.159973,2238.571045,1660.910889,749.350952,-0.008117,0.592747,0.167220,0.787796,0.249310,-5.759810,-1.661810
116,42.820000,-13.590000,39.049999,18.021000,20.750999,53.160999,-0.017725,0.038543,0.423172,0.905056,-0.139610,0.118210,0.006310,1864.819946,1382.339966,718.399963,2238.000977,1660.480957,749.160950,-0.007205,0.573542,0.162133,0.802939,0.249310,-5.759810,-1.661810
117,42.969997,-13.420000,39.489998,18.021000,20.750999,53.160999,-0.018038,0.039218,0.423183,0.905015,-0.136210,0.115310,0.006210,1883.469971,1396.169922,724.639954,2237.430908,1660.050903,748.970947,-0.006288,0.553975,0.156949,0.817581,0.249310,-5.759810,-1.661810
118,43.119999,-13.250000,39.930000,18.021000,20.750999,53.160999,-0.018340,0.039876,0.423194,0.904975,-0.132910,0.112510,0.006110,1902.109985,1410.000000,730.880005,2236.860840,1659.620972,748.780945,-0.005365,0.534063,0.151662,0.831713,0.249310,-5.759810,-1.661810
119,43.270000,-13.080000,40.369999,18.021000,20.750999,53.160999,-0.018636,0.040518,0.423205,0.904936,-0.129710,0.109810,0.006010,1920.750000,1423.829956,737.119995,2236.291016,1659.190918,748.590942,-0.004443,0.513816,0.146283,0.845325,0.249310,-5.759810,-1.661810
120,43.419998,-12.910000,40.809998,18.021000,20.750999,53.160999,-0.018928,0.041144,0.423215,0.904897,-0.126610,0.107110,0.005910,1939.380005,1437.650024,743.359985,2235.720947,1658.760986,748.400940,-0.003515,0.493251,0.140813,0.858407,0.249310,-5.759810,-1.661810
121,43.570000,-12.740000,41.250000,18.021000,20.750999,53.160999,-0.019208,0.041753,0.423226,0.904858,-0.123510,0.104510,0.005810,1958.010010,1451.469971,749.599976,2235.150879,1658.340942,748.210938,-0.002587,0.472378,0.135256,0.870952,0.249310,-5.759810,-1.661810
122,43.719997,-12.570000,41.689999,18.021000,20.750999,53.160999,-0.019483,0.042352,0.423237,0.904819,-0.120510,0.102010,0.005710,1976.630005,1465.289917,755.829956,2234.580811,1657.920898,748.020935,-0.001659,0.451209,0.129613,0.882954,0.249310,-5.759810,-1.661810
123,43.869999,-12.400000,42.129997,18.021000,20.750999,53.160999,-0.019753,0.042935,0.423248,0.904781,-0.117610,0.099510,0.005610,1995.250000,1479.099976,762.059998,2234.010986,1657.500977,747.830933,-0.000726,0.429759,0.123889,0.894404,0.249310,-5.759810,-1.661810
124,44.020000,-12.230000,42.570000,18.021000,20.750999,53.160999,-0.020017,0.043501,0.423258,0.904743,-0.114710,0.097110,0.005510,2013.859985,1492.909912,768.289978,2233.440918,1657.080933,747.640930,0.000208,0.408040,0.118090,0.905295,0.249310,-5.759810,-1.661810
125,44.169998,-12.059999,43.009998,18.021000,20.750999,53.160999,-0.020271,0.044057,0.423264,0.904708,-0.111910,0.094710,0.005410,2032.469971,1506.719971,774.519958,2232.870850,1656.660889,747.450989,0.001141,0.386067,0.112215,0.915620,0.249310,-5.759810,-1.661810
126,44.320000,-11.889999,43.450001,18.021000,20.750999,53.160999,-0.020519,0.044596,0.423269,0.904673,-0.109210,0.092410,0.005310,2051.070068,1520.520020,780.750000,2232.301025,1656.240967,747.260986,0.002074,0.363851,0.106270,0.925373,0.249310,-5.759810,-1.661810
127,44.469997,-11.719999,43.889999,18.021000,20.750999,53.160999,-0.020762,0.045125,0.423275,0.904639,-0.106510,0.090110,0.005210,2069.669922,1534.319946,786.979980,2231.730957,1655.820923,747.070984,0.003002,0.341408,0.100260,0.934548,0.249310,-5.759810,-1.661810
128,44.619999,-11.550000,44.329998,18.021000,20.750999,53.160999,-0.020999,0.045637,0.423280,0.904605,-0.103910,0.087910,0.005110,2088.260010,1548.109985,793.200012,2231.160889,1655.400879,746.880981,0.003930,0.318750,0.094185,0.943139,0.249310,-5.759810,-1.661810
129,44.770000,-11.380000,44.770000,18.021000,20.750999,53.160999,-0.021231,0.046139,0.423285,0.904572,-0.101410,0.085810,0.005010,2106.849854,1561.900024,799.419983,2230.590820,1654.980957,746.690979,0.004853,0.295892,0.088052,0.951142,0.249310,-5.759810,-1.661810
130,44.919998,-11.210000,45.209999,18.021000,20.750999,53.160999,-0.021458,0.046630,0.423291,0.904539,-0.098910,0.083710,0.004910,2125.429932,1575.689941,805.639954,2230.020996,1654.560913,746.500977,0.005775,0.272851,0.081864,0.958550,0.249310,-5.759810,-1.661810
131,45.070000,-11.040000,45.649998,18.021000,20.750999,53.160999,-0.021679,0.047110,0.423296,0.904506,-0.096510,0.081710,0.004810,2144.010010,1589.469971,811.859985,2229.450928,1654.140991,746.310974,0.006692,0.249637,0.075622,0.965359,0.249310,-5.759810,-1.661810
132,45.219997,-10.870000,46.090000,18.021000,20.750999,53.160999,-0.021895,0.047574,0.423302,0.904474,-0.094110,0.079710,0.004710,2162.579834,1603.250000,818.079956,2228.880859,1653.720947,746.120972,0.007604,0.226267,0.069337,0.971565,0.249310,-5.759810,-1.661810
133,45.369999,-10.700000,46.529999,18.021000,20.750999,53.160999,-0.022105,0.048027,0.423307,0.904442,-0.091810,0.077710,0.004610,2181.149902,1617.029907,824.299988,2228.311035,1653.300903,745.930969,0.008516,0.202756,0.063009,0.977163,0.249310,-5.759810,-1.661810
134,45.520000,-10.530000,46.969997,18.021000,20.750999,53.160999,-0.022310,0.048470,0.423312,0.904411,-0.089610,0.075810,0.004510,2199.709961,1630.799927,830.510010,2227.740967,1652.880981,745.740967,0.009422,0.179121,0.056638,0.982150,0.249310,-5.759810,-1.661810
135,45.669998,-10.360000,47.410000,18.021000,20.750999,53.160999,-0.022510,0.048901,0.423318,0.904380,-0.087410,0.073910,0.004410,2218.270020,1644.569946,836.719971,2227.170898,1652.460938,745.550964,0.010323,0.155373,0.050234,0.986524,0.249310,-5.759810,-1.661810
136,45.820000,-10.190000,47.849998,18.021000,20.750999,53.160999,-0.022704,0.049322,0.423323,0.904350,-0.085310,0.072110,0.004310,2236.829834,1658.339966,842.929993,2226.600830,1652.040894,745.360962,0.011213,0.131528,0.043798,0.990281,0.249310,-5.759810,-1.661810
137,45.969997,-10.020000,48.289997,18.021000,20.750999,53.160999,-0.022893,0.049732,0.423329,0.904320,-0.083210,0.070310,0.004210,2255.379883,1672.099976,849.139954,2226.031006,1651.620972,745.170959,0.012098,0.107602,0.037335,0.993419,0.249310,-5.759810,-1.661810
138,46.119999,-9.849999,48.730000,18.021000,20.750999,53.160999,-0.023076,0.050131,0.423334,0.904291,-0.081210,0.068610,0.004110,2273.929932,1685.859985,855.349976,2225.460938,1651.200928,744.980957,0.012977,0.083606,0.030845,0.995937,0.249310,-5.759810,-1.661810
139,46.270000,-9.679999,49.169998,18.021000,20.750999,53.160999,-0.023260,0.050525,0.423339,0.904262,-0.079210,0.066910,0.004010,2292.469971,1699.619995,861.559998,2224.890869,1650.780884,744.790955,0.013846,0.059562,0.024339,0.997832,0.249310,-5.759810,-1.661810
140,46.419998,-9.510000,49.610001,18.021000,20.750999,53.160999,-0.023438,0.050908,0.423345,0.904234,-0.077310,0.065310,0.003910,2311.010010,1713.369995,867.760010,2224.321045,1650.360962,744.600952,0.014709,0.035479,0.017816,0.999103,0.249310,-5.759810,-1.661810
141,46.570000,-9.340000,50.049999,18.021000,20.750999,53.160999,-0.023610,0.051280,0.423350,0.904205,-0.075410,0.063710,0.003810,2329.540039,1727.119995,873.959961,2223.750977,1649.940918,744.410950,0.015561,0.011375,0.011283,0.999751,0.249310,-5.759810,-1.661810
142,46.719997,-9.170000,50.489998,18.021000,20.750999,53.160999,-0.023778,0.051642,0.423356,0.904178,-0.073610,0.062110,0.003710,2348.070068,1740.869995,880.159973,2223.180908,1649.520996,744.220947,0.016403,-0.012740,0.004745,0.999773,0.249310,-5.759810,-1.661810
143,46.869999,-9.000000,50.930000,18.021000,20.750999,53.160999,-0.023939,0.051998,0.423361,0.904151,-0.071810,0.060610,0.003610,2366.589844,1754.609985,886.359985,2222.610840,1649.100952,744.030945,0.017234,-0.036844,-0.001799,0.999171,0.249310,-5.759810,-1.661810
144,47.020000,-8.830000,51.369999,18.021000,20.750999,53.160999,-0.024101,0.052343,0.423366,0.904124,-0.070010,0.059110,0.003510,2385.109863,1768.349976,892.559998,2222.041016,1648.680908,743.840942,0.018054,-0.060926,-0.008343,0.997944,0.249310,-5.759810,-1.661810
145,47.169998,-8.660000,51.809998,18.021000,20.750999,53.160999,-0.024258,0.052683,0.423372,0.904098,-0.068310,0.057610,0.003410,2403.619873,1782.089966,898.760010,2221.470947,1648.260986,743.650940,0.018863,-0.084971,-0.014882,0.996094,0.249310,-5.759810,-1.661810
146,47.320000,-8.490000,52.250000,18.021000,20.750999,53.160999,-0.024409,0.053012,0.423377,0.904072,-0.066610,0.056210,0.003310,2422.129883,1795.819946,904.959961,2220.900879,1647.840942,743.460938,0.019661,-0.108962,-0.021409,0.993621,0.249310,-5.759810,-1.661810
147,47.469997,-8.320000,52.689999,18.021000,20.750999,53.160999,-0.024560,0.053336,0.423383,0.904046,-0.065010,0.054810,0.003210,2440.629883,1809.549927,911.149963,2220.330811,1647.420898,743.270935,0.020449,-0.132888,-0.027921,0.990527,0.249310,-5.759810,-1.661810
148,47.619999,-8.150000,53.129997,18.021000,20.750999,53.160999,-0.024706,0.053649,0.423388,0.904021,-0.063410,0.053410,0.003110,2459.129883,1823.279907,917.339966,2219.760986,1647.000977,743.080933,0.021221,-0.156728,-0.034416,0.986814,0.249310,-5.759810,-1.661810
149,47.770000,-7.980000,53.570000,18.021000,20.750999,53.160999,-0.024846,0.053956,0.423393,0.903996,-0.061810,0.052110,0.003010,2477.619873,1837.000000,923.529968,2219.190918,1646.580933,742.890930,0.021981,-0.180470,-0.040890,0.982484,0.249310,-5.759810,-1.661810
150,47.919998,-7.810000,54.009998,18.021000,20.750999,53.160999,-0.024986,0.054253,0.423399,0.903972,-0.060310,0.050810,0.002910,2496.109863,1850.719971,929.719971,2218.620850,1646.160889,742.700989,0.022726,-0.204099,-0.047337,0.977541,0.249310,-5.759810,-1.661810
151,48.070000,-7.640000,54.449997,18.021000,20.750999,53.160999,-0.025121,0.054544,0.423399,0.903951,-0.058810,0.049510,0.002810,2514.589844,1864.429932,935.909973,2218.051025,1645.740967,742.510986,0.023459,-0.227599,-0.053757,0.971987,0.249310,-5.759810,-1.661810
152,48.219997,-7.470000,54.889999,18.021000,20.750999,53.160999,-0.025250,0.054825,0.423399,0.903930,-0.057310,0.048310,0.002710,2533.069824,1878.140015,942.099976,2217.480957,1645.320923,742.320984,0.024177,-0.250959,-0.060144,0.965825,0.249310,-5.759810,-1.661810
153,48.369999,-7.300000,55.329998,18.021000,20.750999,53.160999,-0.025380,0.055100,0.423399,0.903910,-0.055910,0.047110,0.002610,2551.540039,1891.849976,948.279968,2216.910889,1644.900879,742.130981,0.024878,-0.274162,-0.066494,0.959059,0.249310,-5.759810,-1.661810
154,48.520000,-7.130000,55.770000,18.021000,20.750999,53.160999,-0.025504,0.055370,0.423399,0.903890,-0.054510,0.045910,0.002510,2570.010010,1905.549927,954.459961,2216.340820,1644.480957,741.940979,0.025563,-0.297192,-0.072800,0.951695,0.249310,-5.759810,-1.661810
155,48.669998,-6.960000,56.209999,18.021000,20.750999,53.160999,-0.025628,0.055634,0.423399,0.903870,-0.053210,0.044810,0.002410,2588.469971,1919.250000,960.639954,2215.770996,1644.060913,741.750977,0.026232,-0.320039,-0.079064,0.943735,0.249310,-5.759810,-1.661810
156,48.820000,-6.790000,56.649998,18.021000,20.750999,53.160999,-0.025747,0.055888,0.423399,0.903851,-0.051910,0.043710,0.002310,2606.929932,1932.949951,966.820007,2215.200928,1643.640991,741.560974,0.026885,-0.342687,-0.085273,0.935185,0.249310,-5.759810,-1.661810
157,48.969997,-6.620000,57.090000,18.021000,20.750999,53.160999,-0.025865,0.056136,0.423399,0.903833,-0.050610,0.042610,0.002210,2625.389893,1946.640015,973.000000,2214.630859,1643.220947,741.370972,0.027522,-0.365119,-0.091434,0.926051,0.249310,-5.759810,-1.661810
158,49.119999,-6.450000,57.529999,18.021000,20.750999,53.160999,-0.025979,0.056379,0.423399,0.903814,-0.049310,0.041510,0.002110,2643.839844,1960.329956,979.179993,2214.061035,1642.800903,741.180969,0.028142,-0.387324,-0.097536,0.916338,0.249310,-5.759810,-1.661810
159,49.270000,-6.280000,57.969997,18.021000,20.750999,53.160999,-0.026087,0.056616,0.423399,0.903796,-0.048110,0.040510,0.002010,2662.290039,1974.019897,985.349976,2213.490967,1642.380981,740.990967,0.028746,-0.409286,-0.103578,0.906052,0.249310,-5.759810,-1.661810
160,49.419998,-6.110000,58.410000,18.021000,20.750999,53.160999,-0.026195,0.056848,0.423399,0.903779,-0.046910,0.039510,0.001910,2680.729980,1987.699951,991.519958,2212.920898,1641.960938,740.800964,0.029329,-0.430989,-0.109555,0.895202,0.249310,-5.759810,-1.661810
161,49.570000,-5.940000,58.849998,18.021000,20.750999,53.160999,-0.026297,0.057075,0.423399,0.903761,-0.045710,0.038510,0.001810,2699.169922,2001.380005,997.690002,2212.350830,1641.540894,740.610962,0.029895,-0.452428,-0.115463,0.883789,0.249310,-5.759810,-1.661810
162,49.719997,-5.770000,59.289997,18.021000,20.750999,53.160999,-0.026400,0.057296,0.423399,0.903744,-0.044610,0.037510,0.001710,2717.599854,2015.059937,1003.859985,2211.781006,1641.120972,740.420959,0.030440,-0.473581,-0.121300,0.871826,0.249310,-5.759810,-1.661810
163,49.869999,-5.600000,59.730000,18.021000,20.750999,53.160999,-0.026497,0.057511,0.423399,0.903728,-0.043510,0.036610,0.001610,2736.030029,2028.729980,1010.029968,2211.210938,1640.700928,740.230957,0.030969,-0.494438,-0.127061,0.859318,0.249310,-5.759810,-1.661810
164,50.020000,-5.430000,60.169998,18.021000,20.750999,53.160999,-0.026594,0.057722,0.423399,0.903711,-0.042410,0.035710,0.001510,2754.449951,2042.399902,1016.199951,2210.640869,1640.280884,740.040955,0.031476,-0.514987,-0.132742,0.846273,0.249310,-5.759810,-1.661810
165,50.169998,-5.260000,60.609997,18.021000,20.750999,53.160999,-0.026691,0.057927,0.423399,0.903696,-0.041310,0.034810,0.001410,2772.869873,2056.070068,1022.369995,2210.071045,1639.860962,739.850952,0.031967,-0.535212,-0.138342,0.832699,0.249310,-5.759810,-1.661810
166,50.320000,-5.090000,61.049999,18.021000,20.750999,53.160999,-0.026783,0.058126,0.423399,0.903680,-0.040310,0.033910,0.001310,2791.280029,2069.729980,1028.530029,2209.510986,1639.440918,739.660950,0.032436,-0.555102,-0.143850,0.818606,0.249310,-5.759810,-1.661810
167,50.469997,-4.920000,61.489998,18.021000,20.750999,53.160999,-0.026874,0.058321,0.423399,0.903665,-0.039310,0.033010,0.001210,2809.689941,2083.389893,1034.689941,2208.950928,1639.020996,739.470947,0.032884,-0.574648,-0.149272,0.804000,0.249310,-5.759810,-1.661810
168,50.619999,-4.750000,61.930000,18.021000,20.750999,53.160999,-0.026961,0.058510,0.423399,0.903650,-0.038310,0.032210,0.001110,2828.089844,2097.050049,1040.849976,2208.390869,1638.600952,739.280945,0.033310,-0.593832,-0.154602,0.788893,0.249310,-5.759810,-1.661810
169,50.770000,-4.580000,62.369999,18.021000,20.750999,53.160999,-0.027047,0.058693,0.423399,0.903636,-0.037310,0.031410,0.001010,2846.489990,2110.699951,1047.010010,2207.830811,1638.180908,739.090942,0.033720,-0.612649,-0.159835,0.773290,0.249310,-5.759810,-1.661810
170,50.919998,-4.410000,62.809998,18.021000,20.750999,53.160999,-0.027128,0.058871,0.423399,0.903621,-0.036410,0.030610,0.000910,2864.879883,2124.349854,1053.169922,2207.270996,1637.760986,738.900940,0.034109,-0.631083,-0.164965,0.757204,0.249310,-5.759810,-1.661810
171,51.070000,-4.240000,63.250000,18.021000,20.750999,53.160999,-0.027209,0.059044,0.423399,0.903608,-0.035510,0.029810,0.000810,2883.270020,2137.989990,1059.329956,2206.710938,1637.340942,738.710938,0.034476,-0.649123,-0.169993,0.740643,0.249310,-5.759810,-1.661810
172,51.219997,-4.070000,63.689999,18.021000,20.750999,53.160999,-0.027290,0.059216,0.423399,0.903594,-0.034610,0.029010,0.000710,2901.649902,2151.629883,1065.479980,2206.150879,1636.920898,738.520935,0.034821,-0.666754,-0.174913,0.723625,0.249310,-5.759810,-1.661810
173,51.369999,-3.900000,64.129997,18.021000,20.750999,53.160999,-0.027365,0.059383,0.423399,0.903581,-0.033710,0.028310,0.000610,2920.030029,2165.270020,1071.630005,2205.590820,1636.500977,738.330933,0.035145,-0.683968,-0.179726,0.706152,0.249310,-5.759810,-1.661810
174,51.520000,-3.730000,64.570000,18.021000,20.750999,53.160999,-0.027441,0.059545,0.423399,0.903568,-0.032910,0.027610,0.000610,2938.409912,2178.899902,1077.780029,2205.031006,1636.080933,738.140930,-0.035447,0.700759,0.184424,-0.688236,0.249310,-5.759810,-1.661810
175,51.669998,-3.560000,65.010002,18.021000,20.750999,53.160999,-0.027516,0.059702,0.423399,0.903555,-0.032110,0.026910,0.000610,2956.780029,2192.530029,1083.929932,2204.470947,1635.660889,737.950989,-0.035722,0.717107,0.189010,-0.669893,0.249310,-5.759810,-1.661810
176,51.820000,-3.390000,65.449997,18.021000,20.750999,53.160999,-0.027586,0.059858,0.423399,0.903543,-0.031310,0.026210,0.000610,2975.149902,2206.159912,1090.079956,2203.910889,1635.240967,737.760986,-0.035975,0.733009,0.193477,-0.651130,0.249310,-5.759810,-1.661810
177,51.969997,-3.220000,65.889999,18.021000,20.750999,53.160999,-0.027657,0.060009,0.423399,0.903531,-0.030510,0.025510,0.000610,2993.510010,2219.780029,1096.229980,2203.350830,1634.820923,737.570984,-0.036207,0.748450,0.197825,-0.631962,0.249310,-5.759810,-1.661810
178,52.119999,-3.050000,66.330002,18.021000,20.750999,53.160999,-0.027727,0.060155,0.423399,0.903519,-0.029710,0.024810,0.000510,3011.869873,2233.399902,1102.369995,2202.791016,1634.401001,737.380981,-0.036418,0.763428,0.202049,-0.612395,0.249310,-5.759810,-1.661810
179,52.270000,-2.880000,66.769997,18.021000,20.750999,53.160999,-0.027791,0.060295,0.423399,0.903507,-0.028910,0.024210,0.000510,3030.219971,2247.020020,1108.510010,2202.230957,1633.980957,737.190979,-0.036607,0.777929,0.206144,-0.592445,0.249310,-5.759810,-1.661810
180,52.419998,-2.710000,67.209999,18.021000,20.750999,53.160999,-0.027856,0.060435,0.423399,0.903496,-0.028210,0.023610,0.000510,3048.569824,2260.629883,1114.650024,2201.670898,1633.560913,737.000977,-0.036774,0.791941,0.210109,-0.572128,0.249310,-5.759810,-1.661810
181,52.570000,-2.540000,67.650002,18.021000,20.750999,53.160999,-0.027921,0.060570,0.423399,0.903485,-0.027510,0.023010,0.000510,3066.909912,2274.239990,1120.789917,2201.110840,1633.140991,736.810974,-0.036914,0.805461,0.213945,-0.551450,0.249310,-5.759810,-1.661810
182,52.719997,-2.370000,68.089996,18.021000,20.750999,53.160999,-0.027980,0.060700,0.423399,0.903475,-0.026810,0.022410,0.000510,3085.250000,2287.849854,1126.929932,2200.551025,1632.720947,736.620972,-0.037033,0.818475,0.217646,-0.530432,0.249310,-5.759810,-1.661810
183,52.869999,-2.200000,68.529999,18.021000,20.750999,53.160999,-0.028040,0.060829,0.423399,0.903464,-0.026110,0.021810,0.000510,3103.579834,2301.449951,1133.069946,2199.990967,1632.300903,736.430969,-0.037130,0.830978,0.221212,-0.509079,0.249310,-5.759810,-1.661810
184,53.020000,-2.030000,68.970001,18.021000,20.750999,53.160999,-0.028099,0.060953,0.423399,0.903454,-0.025410,0.021210,0.000510,3121.909912,2315.050049,1139.209961,2199.430908,1631.880981,736.240967,-0.037200,0.842963,0.224637,-0.487408,0.249310,-5.759810,-1.661810
185,53.169998,-1.860000,69.409996,18.021000,20.750999,53.160999,-0.028158,0.061077,0.423399,0.903444,-0.024810,0.020710,0.000510,3140.229980,2328.649902,1145.339966,2198.870850,1631.460938,736.050964,-0.037248,0.854420,0.227923,-0.465435,0.249310,-5.759810,-1.661810
186,53.320000,-1.690000,69.849998,18.021000,20.750999,53.160999,-0.028212,0.061196,0.423399,0.903434,-0.024210,0.020210,0.000510,3158.550049,2342.239990,1151.469971,2198.311035,1631.040894,735.860962,-0.037275,0.865343,0.231068,-0.443171,0.249310,-5.759810,-1.661810
187,53.469997,-1.520000,70.290001,18.021000,20.750999,53.160999,-0.028266,0.061309,0.423399,0.903424,-0.023610,0.019710,0.000510,3176.859863,2355.829834,1157.599976,2197.750977,1630.620972,735.670959,-0.037275,0.875726,0.234068,-0.420626,0.249310,-5.759810,-1.661810
188,53.619999,-1.350000,70.729996,18.021000,20.750999,53.160999,-0.028320,0.061423,0.423399,0.903415,-0.023010,0.019210,0.000510,3195.169922,2369.409912,1163.729980,2197.190918,1630.200928,735.480957,-0.037254,0.885561,0.236922,-0.397822,0.249310,-5.759810,-1.661810
189,53.770000,-1.180000,71.169998,18.021000,20.750999,53.160999,-0.028374,0.061531,0.423399,0.903406,-0.022410,0.018710,0.000510,3213.479980,2382.989990,1169.859985,2196.630859,1629.780884,735.290955,-0.037211,0.894841,0.239630,-0.374770,0.249310,-5.759810,-1.661810
