frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
198,0.000000,-9.080000,969.239990,0.000000,103.460999,-36.291000,0.473231,-0.473231,0.525432,0.525382,-0.006210,0.000000,0.000000,0.000000,323.070007,982.199951,0.000000,385.110992,-21.271000,0.071214,0.000003,0.000003,0.997461,0.170710,0.000000,0.000000
199,0.000000,-8.220000,968.940002,0.000000,103.460999,-36.291000,0.473220,-0.473220,0.525441,0.525393,-0.006010,0.000000,0.000000,0.000000,326.279999,982.019958,0.000000,385.010986,-21.261000,0.071926,0.000003,0.000003,0.997410,0.170710,0.000000,0.000000
200,0.000000,-7.360000,968.639954,0.000000,103.460999,-36.291000,0.473209,-0.473209,0.525449,0.525404,-0.005810,0.000000,0.000000,0.000000,329.489990,981.839966,0.000000,384.911011,-21.250999,0.072638,0.000003,0.000003,0.997358,0.170710,0.000000,0.000000
201,0.000000,-6.500000,968.339966,0.000000,103.460999,-36.291000,0.473198,-0.473198,0.525458,0.525415,-0.005610,0.000000,0.000000,0.000000,332.699982,981.659973,0.000000,384.811005,-21.240999,0.073351,0.000003,0.000003,0.997306,0.170710,0.000000,0.000000
202,0.000000,-5.640000,968.039978,0.000000,103.460999,-36.291000,0.473187,-0.473187,0.525467,0.525425,-0.005410,0.000000,0.000000,0.000000,335.910004,981.479980,0.000000,384.710999,-21.230999,0.074057,0.000003,0.000003,0.997254,0.170710,0.000000,0.000000
203,0.000000,-4.780000,967.739990,0.000000,103.460999,-36.291000,0.473177,-0.473177,0.525475,0.525436,-0.005210,0.000000,0.000000,0.000000,339.119995,981.299988,0.000000,384.610992,-21.220999,0.074764,0.000003,0.000003,0.997201,0.170710,0.000000,0.000000
204,0.000000,-3.920000,967.440002,0.000000,103.460999,-36.291000,0.473166,-0.473166,0.525484,0.525447,-0.005010,0.000000,0.000000,0.000000,342.320007,981.119995,0.000000,384.510986,-21.210999,0.075471,0.000003,0.000003,0.997148,0.170710,0.000000,0.000000
205,0.000000,-3.060000,967.139954,0.000000,103.460999,-36.291000,0.473155,-0.473155,0.525493,0.525458,-0.004810,0.000000,0.000000,0.000000,345.519989,980.940002,0.000000,384.411011,-21.200998,0.076177,0.000003,0.000003,0.997094,0.170710,0.000000,0.000000
206,0.000000,-2.200000,966.839966,0.000000,103.460999,-36.291000,0.473144,-0.473144,0.525501,0.525469,-0.004610,0.000000,0.000000,0.000000,348.720001,980.759949,0.000000,384.311005,-21.190998,0.076884,0.000003,0.000003,0.997040,0.170710,0.000000,0.000000
207,0.000000,-1.340000,966.539978,0.000000,103.460999,-36.291000,0.473133,-0.473134,0.525510,0.525479,-0.004410,0.000000,0.000000,0.000000,351.919983,980.579956,0.000000,384.210999,-21.181000,0.077591,0.000003,0.000003,0.996985,0.170710,0.000000,0.000000
208,0.000000,-0.480000,966.239990,0.000000,103.460999,-36.291000,0.473123,-0.473123,0.525518,0.525490,-0.004310,0.000000,0.000000,0.000000,355.119995,980.399963,0.000000,384.110992,-21.171000,0.078298,0.000003,0.000003,0.996930,0.170710,0.000000,0.000000
209,0.000000,0.380000,965.940002,0.000000,103.460999,-36.291000,0.473112,-0.473112,0.525527,0.525501,-0.004210,0.000000,0.000000,0.000000,358.319977,980.219971,0.000000,384.010986,-21.160999,0.079004,0.000003,0.000003,0.996874,0.170710,0.000000,0.000000
210,0.000000,1.240000,965.639954,0.000000,103.460999,-36.291000,0.473101,-0.473101,0.525541,0.525506,-0.004110,0.000000,0.000000,0.000000,361.519989,980.039978,0.000000,383.911011,-21.150999,0.079711,0.000003,0.000003,0.996818,0.170710,0.000000,0.000000
211,0.000000,2.100000,965.339966,0.000000,103.460999,-36.291000,0.473090,-0.473090,0.525555,0.525512,-0.004010,0.000000,0.000000,0.000000,364.720001,979.859985,0.000000,383.811005,-21.140999,0.080418,0.000003,0.000003,0.996761,0.170710,0.000000,0.000000
212,0.000000,2.960000,965.039978,0.000000,103.460999,-36.291000,0.473080,-0.473080,0.525569,0.525517,-0.003910,0.000000,0.000000,0.000000,367.919983,979.679993,0.000000,383.710999,-21.130999,0.081125,0.000003,0.000003,0.996704,0.170710,0.000000,0.000000
213,0.000000,3.820000,964.739990,0.000000,103.460999,-36.291000,0.473069,-0.473069,0.525583,0.525523,-0.003810,0.000000,0.000000,0.000000,371.119995,979.500000,0.000000,383.610992,-21.120998,0.081831,0.000003,0.000003,0.996646,0.170710,0.000000,0.000000
214,0.000000,4.680000,964.440002,0.000000,103.460999,-36.291000,0.473058,-0.473058,0.525597,0.525528,-0.003710,0.000000,0.000000,0.000000,374.319977,979.320007,0.000000,383.510986,-21.110998,0.082538,0.000003,0.000003,0.996588,0.170710,0.000000,0.000000
215,0.000000,5.540000,964.139954,0.000000,103.460999,-36.291000,0.473053,-0.473053,0.525602,0.525533,-0.003610,0.000000,0.000000,0.000000,377.519989,979.139954,0.000000,383.411011,-21.101000,0.083245,0.000003,0.000003,0.996529,0.170710,0.000000,0.000000
216,0.000000,6.400000,963.839966,0.000000,103.460999,-36.291000,0.473047,-0.473047,0.525606,0.525539,-0.003510,0.000000,0.000000,0.000000,380.709991,978.959961,0.000000,383.311005,-21.091000,0.083951,0.000003,0.000003,0.996470,0.170710,0.000000,0.000000
217,0.000000,7.260000,963.539978,0.000000,103.460999,-36.291000,0.473042,-0.473042,0.525610,0.525544,-0.003410,0.000000,0.000000,0.000000,383.899994,978.779968,0.000000,383.210999,-21.080999,0.084658,0.000003,0.000003,0.996410,0.170710,0.000000,0.000000
218,0.000000,8.120000,963.239990,0.000000,103.460999,-36.291000,0.473036,-0.473036,0.525615,0.525550,-0.003310,0.000000,0.000000,0.000000,387.089996,978.599976,0.000000,383.110992,-21.070999,0.085365,0.000003,0.000003,0.996350,0.170710,0.000000,0.000000
219,0.000000,8.980000,962.940002,0.000000,103.460999,-36.291000,0.473031,-0.473031,0.525619,0.525555,-0.003210,0.000000,0.000000,0.000000,390.279999,978.419983,0.000000,383.010986,-21.060999,0.086072,0.000003,0.000003,0.996289,0.170710,0.000000,0.000000
220,0.000000,9.840000,962.639954,0.000000,103.460999,-36.291000,0.473026,-0.473026,0.525623,0.525560,-0.003110,0.000000,0.000000,0.000000,393.470001,978.239990,0.000000,382.911011,-21.050999,0.086778,0.000003,0.000003,0.996228,0.170710,0.000000,0.000000
221,0.000000,10.700000,962.339966,0.000000,103.460999,-36.291000,0.473020,-0.473020,0.525627,0.525566,-0.003010,0.000000,0.000000,0.000000,396.660004,978.059998,0.000000,382.811005,-21.040998,0.087485,0.000003,0.000003,0.996166,0.170710,0.000000,0.000000
222,0.000000,11.559999,962.039978,0.000000,103.460999,-36.291000,0.473015,-0.473015,0.525632,0.525571,-0.002910,0.000000,0.000000,0.000000,399.850006,977.880005,0.000000,382.710999,-21.030998,0.088192,0.000003,0.000003,0.996103,0.170710,0.000000,0.000000
223,0.000000,12.420000,961.739990,0.000000,103.460999,-36.291000,0.473009,-0.473009,0.525636,0.525577,-0.002810,0.000000,0.000000,0.000000,403.039978,977.699951,0.000000,382.610992,-21.021000,0.088898,0.000003,0.000003,0.996041,0.170710,0.000000,0.000000
224,0.000000,13.280000,961.440002,0.000000,103.460999,-36.291000,0.473004,-0.473004,0.525640,0.525582,-0.002710,0.000000,0.000000,0.000000,406.229980,977.519958,0.000000,382.510986,-21.011000,0.089605,0.000003,0.000003,0.995977,0.170710,0.000000,0.000000
225,0.000000,14.139999,961.139954,0.000000,103.460999,-36.291000,0.472999,-0.472999,0.525645,0.525587,-0.002610,0.000000,0.000000,0.000000,409.419983,977.339966,0.000000,382.411011,-21.000999,0.090312,0.000003,0.000003,0.995914,0.170710,0.000000,0.000000
226,0.000000,15.000000,960.839966,0.000000,103.460999,-36.291000,0.472993,-0.472993,0.525649,0.525593,-0.002510,0.000000,0.000000,0.000000,412.609985,977.159973,0.000000,382.311005,-20.990999,0.091019,0.000003,0.000003,0.995849,0.170710,0.000000,0.000000
227,0.000000,15.860000,960.539978,0.000000,103.460999,-36.291000,0.472988,-0.472988,0.525653,0.525598,-0.002410,0.000000,0.000000,0.000000,415.799988,976.989990,0.000000,382.210999,-20.980999,0.091725,0.000003,0.000003,0.995784,0.170710,0.000000,0.000000
228,0.000000,16.719999,960.239990,0.000000,103.460999,-36.291000,0.472982,-0.472982,0.525658,0.525604,-0.002310,0.000000,0.000000,0.000000,418.979980,976.820007,0.000000,382.110992,-20.970999,0.092432,0.000003,0.000003,0.995719,0.170710,0.000000,0.000000
229,0.000000,17.580000,959.940002,0.000000,103.460999,-36.291000,0.472977,-0.472977,0.525662,0.525609,-0.002210,0.000000,0.000000,0.000000,422.160004,976.649963,0.000000,382.010986,-20.960999,0.093139,0.000003,0.000003,0.995653,0.170710,0.000000,0.000000
230,0.000000,18.440001,959.639954,0.000000,103.460999,-36.291000,0.472972,-0.472972,0.525666,0.525614,-0.002110,0.000000,0.000000,0.000000,425.339996,976.479980,0.000000,381.911011,-20.950998,0.093846,0.000003,0.000003,0.995587,0.170710,0.000000,0.000000
231,0.000000,19.299999,959.339966,0.000000,103.460999,-36.291000,0.472966,-0.472966,0.525671,0.525620,-0.002010,0.000000,0.000000,0.000000,428.519989,976.309998,0.000000,381.811005,-20.940998,0.094552,0.000003,0.000003,0.995520,0.170710,0.000000,0.000000
232,0.000000,20.160000,959.039978,0.000000,103.460999,-36.291000,0.472961,-0.472961,0.525675,0.525625,-0.001910,0.000000,0.000000,0.000000,431.699982,976.139954,0.000000,381.710999,-20.931000,0.095259,0.000003,0.000003,0.995452,0.170710,0.000000,0.000000
233,0.000000,21.020000,958.739990,0.000000,103.460999,-36.291000,0.472955,-0.472955,0.525679,0.525630,-0.001810,0.000000,0.000000,0.000000,434.880005,975.969971,0.000000,381.610992,-20.921000,0.095966,0.000003,0.000003,0.995385,0.170710,0.000000,0.000000
234,0.000000,21.879999,958.440002,0.000000,103.460999,-36.291000,0.472950,-0.472950,0.525684,0.525636,-0.001710,0.000000,0.000000,0.000000,438.059998,975.799988,0.000000,381.510986,-20.910999,0.096672,0.000003,0.000003,0.995316,0.170710,0.000000,0.000000
235,0.000000,22.740000,958.139954,0.000000,103.460999,-36.291000,0.472945,-0.472945,0.525688,0.525641,-0.001610,0.000000,0.000000,0.000000,441.239990,975.630005,0.000000,381.411011,-20.900999,0.097379,0.000003,0.000003,0.995247,0.170710,0.000000,0.000000
236,0.000000,23.600000,957.839966,0.000000,103.460999,-36.291000,0.472939,-0.472939,0.525692,0.525647,-0.001510,0.000000,0.000000,0.000000,444.419983,975.459961,0.000000,381.311005,-20.890999,0.098086,0.000003,0.000003,0.995178,0.170710,0.000000,0.000000
237,0.000000,24.459999,957.539978,0.000000,103.460999,-36.291000,0.472934,-0.472934,0.525697,0.525652,-0.001410,0.000000,0.000000,0.000000,447.599976,975.289978,0.000000,381.210999,-20.880999,0.098793,0.000003,0.000003,0.995108,0.170710,0.000000,0.000000
238,0.000000,25.320000,957.239990,0.000000,103.460999,-36.291000,0.472928,-0.472929,0.525701,0.525657,-0.001310,0.000000,0.000000,0.000000,450.779999,975.119995,0.000000,381.110992,-20.870998,0.099499,0.000003,0.000003,0.995038,0.170710,0.000000,0.000000
239,0.000000,26.180000,956.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.001210,0.000000,0.000000,0.000000,453.959991,974.949951,0.000000,381.010986,-20.860998,0.100206,0.000003,0.000003,0.994967,0.170710,0.000000,0.000000
240,0.000000,27.039999,956.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.001110,0.000000,0.000000,0.000000,457.130005,974.779968,0.000000,380.911011,-20.851000,0.100913,0.000003,0.000003,0.994895,0.170710,0.000000,0.000000
241,0.000000,27.900000,956.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.001010,0.000000,0.000000,0.000000,460.299988,974.609985,0.000000,380.811005,-20.841000,0.101619,0.000003,0.000003,0.994823,0.170710,0.000000,0.000000
242,0.000000,28.760000,956.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000910,0.000000,0.000000,0.000000,463.470001,974.440002,0.000000,380.710999,-20.830999,0.102326,0.000003,0.000003,0.994751,0.170710,0.000000,0.000000
243,0.000000,29.619999,955.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000810,0.000000,0.000000,0.000000,466.639984,974.269958,0.000000,380.610992,-20.820999,0.103033,0.000003,0.000003,0.994678,0.170710,0.000000,0.000000
244,0.000000,30.480000,955.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000710,0.000000,0.000000,0.000000,469.809998,974.099976,0.000000,380.510986,-20.810999,0.103740,0.000003,0.000003,0.994604,0.170710,0.000000,0.000000
245,0.000000,31.340000,955.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000610,0.000000,0.000000,0.000000,472.979980,973.929993,0.000000,380.411011,-20.800999,0.104446,0.000003,0.000003,0.994530,0.170710,0.000000,0.000000
246,0.000000,32.200001,954.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000510,0.000000,0.000000,0.000000,476.149994,973.759949,0.000000,380.311005,-20.790998,0.105153,0.000003,0.000003,0.994456,0.170710,0.000000,0.000000
247,0.000000,33.059998,954.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,479.319977,973.589966,0.000000,380.210999,-20.780998,0.105860,0.000003,0.000003,0.994381,0.170710,0.000000,0.000000
248,0.000000,33.919998,954.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,482.489990,973.419983,0.000000,380.110992,-20.771000,0.106567,0.000003,0.000003,0.994306,0.170710,0.000000,0.000000
249,0.000000,34.779999,953.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,485.660004,973.250000,0.000000,380.010986,-20.761000,0.107273,0.000003,0.000003,0.994229,0.170710,0.000000,0.000000
250,0.000000,35.639999,953.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,488.829987,973.079956,0.000000,379.911011,-20.750999,0.107980,0.000003,0.000003,0.994153,0.170710,0.000000,0.000000
251,0.000000,36.500000,953.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,492.000000,972.909973,0.000000,379.811005,-20.740999,0.108687,0.000003,0.000003,0.994076,0.170710,0.000000,0.000000
252,0.000000,37.360001,953.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,495.160004,972.739990,0.000000,379.710999,-20.730999,0.109393,0.000003,0.000003,0.993998,0.170710,0.000000,0.000000
253,0.000000,38.219997,952.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,498.319977,972.570007,0.000000,379.610992,-20.720999,0.110100,0.000003,0.000003,0.993920,0.170710,0.000000,0.000000
254,0.000000,39.079998,952.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,501.479980,972.399963,0.000000,379.510986,-20.710999,0.110807,0.000003,0.000003,0.993842,0.170710,0.000000,0.000000
255,0.000000,39.939999,952.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,504.639984,972.229980,0.000000,379.411011,-20.700998,0.111514,0.000003,0.000003,0.993763,0.170710,0.000000,0.000000
256,0.000000,40.799999,951.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,507.799988,972.059998,0.000000,379.311005,-20.690998,0.112220,0.000003,0.000003,0.993683,0.170710,0.000000,0.000000
257,0.000000,41.660000,951.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,510.959991,971.889954,0.000000,379.210999,-20.681000,0.112927,0.000003,0.000003,0.993603,0.170710,0.000000,0.000000
258,0.000000,42.520000,951.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,514.119995,971.719971,0.000000,379.110992,-20.671000,0.113634,0.000003,0.000003,0.993523,0.170710,0.000000,0.000000
259,0.000000,43.379997,950.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,517.279968,971.549988,0.000000,379.010986,-20.660999,0.114340,0.000003,0.000003,0.993442,0.170710,0.000000,0.000000
260,0.000000,44.239998,950.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,520.440002,971.380005,0.000000,378.911011,-20.650999,0.115047,0.000003,0.000003,0.993360,0.170710,0.000000,0.000000
261,0.000000,45.099998,950.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,523.599976,971.209961,0.000000,378.811005,-20.640999,0.115754,0.000003,0.000003,0.993278,0.170710,0.000000,0.000000
262,0.000000,45.959999,950.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,526.760010,971.039978,0.000000,378.710999,-20.630999,0.116461,0.000003,0.000003,0.993195,0.170710,0.000000,0.000000
263,0.000000,46.820000,949.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,529.919983,970.869995,0.000000,378.610992,-20.620998,0.117167,0.000003,0.000003,0.993112,0.170710,0.000000,0.000000
264,0.000000,47.680000,949.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,533.070007,970.699951,0.000000,378.510986,-20.610998,0.117874,0.000003,0.000003,0.993029,0.170710,0.000000,0.000000
265,0.000000,48.539997,949.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,536.219971,970.529968,0.000000,378.411011,-20.601000,0.118581,0.000003,0.000003,0.992944,0.170710,0.000000,0.000000
266,0.000000,49.399998,948.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,539.369995,970.359985,0.000000,378.311005,-20.591000,0.119287,0.000003,0.000003,0.992860,0.170710,0.000000,0.000000
267,0.000000,50.259998,948.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,542.519958,970.190002,0.000000,378.210999,-20.580999,0.119994,0.000003,0.000003,0.992775,0.170710,0.000000,0.000000
268,0.000000,51.119999,948.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,545.669983,970.019958,0.000000,378.110992,-20.570999,0.120701,0.000003,0.000003,0.992689,0.170710,0.000000,0.000000
269,0.000000,51.980000,947.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,548.820007,969.849976,0.000000,378.010986,-20.560999,0.121408,0.000003,0.000003,0.992603,0.170710,0.000000,0.000000
270,0.000000,52.840000,947.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,551.969971,969.679993,0.000000,377.911011,-20.550999,0.122114,0.000003,0.000003,0.992516,0.170710,0.000000,0.000000
271,0.000000,53.699997,947.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,555.119995,969.509949,0.000000,377.811005,-20.540998,0.122821,0.000003,0.000003,0.992429,0.170710,0.000000,0.000000
272,0.000000,54.559998,947.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,558.269958,969.339966,0.000000,377.710999,-20.530998,0.123528,0.000003,0.000003,0.992341,0.170710,0.000000,0.000000
273,0.000000,55.419998,946.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,561.419983,969.169983,0.000000,377.610992,-20.521000,0.124235,0.000003,0.000003,0.992253,0.170710,0.000000,0.000000
274,0.000000,56.279999,946.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,564.570007,969.000000,0.000000,377.510986,-20.511000,0.124941,0.000003,0.000003,0.992164,0.170710,0.000000,0.000000
275,0.000000,57.139999,946.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,567.719971,968.829956,0.000000,377.411011,-20.500999,0.125648,0.000003,0.000003,0.992075,0.170710,0.000000,0.000000
276,0.000000,58.000000,945.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,570.859985,968.659973,0.000000,377.311005,-20.490999,0.126355,0.000003,0.000003,0.991985,0.170710,0.000000,0.000000
277,0.000000,58.859997,945.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,574.000000,968.489990,0.000000,377.210999,-20.480999,0.127061,0.000003,0.000003,0.991895,0.170710,0.000000,0.000000
278,0.000000,59.719997,945.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,577.140015,968.320007,0.000000,377.110992,-20.470999,0.127768,0.000003,0.000003,0.991804,0.170710,0.000000,0.000000
279,0.000000,60.579998,944.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,580.279968,968.149963,0.000000,377.010986,-20.460999,0.128475,0.000003,0.000003,0.991713,0.170710,0.000000,0.000000
280,0.000000,61.439999,944.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,583.419983,967.979980,0.000000,376.911011,-20.450998,0.129182,0.000003,0.000003,0.991621,0.170710,0.000000,0.000000
281,0.000000,62.299999,944.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,586.559998,967.809998,0.000000,376.811005,-20.440998,0.129888,0.000003,0.000003,0.991529,0.170710,0.000000,0.000000
282,0.000000,63.160000,944.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,589.700012,967.639954,0.000000,376.710999,-20.431000,0.130595,0.000003,0.000003,0.991436,0.170710,0.000000,0.000000
283,0.000000,64.019997,943.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,592.839966,967.469971,0.000000,376.610992,-20.421000,0.131302,0.000003,0.000003,0.991342,0.170710,0.000000,0.000000
284,0.000000,64.879997,943.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,595.979980,967.299988,0.000000,376.510986,-20.410999,0.132008,0.000003,0.000003,0.991249,0.170710,0.000000,0.000000
285,0.000000,65.739998,943.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,599.119995,967.130005,0.000000,376.411011,-20.400999,0.132715,0.000003,0.000003,0.991154,0.170710,0.000000,0.000000
286,0.000000,66.599998,942.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,602.260010,966.959961,0.000000,376.311005,-20.390999,0.133422,0.000003,0.000003,0.991059,0.170710,0.000000,0.000000
287,0.000000,67.459999,942.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,605.399963,966.789978,0.000000,376.210999,-20.380999,0.134129,0.000003,0.000003,0.990964,0.170710,0.000000,0.000000
288,0.000000,68.320000,942.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,608.529968,966.619995,0.000000,376.110992,-20.370998,0.134835,0.000003,0.000003,0.990868,0.170710,0.000000,0.000000
289,0.000000,69.180000,941.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,611.659973,966.449951,0.000000,376.010986,-20.360998,0.135542,0.000003,0.000003,0.990772,0.170710,0.000000,0.000000
290,0.000000,70.040001,941.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,614.789978,966.279968,0.000000,375.911011,-20.351000,0.136249,0.000003,0.000003,0.990675,0.170710,0.000000,0.000000
291,0.000000,70.900002,941.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,617.919983,966.109985,0.000000,375.811005,-20.341000,0.136955,0.000003,0.000003,0.990577,0.170710,0.000000,0.000000
292,0.000000,71.760002,941.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,621.049988,965.940002,0.000000,375.710999,-20.330999,0.137662,0.000003,0.000003,0.990479,0.170710,0.000000,0.000000
293,0.000000,72.619995,940.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,624.179993,965.769958,0.000000,375.610992,-20.320999,0.138369,0.000003,0.000003,0.990381,0.170710,0.000000,0.000000
294,0.000000,73.479996,940.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,627.309998,965.599976,0.000000,375.510986,-20.310999,0.139076,0.000003,0.000003,0.990282,0.170710,0.000000,0.000000
295,0.000000,74.339996,940.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,630.440002,965.429993,0.000000,375.411011,-20.300999,0.139782,0.000003,0.000003,0.990182,0.170710,0.000000,0.000000
296,0.000000,75.199997,939.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,633.570007,965.259949,0.000000,375.311005,-20.290998,0.140489,0.000003,0.000003,0.990082,0.170710,0.000000,0.000000
297,0.000000,76.059998,939.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,636.700012,965.089966,0.000000,375.210999,-20.280998,0.141196,0.000003,0.000003,0.989982,0.170710,0.000000,0.000000
