frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,False,False,0.000000,0.000000,-2000.000000,-4499.739746,18.379999,0.000000,1.321000,-0.851000,-0.004394,0.004394,0.707080,0.707106,0.005610,0.000000,0.000000,-2000.000000,-4463.439941,139.879990,0.000000,66.151001,15.601000,0.005705,0.000003,0.000003,0.999984,-0.262310,0.000000,0.000000
85,False,False,0.000000,0.000000,-2000.000000,-4499.739746,18.389999,0.000000,-0.471000,0.731000,-0.004275,0.004275,0.707080,0.707108,0.040810,0.000000,0.000000,-2000.000000,-4462.890137,139.959991,0.000000,66.130997,10.181000,0.004610,0.000003,0.000003,0.999989,-0.262310,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.400000,0.000000,-0.821000,1.601000,-0.004114,0.004114,0.707080,0.707110,0.055110,0.000000,0.000000,-2000.000000,-4462.339844,140.000000,0.000000,66.111000,4.761000,0.003515,0.000003,0.000003,0.999994,-0.262310,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.420000,0.000000,-1.061000,2.171000,-0.003936,0.003936,0.707080,0.707112,0.061110,0.000000,0.000000,-2000.000000,-4461.790039,139.989990,0.000000,66.090996,-0.651000,0.002420,0.000003,0.000003,0.999997,-0.262310,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.440001,0.000000,-1.141000,2.491000,-0.003752,0.003752,0.707080,0.707114,0.061810,0.000000,0.000000,-2000.000000,-4461.239746,139.940002,0.000000,66.070999,-6.061000,0.001324,0.000003,0.000003,0.999999,-0.262310,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.459999,0.000000,-1.131000,2.621000,-0.003574,0.003574,0.707080,0.707116,0.059810,0.000000,0.000000,-2000.000000,-4460.689941,139.839996,0.000000,66.050995,-11.471000,0.000229,0.000003,0.000003,1.000000,-0.262310,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.480000,0.000000,-1.091000,2.631000,-0.003407,0.003407,0.707080,0.707117,0.056210,0.000000,0.000000,-2000.000000,-4460.140137,139.699997,0.000000,66.030998,-16.880999,-0.000866,0.000003,0.000003,1.000000,-0.262310,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.500000,0.000000,-1.021000,2.551000,-0.003256,0.003256,0.707080,0.707119,0.051810,0.000000,0.000000,-2000.000000,-4459.589844,139.509995,0.000000,66.011002,-22.290998,-0.001961,0.000003,0.000003,0.999998,-0.262310,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.520000,0.000000,-0.941000,2.411000,-0.003115,0.003115,0.707080,0.707120,0.047010,0.000000,0.000000,-2000.000000,-4459.040039,139.279999,0.000000,65.990997,-27.700998,-0.003056,0.000003,0.000003,0.999995,-0.262310,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.500000,0.000000,0.931000,-2.141000,-0.003428,0.003428,0.707080,0.707117,-0.105410,0.000000,0.000000,-2000.000000,-4458.580078,139.220001,0.000000,55.230999,-6.801000,-0.005403,0.000003,0.000003,0.999985,-0.563010,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.490000,0.000000,2.211000,-1.101000,-0.003601,0.003606,0.707080,0.707115,-0.059510,0.000000,0.000000,-2000.000000,-4457.909668,139.449997,0.000000,80.581001,28.160999,-0.007750,0.000003,0.000003,0.999970,-0.563010,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.490000,0.000000,0.801000,-0.191000,-0.003671,0.003677,0.707080,0.707115,-0.023510,0.000000,0.000000,-2000.000000,-4457.239746,139.639999,0.000000,80.560997,22.730999,-0.010096,0.000003,0.000003,0.999949,-0.563010,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.490000,0.000000,0.331000,0.551000,-0.003660,0.003666,0.707080,0.707115,0.004110,0.000000,0.000000,-2000.000000,-4456.569824,139.779999,0.000000,80.541000,17.300999,-0.012443,0.000003,0.000003,0.999923,-0.563010,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.500000,0.000000,-0.181000,1.121000,-0.003590,0.003596,0.707080,0.707116,0.023210,0.000000,0.000000,-2000.000000,-4455.899902,139.879990,0.000000,80.520996,11.871000,-0.014790,0.000003,0.000003,0.999891,-0.563010,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.510000,0.000000,-0.491000,1.461000,-0.003488,0.003493,0.707080,0.707117,0.034010,0.000000,0.000000,-2000.000000,-4455.229980,139.929993,0.000000,80.500999,6.451000,-0.017137,0.000003,0.000003,0.999853,-0.563010,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.520000,0.000000,-0.661000,1.651000,-0.003374,0.003380,0.707080,0.707118,0.039210,0.000000,0.000000,-2000.000000,-4454.560059,139.940002,0.000000,80.480995,1.031000,-0.019483,0.000003,0.000003,0.999810,-0.563010,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.529999,0.000000,-0.741000,1.731000,-0.003256,0.003261,0.707080,0.707119,0.040910,0.000000,0.000000,-2000.000000,-4453.890137,139.899994,0.000000,80.460999,-4.381000,-0.021830,0.000003,0.000003,0.999762,-0.563010,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.539999,0.000000,-0.761000,1.741000,-0.003137,0.003142,0.707080,0.707120,0.040410,0.000000,0.000000,-2000.000000,-4453.219727,139.819992,0.000000,80.440994,-9.791000,-0.024177,0.000003,0.000003,0.999708,-0.563010,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,-0.741000,1.711000,-0.003024,0.003029,0.707080,0.707121,0.038510,0.000000,0.000000,-2000.000000,-4452.549805,139.690002,0.000000,80.420998,-15.201000,-0.026524,0.000003,0.000003,0.999648,-0.563010,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.559999,0.000000,-0.701000,1.651000,-0.002916,0.002921,0.707080,0.707122,0.035810,0.000000,0.000000,-2000.000000,-4451.879883,139.520004,0.000000,80.401001,-20.610998,-0.028870,0.000003,0.000003,0.999583,-0.563010,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.570000,0.000000,-0.651000,1.561000,-0.002819,0.002824,0.707080,0.707123,0.032710,0.000000,0.000000,-2000.000000,-4451.209961,139.300003,0.000000,80.380997,-26.020998,-0.031217,0.000003,0.000003,0.999513,-0.563010,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,0.581000,-2.381000,-0.003153,0.003159,0.707080,0.707120,-0.112910,0.000000,0.000000,-2000.000000,-4450.600098,139.229996,0.000000,73.261002,-8.341001,-0.034389,0.000003,0.000003,0.999409,-0.762310,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,2.491000,-1.501000,-0.003358,0.003364,0.707080,0.707118,-0.068710,0.000000,0.000000,-2000.000000,-4449.709961,139.489990,0.000000,106.570999,30.770998,-0.037561,0.000003,0.000003,0.999294,-0.762310,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.529999,0.000000,0.951000,-0.711000,-0.003455,0.003461,0.707080,0.707117,-0.033810,0.000000,0.000000,-2000.000000,-4448.819824,139.699997,0.000000,106.541000,25.341000,-0.040734,0.000003,0.000003,0.999170,-0.762310,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.529999,0.000000,0.541000,0.000000,-0.003477,0.003482,0.707080,0.707117,-0.006810,0.000000,0.000000,-2000.000000,-4447.929688,139.869995,0.000000,106.510994,19.910999,-0.043906,0.000003,0.000003,0.999036,-0.762310,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.529999,0.000000,0.011000,0.571000,-0.003439,0.003445,0.707080,0.707117,0.013510,0.000000,0.000000,-2000.000000,-4447.040039,139.989990,0.000000,106.480995,14.481000,-0.047078,0.000003,0.000003,0.998891,-0.762310,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.539999,0.000000,-0.311000,0.971000,-0.003364,0.003369,0.707080,0.707118,0.026010,0.000000,0.000000,-2000.000000,-4446.149902,140.069992,0.000000,106.450996,9.061000,-0.050250,0.000003,0.000003,0.998737,-0.762310,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.549999,0.000000,-0.521000,1.191000,-0.003267,0.003272,0.707080,0.707119,0.032710,0.000000,0.000000,-2000.000000,-4445.259766,140.099991,0.000000,106.420998,3.641000,-0.053422,0.000003,0.000003,0.998572,-0.762310,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.559999,0.000000,-0.621000,1.301000,-0.003164,0.003169,0.707080,0.707120,0.035510,0.000000,0.000000,-2000.000000,-4444.370117,140.089996,0.000000,106.390999,-1.771000,-0.056594,0.000003,0.000003,0.998397,-0.762310,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.570000,0.000000,-0.661000,1.331000,-0.003056,0.003062,0.707080,0.707121,0.035810,0.000000,0.000000,-2000.000000,-4443.479980,140.029999,0.000000,106.361000,-7.181000,-0.059766,0.000003,0.000003,0.998212,-0.762310,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.580000,0.000000,-0.661000,1.311000,-0.002954,0.002959,0.707080,0.707121,0.034610,0.000000,0.000000,-2000.000000,-4442.589844,139.929993,0.000000,106.330994,-12.591001,-0.062939,0.000003,0.000003,0.998017,-0.762310,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.590000,0.000000,-0.631000,1.251000,-0.002857,0.002862,0.707080,0.707122,0.032510,0.000000,0.000000,-2000.000000,-4441.699707,139.779999,0.000000,106.300995,-18.000999,-0.066111,0.000003,0.000003,0.997812,-0.762310,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.600000,0.000000,-0.591000,1.171000,-0.002770,0.002776,0.707080,0.707123,0.029910,0.000000,0.000000,-2000.000000,-4440.810059,139.580002,0.000000,106.270996,-23.410999,-0.069278,0.000003,0.000003,0.997597,-0.762310,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.609999,0.000000,-0.541000,1.081000,-0.002689,0.002695,0.707080,0.707124,0.027110,0.000000,0.000000,-2000.000000,-4439.919922,139.339996,0.000000,106.240997,-28.820999,-0.072444,0.000003,0.000003,0.997372,-0.762310,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.590000,0.000000,0.991000,-2.711000,-0.003121,0.003126,0.707080,0.707120,-0.146110,0.000000,0.000000,-2000.000000,-4439.109863,139.239990,0.000000,97.291000,-12.061000,-0.076647,0.000003,0.000003,0.997058,-1.011210,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.739746,18.570000,0.000000,3.171000,-1.991000,-0.003396,0.003401,0.707080,0.707117,-0.092810,0.000000,0.000000,-2000.000000,-4437.890137,139.539993,-0.011000,146.051010,35.550999,-0.080849,0.000003,0.000003,0.996726,-1.011210,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.729980,18.559999,0.000000,1.341000,-1.251000,-0.003547,0.003552,0.707080,0.707116,-0.050910,0.000000,0.000000,-2000.000000,-4436.669922,139.789993,-0.011000,146.011002,30.120998,-0.085047,0.000003,0.000003,0.996377,-1.011210,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.719727,18.559999,0.000000,0.841000,-0.561000,-0.003601,0.003606,0.707080,0.707115,-0.018410,0.000000,0.000000,-2000.000000,-4435.449707,140.000000,-0.011000,145.971008,24.690998,-0.089244,0.000003,0.000003,0.996010,-1.011210,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.719727,18.559999,0.000000,0.201000,0.011000,-0.003585,0.003590,0.707080,0.707116,0.006110,0.000000,0.000000,-2000.000000,-4434.229980,140.160004,-0.011000,145.931000,19.261000,-0.093441,0.000003,0.000003,0.995625,-1.011210,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.719727,18.559999,0.000000,-0.191000,0.451000,-0.003515,0.003520,0.707080,0.707116,0.023810,0.000000,0.000000,-2000.000000,-4433.009766,140.279999,-0.011000,145.891006,13.831000,-0.097633,0.000003,0.000003,0.995223,-1.011210,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.719727,18.570000,0.000000,-0.501000,0.731000,-0.003412,0.003418,0.707080,0.707117,0.034010,0.000000,0.000000,-2000.000000,-4431.790039,140.349991,-0.011000,145.850998,8.411000,-0.101824,0.000003,0.000003,0.994802,-1.011210,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.729980,18.580000,0.000000,-0.661000,0.871000,-0.003299,0.003304,0.707080,0.707118,0.039010,0.000000,0.000000,-2000.000000,-4430.569824,140.369995,-0.011000,145.811005,2.991000,-0.106016,0.000003,0.000003,0.994364,-1.011210,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.739746,18.590000,0.000000,-0.741000,0.921000,-0.003180,0.003186,0.707080,0.707119,0.040710,0.000000,0.000000,-2000.000000,-4429.359863,140.349991,-0.011000,145.771011,-2.421000,-0.110203,0.000003,0.000003,0.993909,-1.011210,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.600000,0.000000,-0.761000,0.911000,-0.003062,0.003067,0.707080,0.707121,0.040110,0.000000,0.000000,-2000.000000,-4428.140137,140.279999,-0.011000,145.731003,-7.831000,-0.114389,0.000003,0.000003,0.993436,-1.011210,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.609999,0.000000,-0.741000,0.871000,-0.002948,0.002954,0.707080,0.707121,0.038210,0.000000,0.000000,-2000.000000,-4426.929688,140.169998,-0.011000,145.691010,-13.241000,-0.118575,0.000003,0.000003,0.992945,-1.011210,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.619999,0.000000,-0.701000,0.801000,-0.002846,0.002851,0.707080,0.707122,0.035410,0.000000,0.000000,-2000.000000,-4425.719727,140.009995,-0.011000,145.651001,-18.650999,-0.122756,0.000003,0.000003,0.992437,-1.011210,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.629999,0.000000,-0.641000,0.711000,-0.002749,0.002754,0.707080,0.707123,0.032310,0.000000,0.000000,-2000.000000,-4424.509766,139.809998,-0.011000,145.611008,-24.060999,-0.126937,0.000003,0.000003,0.991911,-1.011210,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.639999,0.000000,-0.591000,0.611000,-0.002662,0.002668,0.707080,0.707124,0.029110,0.000000,0.000000,-2000.000000,-4423.299805,139.559998,-0.011000,145.570999,-29.470999,-0.131113,0.000003,0.000003,0.991367,-1.011210,0.000000,0.000000
132,False,False,1.000000,0.000000,-2000.000000,-4499.669922,18.639999,0.000000,12.731000,0.511000,-0.002587,0.002592,0.707080,0.707124,0.026410,0.000000,0.000000,-2000.000000,-4422.089844,139.270004,-0.011000,145.531006,-34.881001,-0.135289,0.000003,0.000003,0.990806,-1.011210,0.000000,0.000000
133,False,False,1.000000,0.000000,-2000.000000,-4499.449707,18.639999,0.000000,25.950998,0.441000,-0.002517,0.002522,0.707080,0.707125,0.023710,0.000000,0.000000,-2000.000000,-4420.879883,138.929993,-0.011000,145.490997,-40.280998,-0.139464,0.000003,0.000003,0.990227,-1.011210,0.000000,0.000000
134,False,False,1.000000,0.000000,-2000.000000,-4499.120117,18.609999,0.000000,39.341000,-3.551000,-0.003029,0.003035,0.707080,0.707121,-0.174510,0.000000,0.000000,-2000.000000,-4419.679688,138.750000,-0.021000,207.041000,30.330999,-0.143974,0.000003,0.000003,0.989582,-1.093510,0.000000,0.000000
135,False,False,1.000000,0.000000,-2000.000000,-4498.679688,18.590000,0.000000,52.330997,-2.751000,-0.003369,0.003374,0.707080,0.707118,-0.114810,0.000000,0.000000,-2000.000000,-4417.949707,138.959991,-0.021000,206.981003,24.900999,-0.148479,0.000003,0.000003,0.988916,-1.093510,0.000000,0.000000
136,False,False,1.000000,0.000000,-2000.000000,-4498.140137,18.570000,0.000000,65.210999,-1.931000,-0.003569,0.003574,0.707080,0.707116,-0.067310,0.000000,0.000000,-2000.000000,-4416.229980,139.119995,-0.021000,206.921005,19.470999,-0.152984,0.000003,0.000003,0.988229,-1.093510,0.000000,0.000000
137,False,False,1.000000,0.000000,-2000.000000,-4497.489746,18.559999,0.000000,77.980995,-1.141000,-0.003655,0.003660,0.707080,0.707115,-0.030010,0.000000,0.000000,-2000.000000,-4414.509766,139.239990,-0.021000,206.861008,14.041000,-0.157483,0.000003,0.000003,0.987522,-1.093510,0.000000,0.000000
138,False,False,1.000000,0.000000,-2000.000000,-4496.729980,18.559999,0.000000,90.640999,-0.431000,-0.003660,0.003666,0.707080,0.707115,-0.001410,0.000000,0.000000,-2000.000000,-4412.790039,139.309998,-0.021000,206.800995,8.621000,-0.161982,0.000003,0.000003,0.986794,-1.093510,0.000000,0.000000
139,False,False,1.000000,0.000000,-2000.000000,-4495.870117,18.559999,0.000000,103.190994,0.121000,-0.003601,0.003606,0.707080,0.707115,0.020310,0.000000,0.000000,-2000.000000,-4411.069824,139.339996,-0.021000,206.740997,3.201000,-0.166476,0.000003,0.000003,0.986046,-1.093510,0.000000,0.000000
140,False,False,1.000000,0.000000,-2000.000000,-4494.909668,18.559999,0.000000,115.630997,0.501000,-0.003499,0.003504,0.707080,0.707116,0.034010,0.000000,0.000000,-2000.000000,-4409.350098,139.319992,-0.021000,206.681000,-2.211000,-0.170964,0.000003,0.000003,0.985277,-1.093510,0.000000,0.000000
141,False,False,1.000000,0.000000,-2000.000000,-4493.839844,18.570000,0.000000,127.970993,0.741000,-0.003374,0.003380,0.707080,0.707118,0.041210,0.000000,0.000000,-2000.000000,-4407.629883,139.259995,-0.021000,206.621002,-7.621000,-0.175453,0.000003,0.000003,0.984488,-1.093510,0.000000,0.000000
142,False,False,1.000000,0.000000,-2000.000000,-4492.669922,18.580000,0.000000,140.201004,0.861000,-0.003245,0.003250,0.707080,0.707119,0.043910,0.000000,0.000000,-2000.000000,-4405.909668,139.149994,-0.021000,206.561005,-13.031000,-0.179936,0.000003,0.000003,0.983678,-1.093510,0.000000,0.000000
143,False,False,1.000000,0.000000,-2000.000000,-4491.399902,18.590000,0.000000,152.331009,0.901000,-0.003115,0.003121,0.707080,0.707120,0.043810,0.000000,0.000000,-2000.000000,-4404.189941,139.000000,-0.021000,206.501007,-18.441000,-0.184414,0.000003,0.000003,0.982849,-1.093510,0.000000,0.000000
144,False,False,1.000000,0.000000,-2000.000000,-4490.029785,18.600000,0.000000,164.350998,0.891000,-0.002991,0.002997,0.707080,0.707121,0.041910,0.000000,0.000000,-2000.000000,-4402.469727,138.800003,-0.021000,206.441010,-23.851000,-0.188891,0.000003,0.000003,0.981998,-1.093510,0.000000,0.000000
145,False,False,1.000000,0.000000,-2000.000000,-4488.560059,18.609999,0.000000,176.270996,0.851000,-0.002878,0.002884,0.707080,0.707122,0.038910,0.000000,0.000000,-2000.000000,-4400.750000,138.559998,-0.021000,206.380997,-29.261000,-0.193364,0.000003,0.000003,0.981127,-1.093510,0.000000,0.000000
146,False,False,1.000000,0.000000,-2000.000000,-4486.989746,18.619999,0.000000,188.091003,0.781000,-0.002776,0.002781,0.707080,0.707123,0.035510,0.000000,0.000000,-2000.000000,-4399.029785,138.270004,-0.021000,206.320999,-34.670998,-0.197831,0.000003,0.000003,0.980236,-1.093510,0.000000,0.000000
147,False,False,1.000000,0.000000,-2000.000000,-4485.319824,18.629999,0.000000,199.811005,0.701000,-0.002684,0.002689,0.707080,0.707124,0.031910,0.000000,0.000000,-2000.000000,-4397.310059,137.940002,-0.021000,206.261002,-40.070999,-0.202292,0.000003,0.000003,0.979325,-1.093510,0.000000,0.000000
148,False,False,1.000000,0.000000,-2000.000000,-4483.600098,18.600000,0.000000,205.981003,-4.181000,-0.002997,0.002997,0.707080,0.707121,-0.105310,0.000000,0.000000,-2000.000000,-4395.319824,137.800003,-0.011000,238.861008,-16.660999,-0.203652,0.000003,0.000003,0.979043,-0.332610,-0.000110,0.000000
149,False,False,1.000000,0.000000,-2000.000000,-4481.790039,18.570000,0.000000,217.541000,-3.011000,-0.003196,0.003196,0.707080,0.707119,-0.067510,0.000000,0.000000,-2000.000000,-4393.149902,137.750000,-0.011000,260.441010,-6.211000,-0.205006,0.000003,0.000003,0.978761,-0.332610,-0.000110,0.000000
150,False,False,1.000000,0.000000,-2000.000000,-4479.879883,18.549999,0.000000,228.990997,-2.151000,-0.003331,0.003331,0.707080,0.707118,-0.045310,0.000000,0.000000,-2000.000000,-4390.979980,137.660004,-0.011000,260.450989,-10.451000,-0.206376,0.000003,0.000003,0.978473,-0.335510,-0.000110,0.000000
151,False,False,1.000000,0.000000,-2000.000000,-4477.879883,18.539999,0.000000,240.361008,-1.191000,-0.003385,0.003385,0.707080,0.707118,-0.017510,0.000000,0.000000,-2000.000000,-4388.620117,137.660004,-0.011000,282.990997,0.561000,-0.207746,0.000003,0.000003,0.978183,-0.335510,-0.000110,0.000000
152,False,False,1.000000,0.000000,-2000.000000,-4475.779785,18.539999,0.000000,251.630997,-0.391000,-0.003374,0.003374,0.707080,0.707118,0.004210,0.000000,0.000000,-2000.000000,-4386.259766,137.619995,-0.011000,282.911011,-4.851000,-0.209111,0.000003,0.000003,0.977892,-0.335510,-0.000110,0.000000
153,False,False,1.000000,0.000000,-2000.000000,-4473.589844,18.539999,0.000000,262.800995,0.231000,-0.003315,0.003315,0.707080,0.707118,0.020510,0.000000,0.000000,-2000.000000,-4383.719727,137.669998,-0.011000,305.321014,5.951000,-0.210476,0.000003,0.000003,0.977599,-0.335510,-0.000110,0.000000
154,False,False,1.000000,0.000000,-2000.000000,-4471.310059,18.549999,0.000000,273.881012,0.661000,-0.003229,0.003229,0.707080,0.707119,0.029910,0.000000,0.000000,-2000.000000,-4381.179688,137.669998,-0.011000,305.240997,0.531000,-0.211841,0.000003,0.000003,0.977304,-0.335510,-0.000110,0.000000
155,False,False,1.000000,0.000000,-2000.000000,-4468.939941,18.559999,0.000000,284.860992,0.921000,-0.003126,0.003126,0.707080,0.707120,0.034410,0.000000,0.000000,-2000.000000,-4378.640137,137.629990,-0.011000,305.161011,-4.881000,-0.213206,0.000003,0.000003,0.977007,-0.335510,-0.000110,0.000000
156,False,False,1.000000,0.000000,-2000.000000,-4466.469727,18.570000,0.000000,295.751007,1.051000,-0.003024,0.003024,0.707080,0.707121,0.035610,0.000000,0.000000,-2000.000000,-4376.100098,137.539993,-0.011000,305.080994,-10.291000,-0.214571,0.000003,0.000003,0.976708,-0.335510,-0.000110,0.000000
157,False,False,1.000000,0.000000,-2000.000000,-4463.929688,18.559999,0.000000,304.811005,-0.761000,-0.003099,0.003099,0.707080,0.707120,-0.024810,0.000000,0.000000,-2000.000000,-4373.469727,137.500000,0.000000,315.411011,-4.411000,-0.215019,0.000003,0.000003,0.976610,-0.110510,-0.000110,0.000000
158,False,False,1.000000,0.000000,-2000.000000,-4461.299805,18.559999,0.000000,315.371002,-0.381000,-0.003137,0.003137,0.707080,0.707120,-0.013410,0.000000,0.000000,-2000.000000,-4370.770020,137.479996,0.000000,324.031006,-2.901000,-0.215396,0.000003,0.000003,0.976527,-0.092410,-0.000110,0.000000
159,False,False,1.000000,0.000000,-2000.000000,-4458.589844,18.549999,0.000000,325.371002,-0.721000,-0.003218,0.003218,0.707080,0.707119,-0.027210,0.000000,0.000000,-2000.000000,-4368.040039,137.449997,0.000000,332.480988,0.371000,-0.215466,0.000003,0.000003,0.976511,-0.017610,0.000000,0.000000
160,False,False,1.000000,0.000000,-2000.000000,-4455.790039,18.549999,0.000000,335.580994,-0.591000,-0.003288,0.003288,0.707080,0.707119,-0.023610,0.000000,0.000000,-2000.000000,-4365.250000,137.429993,0.000000,334.381012,-1.981000,-0.215380,0.000003,0.000003,0.976530,0.020610,0.000000,0.000000
161,False,False,1.000000,0.000000,-2000.000000,-4452.909668,18.539999,0.000000,345.411011,-0.891000,-0.003391,0.003391,0.707080,0.707118,-0.034510,0.000000,0.000000,-2000.000000,-4362.429688,137.410004,0.000000,338.001007,-1.891000,-0.215002,0.000003,0.000003,0.976614,0.093110,0.000000,0.000000
162,False,False,0.800000,0.000000,-2000.000000,-4449.969727,18.529999,0.000000,353.281006,-1.011000,-0.003509,0.003509,0.707080,0.707116,-0.040110,0.000000,0.000000,-2000.000000,-4359.580078,137.399994,0.000000,341.621002,-1.621000,-0.214425,0.000003,0.000003,0.976740,0.142110,0.000000,0.000000
163,False,False,0.800000,0.000000,-2000.000000,-4446.959961,18.520000,0.000000,361.040985,-1.181000,-0.003650,0.003650,0.707080,0.707115,-0.046910,0.000000,0.000000,-2000.000000,-4356.709961,137.389999,0.000000,344.610992,-1.391000,-0.213621,0.000003,0.000003,0.976917,0.197210,0.000000,0.000000
164,False,False,0.800000,0.000000,-2000.000000,-4443.879883,18.510000,0.000000,369.131012,-0.771000,-0.003747,0.003747,0.707080,0.707114,-0.032410,0.000000,0.000000,-2000.000000,-4353.779785,137.389999,0.000000,351.501007,0.191000,-0.212780,0.000003,0.000003,0.977100,0.206110,0.000000,0.000000
165,False,False,0.800000,0.000000,-2000.000000,-4440.739746,18.500000,0.000000,376.790985,-0.911000,-0.003860,0.003860,0.707080,0.707113,-0.038410,0.000000,0.000000,-2000.000000,-4350.830078,137.389999,0.000000,354.441010,0.451000,-0.211717,0.000003,0.000003,0.977331,0.260410,0.000000,0.000000
166,False,False,0.800000,0.000000,-2000.000000,-4437.529785,18.500000,0.000000,384.971008,-0.201000,-0.003898,0.003898,0.707080,0.707112,-0.013610,0.000000,0.000000,-2000.000000,-4347.799805,137.410004,0.000000,363.300995,2.701000,-0.210719,0.000003,0.000003,0.977547,0.245210,0.000000,0.000000
167,False,False,0.800000,0.000000,-2000.000000,-4434.259766,18.500000,0.000000,392.531006,-0.381000,-0.003962,0.003962,0.707080,0.707112,-0.021010,0.000000,0.000000,-2000.000000,-4344.750000,137.429993,0.000000,366.181000,2.791000,-0.209500,0.000003,0.000003,0.977809,0.299510,0.000000,0.000000
168,False,False,0.800000,0.000000,-2000.000000,-4430.919922,18.500000,0.000000,400.531006,0.381000,-0.003936,0.003936,0.707080,0.707112,0.009810,0.000000,0.000000,-2000.000000,-4341.600098,137.479996,0.000000,377.631012,5.651000,-0.208280,0.000003,0.000003,0.978069,0.299510,0.000000,0.000000
