frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,-68.409996,982.299988,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,320.160004,975.119995,0.000000,227.210999,-17.310999,0.137436,0.000003,0.000003,0.990511,0.198010,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,-68.290001,982.209961,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,322.049988,974.979980,0.000000,227.151001,-17.300999,0.138250,0.000003,0.000003,0.990397,0.198010,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,-68.169998,982.119995,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,323.940002,974.839966,0.000000,227.091003,-17.290998,0.139065,0.000003,0.000003,0.990283,0.198010,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,-68.049995,982.029968,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,325.829987,974.699951,0.000000,227.031006,-17.280998,0.139879,0.000003,0.000003,0.990168,0.198010,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,-67.930000,981.940002,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,327.720001,974.559998,0.000000,226.971008,-17.271000,0.140694,0.000003,0.000003,0.990053,0.198010,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,-67.809998,981.849976,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,329.609985,974.419983,0.000000,226.910995,-17.261000,0.141509,0.000003,0.000003,0.989937,0.198010,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,-67.689995,981.759949,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,331.500000,974.279968,0.000000,226.850998,-17.250999,0.142323,0.000003,0.000003,0.989820,0.198010,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,-67.570000,981.669983,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,333.389984,974.139954,0.000000,226.791000,-17.240999,0.143138,0.000003,0.000003,0.989703,0.198010,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,-67.449997,981.579956,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,335.279999,974.000000,0.000000,226.731003,-17.230999,0.143953,0.000003,0.000003,0.989585,0.198010,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,-67.330002,981.489990,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,337.169983,973.859985,0.000000,226.671005,-17.220999,0.144767,0.000003,0.000003,0.989466,0.198010,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,-67.209999,981.399963,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,339.059998,973.719971,0.000000,226.611008,-17.210999,0.145582,0.000003,0.000003,0.989346,0.198010,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,-67.089996,981.309998,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,340.949982,973.579956,0.000000,226.550995,-17.200998,0.146396,0.000003,0.000003,0.989226,0.198010,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,-66.970001,981.219971,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,342.839996,973.440002,0.000000,226.490997,-17.191000,0.147211,0.000003,0.000003,0.989105,0.198010,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,-66.849998,981.130005,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,344.729980,973.299988,0.000000,226.431000,-17.181000,0.148026,0.000003,0.000003,0.988983,0.198010,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,-66.729996,981.039978,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,346.619995,973.159973,0.000000,226.371002,-17.171000,0.148840,0.000003,0.000003,0.988861,0.198010,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,-66.610001,980.949951,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,348.509979,973.019958,0.000000,226.311005,-17.160999,0.149655,0.000003,0.000003,0.988738,0.198010,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,-66.489998,980.859985,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,350.399994,972.880005,0.000000,226.251007,-17.150999,0.150470,0.000003,0.000003,0.988614,0.198010,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,-66.369995,980.769958,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,352.279999,972.739990,0.000000,226.191010,-17.140999,0.151284,0.000003,0.000003,0.988490,0.198010,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,-66.250000,980.679993,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,354.160004,972.599976,0.000000,226.130997,-17.130999,0.152099,0.000003,0.000003,0.988365,0.198010,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,-66.129997,980.589966,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,356.039978,972.459961,0.000000,226.070999,-17.120998,0.152913,0.000003,0.000003,0.988240,0.198010,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,-66.010002,980.500000,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,357.919983,972.320007,0.000000,226.011002,-17.110998,0.153728,0.000003,0.000003,0.988113,0.198010,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,-65.889999,980.409973,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,359.799988,972.179993,0.000000,225.951004,-17.101000,0.154543,0.000003,0.000003,0.987986,0.198010,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,-65.769997,980.320007,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,361.679993,972.039978,0.000000,225.891006,-17.091000,0.155357,0.000003,0.000003,0.987858,0.198010,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,-65.650002,980.229980,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,363.559998,971.899963,0.000000,225.831009,-17.080999,0.156172,0.000003,0.000003,0.987730,0.198010,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,-65.529999,980.139954,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,365.440002,971.759949,0.000000,225.770996,-17.070999,0.156986,0.000003,0.000003,0.987601,0.198010,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,-65.409996,980.049988,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,367.319977,971.619995,0.000000,225.710999,-17.060999,0.157801,0.000003,0.000003,0.987471,0.198010,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,-65.290001,979.959961,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,369.199982,971.479980,0.000000,225.651001,-17.050999,0.158616,0.000003,0.000003,0.987340,0.198010,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,-65.169998,979.869995,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,371.079987,971.339966,0.000000,225.591003,-17.040998,0.159430,0.000003,0.000003,0.987209,0.198010,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,-65.049995,979.779968,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,372.959991,971.199951,0.000000,225.531006,-17.030998,0.160245,0.000003,0.000003,0.987077,0.198010,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,-64.930000,979.690002,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,374.839996,971.059998,0.000000,225.471008,-17.021000,0.161060,0.000003,0.000003,0.986945,0.198010,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,-64.809998,979.599976,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,376.720001,970.919983,0.000000,225.410995,-17.011000,0.161874,0.000003,0.000003,0.986811,0.198010,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,-64.689995,979.509949,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,378.600006,970.779968,0.000000,225.350998,-17.000999,0.162689,0.000003,0.000003,0.986677,0.198010,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,-64.570000,979.419983,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,380.479980,970.639954,0.000000,225.291000,-16.990999,0.163503,0.000003,0.000003,0.986543,0.198010,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,-64.449997,979.329956,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,382.359985,970.500000,0.000000,225.231003,-16.980999,0.164318,0.000003,0.000003,0.986407,0.198010,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,-64.330002,979.239990,0.000000,14.441000,-10.381001,0.477131,-0.477056,0.521945,0.521860,-0.000410,0.000000,0.000110,0.000000,384.239990,970.359985,0.000000,225.171005,-16.970999,0.165133,0.000003,0.000003,0.986271,0.198010,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,-68.680000,979.149963,0.000000,-522.030945,-10.381001,0.481177,-0.481096,0.518222,0.518132,1.866210,0.000310,0.000110,0.000000,386.119995,970.219971,0.000000,225.111008,-16.960999,0.165947,0.000003,0.000003,0.986135,0.198010,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,-73.029999,979.059998,0.000000,-522.030945,-10.381001,0.489086,-0.489000,0.510768,0.510676,3.688110,0.000610,0.000110,0.000000,388.000000,970.079956,0.000000,225.050995,-16.950998,0.166762,0.000003,0.000003,0.985997,0.198010,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,-77.379997,978.969971,0.000000,-522.030945,-10.381001,0.500593,-0.500501,0.499498,0.499406,5.466310,0.000910,0.000110,0.000000,389.869995,969.940002,0.000000,224.990997,-16.941000,0.167577,0.000003,0.000003,0.985859,0.198010,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,-81.729996,978.880005,0.000000,-522.030945,-10.381001,0.515353,-0.515262,0.484252,0.484166,5.500010,0.000910,0.000000,0.000000,391.739990,969.799988,0.000000,224.931000,-16.931000,0.168391,0.000003,0.000003,0.985720,0.198010,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,-86.080002,978.789978,0.000000,-522.030945,-10.381001,0.529714,-0.529623,0.468499,0.468413,5.500010,0.000910,0.000000,0.000000,393.609985,969.659973,0.000000,224.871002,-16.921000,0.169206,0.000003,0.000003,0.985581,0.198010,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,-90.430000,978.699951,0.000000,-522.030945,-10.381001,0.543595,-0.543498,0.452320,0.452239,5.499910,0.000910,0.000000,0.000000,395.479980,969.519958,0.000000,224.811005,-16.910999,0.170020,0.000003,0.000003,0.985440,0.198010,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,-94.779999,978.609985,0.000000,-522.030945,-10.381001,0.556982,-0.556883,0.435731,0.435650,5.500010,0.000910,0.000000,0.000000,397.350006,969.380005,0.000000,224.751007,-16.900999,0.170835,0.000003,0.000003,0.985300,0.198010,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,-99.129997,978.519958,0.000000,-522.030945,-10.381001,0.569860,-0.569760,0.418748,0.418667,5.500010,0.000910,0.000000,0.000000,399.220001,969.239990,0.000000,224.691010,-16.890999,0.171650,0.000003,0.000003,0.985158,0.198010,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,-103.479996,978.429993,0.000000,-522.030945,-10.381001,0.582225,-0.582120,0.401382,0.401302,5.499910,0.000910,0.000000,0.000000,401.089996,969.099976,0.000000,224.630997,-16.880999,0.172464,0.000003,0.000003,0.985016,0.198010,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,-107.829994,978.339966,0.000000,-522.030945,-10.381001,0.594059,-0.593950,0.383650,0.383574,5.499910,0.000910,0.000000,0.000000,402.959991,968.959961,0.000000,224.570999,-16.870998,0.173279,0.000003,0.000003,0.984873,0.198010,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,-112.180000,978.250000,0.000000,-522.030945,-10.381001,0.605353,-0.605242,0.365572,0.365496,5.499910,0.000910,0.000000,0.000000,404.829987,968.820007,0.000000,224.511002,-16.860998,0.174093,0.000003,0.000003,0.984729,0.198010,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,-116.529999,978.159973,0.000000,-522.030945,-10.381001,0.616096,-0.615983,0.347159,0.347089,5.499910,0.000910,0.000000,0.000000,406.699982,968.679993,0.000000,224.451004,-16.851000,0.174908,0.000003,0.000003,0.984585,0.198010,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,-120.879997,978.070007,0.000000,-522.030945,-10.381001,0.626281,-0.626163,0.328434,0.328364,5.500010,0.000910,0.000000,0.000000,408.569977,968.539978,0.000000,224.391006,-16.841000,0.175723,0.000003,0.000003,0.984440,0.198010,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,-125.229996,977.979980,0.000000,-522.030945,-10.381001,0.635896,-0.635776,0.309406,0.309341,5.499910,0.000910,0.000000,0.000000,410.440002,968.399963,0.000000,224.331009,-16.830999,0.176537,0.000003,0.000003,0.984294,0.198010,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,-129.580002,977.889954,0.000000,-522.030945,-10.381001,0.644932,-0.644813,0.290098,0.290039,5.499910,0.000910,0.000000,0.000000,412.309998,968.259949,0.000000,224.270996,-16.820999,0.177352,0.000003,0.000003,0.984147,0.198010,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,-133.929993,977.799988,0.000000,-522.030945,-10.381001,0.653384,-0.653261,0.270526,0.270472,5.499910,0.000910,0.000000,0.000000,414.179993,968.119995,0.000000,224.210999,-16.810999,0.178166,0.000003,0.000003,0.984000,0.198010,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,-138.279999,977.709961,0.000000,-522.030945,-10.381001,0.661242,-0.661116,0.250711,0.250657,5.499910,0.000910,0.000000,0.000000,416.049988,967.979980,0.000000,224.151001,-16.800999,0.178976,0.000003,0.000003,0.983853,0.198010,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,-142.629990,977.619995,0.000000,-522.030945,-10.381001,0.668496,-0.668372,0.230669,0.230615,5.500010,0.000910,0.000000,0.000000,417.919983,967.839966,0.000000,224.091003,-16.790998,0.179785,0.000003,0.000003,0.983706,0.198010,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,-146.979996,977.559998,0.000000,-522.030945,-6.741000,0.675146,-0.675018,0.210417,0.210363,5.499910,0.000910,0.000000,0.000000,419.789978,967.699951,0.000000,224.031006,-16.780998,0.180594,0.000003,0.000003,0.983558,0.198010,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,-151.330002,977.519958,0.000000,-522.030945,-4.381000,0.681184,-0.681050,0.189970,0.189922,5.500010,0.000910,0.000000,0.000000,421.660004,967.559998,0.000000,223.971008,-16.771000,0.181403,0.000003,0.000003,0.983409,0.198010,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,-155.679993,977.500000,0.000000,-522.030945,-2.841000,0.686599,-0.686466,0.169351,0.169308,5.500010,0.000910,0.000000,0.000000,423.529999,967.419983,0.000000,223.910995,-16.761000,0.182213,0.000003,0.000003,0.983259,0.198010,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-160.029999,977.479980,0.000000,-522.030945,-1.841000,0.691393,-0.691257,0.148581,0.148538,5.500010,0.000910,0.000000,0.000000,425.399994,967.279968,0.000000,223.850998,-16.750999,0.183022,0.000003,0.000003,0.983109,0.198010,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-164.379990,977.469971,0.000000,-522.030945,-1.191000,0.695555,-0.695422,0.127676,0.127633,5.499910,0.000910,0.000000,0.000000,427.259979,967.139954,0.000000,223.791000,-16.740999,0.183831,0.000003,0.000003,0.982958,0.198010,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-168.729996,977.459961,0.000000,-522.030945,-0.771000,0.699085,-0.698955,0.106653,0.106615,5.500010,0.000910,0.000000,0.000000,429.119995,967.000000,0.000000,223.731003,-16.730999,0.184640,0.000003,0.000003,0.982806,0.198010,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-173.080002,977.459961,0.000000,-522.030945,-0.501000,0.701981,-0.701852,0.085532,0.085500,5.500010,0.000910,0.000000,0.000000,430.979980,966.859985,0.000000,223.671005,-16.720999,0.185449,0.000003,0.000003,0.982654,0.198010,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-177.429993,977.459961,0.000000,-522.030945,-0.321000,0.704238,-0.704113,0.064336,0.064309,5.500010,0.000910,0.000000,0.000000,432.839996,966.719971,0.000000,223.611008,-16.710999,0.186259,0.000003,0.000003,0.982501,0.198010,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-181.779999,977.459961,0.000000,-522.030945,-0.201000,0.705857,-0.705731,0.043080,0.043059,5.500010,0.000910,0.000000,0.000000,434.699982,966.579956,0.000000,223.550995,-16.700998,0.187068,0.000003,0.000003,0.982347,0.198010,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-186.129990,977.459961,0.000000,-522.030945,-0.131000,0.706835,-0.706707,0.021787,0.021765,5.500010,0.000910,0.000000,0.000000,436.559998,966.440002,0.000000,223.490997,-16.691000,0.187877,0.000003,0.000003,0.982192,0.198010,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-190.479996,977.459961,0.000000,-522.030945,-0.081000,0.707171,-0.707042,0.000472,0.000456,5.500010,0.000910,0.000000,0.000000,438.419983,966.299988,0.000000,223.431000,-16.681000,0.188686,0.000003,0.000003,0.982037,0.198010,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-194.830002,977.459961,0.000000,-522.030945,-0.051000,0.706864,-0.706734,-0.020843,-0.020854,5.499910,0.000910,0.000000,0.000000,440.279999,966.159973,0.000000,223.371002,-16.671000,0.189496,0.000003,0.000003,0.981881,0.198010,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-199.179993,977.459961,0.000000,-522.030945,-0.031000,0.705915,-0.705785,-0.042136,-0.042147,5.500010,0.000910,0.000000,0.000000,442.139984,966.019958,0.000000,223.311005,-16.660999,0.190305,0.000003,0.000003,0.981725,0.198010,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-203.529999,977.459961,0.000000,-522.030945,-0.021000,0.704324,-0.704194,-0.063392,-0.063403,5.500010,0.000910,0.000000,0.000000,444.000000,965.880005,0.000000,223.251007,-16.650999,0.191114,0.000003,0.000003,0.981568,0.198010,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-207.879990,977.459961,0.000000,-522.030945,-0.011000,0.702091,-0.701965,-0.084593,-0.084599,5.499910,0.000910,0.000000,0.000000,445.859985,965.739990,0.000000,223.191010,-16.640999,0.191923,0.000003,0.000003,0.981410,0.198010,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-212.229996,977.459961,0.000000,-522.030945,0.000000,0.699223,-0.699095,-0.105714,-0.105720,5.500010,0.000910,0.000000,0.000000,447.720001,965.599976,0.000000,223.130997,-16.630999,0.192733,0.000003,0.000003,0.981251,0.198010,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-216.580002,977.459961,0.000000,-522.030945,0.000000,0.695716,-0.695594,-0.126743,-0.126743,5.500010,0.000910,0.000000,0.000000,449.579987,965.459961,0.000000,223.070999,-16.620998,0.193542,0.000003,0.000003,0.981092,0.198010,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-220.929993,977.459961,0.000000,-522.030945,0.000000,0.691581,-0.691456,-0.147653,-0.147653,5.500010,0.000910,0.000000,0.000000,451.440002,965.320007,0.000000,223.011002,-16.610998,0.194351,0.000003,0.000003,0.980932,0.198010,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-225.279999,977.459961,0.000000,-522.030945,0.000000,0.686816,-0.686693,-0.168429,-0.168429,5.500010,0.000910,0.000000,0.000000,453.299988,965.179993,0.000000,222.951004,-16.601000,0.195160,0.000003,0.000003,0.980771,0.198010,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-229.629990,977.459961,0.000000,-522.030945,0.000000,0.681429,-0.681303,-0.189053,-0.189048,5.500010,0.000910,0.000000,0.000000,455.160004,965.039978,0.000000,222.891006,-16.591000,0.195969,0.000003,0.000003,0.980610,0.198010,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-233.979996,977.459961,0.000000,-522.030945,0.000000,0.675417,-0.675299,-0.209505,-0.209500,5.500010,0.000910,0.000000,0.000000,457.019989,964.899963,0.000000,222.831009,-16.580999,0.196779,0.000003,0.000003,0.980448,0.198010,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-238.330002,977.459961,0.000000,-522.030945,0.000000,0.668794,-0.668679,-0.229768,-0.229757,5.499910,0.000910,0.000000,0.000000,458.880005,964.759949,0.000000,222.770996,-16.570999,0.197588,0.000003,0.000003,0.980285,0.198010,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-242.679993,977.459961,0.000000,-522.030945,0.000000,0.661567,-0.661450,-0.249821,-0.249804,5.500010,0.000910,0.000000,0.000000,460.739990,964.619995,0.000000,222.710999,-16.560999,0.198397,0.000003,0.000003,0.980122,0.198010,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-247.029999,977.459961,0.000000,-522.030945,0.000000,0.653736,-0.653623,-0.269646,-0.269625,5.500010,0.000910,0.000000,0.000000,462.599976,964.479980,0.000000,222.651001,-16.550999,0.199206,0.000003,0.000003,0.979958,0.198010,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-251.379990,977.459961,0.000000,-522.030945,0.000000,0.645309,-0.645201,-0.289230,-0.289203,5.499910,0.000910,0.000000,0.000000,464.449982,964.339966,0.000000,222.591003,-16.540998,0.200016,0.000003,0.000003,0.979793,0.198010,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-255.729996,977.459961,0.000000,-522.030945,0.000000,0.636298,-0.636192,-0.308548,-0.308516,5.499910,0.000810,0.000000,0.000000,466.299988,964.199951,0.000000,222.531006,-16.530998,0.200825,0.000003,0.000003,0.979627,0.198010,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-260.079987,977.459961,0.000000,-522.030945,0.000000,0.626709,-0.626605,-0.327587,-0.327549,5.500010,0.000810,0.000000,0.000000,468.149994,964.059998,0.000000,222.471008,-16.521000,0.201634,0.000003,0.000003,0.979461,0.198010,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-264.429993,977.459961,0.000000,-522.030945,0.000000,0.616552,-0.616447,-0.346328,-0.346285,5.500010,0.000810,0.000000,0.000000,470.000000,963.919983,0.000000,222.410995,-16.511000,0.202443,0.000003,0.000003,0.979294,0.198010,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-268.779999,977.459961,0.000000,-522.030945,0.000000,0.605837,-0.605727,-0.364752,-0.364708,5.500010,0.000810,0.000000,0.000000,471.849976,963.779968,0.000000,222.350998,-16.500999,0.203252,0.000003,0.000003,0.979126,0.198010,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-273.130005,977.459961,0.000000,-522.030945,0.000000,0.594568,-0.594458,-0.382846,-0.382803,5.499910,0.000810,0.000000,0.000000,473.699982,963.639954,0.000000,222.291000,-16.490999,0.204062,0.000003,0.000003,0.978958,0.198010,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-277.479980,977.459961,0.000000,-522.030945,0.000000,0.582762,-0.582648,-0.400589,-0.400546,5.500010,0.000810,0.000000,0.000000,475.549988,963.500000,0.000000,222.231003,-16.480999,0.204871,0.000003,0.000003,0.978789,0.198010,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-281.829987,977.459961,0.000000,-522.030945,0.000000,0.570422,-0.570310,-0.417972,-0.417928,5.499910,0.000810,0.000000,0.000000,477.399994,963.359985,0.000000,222.171005,-16.470999,0.205680,0.000003,0.000003,0.978619,0.198010,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-286.179993,977.459961,0.000000,-522.030945,0.000000,0.557565,-0.557454,-0.434976,-0.434927,5.499910,0.000810,0.000000,0.000000,479.250000,963.219971,0.000000,222.111008,-16.460999,0.206489,0.000003,0.000003,0.978449,0.198010,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-290.529999,977.459961,0.000000,-522.030945,0.000000,0.544203,-0.544092,-0.451581,-0.451533,5.500010,0.000810,0.000000,0.000000,481.099976,963.079956,0.000000,222.050995,-16.450998,0.207299,0.000003,0.000003,0.978278,0.198010,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-294.880005,977.459961,0.000000,-522.030945,0.000000,0.530343,-0.530238,-0.467776,-0.467728,5.500010,0.000810,0.000000,0.000000,482.949982,962.940002,0.000000,221.990997,-16.441000,0.208108,0.000003,0.000003,0.978106,0.198010,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-299.229980,977.459961,0.000000,-522.030945,0.000000,0.516007,-0.515898,-0.483546,-0.483497,5.500010,0.000810,0.000000,0.000000,484.799988,962.799988,0.000000,221.931000,-16.431000,0.208917,0.000003,0.000003,0.977933,0.198010,0.000000,0.000000
