frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.859999,0.000000,0.871000,-0.581000,-0.004890,0.004896,0.707074,0.707105,-0.030310,0.000000,0.000000,-2000.000000,-4463.109863,149.929993,0.000000,61.330997,17.681000,-0.002306,0.000003,0.000003,0.999997,-0.412910,0.000000,0.000000
85,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.859999,0.000000,0.411000,0.211000,-0.004885,0.004890,0.707074,0.707105,0.001010,0.000000,0.000000,-2000.000000,-4462.600098,150.029999,0.000000,61.310997,12.251000,-0.004027,0.000003,0.000003,0.999992,-0.412910,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.869999,0.000000,-0.121000,0.851000,-0.004820,0.004826,0.707074,0.707106,0.022810,0.000000,0.000000,-2000.000000,-4462.089844,150.089996,0.000000,61.290997,6.831000,-0.005748,0.000003,0.000003,0.999983,-0.412910,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.879999,0.000000,-0.451000,1.231000,-0.004718,0.004723,0.707074,0.707108,0.034310,0.000000,0.000000,-2000.000000,-4461.580078,150.099991,0.000000,61.271000,1.411000,-0.007469,0.000003,0.000003,0.999972,-0.412910,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.889999,0.000000,-0.611000,1.451000,-0.004604,0.004610,0.707074,0.707109,0.039310,0.000000,0.000000,-2000.000000,-4461.069824,150.069992,0.000000,61.250999,-4.001000,-0.009190,0.000003,0.000003,0.999958,-0.412910,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.709961,16.900000,0.000000,-0.671000,1.551000,-0.004486,0.004491,0.707074,0.707111,0.040510,0.000000,0.000000,-2000.000000,-4460.560059,149.989990,0.000000,61.230999,-9.411000,-0.010911,0.000003,0.000003,0.999940,-0.412910,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.910000,0.000000,-0.681000,1.581000,-0.004367,0.004372,0.707074,0.707112,0.039410,0.000000,0.000000,-2000.000000,-4460.049805,149.869995,0.000000,61.210999,-14.821000,-0.012632,0.000003,0.000003,0.999920,-0.412910,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.920000,0.000000,-0.661000,1.561000,-0.004259,0.004265,0.707074,0.707113,0.037010,0.000000,0.000000,-2000.000000,-4459.540039,149.699997,0.000000,61.190998,-20.230999,-0.014353,0.000003,0.000003,0.999897,-0.412910,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.930000,0.000000,-0.611000,1.501000,-0.004157,0.004162,0.707074,0.707115,0.034010,0.000000,0.000000,-2000.000000,-4459.029785,149.489990,0.000000,61.170998,-25.640999,-0.016074,0.000003,0.000003,0.999871,-0.412910,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.910000,0.000000,0.291000,-2.491000,-0.004486,0.004491,0.707074,0.707111,-0.111110,0.000000,0.000000,-2000.000000,-4458.560059,149.429993,0.000000,55.980999,-7.501000,-0.018415,0.000003,0.000003,0.999830,-0.562010,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.900000,0.000000,2.291000,-1.561000,-0.004669,0.004675,0.707074,0.707108,-0.062210,0.000000,0.000000,-2000.000000,-4457.909668,149.639999,0.000000,77.750999,25.130999,-0.020757,0.000003,0.000003,0.999784,-0.562010,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,0.721000,-0.731000,-0.004745,0.004750,0.707074,0.707107,-0.025410,0.000000,0.000000,-2000.000000,-4457.259766,149.800003,0.000000,77.730995,19.700998,-0.023098,0.000003,0.000003,0.999733,-0.562010,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,0.351000,0.000000,-0.004739,0.004745,0.707074,0.707107,0.001810,0.000000,0.000000,-2000.000000,-4456.609863,149.919998,0.000000,77.710999,14.271000,-0.025439,0.000003,0.000003,0.999676,-0.562010,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,-0.131000,0.581000,-0.004675,0.004680,0.707074,0.707108,0.021210,0.000000,0.000000,-2000.000000,-4455.959961,149.989990,0.000000,77.690994,8.851000,-0.027781,0.000003,0.000003,0.999614,-0.562010,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.900000,0.000000,-0.411000,0.961000,-0.004583,0.004588,0.707074,0.707109,0.031410,0.000000,0.000000,-2000.000000,-4455.310059,150.020004,0.000000,77.670998,3.431000,-0.030122,0.000003,0.000003,0.999546,-0.562010,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.910000,0.000000,-0.561000,1.181000,-0.004475,0.004480,0.707074,0.707111,0.035810,0.000000,0.000000,-2000.000000,-4454.659668,150.000000,0.000000,77.651001,-1.981000,-0.032463,0.000003,0.000003,0.999473,-0.562010,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.920000,0.000000,-0.611000,1.291000,-0.004367,0.004372,0.707074,0.707112,0.036610,0.000000,0.000000,-2000.000000,-4454.009766,149.940002,0.000000,77.630997,-7.391000,-0.034805,0.000003,0.000003,0.999394,-0.562010,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,-0.621000,1.321000,-0.004265,0.004270,0.707074,0.707113,0.035410,0.000000,0.000000,-2000.000000,-4453.359863,149.830002,0.000000,77.611000,-12.801000,-0.037146,0.000003,0.000003,0.999310,-0.562010,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.940001,0.000000,-0.591000,1.301000,-0.004167,0.004173,0.707074,0.707115,0.033210,0.000000,0.000000,-2000.000000,-4452.709961,149.679993,0.000000,77.590996,-18.210999,-0.039487,0.000003,0.000003,0.999220,-0.562010,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.949999,0.000000,-0.551000,1.251000,-0.004076,0.004081,0.707074,0.707116,0.030510,0.000000,0.000000,-2000.000000,-4452.060059,149.479996,0.000000,77.570999,-23.620998,-0.041829,0.000003,0.000003,0.999125,-0.562010,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,0.461000,-2.231000,-0.004432,0.004437,0.707074,0.707111,-0.120110,0.000000,0.000000,-2000.000000,-4451.459961,149.410004,0.000000,101.330994,35.701000,-0.044861,0.000003,0.000003,0.998993,-0.728610,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.679688,16.920000,0.000000,2.441000,-1.481000,-0.004631,0.004637,0.707074,0.707109,-0.068410,0.000000,0.000000,-2000.000000,-4450.620117,149.660004,0.000000,101.300995,30.270998,-0.047892,0.000003,0.000003,0.998852,-0.728610,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.811000,-0.771000,-0.004718,0.004723,0.707074,0.707108,-0.029910,0.000000,0.000000,-2000.000000,-4449.779785,149.869995,0.000000,101.270996,24.841000,-0.050924,0.000003,0.000003,0.998702,-0.728610,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.421000,-0.121000,-0.004723,0.004729,0.707074,0.707107,-0.001610,0.000000,0.000000,-2000.000000,-4448.939941,150.029999,0.000000,101.240997,19.410999,-0.053956,0.000003,0.000003,0.998543,-0.728610,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,-0.071000,0.401000,-0.004669,0.004675,0.707074,0.707108,0.018610,0.000000,0.000000,-2000.000000,-4448.100098,150.149994,0.000000,101.210999,13.981000,-0.056988,0.000003,0.000003,0.998375,-0.728610,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.920000,0.000000,-0.371000,0.751000,-0.004583,0.004588,0.707074,0.707109,0.030110,0.000000,0.000000,-2000.000000,-4447.259766,150.220001,0.000000,101.181000,8.561000,-0.060020,0.000003,0.000003,0.998197,-0.728610,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.930000,0.000000,-0.541000,0.941000,-0.004480,0.004486,0.707074,0.707111,0.035410,0.000000,0.000000,-2000.000000,-4446.419922,150.250000,0.000000,101.151001,3.141000,-0.063052,0.000003,0.000003,0.998010,-0.728610,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.940001,0.000000,-0.611000,1.031000,-0.004372,0.004378,0.707074,0.707112,0.036910,0.000000,0.000000,-2000.000000,-4445.580078,150.229996,0.000000,101.120995,-2.271000,-0.066084,0.000003,0.000003,0.997814,-0.728610,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.949999,0.000000,-0.621000,1.051000,-0.004265,0.004270,0.707074,0.707113,0.036110,0.000000,0.000000,-2000.000000,-4444.739746,150.169998,0.000000,101.090996,-7.681000,-0.069110,0.000003,0.000003,0.997609,-0.728610,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.959999,0.000000,-0.601000,1.021000,-0.004162,0.004167,0.707074,0.707115,0.033910,0.000000,0.000000,-2000.000000,-4443.899902,150.059998,0.000000,101.060997,-13.091001,-0.072137,0.000003,0.000003,0.997395,-0.728610,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.969999,0.000000,-0.561000,0.971000,-0.004070,0.004076,0.707074,0.707116,0.031010,0.000000,0.000000,-2000.000000,-4443.060059,149.910004,0.000000,101.030998,-18.500999,-0.075163,0.000003,0.000003,0.997171,-0.728610,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.980000,0.000000,-0.511000,0.891000,-0.003989,0.003995,0.707074,0.707117,0.027910,0.000000,0.000000,-2000.000000,-4442.219727,149.709991,0.000000,101.000999,-23.910999,-0.078190,0.000003,0.000003,0.996938,-0.728610,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.990000,0.000000,-0.461000,0.801000,-0.003914,0.003919,0.707074,0.707117,0.024910,0.000000,0.000000,-2000.000000,-4441.379883,149.470001,0.000000,100.971001,-29.320999,-0.081216,0.000003,0.000003,0.996696,-0.728610,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.969999,0.000000,0.841000,-2.851000,-0.004410,0.004416,0.707069,0.707117,-0.167510,0.000000,0.000000,-2000.000000,-4440.600098,149.360001,0.000000,93.390999,-13.391000,-0.085128,0.000003,0.000003,0.996370,-0.941810,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,3.371000,-2.221000,-0.004707,0.004712,0.707069,0.707113,-0.101410,0.000000,0.000000,-2000.000000,-4439.459961,149.649994,0.000000,136.871002,34.420998,-0.089039,0.000003,0.000003,0.996028,-0.941810,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,1.281000,-1.511000,-0.004863,0.004869,0.707069,0.707111,-0.052210,0.000000,0.000000,-2000.000000,-4438.319824,149.889999,0.000000,136.831009,28.990999,-0.092945,0.000003,0.000003,0.995671,-0.941810,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.771000,-0.831000,-0.004912,0.004917,0.707069,0.707110,-0.015610,0.000000,0.000000,-2000.000000,-4437.179688,150.089996,0.000000,136.791000,23.560999,-0.096850,0.000003,0.000003,0.995299,-0.941810,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.131000,-0.231000,-0.004880,0.004885,0.707069,0.707111,0.011210,0.000000,0.000000,-2000.000000,-4436.040039,150.239990,0.000000,136.751007,18.130999,-0.100756,0.000003,0.000003,0.994911,-0.941810,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.271000,0.221000,-0.004793,0.004799,0.707069,0.707112,0.029710,0.000000,0.000000,-2000.000000,-4434.899902,150.349991,0.000000,136.710999,12.701000,-0.104662,0.000003,0.000003,0.994508,-0.941810,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.561000,0.511000,-0.004680,0.004685,0.707069,0.707114,0.039310,0.000000,0.000000,-2000.000000,-4433.759766,150.410004,0.000000,136.671005,7.281000,-0.108563,0.000003,0.000003,0.994090,-0.941810,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,-0.691000,0.701000,-0.004551,0.004556,0.707069,0.707115,0.043110,0.000000,0.000000,-2000.000000,-4432.620117,150.429993,0.000000,136.630997,1.861000,-0.112463,0.000003,0.000003,0.993656,-0.941810,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,-0.741000,0.791000,-0.004421,0.004426,0.707069,0.707117,0.043310,0.000000,0.000000,-2000.000000,-4431.479980,150.399994,0.000000,136.591003,-3.551000,-0.116364,0.000003,0.000003,0.993207,-0.941810,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.640137,16.959999,0.000000,-0.731000,0.811000,-0.004297,0.004302,0.707069,0.707118,0.041310,0.000000,0.000000,-2000.000000,-4430.339844,150.330002,0.000000,136.551010,-8.961000,-0.120259,0.000003,0.000003,0.992743,-0.941810,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.649902,16.969999,0.000000,-0.691000,0.791000,-0.004184,0.004189,0.707069,0.707120,0.038110,0.000000,0.000000,-2000.000000,-4429.199707,150.209991,0.000000,136.511002,-14.371000,-0.124154,0.000003,0.000003,0.992263,-0.941810,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.631000,0.741000,-0.004081,0.004087,0.707069,0.707121,0.034510,0.000000,0.000000,-2000.000000,-4428.060059,150.050003,0.000000,136.471008,-19.780998,-0.128049,0.000003,0.000003,0.991768,-0.941810,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.571000,0.671000,-0.003989,0.003995,0.707069,0.707122,0.030710,0.000000,0.000000,-2000.000000,-4426.919922,149.839996,0.000000,136.431000,-25.190998,-0.131938,0.000003,0.000003,0.991258,-0.941810,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.501000,0.591000,-0.003909,0.003914,0.707069,0.707123,0.027110,0.000000,0.000000,-2000.000000,-4425.779785,149.580002,0.000000,136.391006,-30.600998,-0.135828,0.000003,0.000003,0.990732,-0.941810,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.990000,0.000000,-0.441000,0.541000,-0.003838,0.003844,0.707069,0.707124,0.023810,0.000000,0.000000,-2000.000000,-4424.640137,149.279999,0.000000,136.350998,-36.000999,-0.139712,0.000003,0.000003,0.990192,-0.941810,0.000000,0.000000
132,False,False,1.000000,0.000000,-2000.000000,-4499.540039,16.969999,0.000000,14.161000,-2.951000,-0.004443,0.004448,0.707064,0.707122,-0.205010,0.000000,0.000000,-2000.000000,-4423.569824,149.110001,0.000000,128.641006,-20.560999,-0.144524,0.000003,0.000003,0.989501,-1.166510,0.000000,0.000000
133,False,False,1.000000,0.000000,-2000.000000,-4499.310059,16.949999,0.000000,27.370998,-2.391000,-0.004809,0.004815,0.707063,0.707117,-0.125210,0.000000,0.000000,-2000.000000,-4421.939941,149.419998,-0.011000,195.251007,37.451000,-0.149331,0.000003,0.000003,0.988787,-1.166510,0.000000,0.000000
134,False,False,1.000000,0.000000,-2000.000000,-4498.969727,16.940001,0.000000,40.460999,-1.701000,-0.005004,0.005009,0.707064,0.707114,-0.065510,0.000000,0.000000,-2000.000000,-4420.310059,149.690002,-0.011000,195.201004,32.021000,-0.154138,0.000003,0.000003,0.988049,-1.166510,0.000000,0.000000
135,False,False,1.000000,0.000000,-2000.000000,-4498.520020,16.930000,0.000000,53.440998,-1.011000,-0.005068,0.005074,0.707064,0.707114,-0.021510,0.000000,0.000000,-2000.000000,-4418.679688,149.910004,-0.011000,195.151001,26.591000,-0.158939,0.000003,0.000003,0.987288,-1.166510,0.000000,0.000000
136,False,False,1.000000,0.000000,-2000.000000,-4497.969727,16.930000,0.000000,66.310997,-0.381000,-0.005036,0.005041,0.707063,0.707114,0.010510,0.000000,0.000000,-2000.000000,-4417.049805,150.089996,-0.011000,195.100998,21.160999,-0.163735,0.000003,0.000003,0.986504,-1.166510,0.000000,0.000000
137,False,False,1.000000,0.000000,-2000.000000,-4497.310059,16.930000,0.000000,79.070999,0.111000,-0.004939,0.004944,0.707063,0.707115,0.033110,0.000000,0.000000,-2000.000000,-4415.419922,150.220001,-0.011000,195.051010,15.731000,-0.168526,0.000003,0.000003,0.985697,-1.166510,0.000000,0.000000
138,False,False,1.000000,0.000000,-2000.000000,-4496.549805,16.930000,0.000000,91.721001,0.421000,-0.004804,0.004809,0.707063,0.707117,0.045010,0.000000,0.000000,-2000.000000,-4413.790039,150.309998,-0.011000,195.001007,10.311000,-0.173317,0.000003,0.000003,0.984866,-1.166510,0.000000,0.000000
139,False,False,1.000000,0.000000,-2000.000000,-4495.679688,16.940001,0.000000,104.260994,0.621000,-0.004658,0.004664,0.707063,0.707119,0.049910,0.000000,0.000000,-2000.000000,-4412.169922,150.349991,-0.011000,194.951004,4.891000,-0.178102,0.000003,0.000003,0.984012,-1.166510,0.000000,0.000000
140,False,False,1.000000,0.000000,-2000.000000,-4494.709961,16.949999,0.000000,116.700996,0.711000,-0.004507,0.004513,0.707064,0.707121,0.050410,0.000000,0.000000,-2000.000000,-4410.549805,150.349991,-0.011000,194.901001,-0.521000,-0.182882,0.000003,0.000003,0.983135,-1.166510,0.000000,0.000000
141,False,False,1.000000,0.000000,-2000.000000,-4493.629883,16.959999,0.000000,129.031006,0.741000,-0.004367,0.004372,0.707064,0.707123,0.048310,0.000000,0.000000,-2000.000000,-4408.929688,150.300003,-0.011000,194.850998,-5.931000,-0.187656,0.000003,0.000003,0.982235,-1.166510,0.000000,0.000000
142,False,False,1.000000,0.000000,-2000.000000,-4492.449707,16.969999,0.000000,141.251007,0.721000,-0.004238,0.004243,0.707063,0.707124,0.044710,0.000000,0.000000,-2000.000000,-4407.310059,150.209991,-0.011000,194.801010,-11.341001,-0.192430,0.000003,0.000003,0.981311,-1.166510,0.000000,0.000000
143,False,False,1.000000,0.000000,-2000.000000,-4491.169922,16.980000,0.000000,153.371002,0.671000,-0.004119,0.004124,0.707064,0.707126,0.040510,0.000000,0.000000,-2000.000000,-4405.689941,150.069992,-0.011000,194.751007,-16.750999,-0.197199,0.000003,0.000003,0.980363,-1.166510,0.000000,0.000000
144,False,False,1.000000,0.000000,-2000.000000,-4489.790039,16.990000,0.000000,165.380997,0.611000,-0.004011,0.004016,0.707064,0.707127,0.036210,0.000000,0.000000,-2000.000000,-4404.069824,149.889999,-0.011000,194.701004,-22.160999,-0.201963,0.000003,0.000003,0.979393,-1.166510,0.000000,0.000000
145,False,False,1.000000,0.000000,-2000.000000,-4488.310059,16.990000,0.000000,177.291000,0.531000,-0.003919,0.003925,0.707064,0.707128,0.031910,0.000000,0.000000,-2000.000000,-4402.449707,149.660004,-0.011000,194.651001,-27.570999,-0.206721,0.000003,0.000003,0.978400,-1.166510,0.000000,0.000000
146,False,False,1.000000,0.000000,-2000.000000,-4486.729980,16.990000,0.000000,189.100998,0.481000,-0.003838,0.003844,0.707064,0.707129,0.027910,0.000000,0.000000,-2000.000000,-4400.830078,149.389999,-0.011000,194.600998,-32.980999,-0.211474,0.000003,0.000003,0.977384,-1.166510,0.000000,0.000000
147,False,False,1.000000,0.000000,-2000.000000,-4485.060059,16.990000,0.000000,200.811005,0.461000,-0.003768,0.003774,0.707064,0.707130,0.024310,0.000000,0.000000,-2000.000000,-4399.209961,149.069992,-0.011000,194.551010,-38.380997,-0.216222,0.000003,0.000003,0.976344,-1.166510,0.000000,0.000000
148,False,False,1.000000,0.000000,-2000.000000,-4483.290039,16.990000,0.000000,212.421005,0.451000,-0.003709,0.003714,0.707063,0.707130,0.020910,0.000000,0.000000,-2000.000000,-4397.589844,148.709991,-0.011000,194.501007,-43.780998,-0.220964,0.000003,0.000003,0.975282,-1.166510,0.000000,0.000000
149,False,False,1.000000,0.000000,-2000.000000,-4481.419922,16.990000,0.000000,223.931000,0.451000,-0.003655,0.003660,0.707064,0.707131,0.017910,0.000000,0.000000,-2000.000000,-4395.969727,148.300003,-0.011000,194.451004,-49.181000,-0.225700,0.000003,0.000003,0.974197,-1.166510,0.000000,0.000000
150,False,False,1.000000,0.000000,-2000.000000,-4479.520020,16.940001,0.000000,227.791000,-6.031000,-0.004000,0.004006,0.707063,0.707127,-0.117110,0.000000,0.000000,-2000.000000,-4393.969727,148.169998,0.000000,239.731003,-15.571000,-0.226029,0.000003,0.000003,0.974120,-0.081110,-0.000110,0.000000
151,False,False,1.000000,0.000000,-2000.000000,-4477.529785,16.900000,0.000000,239.171005,-4.391000,-0.004221,0.004227,0.707064,0.707125,-0.075710,0.000000,0.000000,-2000.000000,-4391.729980,148.190002,-0.011000,268.520996,2.971000,-0.226358,0.000003,0.000003,0.974044,-0.081110,-0.000110,0.000000
152,False,False,1.000000,0.000000,-2000.000000,-4475.439941,16.879999,0.000000,250.451004,-2.931000,-0.004346,0.004351,0.707064,0.707123,-0.042110,0.000000,0.000000,-2000.000000,-4389.489746,148.169998,-0.011000,268.450989,-2.441000,-0.226688,0.000003,0.000003,0.973967,-0.081110,-0.000110,0.000000
153,False,False,1.000000,0.000000,-2000.000000,-4473.259766,16.869999,0.000000,261.631012,-1.691000,-0.004394,0.004399,0.707064,0.707123,-0.015610,0.000000,0.000000,-2000.000000,-4387.129883,148.209991,-0.011000,283.520996,4.671000,-0.227017,0.000003,0.000003,0.973891,-0.081110,-0.000110,0.000000
154,False,False,1.000000,0.000000,-2000.000000,-4470.989746,16.859999,0.000000,272.721008,-0.661000,-0.004383,0.004389,0.707063,0.707123,0.004410,0.000000,0.000000,-2000.000000,-4384.770020,148.199997,-0.011000,294.871002,8.681000,-0.227346,0.000003,0.000003,0.973814,-0.081110,-0.000110,0.000000
155,False,False,1.000000,0.000000,-2000.000000,-4468.629883,16.859999,0.000000,283.710999,0.191000,-0.004329,0.004335,0.707063,0.707123,0.018810,0.000000,0.000000,-2000.000000,-4382.310059,148.229996,-0.011000,294.791016,3.261000,-0.227675,0.000003,0.000003,0.973737,-0.081110,-0.000110,0.000000
156,False,False,1.000000,0.000000,-2000.000000,-4466.169922,16.869999,0.000000,294.610992,0.801000,-0.004254,0.004259,0.707064,0.707124,0.026410,0.000000,0.000000,-2000.000000,-4379.850098,148.209991,-0.011000,294.710999,-2.151000,-0.228004,0.000003,0.000003,0.973660,-0.081110,-0.000110,0.000000
157,False,False,1.000000,0.000000,-2000.000000,-4463.629883,16.869999,0.000000,304.441010,-0.031000,-0.004286,0.004286,0.707064,0.707124,-0.010010,0.000000,0.000000,-2000.000000,-4377.350098,148.209991,0.000000,300.480988,-0.131000,-0.227810,0.000003,0.000003,0.973706,0.048210,-0.000110,0.000000
158,False,False,1.000000,0.000000,-2000.000000,-4461.009766,16.869999,0.000000,314.640991,-0.111000,-0.004340,0.004340,0.707064,0.707123,-0.017710,0.000000,0.000000,-2000.000000,-4374.810059,148.209991,0.000000,304.980988,0.091000,-0.227346,0.000003,0.000003,0.973814,0.114710,0.000000,0.000000
159,False,False,1.000000,0.000000,-2000.000000,-4458.299805,16.869999,0.000000,324.670990,-0.351000,-0.004426,0.004426,0.707064,0.707122,-0.028410,0.000000,0.000000,-2000.000000,-4372.239746,148.209991,0.000000,313.351013,4.051000,-0.226569,0.000003,0.000003,0.973995,0.191310,0.000000,0.000000
160,False,False,1.000000,0.000000,-2000.000000,-4455.509766,16.869999,0.000000,334.920990,-0.111000,-0.004486,0.004486,0.707064,0.707121,-0.019710,0.000000,0.000000,-2000.000000,-4369.609863,148.220001,0.000000,315.040985,1.381000,-0.225641,0.000003,0.000003,0.974211,0.228610,0.000000,0.000000
161,False,False,1.000000,0.000000,-2000.000000,-4452.640137,16.869999,0.000000,344.790985,-0.361000,-0.004572,0.004572,0.707064,0.707120,-0.028510,0.000000,0.000000,-2000.000000,-4366.959961,148.229996,0.000000,318.480988,1.401000,-0.224411,0.000003,0.000003,0.974495,0.303510,0.000000,0.000000
162,False,False,0.800000,0.000000,-2000.000000,-4449.699707,16.869999,0.000000,353.121002,0.331000,-0.004577,0.004577,0.707064,0.707120,-0.001310,0.000000,0.000000,-2000.000000,-4364.219727,148.270004,0.000000,328.381012,4.241000,-0.223181,0.000003,0.000003,0.974777,0.303510,0.000000,0.000000
163,False,False,0.800000,0.000000,-2000.000000,-4446.689941,16.869999,0.000000,361.040985,0.131000,-0.004615,0.004615,0.707064,0.707120,-0.013410,0.000000,0.000000,-2000.000000,-4361.469727,148.300003,0.000000,330.420990,3.381000,-0.221784,0.000003,0.000003,0.975096,0.344410,0.000000,0.000000
164,False,False,0.800000,0.000000,-2000.000000,-4443.609863,16.879999,0.000000,369.260986,0.731000,-0.004583,0.004583,0.707064,0.707120,0.010210,0.000000,0.000000,-2000.000000,-4358.609863,148.369995,0.000000,342.851013,8.361000,-0.220386,0.000003,0.000003,0.975413,0.344410,0.000000,0.000000
165,False,False,0.800000,0.000000,-2000.000000,-4440.469727,16.889999,0.000000,377.240997,0.691000,-0.004561,0.004561,0.707064,0.707120,0.006510,0.000000,0.000000,-2000.000000,-4355.739746,148.419998,0.000000,343.881012,5.491000,-0.218897,0.000003,0.000003,0.975748,0.365810,0.000000,0.000000
166,False,False,0.800000,0.000000,-2000.000000,-4437.259766,16.900000,0.000000,385.351013,1.041000,-0.004497,0.004497,0.707064,0.707121,0.021810,0.000000,0.000000,-2000.000000,-4352.759766,148.520004,0.000000,357.490997,11.531000,-0.217408,0.000003,0.000003,0.976081,0.365810,0.000000,0.000000
167,False,False,0.800000,0.000000,-2000.000000,-4433.979980,16.910000,0.000000,393.401001,1.241000,-0.004410,0.004410,0.707064,0.707122,0.029510,0.000000,0.000000,-2000.000000,-4349.779785,148.569992,0.000000,357.401001,6.111000,-0.215919,0.000003,0.000003,0.976411,0.365810,0.000000,0.000000
168,False,False,0.800000,0.000000,-2000.000000,-4430.629883,16.920000,0.000000,401.401001,1.331000,-0.004313,0.004313,0.707064,0.707124,0.032610,0.000000,0.000000,-2000.000000,-4346.799805,148.580002,0.000000,357.311005,0.691000,-0.214430,0.000003,0.000003,0.976739,0.365810,0.000000,0.000000
169,False,False,0.800000,0.000000,-2000.000000,-4427.229980,16.920000,0.000000,408.320984,-0.111000,-0.004362,0.004362,0.707064,0.707123,-0.017010,0.000000,0.000000,-2000.000000,-4343.770020,148.610001,0.000000,385.181000,22.601000,-0.212380,0.000003,0.000003,0.977187,0.503810,0.000000,0.000000
