frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,101.489998,4840.339844,1000.000000,96.390999,-559.880981,0.000000,-0.426776,-0.563788,0.563855,0.426700,-0.000210,-0.000110,0.454110,-581.809998,4596.000000,1000.000000,-1285.031006,-1036.730957,0.000000,-0.000003,-0.000003,0.926271,-0.376858,0.000000,0.000000,-6.000010
93,102.290001,4835.669922,1000.000000,96.390999,-559.880981,0.000000,-0.425735,-0.564576,0.564640,0.425659,-0.000210,-0.000110,0.443210,-592.519958,4587.359863,1000.000000,-1284.700928,-1036.460938,0.000000,-0.000003,-0.000003,0.935403,-0.353584,0.000000,0.000000,-6.000010
94,103.089996,4831.000000,1000.000000,96.390999,-559.880981,0.000000,-0.424715,-0.565342,0.565409,0.424640,-0.000210,-0.000110,0.432510,-603.219971,4578.719727,1000.000000,-1284.370972,-1036.190918,0.000000,-0.000003,-0.000003,0.943950,-0.330090,0.000000,0.000000,-6.000010
95,103.889999,4826.330078,1000.000000,96.390999,-559.880981,0.000000,-0.423722,-0.566086,0.566157,0.423641,-0.000210,-0.000110,0.422110,-613.919983,4570.089844,1000.000000,-1284.040894,-1035.920898,0.000000,-0.000003,-0.000003,0.951906,-0.306391,0.000000,0.000000,-6.000010
96,104.689995,4821.659668,1000.000000,96.390999,-559.880981,0.000000,-0.422751,-0.566815,0.566879,0.422670,-0.000210,-0.000110,0.411910,-624.619995,4561.459961,1000.000000,-1283.710938,-1035.651001,0.000000,-0.000003,-0.000003,0.959267,-0.282502,0.000000,0.000000,-6.000010
97,105.489998,4816.989746,1000.000000,96.390999,-559.880981,0.000000,-0.421802,-0.567521,0.567586,0.421721,-0.000210,-0.000110,0.402010,-635.309998,4552.830078,1000.000000,-1283.380981,-1035.380981,0.000000,-0.000003,-0.000003,0.966028,-0.258436,0.000000,0.000000,-6.000010
98,106.290001,4812.319824,1000.000000,96.390999,-559.880981,0.000000,-0.420874,-0.568212,0.568273,0.420793,-0.000210,-0.000110,0.392310,-646.000000,4544.199707,1000.000000,-1283.050903,-1035.110962,0.000000,-0.000003,-0.000003,0.972187,-0.234208,0.000000,0.000000,-6.000010
99,107.089996,4807.649902,1000.000000,96.390999,-559.880981,0.000000,-0.419968,-0.568881,0.568944,0.419887,-0.000210,-0.000110,0.382910,-656.690002,4535.580078,1000.000000,-1282.720947,-1034.840942,0.000000,-0.000003,-0.000003,0.977737,-0.209834,0.000000,0.000000,-6.000010
100,107.889999,4802.979980,1000.000000,96.390999,-559.880981,0.000000,-0.419083,-0.569534,0.569595,0.419002,-0.000210,-0.000110,0.373710,-667.380005,4526.959961,1000.000000,-1282.390991,-1034.570923,0.000000,-0.000003,-0.000003,0.982677,-0.185325,0.000000,0.000000,-6.000010
101,108.689995,4798.310059,1000.000000,96.390999,-559.880981,0.000000,-0.418220,-0.570170,0.570230,0.418133,-0.000210,-0.000110,0.364710,-678.059998,4518.339844,1000.000000,-1282.060913,-1034.300903,0.000000,-0.000003,-0.000003,0.987003,-0.160704,0.000000,0.000000,-6.000010
102,109.489998,4793.640137,1000.000000,96.390999,-559.880981,0.000000,-0.417373,-0.570791,0.570850,0.417286,-0.000210,-0.000110,0.355910,-688.739990,4509.719727,1000.000000,-1281.730957,-1034.031006,0.000000,-0.000003,-0.000003,0.990712,-0.135979,0.000000,0.000000,-6.000010
103,110.290001,4788.969727,1000.000000,96.390999,-559.880981,0.000000,-0.416547,-0.571395,0.571451,0.416461,-0.000210,-0.000110,0.347310,-699.419983,4501.100098,1000.000000,-1281.401001,-1033.760986,0.000000,-0.000003,-0.000003,0.993801,-0.111174,0.000000,0.000000,-6.000010
104,111.089996,4784.299805,1000.000000,96.390999,-559.880981,0.000000,-0.415738,-0.571983,0.572041,0.415652,-0.000210,-0.000110,0.338910,-710.099976,4492.489746,1000.000000,-1281.070923,-1033.490967,0.000000,-0.000003,-0.000003,0.996269,-0.086298,0.000000,0.000000,-6.000010
105,111.889999,4779.629883,1000.000000,96.390999,-559.880981,0.000000,-0.414950,-0.572555,0.572612,0.414864,-0.000210,-0.000110,0.330710,-720.769958,4483.879883,1000.000000,-1280.740967,-1033.220947,0.000000,-0.000003,-0.000003,0.998115,-0.061369,0.000000,0.000000,-6.000010
106,112.689995,4774.959961,1000.000000,96.390999,-559.880981,0.000000,-0.414179,-0.573110,0.573173,0.414093,-0.000210,-0.000110,0.322710,-731.440002,4475.270020,1000.000000,-1280.410889,-1032.950928,0.000000,-0.000003,-0.000003,0.999337,-0.036402,0.000000,0.000000,-6.000010
107,113.489998,4770.290039,1000.000000,96.390999,-559.880981,0.000000,-0.413429,-0.573655,0.573714,0.413337,-0.000210,-0.000110,0.314910,-742.109985,4466.659668,1000.000000,-1280.080933,-1032.680908,0.000000,-0.000003,-0.000003,0.999935,-0.011407,0.000000,0.000000,-6.000010
108,114.290001,4765.620117,1000.000000,96.390999,-559.880981,0.000000,-0.412695,-0.574184,0.574242,0.412604,-0.000210,-0.000110,0.307310,-752.769958,4458.060059,1000.000000,-1279.750977,-1032.411011,0.000000,-0.000003,-0.000003,0.999908,0.013592,0.000000,0.000000,-6.000010
109,115.089996,4760.949707,1000.000000,96.390999,-559.880981,0.000000,-0.411978,-0.574696,0.574759,0.411886,-0.000210,-0.000110,0.299910,-763.429993,4449.459961,1000.000000,-1279.420898,-1032.140991,0.000000,-0.000003,-0.000003,0.999255,0.038581,0.000000,0.000000,-6.000010
110,115.889999,4756.279785,1000.000000,96.390999,-559.880981,0.000000,-0.411277,-0.575198,0.575261,0.411185,-0.000210,-0.000110,0.292710,-774.089966,4440.859863,1000.000000,-1279.090942,-1031.870972,0.000000,-0.000003,-0.000003,0.997979,0.063548,0.000000,0.000000,-6.000010
111,116.689995,4751.609863,1000.000000,96.390999,-559.880981,0.000000,-0.410591,-0.575689,0.575749,0.410500,-0.000210,-0.000110,0.285610,-784.750000,4432.259766,1000.000000,-1278.760986,-1031.600952,0.000000,-0.000003,-0.000003,0.996078,0.088478,0.000000,0.000000,-6.000010
112,117.489998,4746.939941,1000.000000,96.390999,-559.880981,0.000000,-0.409922,-0.576164,0.576227,0.409831,-0.000210,-0.000110,0.278710,-795.399963,4423.669922,1000.000000,-1278.430908,-1031.330933,0.000000,-0.000003,-0.000003,0.993555,0.113348,0.000000,0.000000,-6.000010
113,118.290001,4742.270020,1000.000000,96.390999,-559.880981,0.000000,-0.409270,-0.576628,0.576691,0.409178,-0.000210,-0.000110,0.272010,-806.049988,4415.080078,1000.000000,-1278.100952,-1031.060913,0.000000,-0.000003,-0.000003,0.990412,0.138148,0.000000,0.000000,-6.000010
114,119.089996,4737.600098,1000.000000,96.390999,-559.880981,0.000000,-0.408633,-0.577081,0.577140,0.408541,-0.000210,-0.000110,0.265410,-816.700012,4406.489746,1000.000000,-1277.770996,-1030.790894,0.000000,-0.000003,-0.000003,0.986649,0.162861,0.000000,0.000000,-6.000010
115,119.889999,4732.929688,1000.000000,96.390999,-559.880981,0.000000,-0.408013,-0.577523,0.577579,0.407916,-0.000210,-0.000110,0.259010,-827.349976,4397.899902,1000.000000,-1277.440918,-1030.520996,0.000000,-0.000003,-0.000003,0.982270,0.187473,0.000000,0.000000,-6.000010
116,120.689995,4728.259766,1000.000000,96.390999,-559.880981,0.000000,-0.407403,-0.577955,0.578008,0.407306,-0.000210,-0.000110,0.252810,-837.989990,4389.310059,1000.000000,-1277.110962,-1030.250977,0.000000,-0.000003,-0.000003,0.977276,0.211970,0.000000,0.000000,-6.000010
117,121.489998,4723.589844,1000.000000,96.390999,-559.880981,0.000000,-0.406810,-0.578376,0.578422,0.406713,-0.000210,-0.000110,0.246710,-848.630005,4380.729980,1000.000000,-1276.781006,-1029.980957,0.000000,-0.000003,-0.000003,0.971672,0.236334,0.000000,0.000000,-6.000010
118,122.290001,4718.919922,1000.000000,96.390999,-559.880981,0.000000,-0.406232,-0.578786,0.578827,0.406130,-0.000210,-0.000110,0.240710,-859.269958,4372.149902,1000.000000,-1276.450928,-1029.710938,0.000000,-0.000003,-0.000003,0.965460,0.260551,0.000000,0.000000,-6.000010
119,123.089996,4714.250000,1000.000000,96.390999,-559.880981,0.000000,-0.405666,-0.579185,0.579222,0.405564,-0.000210,-0.000110,0.234910,-869.899963,4363.569824,1000.000000,-1276.120972,-1029.440918,0.000000,-0.000003,-0.000003,0.958646,0.284601,0.000000,0.000000,-6.000010
120,123.889999,4709.580078,1000.000000,96.390999,-559.880981,0.000000,-0.405116,-0.579573,0.579607,0.405008,-0.000210,-0.000110,0.229210,-880.529968,4354.989746,1000.000000,-1275.790894,-1029.170898,0.000000,-0.000003,-0.000003,0.951231,0.308478,0.000000,0.000000,-6.000010
121,124.689995,4704.909668,1000.000000,96.390999,-559.880981,0.000000,-0.404576,-0.579951,0.579983,0.404468,-0.000210,-0.000110,0.223710,-891.159973,4346.419922,1000.000000,-1275.460938,-1028.901001,0.000000,-0.000003,-0.000003,0.943223,0.332162,0.000000,0.000000,-6.000010
122,125.489998,4700.239746,1000.000000,96.390999,-559.880981,0.000000,-0.404047,-0.580318,0.580353,0.403940,-0.000210,-0.000110,0.218310,-901.789978,4337.850098,1000.000000,-1275.130981,-1028.630981,0.000000,-0.000003,-0.000003,0.934625,0.355634,0.000000,0.000000,-6.000010
123,126.290001,4695.569824,1000.000000,96.390999,-559.880981,0.000000,-0.403535,-0.580674,0.580714,0.403422,-0.000210,-0.000110,0.213010,-912.409973,4329.279785,1000.000000,-1274.800903,-1028.360962,0.000000,-0.000003,-0.000003,0.925443,0.378886,0.000000,0.000000,-6.000010
124,127.089996,4690.899902,1000.000000,96.390999,-559.880981,0.000000,-0.403033,-0.581024,0.581060,0.402920,-0.000210,-0.000110,0.207910,-923.029968,4320.709961,1000.000000,-1274.470947,-1028.100952,0.000000,-0.000003,-0.000003,0.915683,0.401900,0.000000,0.000000,-6.000010
125,127.889999,4686.229980,1000.000000,96.390999,-559.880981,0.000000,-0.402542,-0.581364,0.581400,0.402429,-0.000210,-0.000110,0.202910,-933.649963,4312.140137,1000.000000,-1274.140991,-1027.840942,0.000000,-0.000003,-0.000003,0.905350,0.424666,0.000000,0.000000,-6.000010
126,128.690002,4681.560059,1000.000000,96.390999,-559.880981,0.000000,-0.402062,-0.581693,0.581735,0.401949,-0.000210,-0.000110,0.198010,-944.269958,4303.580078,1000.000000,-1273.810913,-1027.580933,0.000000,-0.000003,-0.000003,0.894453,0.447163,0.000000,0.000000,-6.000010
127,129.489990,4676.890137,1000.000000,96.390999,-559.880981,0.000000,-0.401593,-0.582017,0.582060,0.401480,-0.000210,-0.000110,0.193210,-954.880005,4295.020020,1000.000000,-1273.480957,-1027.320923,0.000000,-0.000003,-0.000003,0.882994,0.469384,0.000000,0.000000,-6.000010
128,130.289993,4672.219727,1000.000000,96.390999,-559.880981,0.000000,-0.401134,-0.582330,0.582379,0.401021,-0.000210,-0.000110,0.188510,-965.489990,4286.459961,1000.000000,-1273.151001,-1027.060913,0.000000,-0.000003,-0.000003,0.870986,0.491309,0.000000,0.000000,-6.000010
129,131.089996,4667.549805,1000.000000,96.390999,-559.880981,0.000000,-0.400687,-0.582638,0.582688,0.400573,-0.000210,-0.000110,0.183910,-976.099976,4277.899902,1000.000000,-1272.820923,-1026.800903,0.000000,-0.000003,-0.000003,0.858433,0.512926,0.000000,0.000000,-6.000010
130,131.889999,4662.879883,1000.000000,96.390999,-559.880981,0.000000,-0.400250,-0.582934,0.582991,0.400136,-0.000210,-0.000110,0.179510,-986.699951,4269.350098,1000.000000,-1272.490967,-1026.540894,0.000000,-0.000003,-0.000003,0.845343,0.534224,0.000000,0.000000,-6.000010
131,132.690002,4658.209961,1000.000000,96.390999,-559.880981,0.000000,-0.399823,-0.583226,0.583285,0.399710,-0.000210,-0.000110,0.175210,-997.299988,4260.799805,1000.000000,-1272.160889,-1026.281006,0.000000,-0.000003,-0.000003,0.831724,0.555189,0.000000,0.000000,-6.000010
132,133.489990,4653.540039,1000.000000,96.390999,-559.880981,0.000000,-0.399408,-0.583512,0.583568,0.399295,-0.000210,-0.000110,0.171010,-1007.899963,4252.250000,1000.000000,-1271.830933,-1026.020996,0.000000,-0.000003,-0.000003,0.817585,0.575808,0.000000,0.000000,-6.000010
133,134.289993,4648.870117,1000.000000,96.390999,-559.880981,0.000000,-0.399003,-0.583787,0.583846,0.398890,-0.000210,-0.000110,0.166910,-1018.500000,4243.699707,1000.000000,-1271.500977,-1025.760986,0.000000,-0.000003,-0.000003,0.802936,0.596065,0.000000,0.000000,-6.000010
134,135.089996,4644.199707,1000.000000,96.390999,-559.880981,0.000000,-0.398610,-0.584056,0.584118,0.398491,-0.000210,-0.000110,0.162910,-1029.089966,4235.149902,1000.000000,-1271.170898,-1025.500977,0.000000,-0.000003,-0.000003,0.787785,0.615951,0.000000,0.000000,-6.000010
135,135.889999,4639.529785,1000.000000,96.390999,-559.880981,0.000000,-0.398221,-0.584321,0.584383,0.398102,-0.000210,-0.000110,0.159010,-1039.679932,4226.609863,1000.000000,-1270.840942,-1025.240967,0.000000,-0.000003,-0.000003,0.772140,0.635453,0.000000,0.000000,-6.000010
136,136.690002,4634.859863,1000.000000,96.390999,-559.880981,0.000000,-0.397843,-0.584580,0.584638,0.397725,-0.000210,-0.000110,0.155110,-1050.270020,4218.069824,1000.000000,-1270.510986,-1024.980957,0.000000,-0.000003,-0.000003,0.756014,0.654556,0.000000,0.000000,-6.000010
137,137.489990,4630.189941,1000.000000,96.390999,-559.880981,0.000000,-0.397477,-0.584828,0.584889,0.397358,-0.000210,-0.000110,0.151310,-1060.849976,4209.529785,1000.000000,-1270.180908,-1024.720947,0.000000,-0.000003,-0.000003,0.739416,0.673249,0.000000,0.000000,-6.000010
138,138.289993,4625.520020,1000.000000,96.390999,-559.880981,0.000000,-0.397115,-0.585071,0.585137,0.396996,-0.000210,-0.000110,0.147610,-1071.429932,4200.989746,1000.000000,-1269.850952,-1024.460938,0.000000,-0.000003,-0.000003,0.722356,0.691521,0.000000,0.000000,-6.000010
139,139.089996,4620.850098,1000.000000,96.390999,-559.880981,0.000000,-0.396765,-0.585308,0.585376,0.396646,-0.000210,-0.000110,0.144010,-1082.010010,4192.449707,1000.000000,-1269.520996,-1024.200928,0.000000,-0.000003,-0.000003,0.704846,0.709360,0.000000,0.000000,-6.000010
140,139.889999,4616.179688,1000.000000,96.390999,-559.880981,0.000000,-0.396425,-0.585540,0.585608,0.396301,-0.000210,-0.000110,0.140510,-1092.589966,4183.919922,1000.000000,-1269.190918,-1023.940979,0.000000,-0.000003,-0.000003,0.686892,0.726759,0.000000,0.000000,-6.000010
141,140.690002,4611.509766,1000.000000,96.390999,-559.880981,0.000000,-0.396090,-0.585767,0.585834,0.395966,-0.000210,-0.000110,0.137110,-1103.160034,4175.390137,1000.000000,-1268.860962,-1023.680969,0.000000,-0.000003,-0.000003,0.668512,0.743701,0.000000,0.000000,-6.000010
142,141.489990,4606.839844,1000.000000,96.390999,-559.880981,0.000000,-0.395766,-0.585988,0.586053,0.395637,-0.000210,-0.000110,0.133810,-1113.729980,4166.859863,1000.000000,-1268.531006,-1023.420959,0.000000,-0.000003,-0.000003,0.649711,0.760181,0.000000,0.000000,-6.000010
143,142.289993,4602.169922,1000.000000,96.390999,-559.880981,0.000000,-0.395448,-0.586204,0.586267,0.395319,-0.000210,-0.000110,0.130610,-1124.299927,4158.330078,1000.000000,-1268.200928,-1023.160950,0.000000,-0.000003,-0.000003,0.630506,0.776185,0.000000,0.000000,-6.000010
144,143.089996,4597.500000,1000.000000,96.390999,-559.880981,0.000000,-0.395135,-0.586414,0.586479,0.395006,-0.000210,-0.000110,0.127410,-1134.869995,4149.810059,1000.000000,-1267.870972,-1022.900940,0.000000,-0.000003,-0.000003,0.610906,0.791703,0.000000,0.000000,-6.000010
145,143.889999,4592.830078,1000.000000,96.390999,-559.880981,0.000000,-0.394833,-0.586619,0.586681,0.394704,-0.000210,-0.000110,0.124310,-1145.429932,4141.290039,1000.000000,-1267.540894,-1022.640930,0.000000,-0.000003,-0.000003,0.590924,0.806727,0.000000,0.000000,-6.000010
146,144.690002,4588.159668,1000.000000,96.390999,-559.880981,0.000000,-0.394536,-0.586819,0.586880,0.394407,-0.000210,-0.000110,0.121310,-1155.989990,4132.770020,1000.000000,-1267.210938,-1022.380981,0.000000,-0.000003,-0.000003,0.570575,0.821246,0.000000,0.000000,-6.000010
147,145.489990,4583.489746,1000.000000,96.390999,-559.880981,0.000000,-0.394245,-0.587013,0.587077,0.394116,-0.000210,-0.000110,0.118410,-1166.549927,4124.250000,1000.000000,-1266.880981,-1022.120972,0.000000,-0.000003,-0.000003,0.549869,0.835251,0.000000,0.000000,-6.000010
148,146.289993,4578.819824,1000.000000,96.390999,-559.880981,0.000000,-0.393965,-0.587202,0.587269,0.393830,-0.000210,-0.000110,0.115510,-1177.099976,4115.729980,1000.000000,-1266.550903,-1021.860962,0.000000,-0.000003,-0.000003,0.528819,0.848735,0.000000,0.000000,-6.000010
149,147.089996,4574.149902,1000.000000,96.390999,-559.880981,0.000000,-0.393690,-0.587385,0.587454,0.393555,-0.000210,-0.000110,0.112710,-1187.650024,4107.219727,1000.000000,-1266.220947,-1021.600952,0.000000,-0.000003,-0.000003,0.507439,0.861688,0.000000,0.000000,-6.000010
150,147.889999,4569.479980,1000.000000,96.390999,-559.880981,0.000000,-0.393420,-0.587563,0.587637,0.393285,-0.000210,-0.000110,0.110010,-1198.199951,4098.709961,1000.000000,-1265.890991,-1021.340942,0.000000,-0.000003,-0.000003,0.485741,0.874103,0.000000,0.000000,-6.000010
151,148.690002,4564.810059,1000.000000,96.390999,-559.880981,0.000000,-0.393155,-0.587741,0.587813,0.393021,-0.000210,-0.000110,0.107310,-1208.750000,4090.199951,1000.000000,-1265.560913,-1021.080933,0.000000,-0.000003,-0.000003,0.463741,0.885971,0.000000,0.000000,-6.000010
152,149.489990,4560.140137,1000.000000,96.390999,-559.880981,0.000000,-0.392902,-0.587914,0.587983,0.392762,-0.000210,-0.000110,0.104710,-1219.289917,4081.689941,1000.000000,-1265.230957,-1020.820984,0.000000,-0.000003,-0.000003,0.441450,0.897286,0.000000,0.000000,-6.000010
153,150.289993,4555.469727,1000.000000,96.390999,-559.880981,0.000000,-0.392654,-0.588081,0.588151,0.392508,-0.000210,-0.000110,0.102210,-1229.829956,4073.189941,1000.000000,-1264.901001,-1020.560974,0.000000,-0.000003,-0.000003,0.418883,0.908040,0.000000,0.000000,-6.000010
154,151.089996,4550.799805,1000.000000,96.390999,-559.880981,0.000000,-0.392411,-0.588243,0.588313,0.392265,-0.000210,-0.000110,0.099710,-1240.369995,4064.689941,1000.000000,-1264.570923,-1020.300964,0.000000,-0.000003,-0.000003,0.396052,0.918228,0.000000,0.000000,-6.000010
155,151.889999,4546.129883,1000.000000,96.390999,-559.880981,0.000000,-0.392174,-0.588399,0.588473,0.392028,-0.000210,-0.000110,0.097310,-1250.909912,4056.189941,1000.000000,-1264.250977,-1020.040955,0.000000,-0.000003,-0.000003,0.372973,0.927842,0.000000,0.000000,-6.000010
156,152.690002,4541.459961,1000.000000,96.390999,-559.880981,0.000000,-0.391942,-0.588556,0.588626,0.391796,-0.000210,-0.000110,0.094910,-1261.439941,4047.689941,1000.000000,-1263.930908,-1019.780945,0.000000,-0.000003,-0.000003,0.349662,0.936876,0.000000,0.000000,-6.000010
157,153.489990,4536.790039,1000.000000,96.390999,-559.880981,0.000000,-0.391715,-0.588707,0.588776,0.391569,-0.000210,-0.000110,0.092610,-1271.969971,4039.189941,1000.000000,-1263.610962,-1019.520935,0.000000,-0.000003,-0.000003,0.326136,0.945323,0.000000,0.000000,-6.000010
158,154.289993,4532.120117,1000.000000,96.390999,-559.880981,0.000000,-0.391494,-0.588852,0.588925,0.391348,-0.000210,-0.000110,0.090310,-1282.500000,4030.699951,1000.000000,-1263.290894,-1019.260925,0.000000,-0.000003,-0.000003,0.302404,0.953180,0.000000,0.000000,-6.000010
159,155.089996,4527.449707,1000.000000,96.390999,-559.880981,0.000000,-0.391278,-0.588998,0.589066,0.391132,-0.000210,-0.000110,0.088110,-1293.020020,4022.209961,1000.000000,-1262.970947,-1019.000977,0.000000,-0.000003,-0.000003,0.278483,0.960441,0.000000,0.000000,-6.000010
160,155.889999,4522.779785,1000.000000,96.390999,-559.880981,0.000000,-0.391068,-0.589138,0.589205,0.390922,-0.000210,-0.000110,0.085910,-1303.539917,4013.719971,1000.000000,-1262.651001,-1018.740967,0.000000,-0.000003,-0.000003,0.254390,0.967102,0.000000,0.000000,-6.000010
161,156.690002,4518.109863,1000.000000,96.390999,-559.880981,0.000000,-0.390863,-0.589273,0.589342,0.390717,-0.000210,-0.000110,0.083810,-1314.059937,4005.229980,1000.000000,-1262.330933,-1018.480957,0.000000,-0.000003,-0.000003,0.230135,0.973159,0.000000,0.000000,-6.000010
162,157.489990,4513.439941,1000.000000,96.390999,-559.880981,0.000000,-0.390663,-0.589408,0.589472,0.390517,-0.000210,-0.000110,0.081810,-1324.579956,3996.750000,1000.000000,-1262.010986,-1018.220947,0.000000,-0.000003,-0.000003,0.205734,0.978608,0.000000,0.000000,-6.000010
163,158.289993,4508.770020,1000.000000,96.390999,-559.880981,0.000000,-0.390469,-0.589538,0.589599,0.390323,-0.000210,-0.000110,0.079810,-1335.089966,3988.270020,1000.000000,-1261.690918,-1017.960938,0.000000,-0.000003,-0.000003,0.181209,0.983445,0.000000,0.000000,-6.000010
164,159.089996,4504.100098,1000.000000,96.390999,-559.880981,0.000000,-0.390280,-0.589662,0.589729,0.390129,-0.000210,-0.000110,0.077810,-1345.599976,3979.789795,1000.000000,-1261.370972,-1017.700928,0.000000,-0.000003,-0.000003,0.156571,0.987667,0.000000,0.000000,-6.000010
165,159.889999,4499.429688,1000.000000,96.390999,-559.880981,0.000000,-0.390097,-0.589786,0.589851,0.389940,-0.000210,-0.000110,0.075910,-1356.109985,3971.309814,1000.000000,-1261.050903,-1017.440979,0.000000,-0.000003,-0.000003,0.131830,0.991272,0.000000,0.000000,-6.000010
166,160.690002,4494.759766,1000.000000,96.390999,-559.880981,0.000000,-0.389913,-0.589904,0.589975,0.389757,-0.000210,-0.000110,0.074010,-1366.619995,3962.829834,1000.000000,-1260.730957,-1017.180969,0.000000,-0.000003,-0.000003,0.107009,0.994258,0.000000,0.000000,-6.000010
167,161.489990,4490.089844,1000.000000,96.390999,-559.880981,0.000000,-0.389735,-0.590023,0.590091,0.389579,-0.000210,-0.000110,0.072210,-1377.119995,3954.359863,1000.000000,-1260.410889,-1016.920959,0.000000,-0.000003,-0.000003,0.082123,0.996622,0.000000,0.000000,-6.000010
168,162.289993,4485.419922,1000.000000,96.390999,-559.880981,0.000000,-0.389562,-0.590136,0.590206,0.389406,-0.000210,-0.000110,0.070410,-1387.619995,3945.889893,1000.000000,-1260.090942,-1016.660950,0.000000,-0.000003,-0.000003,0.057182,0.998364,0.000000,0.000000,-6.000010
169,163.089996,4480.750000,1000.000000,96.390999,-559.880981,0.000000,-0.389395,-0.590250,0.590313,0.389239,-0.000210,-0.000110,0.068710,-1398.119995,3937.419922,1000.000000,-1259.770996,-1016.400940,0.000000,-0.000003,-0.000003,0.032210,0.999481,0.000000,0.000000,-6.000010
170,163.889999,4476.080078,1000.000000,96.390999,-559.880981,0.000000,-0.389233,-0.590358,0.590423,0.389072,-0.000210,-0.000110,0.067010,-1408.619995,3928.949951,1000.000000,-1259.450928,-1016.140930,0.000000,-0.000003,-0.000003,0.007216,0.999974,0.000000,0.000000,-6.000010
171,164.690002,4471.409668,1000.000000,96.390999,-559.880981,0.000000,-0.389071,-0.590465,0.590528,0.388910,-0.000210,-0.000110,0.065410,-1419.109985,3920.479980,1000.000000,-1259.130981,-1015.880981,0.000000,-0.000003,-0.000003,-0.017784,0.999842,0.000000,0.000000,-6.000010
172,165.489990,4466.739746,1000.000000,96.390999,-559.880981,0.000000,-0.388915,-0.590568,0.590631,0.388753,-0.000210,-0.000110,0.063810,-1429.599976,3912.020020,1000.000000,-1258.810913,-1015.620972,0.000000,-0.000003,-0.000003,-0.042773,0.999085,0.000000,0.000000,-6.000010
173,166.289993,4462.069824,1000.000000,96.390999,-559.880981,0.000000,-0.388764,-0.590671,0.590728,0.388602,-0.000210,-0.000110,0.062210,-1440.089966,3903.559814,1000.000000,-1258.490967,-1015.360962,0.000000,-0.000003,-0.000003,-0.067735,0.997703,0.000000,0.000000,-6.000010
174,167.089996,4457.399902,1000.000000,96.390999,-559.880981,0.000000,-0.388613,-0.590768,0.590829,0.388451,-0.000210,-0.000110,0.060710,-1450.569946,3895.099854,1000.000000,-1258.170898,-1015.100952,0.000000,-0.000003,-0.000003,-0.092653,0.995698,0.000000,0.000000,-6.000010
175,167.889999,4452.729980,1000.000000,96.390999,-559.880981,0.000000,-0.388467,-0.590865,0.590924,0.388305,-0.000210,-0.000110,0.059210,-1461.049927,3886.639893,1000.000000,-1257.850952,-1014.840942,0.000000,-0.000003,-0.000003,-0.117513,0.993071,0.000000,0.000000,-6.000010
176,168.690002,4448.060059,1000.000000,96.390999,-559.880981,0.000000,-0.388327,-0.590956,0.591016,0.388165,-0.000210,-0.000110,0.057710,-1471.529907,3878.179932,1000.000000,-1257.531006,-1014.580933,0.000000,-0.000003,-0.000003,-0.142302,0.989823,0.000000,0.000000,-6.000010
177,169.489990,4443.390137,1000.000000,96.390999,-559.880981,0.000000,-0.388187,-0.591048,0.591109,0.388025,-0.000210,-0.000110,0.056310,-1482.010010,3869.729980,1000.000000,-1257.210938,-1014.320984,0.000000,-0.000003,-0.000003,-0.166999,0.985957,0.000000,0.000000,-6.000010
178,170.289993,4438.719727,1000.000000,96.390999,-559.880981,0.000000,-0.388052,-0.591134,0.591200,0.387890,-0.000210,-0.000110,0.054910,-1492.479980,3861.280029,1000.000000,-1256.890991,-1014.060974,0.000000,-0.000003,-0.000003,-0.191594,0.981474,0.000000,0.000000,-6.000010
179,171.089996,4434.049805,1000.000000,96.390999,-559.880981,0.000000,-0.387922,-0.591221,0.591287,0.387755,-0.000210,-0.000110,0.053510,-1502.949951,3852.829834,1000.000000,-1256.570923,-1013.800964,0.000000,-0.000003,-0.000003,-0.216071,0.976378,0.000000,0.000000,-6.000010
180,171.889999,4429.379883,1000.000000,96.390999,-559.880981,0.000000,-0.387793,-0.591307,0.591370,0.387626,-0.000210,-0.000110,0.052210,-1513.419922,3844.379883,1000.000000,-1256.250977,-1013.540955,0.000000,-0.000003,-0.000003,-0.240412,0.970671,0.000000,0.000000,-6.000010
181,172.690002,4424.709961,1000.000000,96.390999,-559.880981,0.000000,-0.387669,-0.591388,0.591452,0.387502,-0.000210,-0.000110,0.050910,-1523.890015,3835.939941,1000.000000,-1255.930908,-1013.280945,0.000000,-0.000003,-0.000003,-0.264602,0.964358,0.000000,0.000000,-6.000010
182,173.489990,4420.040039,1000.000000,96.390999,-559.880981,0.000000,-0.387545,-0.591469,0.591534,0.387378,-0.000210,-0.000110,0.049610,-1534.349976,3827.500000,1000.000000,-1255.610962,-1013.020935,0.000000,-0.000003,-0.000003,-0.288625,0.957442,0.000000,0.000000,-6.000010
