frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
443,True,True,-1.000000,1.000000,0.000000,1323.829956,1006.919983,0.000000,411.480988,0.741000,-0.549470,0.549510,0.445075,0.445005,-5.500010,0.000000,0.000000,0.000000,2935.919922,668.239990,0.000000,762.110962,-84.420998,-0.550026,-0.000003,-0.000003,0.835148,1.405510,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1327.260010,1006.929993,0.000000,411.480988,0.741000,-0.559710,0.559752,0.432122,0.432057,-5.500010,0.000000,0.000000,0.000000,2942.270020,667.539978,0.000000,761.910950,-84.390999,-0.545127,-0.000003,-0.000003,0.838353,1.405510,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1330.689941,1006.940002,0.000000,411.480988,0.741000,-0.569647,0.569684,0.418937,0.418872,-5.500010,0.000000,0.000000,0.000000,2948.619873,666.839966,0.000000,761.710938,-84.361000,-0.540207,-0.000003,-0.000003,0.841532,1.405510,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1334.119995,1006.949951,0.000000,411.480988,0.741000,-0.579271,0.579310,0.405520,0.405461,-5.500010,0.000000,0.000000,0.000000,2954.969971,666.140015,0.000000,761.510986,-84.331001,-0.535271,-0.000003,-0.000003,0.844680,1.405510,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1337.549927,1006.959961,0.000000,411.480988,0.741000,-0.588577,0.588622,0.391882,0.391828,-5.500010,0.000000,0.000000,0.000000,2961.309814,665.440002,0.000000,761.310974,-84.300995,-0.530313,-0.000003,-0.000003,0.847802,1.405510,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1340.979980,1006.969971,0.000000,411.480988,0.741000,-0.597565,0.597610,0.378034,0.377980,-5.500010,0.000000,0.000000,0.000000,2967.649902,664.739990,0.000000,761.110962,-84.270996,-0.525339,-0.000003,-0.000003,0.850893,1.405510,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1344.409912,1006.979980,0.000000,411.480988,0.741000,-0.606229,0.606269,0.363980,0.363926,-5.500010,0.000000,0.000000,0.000000,2973.989990,664.039978,0.000000,760.910950,-84.240997,-0.520349,-0.000003,-0.000003,0.853954,1.405510,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1347.839966,1006.989990,0.000000,411.480988,0.741000,-0.614559,0.614603,0.349727,0.349673,-5.500010,0.000000,0.000000,0.000000,2980.329834,663.339966,0.000000,760.710938,-84.210999,-0.515337,-0.000003,-0.000003,0.856987,1.405510,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1351.270020,1007.000000,0.000000,411.480988,0.741000,-0.622554,0.622600,0.335285,0.335231,-5.500010,0.000000,0.000000,0.000000,2986.669922,662.640015,0.000000,760.510986,-84.181000,-0.510309,-0.000003,-0.000003,0.859991,1.405510,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1354.699951,1007.009949,0.000000,411.480988,0.741000,-0.630209,0.630258,0.320660,0.320606,-5.500010,0.000000,0.000000,0.000000,2993.010010,661.940002,0.000000,760.310974,-84.151001,-0.505265,-0.000003,-0.000003,0.862964,1.405510,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1358.130005,1007.019958,0.000000,411.480988,0.741000,-0.637524,0.637573,0.305856,0.305802,-5.500010,0.000000,0.000000,0.000000,2999.339844,661.239990,0.000000,760.110962,-84.120995,-0.500205,-0.000003,-0.000003,0.865907,1.405510,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1361.559937,1007.029968,0.000000,411.480988,0.741000,-0.644489,0.644541,0.290886,0.290837,-5.500010,0.000000,0.000000,0.000000,3005.669922,660.539978,0.000000,759.910950,-84.090996,-0.495123,-0.000003,-0.000003,0.868823,1.405510,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1364.989990,1007.039978,0.000000,411.480988,0.741000,-0.651103,0.651157,0.275759,0.275710,-5.500010,0.000000,0.000000,0.000000,3012.000000,659.839966,0.000000,759.710938,-84.060997,-0.490025,-0.000003,-0.000003,0.871709,1.405510,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1368.419922,1007.049988,0.000000,411.480988,0.741000,-0.657361,0.657420,0.260481,0.260432,-5.500010,0.000000,0.000000,0.000000,3018.329834,659.140015,0.000000,759.510986,-84.030998,-0.484910,-0.000003,-0.000003,0.874564,1.405510,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1371.849976,1007.059998,0.000000,411.480988,0.741000,-0.663263,0.663321,0.245062,0.245014,-5.500010,0.000000,0.000000,0.000000,3024.659912,658.440002,0.000000,759.310974,-84.000999,-0.479780,-0.000003,-0.000003,0.877389,1.405510,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1375.280029,1007.070007,0.000000,411.480988,0.741000,-0.668804,0.668861,0.229509,0.229460,-5.500010,0.000000,0.000000,0.000000,3030.989990,657.739990,0.000000,759.110962,-83.971001,-0.474633,-0.000003,-0.000003,0.880184,1.405510,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1378.709961,1007.079956,0.000000,411.480988,0.741000,-0.673977,0.674038,0.213832,0.213783,-5.500010,0.000000,0.000000,0.000000,3037.309814,657.039978,0.000000,758.910950,-83.940994,-0.469470,-0.000003,-0.000003,0.882948,1.405510,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1382.140015,1007.089966,0.000000,411.480988,0.741000,-0.678784,0.678848,0.198036,0.197987,-5.500010,0.000000,0.000000,0.000000,3043.629883,656.339966,0.000000,758.710938,-83.910995,-0.464291,-0.000003,-0.000003,0.885682,1.405510,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1385.569946,1007.099976,0.000000,411.480988,0.741000,-0.683224,0.683285,0.182132,0.182083,-5.500010,0.000000,0.000000,0.000000,3049.949951,655.640015,0.000000,758.510986,-83.880997,-0.459096,-0.000003,-0.000003,0.888386,1.405510,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1389.000000,1007.109985,0.000000,411.480988,0.741000,-0.687286,0.687354,0.166131,0.166082,-5.500010,0.000000,0.000000,0.000000,3056.270020,654.940002,0.000000,758.310974,-83.850998,-0.453885,-0.000003,-0.000003,0.891060,1.405510,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1392.429932,1007.119995,0.000000,411.480988,0.741000,-0.690976,0.691045,0.150038,0.149989,-5.500010,0.000000,0.000000,0.000000,3062.589844,654.239990,0.000000,758.110962,-83.820999,-0.448657,-0.000003,-0.000003,0.893704,1.405510,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1395.859985,1007.130005,0.000000,411.480988,0.741000,-0.694289,0.694361,0.133864,0.133816,-5.500010,0.000000,0.000000,0.000000,3068.909912,653.539978,0.000000,757.910950,-83.791000,-0.443413,-0.000003,-0.000003,0.896317,1.405510,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1399.289917,1007.139954,0.000000,411.480988,0.741000,-0.697223,0.697297,0.117615,0.117572,-5.500010,0.000000,0.000000,0.000000,3075.219971,652.839966,0.000000,757.710938,-83.760994,-0.438159,-0.000003,-0.000003,0.898897,1.405510,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1402.719971,1007.149963,0.000000,411.480988,0.741000,-0.699781,0.699851,0.101301,0.101263,-5.500010,0.000000,0.000000,0.000000,3081.530029,652.140015,0.000000,757.510986,-83.730995,-0.432888,-0.000003,-0.000003,0.901448,1.405510,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1406.150024,1007.159973,0.000000,411.480988,0.741000,-0.701955,0.702025,0.084933,0.084896,-5.500010,0.000000,0.000000,0.000000,3087.839844,651.440002,0.000000,757.310974,-83.700996,-0.427601,-0.000003,-0.000003,0.903967,1.405510,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1409.579956,1007.169983,0.000000,411.480988,0.741000,-0.703746,0.703816,0.068522,0.068485,-5.500010,0.000000,0.000000,0.000000,3094.149902,650.739990,0.000000,757.110962,-83.670998,-0.422298,-0.000003,-0.000003,0.906457,1.405510,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1413.010010,1007.179993,0.000000,411.480988,0.741000,-0.705154,0.705222,0.052073,0.052036,-5.500010,0.000000,0.000000,0.000000,3100.459961,650.039978,0.000000,756.910950,-83.640999,-0.416984,-0.000003,-0.000003,0.908914,1.405510,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1416.439941,1007.190002,0.000000,411.480988,0.741000,-0.706179,0.706244,0.035592,0.035560,-5.500010,0.000000,0.000000,0.000000,3106.770020,649.339966,0.000000,756.710938,-83.611000,-0.411654,-0.000003,-0.000003,0.911340,1.405510,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1419.869995,1007.199951,0.000000,411.480988,0.741000,-0.706815,0.706883,0.019095,0.019063,-5.500010,0.000000,0.000000,0.000000,3113.069824,648.640015,0.000000,756.510986,-83.581001,-0.406308,-0.000003,-0.000003,0.913736,1.405510,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1423.299927,1007.209961,0.000000,411.480988,0.741000,-0.707069,0.707135,0.002587,0.002554,-5.500010,0.000000,0.000000,0.000000,3119.369873,647.940002,0.000000,756.310974,-83.550995,-0.400951,-0.000003,-0.000003,0.916099,1.405510,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1426.729980,1007.219971,0.000000,411.480988,0.741000,-0.706934,0.707005,-0.013921,-0.013954,-5.500010,0.000000,0.000000,0.000000,3125.669922,647.239990,0.000000,756.110962,-83.520996,-0.395578,-0.000003,-0.000003,0.918432,1.405510,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1430.159912,1007.229980,0.000000,411.480988,0.741000,-0.706416,0.706486,-0.030424,-0.030456,-5.500010,0.000000,0.000000,0.000000,3131.969971,646.539978,0.000000,755.910950,-83.490997,-0.390194,-0.000003,-0.000003,0.920733,1.405510,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1433.589966,1007.239990,0.000000,411.480988,0.741000,-0.705510,0.705586,-0.046911,-0.046943,-5.500010,0.000000,0.000000,0.000000,3138.270020,645.839966,0.000000,755.710938,-83.460999,-0.384793,-0.000003,-0.000003,0.923003,1.405510,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1437.020020,1007.250000,0.000000,411.480988,0.741000,-0.704220,0.704299,-0.063370,-0.063403,-5.500010,0.000000,0.000000,0.000000,3144.569824,645.140015,0.000000,755.510986,-83.431000,-0.379382,-0.000003,-0.000003,0.925240,1.405510,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1440.449951,1007.259949,0.000000,411.480988,0.741000,-0.702548,0.702628,-0.079797,-0.079824,-5.500010,0.000000,0.000000,0.000000,3150.859863,644.440002,0.000000,755.310974,-83.401001,-0.373955,-0.000003,-0.000003,0.927447,1.405510,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1443.880005,1007.269958,0.000000,411.480988,0.741000,-0.700493,0.700574,-0.096182,-0.096203,-5.500010,0.000000,0.000000,0.000000,3157.149902,643.750000,0.000000,755.110962,-83.370995,-0.368517,-0.000003,-0.000003,0.929621,1.405510,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1447.309937,1007.279968,0.000000,411.480988,0.741000,-0.698054,0.698139,-0.112512,-0.112533,-5.500010,0.000000,0.000000,0.000000,3163.439941,643.059998,0.000000,754.910950,-83.340996,-0.363068,-0.000003,-0.000003,0.931762,1.405510,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1450.739990,1007.289978,0.000000,411.480988,0.741000,-0.695238,0.695320,-0.128782,-0.128799,-5.500010,0.000000,0.000000,0.000000,3169.729980,642.369995,0.000000,754.710938,-83.310997,-0.357603,-0.000003,-0.000003,0.933873,1.405510,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1454.169922,1007.299988,0.000000,411.480988,0.741000,-0.692039,0.692126,-0.144983,-0.144994,-5.500010,0.000000,0.000000,0.000000,3176.020020,641.679993,0.000000,754.510986,-83.280998,-0.352128,-0.000003,-0.000003,0.935952,1.405510,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1457.599976,1007.309998,0.000000,411.480988,0.741000,-0.688468,0.688550,-0.161103,-0.161114,-5.500010,0.000000,0.000000,0.000000,3182.309814,640.989990,0.000000,754.310974,-83.250999,-0.346641,-0.000003,-0.000003,0.937998,1.405510,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1461.029907,1007.320007,0.000000,411.480988,0.741000,-0.684519,0.684600,-0.177136,-0.177142,-5.500010,0.000000,0.000000,0.000000,3188.589844,640.299988,0.000000,754.110962,-83.221001,-0.341144,-0.000003,-0.000003,0.940011,1.405510,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1464.459961,1007.329956,0.000000,411.480988,0.741000,-0.680197,0.680278,-0.193072,-0.193072,-5.500010,0.000000,0.000000,0.000000,3194.869873,639.609985,0.000000,753.910950,-83.190994,-0.335630,-0.000003,-0.000003,0.941994,1.405510,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1467.890015,1007.339966,0.000000,411.480988,0.741000,-0.675504,0.675585,-0.208901,-0.208901,-5.500010,0.000000,0.000000,0.000000,3201.149902,638.919983,0.000000,753.710938,-83.160995,-0.330106,-0.000003,-0.000003,0.943944,1.405510,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1471.319946,1007.349976,0.000000,411.480988,0.741000,-0.670444,0.670523,-0.224616,-0.224616,-5.500010,0.000000,0.000000,0.000000,3207.429932,638.229980,0.000000,753.510986,-83.130997,-0.324571,-0.000003,-0.000003,0.945861,1.405510,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1474.750000,1007.359985,0.000000,411.480988,0.741000,-0.665016,0.665097,-0.240207,-0.240207,-5.500010,0.000000,0.000000,0.000000,3213.709961,637.539978,0.000000,753.310974,-83.100998,-0.319025,-0.000003,-0.000003,0.947746,1.405510,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1478.179932,1007.369995,0.000000,411.480988,0.741000,-0.659228,0.659307,-0.255668,-0.255668,-5.500010,0.000000,0.000000,0.000000,3219.989990,636.849976,0.000000,753.110962,-83.070999,-0.313468,-0.000003,-0.000003,0.949599,1.405510,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1481.609985,1007.380005,0.000000,411.480988,0.741000,-0.653078,0.653160,-0.270990,-0.270990,-5.500010,0.000000,0.000000,0.000000,3226.260010,636.159973,0.000000,752.910950,-83.041000,-0.307901,-0.000003,-0.000003,0.951418,1.405510,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1485.039917,1007.389954,0.000000,411.480988,0.741000,-0.646571,0.646656,-0.286165,-0.286165,-5.500010,0.000000,0.000000,0.000000,3232.530029,635.469971,0.000000,752.710938,-83.010994,-0.302323,-0.000003,-0.000003,0.953206,1.405510,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1488.469971,1007.399963,0.000000,411.480988,0.741000,-0.639715,0.639797,-0.301185,-0.301185,-5.500010,0.000000,0.000000,0.000000,3238.800049,634.779968,0.000000,752.510986,-82.980995,-0.296734,-0.000003,-0.000003,0.954960,1.405510,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1491.900024,1007.409973,0.000000,411.480988,0.741000,-0.632507,0.632592,-0.316042,-0.316036,-5.500010,0.000000,0.000000,0.000000,3245.069824,634.089966,0.000000,752.320984,-82.950996,-0.291134,-0.000003,-0.000003,0.956682,1.405510,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1495.329956,1007.419983,0.000000,411.480988,0.741000,-0.624954,0.625043,-0.330727,-0.330716,-5.500010,0.000000,0.000000,0.000000,3251.339844,633.399963,0.000000,752.130981,-82.920998,-0.285529,-0.000003,-0.000003,0.958370,1.405510,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1498.760010,1007.429993,0.000000,411.480988,0.741000,-0.617062,0.617153,-0.345228,-0.345217,-5.500010,0.000000,0.000000,0.000000,3257.609863,632.709961,0.000000,751.940979,-82.890999,-0.279913,-0.000003,-0.000003,0.960025,1.405510,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1502.189941,1007.440002,0.000000,411.480988,0.741000,-0.608835,0.608925,-0.359540,-0.359529,-5.500010,0.000000,0.000000,0.000000,3263.869873,632.019958,0.000000,751.750977,-82.861000,-0.274286,-0.000003,-0.000003,0.961648,1.405510,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1505.619995,1007.449951,0.000000,411.480988,0.741000,-0.600273,0.600365,-0.373659,-0.373648,-5.500010,0.000000,0.000000,0.000000,3270.129883,631.329956,0.000000,751.560974,-82.831001,-0.268648,-0.000003,-0.000003,0.963238,1.405510,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1509.049927,1007.459961,0.000000,411.480988,0.741000,-0.591388,0.591477,-0.387572,-0.387561,-5.500010,0.000000,0.000000,0.000000,3276.389893,630.640015,0.000000,751.370972,-82.800995,-0.263005,-0.000003,-0.000003,0.964794,1.405510,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1512.479980,1007.469971,0.000000,411.480988,0.741000,-0.582179,0.582266,-0.401275,-0.401264,-5.500010,0.000000,0.000000,0.000000,3282.649902,629.950012,0.000000,751.180969,-82.770996,-0.257352,-0.000003,-0.000003,0.966318,1.405510,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1515.909912,1007.479980,0.000000,411.480988,0.741000,-0.572652,0.572738,-0.414762,-0.414745,-5.500010,0.000000,0.000000,0.000000,3288.909912,629.260010,0.000000,750.990967,-82.740997,-0.251687,-0.000003,-0.000003,0.967809,1.405510,0.000000,0.000000
