frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
324,True,True,-1.000000,1.000000,838.609985,-0.870000,18.789999,34.320999,2.521000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
325,True,True,-1.000000,1.000000,838.859985,-0.850000,18.789999,29.950998,2.201000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
326,True,True,-1.000000,1.000000,839.070007,-0.830000,18.789999,25.580999,1.871000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
327,True,True,-1.000000,1.000000,839.250000,-0.820000,18.789999,21.210999,1.551000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
328,True,True,-1.000000,1.000000,839.199951,-0.820000,18.789999,-5.581000,-0.421000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,-0.000310,0.000000
329,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,1.461000,0.101000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000310,0.000000
330,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,-0.371000,-0.031000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000410,0.000000
331,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.101000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
332,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,-0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
333,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
334,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
335,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
336,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
337,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
338,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
339,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
340,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
341,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
342,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
343,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
344,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
345,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
346,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
347,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
348,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
349,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
350,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
351,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
352,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
353,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
354,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
355,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
356,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
357,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
358,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
359,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
360,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
361,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
362,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
363,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
364,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
365,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
366,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
367,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
368,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.000000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
369,True,True,-1.000000,1.000000,839.209961,-0.820000,18.789999,0.011000,0.000000,0.231000,0.000073,-0.002430,0.036903,0.999316,0.000310,0.000510,0.000000
