frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
96,0.000000,1125.959961,1003.190002,0.000000,1972.630981,5.341000,0.114470,-0.114459,0.697779,0.697782,0.168410,0.000000,0.000000,0.000000,2076.459961,979.119995,0.000000,3166.400879,-31.270998,-0.411579,0.000003,0.000003,0.911374,-1.305210,0.000000,0.000000
97,0.000000,1142.400024,1003.229980,0.000000,1972.630981,5.341000,0.114950,-0.114939,0.697698,0.697705,0.164310,0.000000,0.000000,0.000000,2102.839844,978.859985,0.000000,3165.590820,-31.261000,-0.416531,0.000003,0.000003,0.909121,-1.305210,0.000000,0.000000
98,0.000000,1158.839966,1003.269958,0.000000,1972.630981,5.341000,0.115414,-0.115403,0.697623,0.697628,0.160310,0.000000,0.000000,0.000000,2129.209961,978.599976,0.000000,3164.781006,-31.250999,-0.421467,0.000003,0.000003,0.906844,-1.305210,0.000000,0.000000
99,0.000000,1175.280029,1003.309998,0.000000,1972.630981,5.341000,0.115867,-0.115856,0.697547,0.697553,0.156410,0.000000,0.000000,0.000000,2155.579834,978.339966,0.000000,3163.970947,-31.240999,-0.426393,0.000003,0.000003,0.904538,-1.305210,0.000000,0.000000
100,0.000000,1191.719971,1003.349976,0.000000,1972.630981,5.341000,0.116310,-0.116299,0.697472,0.697481,0.152610,0.000000,0.000000,0.000000,2181.939941,978.079956,0.000000,3163.160889,-31.230999,-0.431308,0.000003,0.000003,0.902205,-1.305210,0.000000,0.000000
101,0.000000,1208.159912,1003.389954,0.000000,1972.630981,5.341000,0.116741,-0.116730,0.697402,0.697407,0.148910,0.000000,0.000000,0.000000,2208.290039,977.820007,0.000000,3162.350830,-31.220999,-0.436206,0.000003,0.000003,0.899847,-1.305210,0.000000,0.000000
102,0.000000,1224.599976,1003.429993,0.000000,1972.630981,5.341000,0.117162,-0.117151,0.697331,0.697336,0.145310,0.000000,0.000000,0.000000,2234.639893,977.559998,0.000000,3161.541016,-31.210999,-0.441094,0.000003,0.000003,0.897461,-1.305210,0.000000,0.000000
103,0.000000,1241.039917,1003.469971,0.000000,1972.630981,5.341000,0.117572,-0.117561,0.697261,0.697268,0.141810,0.000000,0.000000,0.000000,2260.979980,977.299988,0.000000,3160.730957,-31.200998,-0.445965,0.000003,0.000003,0.895050,-1.305210,0.000000,0.000000
104,0.000000,1257.479980,1003.509949,0.000000,1972.630981,5.341000,0.117977,-0.117966,0.697191,0.697202,0.138410,0.000000,0.000000,0.000000,2287.310059,977.039978,0.000000,3159.920898,-31.190998,-0.450826,0.000003,0.000003,0.892612,-1.305210,0.000000,0.000000
105,0.000000,1273.919922,1003.549988,0.000000,1972.630981,5.341000,0.118370,-0.118360,0.697126,0.697133,0.135010,0.000000,0.000000,0.000000,2313.639893,976.779968,0.000000,3159.110840,-31.180998,-0.455676,0.000003,0.000003,0.890146,-1.305210,0.000000,0.000000
106,0.000000,1290.359985,1003.589966,0.000000,1972.630981,5.341000,0.118753,-0.118743,0.697062,0.697067,0.131710,0.000000,0.000000,0.000000,2339.959961,976.519958,0.000000,3158.301025,-31.171000,-0.460510,0.000003,0.000003,0.887655,-1.305210,0.000000,0.000000
107,0.000000,1306.799927,1003.630005,0.000000,1972.630981,5.341000,0.119126,-0.119115,0.696997,0.697005,0.128510,0.000000,0.000000,0.000000,2366.270020,976.259949,0.000000,3157.490967,-31.160999,-0.465333,0.000003,0.000003,0.885136,-1.305210,0.000000,0.000000
108,0.000000,1323.239990,1003.669983,0.000000,1972.630981,5.341000,0.119492,-0.119482,0.696932,0.696944,0.125410,0.000000,0.000000,0.000000,2392.579834,976.000000,0.000000,3156.680908,-31.150999,-0.470139,0.000003,0.000003,0.882592,-1.305210,0.000000,0.000000
109,0.000000,1339.679932,1003.709961,0.000000,1972.630981,5.341000,0.119849,-0.119838,0.696873,0.696881,0.122410,0.000000,0.000000,0.000000,2418.879883,975.739990,0.000000,3155.880859,-31.140999,-0.474930,0.000003,0.000003,0.880024,-1.305210,0.000000,0.000000
110,0.000000,1356.119995,1003.750000,0.000000,1972.630981,5.341000,0.120194,-0.120183,0.696814,0.696822,0.119410,0.000000,0.000000,0.000000,2445.169922,975.479980,0.000000,3155.070801,-31.130999,-0.479710,0.000003,0.000003,0.877427,-1.305210,0.000000,0.000000
111,0.000000,1372.559937,1003.789978,0.000000,1972.630981,5.341000,0.120534,-0.120523,0.696754,0.696764,0.116510,0.000000,0.000000,0.000000,2471.459961,975.219971,0.000000,3154.270996,-31.120998,-0.484473,0.000003,0.000003,0.874806,-1.305210,0.000000,0.000000
112,0.000000,1389.000000,1003.829956,0.000000,1972.630981,5.341000,0.120863,-0.120852,0.696695,0.696709,0.113710,0.000000,0.000000,0.000000,2497.739990,974.959961,0.000000,3153.470947,-31.110998,-0.489226,0.000003,0.000003,0.872157,-1.305210,0.000000,0.000000
113,0.000000,1405.439941,1003.869995,0.000000,1972.630981,5.341000,0.121186,-0.121176,0.696641,0.696650,0.110910,0.000000,0.000000,0.000000,2524.010010,974.699951,0.000000,3152.670898,-31.100998,-0.493963,0.000003,0.000003,0.869483,-1.305210,0.000000,0.000000
114,0.000000,1421.880005,1003.909973,0.000000,1972.630981,5.341000,0.121499,-0.121489,0.696587,0.696595,0.108210,0.000000,0.000000,0.000000,2550.280029,974.440002,0.000000,3151.870850,-31.091000,-0.498683,0.000003,0.000003,0.866784,-1.305210,0.000000,0.000000
115,0.000000,1438.319946,1003.949951,0.000000,1972.630981,5.341000,0.121807,-0.121796,0.696533,0.696542,0.105610,0.000000,0.000000,0.000000,2576.540039,974.179993,0.000000,3151.070801,-31.080999,-0.503388,0.000003,0.000003,0.864061,-1.305210,0.000000,0.000000
116,0.000000,1454.760010,1003.989990,0.000000,1972.630981,5.341000,0.122104,-0.122093,0.696479,0.696492,0.103010,0.000000,0.000000,0.000000,2602.790039,973.919983,0.000000,3150.270996,-31.070999,-0.508081,0.000003,0.000003,0.861309,-1.305210,0.000000,0.000000
117,0.000000,1471.199951,1004.029968,0.000000,1972.630981,5.341000,0.122395,-0.122384,0.696430,0.696438,0.100510,0.000000,0.000000,0.000000,2629.040039,973.659973,0.000000,3149.470947,-31.060999,-0.512758,0.000003,0.000003,0.858533,-1.305210,0.000000,0.000000
118,0.000000,1487.640015,1004.070007,0.000000,1972.630981,5.341000,0.122681,-0.122670,0.696382,0.696386,0.098110,0.000000,0.000000,0.000000,2655.280029,973.399963,0.000000,3148.670898,-31.050999,-0.517420,0.000003,0.000003,0.855732,-1.305210,0.000000,0.000000
119,0.000000,1504.079956,1004.109985,0.000000,1972.630981,5.341000,0.122961,-0.122951,0.696333,0.696336,0.095710,0.000000,0.000000,0.000000,2681.510010,973.139954,0.000000,3147.870850,-31.040998,-0.522065,0.000003,0.000003,0.852906,-1.305210,0.000000,0.000000
120,0.000000,1520.520020,1004.149963,0.000000,1972.630981,5.341000,0.123231,-0.123220,0.696285,0.696289,0.093410,0.000000,0.000000,0.000000,2707.739990,972.880005,0.000000,3147.070801,-31.030998,-0.526693,0.000003,0.000003,0.850055,-1.305210,0.000000,0.000000
121,0.000000,1536.959961,1004.190002,0.000000,1972.630981,5.341000,0.123496,-0.123485,0.696236,0.696244,0.091110,0.000000,0.000000,0.000000,2733.959961,972.619995,0.000000,3146.270996,-31.020998,-0.531306,0.000003,0.000003,0.847180,-1.305210,0.000000,0.000000
122,0.000000,1553.400024,1004.229980,0.000000,1972.630981,5.341000,0.123754,-0.123744,0.696193,0.696195,0.088910,0.000000,0.000000,0.000000,2760.169922,972.359985,0.000000,3145.470947,-31.011000,-0.535908,0.000003,0.000003,0.844277,-1.305210,0.000000,0.000000
123,0.000000,1569.839966,1004.269958,0.000000,1972.630981,5.341000,0.124008,-0.123997,0.696150,0.696148,0.086710,0.000000,0.000000,0.000000,2786.379883,972.099976,0.000000,3144.670898,-31.000999,-0.540493,0.000003,0.000003,0.841348,-1.305210,0.000000,0.000000
124,0.000000,1586.279907,1004.309998,0.000000,1972.630981,5.341000,0.124256,-0.124245,0.696103,0.696107,0.084610,0.000000,0.000000,0.000000,2812.579834,971.839966,0.000000,3143.870850,-30.990999,-0.545063,0.000003,0.000003,0.838395,-1.305210,0.000000,0.000000
125,0.000000,1602.719971,1004.349976,0.000000,1972.630981,5.341000,0.124494,-0.124483,0.696058,0.696066,0.082510,0.000000,0.000000,0.000000,2838.770020,971.579956,0.000000,3143.070801,-30.980999,-0.549616,0.000003,0.000003,0.835418,-1.305210,0.000000,0.000000
126,0.000000,1619.159912,1004.389954,0.000000,1972.630981,5.341000,0.124726,-0.124715,0.696015,0.696027,0.080510,0.000000,0.000000,0.000000,2864.959961,971.320007,0.000000,3142.270996,-30.970999,-0.554153,0.000003,0.000003,0.832415,-1.305210,0.000000,0.000000
127,0.000000,1635.599976,1004.429993,0.000000,1972.630981,5.341000,0.124952,-0.124941,0.695972,0.695988,0.078510,0.000000,0.000000,0.000000,2891.139893,971.059998,0.000000,3141.470947,-30.960999,-0.558674,0.000003,0.000003,0.829387,-1.305210,0.000000,0.000000
128,0.000000,1652.039917,1004.469971,0.000000,1972.630981,5.341000,0.125173,-0.125162,0.695934,0.695947,0.076610,0.000000,0.000000,0.000000,2917.309814,970.799988,0.000000,3140.670898,-30.950998,-0.563178,0.000003,0.000003,0.826335,-1.305210,0.000000,0.000000
129,0.000000,1668.479980,1004.509949,0.000000,1972.630981,5.341000,0.125389,-0.125378,0.695896,0.695907,0.074710,0.000000,0.000000,0.000000,2943.479980,970.539978,0.000000,3139.870850,-30.940998,-0.567662,0.000003,0.000003,0.823262,-1.305210,0.000000,0.000000
130,0.000000,1684.919922,1004.549988,0.000000,1972.630981,5.341000,0.125599,-0.125589,0.695859,0.695869,0.072910,0.000000,0.000000,0.000000,2969.639893,970.279968,0.000000,3139.070801,-30.930998,-0.572128,0.000003,0.000003,0.820164,-1.305210,0.000000,0.000000
131,0.000000,1701.359985,1004.589966,0.000000,1972.630981,5.341000,0.125804,-0.125794,0.695821,0.695832,0.071110,0.000000,0.000000,0.000000,2995.790039,970.019958,0.000000,3138.270996,-30.921000,-0.576579,0.000003,0.000003,0.817041,-1.305210,0.000000,0.000000
132,0.000000,1717.799927,1004.630005,0.000000,1972.630981,5.341000,0.126004,-0.125993,0.695783,0.695798,0.069410,0.000000,0.000000,0.000000,3021.939941,969.759949,0.000000,3137.470947,-30.910999,-0.581014,0.000003,0.000003,0.813894,-1.305210,0.000000,0.000000
133,0.000000,1734.239990,1004.669983,0.000000,1972.630981,5.341000,0.126198,-0.126187,0.695745,0.695765,0.067710,0.000000,0.000000,0.000000,3048.079834,969.500000,0.000000,3136.670898,-30.900999,-0.585432,0.000003,0.000003,0.810721,-1.305210,0.000000,0.000000
134,0.000000,1750.679932,1004.709961,0.000000,1972.630981,5.341000,0.126392,-0.126382,0.695713,0.695727,0.066010,0.000000,0.000000,0.000000,3074.209961,969.239990,0.000000,3135.870850,-30.890999,-0.589834,0.000003,0.000003,0.807524,-1.305210,0.000000,0.000000
135,0.000000,1767.119995,1004.750000,0.000000,1972.630981,5.341000,0.126581,-0.126570,0.695680,0.695691,0.064410,0.000000,0.000000,0.000000,3100.339844,968.979980,0.000000,3135.070801,-30.880999,-0.594215,0.000003,0.000003,0.804306,-1.305210,0.000000,0.000000
136,0.000000,1783.559937,1004.789978,0.000000,1972.630981,5.341000,0.126765,-0.126754,0.695648,0.695656,0.062810,0.000000,0.000000,0.000000,3126.459961,968.719971,0.000000,3134.270996,-30.870998,-0.598579,0.000003,0.000003,0.801064,-1.305210,0.000000,0.000000
137,0.000000,1800.000000,1004.829956,0.000000,1972.630981,5.341000,0.126943,-0.126932,0.695616,0.695624,0.061310,0.000000,0.000000,0.000000,3152.569824,968.459961,0.000000,3133.470947,-30.860998,-0.602927,0.000003,0.000003,0.797796,-1.305210,0.000000,0.000000
138,0.000000,1816.439941,1004.869995,0.000000,1972.630981,5.341000,0.127115,-0.127105,0.695583,0.695593,0.059810,0.000000,0.000000,0.000000,3178.679932,968.199951,0.000000,3132.670898,-30.850998,-0.607260,0.000003,0.000003,0.794504,-1.305210,0.000000,0.000000
139,0.000000,1832.880005,1004.909973,0.000000,1972.630981,5.341000,0.127283,-0.127272,0.695551,0.695564,0.058310,0.000000,0.000000,0.000000,3204.780029,967.940002,0.000000,3131.870850,-30.841000,-0.611570,0.000003,0.000003,0.791190,-1.305210,0.000000,0.000000
140,0.000000,1849.319946,1004.949951,0.000000,1972.630981,5.341000,0.127450,-0.127439,0.695519,0.695535,0.056910,0.000000,0.000000,0.000000,3230.869873,967.679993,0.000000,3131.070801,-30.830999,-0.615864,0.000003,0.000003,0.787852,-1.305210,0.000000,0.000000
141,0.000000,1865.760010,1004.989990,0.000000,1972.630981,5.341000,0.127612,-0.127601,0.695492,0.695503,0.055510,0.000000,0.000000,0.000000,3256.959961,967.419983,0.000000,3130.270996,-30.820999,-0.620142,0.000003,0.000003,0.784489,-1.305210,0.000000,0.000000
142,0.000000,1882.199951,1005.029968,0.000000,1972.630981,5.341000,0.127768,-0.127757,0.695465,0.695473,0.054110,0.000000,0.000000,0.000000,3283.040039,967.159973,0.000000,3129.470947,-30.810999,-0.624399,0.000003,0.000003,0.781106,-1.305210,0.000000,0.000000
143,0.000000,1898.640015,1005.070007,0.000000,1972.630981,5.341000,0.127919,-0.127908,0.695438,0.695444,0.052810,0.000000,0.000000,0.000000,3309.109863,966.899963,0.000000,3128.670898,-30.800999,-0.628639,0.000003,0.000003,0.777697,-1.305210,0.000000,0.000000
144,0.000000,1915.079956,1005.109985,0.000000,1972.630981,5.341000,0.128070,-0.128059,0.695411,0.695415,0.051510,0.000000,0.000000,0.000000,3335.179932,966.639954,0.000000,3127.870850,-30.790998,-0.632858,0.000003,0.000003,0.774268,-1.305210,0.000000,0.000000
145,0.000000,1931.519897,1005.149963,0.000000,1972.630981,5.341000,0.128216,-0.128205,0.695384,0.695389,0.050210,0.000000,0.000000,0.000000,3361.239990,966.380005,0.000000,3127.070801,-30.780998,-0.637060,0.000003,0.000003,0.770814,-1.305210,0.000000,0.000000
146,0.000000,1947.959961,1005.190002,0.000000,1972.630981,5.341000,0.128356,-0.128345,0.695357,0.695364,0.049010,0.000000,0.000000,0.000000,3387.290039,966.119995,0.000000,3126.270996,-30.770998,-0.641241,0.000003,0.000003,0.767339,-1.305210,0.000000,0.000000
147,0.000000,1964.399902,1005.229980,0.000000,1972.630981,5.341000,0.128496,-0.128486,0.695330,0.695339,0.047810,0.000000,0.000000,0.000000,3413.339844,965.859985,0.000000,3125.470947,-30.761000,-0.645406,0.000003,0.000003,0.763839,-1.305210,0.000000,0.000000
148,0.000000,1980.839966,1005.269958,0.000000,1972.630981,5.341000,0.128631,-0.128621,0.695303,0.695316,0.046610,0.000000,0.000000,0.000000,3439.379883,965.599976,0.000000,3124.670898,-30.750999,-0.649549,0.000003,0.000003,0.760319,-1.305210,0.000000,0.000000
149,0.000000,1997.279907,1005.309998,0.000000,1972.630981,5.341000,0.128761,-0.128750,0.695276,0.695295,0.045410,0.000000,0.000000,0.000000,3465.409912,965.339966,0.000000,3123.870850,-30.740999,-0.653677,0.000003,0.000003,0.756774,-1.305210,0.000000,0.000000
150,0.000000,2013.719971,1005.349976,0.000000,1972.630981,5.341000,0.128890,-0.128880,0.695254,0.695269,0.044310,0.000000,0.000000,0.000000,3491.439941,965.079956,0.000000,3123.070801,-30.730999,-0.657782,0.000003,0.000003,0.753208,-1.305210,0.000000,0.000000
151,0.000000,2030.159912,1005.389954,0.000000,1972.630981,5.341000,0.129014,-0.129004,0.695233,0.695244,0.043210,0.000000,0.000000,0.000000,3517.459961,964.820007,0.000000,3122.270996,-30.720999,-0.661866,0.000003,0.000003,0.749622,-1.305210,0.000000,0.000000
152,0.000000,2046.599976,1005.429993,0.000000,1972.630981,5.341000,0.129138,-0.129128,0.695211,0.695220,0.042110,0.000000,0.000000,0.000000,3543.469971,964.559998,0.000000,3121.470947,-30.710999,-0.665933,0.000003,0.000003,0.746011,-1.305210,0.000000,0.000000
153,0.000000,2063.040039,1005.469971,0.000000,1972.630981,5.341000,0.129257,-0.129246,0.695190,0.695197,0.041110,0.000000,0.000000,0.000000,3569.479980,964.299988,0.000000,3120.670898,-30.700998,-0.669980,0.000003,0.000003,0.742379,-1.305210,0.000000,0.000000
154,0.000000,2079.479980,1005.509949,0.000000,1972.630981,5.341000,0.129376,-0.129365,0.695168,0.695175,0.040110,0.000000,0.000000,0.000000,3595.479980,964.039978,0.000000,3119.870850,-30.690998,-0.674010,0.000003,0.000003,0.738723,-1.305210,0.000000,0.000000
155,0.000000,2095.919922,1005.549988,0.000000,1972.630981,5.341000,0.129489,-0.129478,0.695146,0.695154,0.039110,0.000000,0.000000,0.000000,3621.469971,963.779968,0.000000,3119.070801,-30.680998,-0.678018,0.000003,0.000003,0.735045,-1.305210,0.000000,0.000000
156,0.000000,2112.359863,1005.589966,0.000000,1972.630981,5.341000,0.129602,-0.129586,0.695125,0.695135,0.038110,0.000000,0.000000,0.000000,3647.459961,963.519958,0.000000,3118.270996,-30.671000,-0.682005,0.000003,0.000003,0.731348,-1.305210,0.000000,0.000000
157,0.000000,2128.800049,1005.630005,0.000000,1972.630981,5.341000,0.129710,-0.129694,0.695103,0.695116,0.037110,0.000000,0.000000,0.000000,3673.439941,963.259949,0.000000,3117.470947,-30.660999,-0.685970,0.000003,0.000003,0.727630,-1.305210,0.000000,0.000000
158,0.000000,2145.239990,1005.669983,0.000000,1972.630981,5.341000,0.129813,-0.129797,0.695082,0.695099,0.036210,0.000000,0.000000,0.000000,3699.409912,963.000000,0.000000,3116.670898,-30.650999,-0.689919,0.000003,0.000003,0.723887,-1.305210,0.000000,0.000000
159,0.000000,2161.679932,1005.709961,0.000000,1972.630981,5.341000,0.129915,-0.129899,0.695060,0.695082,0.035310,0.000000,0.000000,0.000000,3725.379883,962.739990,0.000000,3115.880859,-30.640999,-0.693846,0.000003,0.000003,0.720123,-1.305210,0.000000,0.000000
160,0.000000,2178.119873,1005.750000,0.000000,1972.630981,5.341000,0.130018,-0.129996,0.695044,0.695061,0.034410,0.000000,0.000000,0.000000,3751.339844,962.479980,0.000000,3115.090820,-30.630999,-0.697752,0.000003,0.000003,0.716339,-1.305210,0.000000,0.000000
161,0.000000,2194.560059,1005.789978,0.000000,1972.630981,5.341000,0.130115,-0.130093,0.695028,0.695041,0.033510,0.000000,0.000000,0.000000,3777.289795,962.219971,0.000000,3114.301025,-30.620998,-0.701636,0.000003,0.000003,0.712535,-1.305210,0.000000,0.000000
162,0.000000,2211.000000,1005.829956,0.000000,1972.630981,5.341000,0.130212,-0.130190,0.695012,0.695021,0.032710,0.000000,0.000000,0.000000,3803.239990,961.959961,0.000000,3113.510986,-30.610998,-0.705499,0.000003,0.000003,0.708711,-1.305210,0.000000,0.000000
163,0.000000,2227.439941,1005.869995,0.000000,1972.630981,5.341000,0.130304,-0.130282,0.694995,0.695003,0.031910,0.000000,0.000000,0.000000,3829.179932,961.699951,0.000000,3112.720947,-30.600998,0.709344,-0.000003,-0.000003,-0.704863,-1.305210,0.000000,0.000000
164,0.000000,2243.879883,1005.909973,0.000000,1972.630981,5.341000,0.130395,-0.130374,0.694979,0.694985,0.031110,0.000000,0.000000,0.000000,3855.109863,961.449951,0.000000,3111.930908,-30.591000,0.713167,-0.000003,-0.000003,-0.700994,-1.305210,0.000000,0.000000
165,0.000000,2260.320068,1005.949951,0.000000,1972.630981,5.341000,0.130482,-0.130460,0.694963,0.694968,0.030310,0.000000,0.000000,0.000000,3881.039795,961.199951,0.000000,3111.140869,-30.580999,0.716969,-0.000003,-0.000003,-0.697105,-1.305210,0.000000,0.000000
166,0.000000,2276.760010,1005.989990,0.000000,1972.630981,5.341000,0.130568,-0.130546,0.694947,0.694952,0.029510,0.000000,0.000000,0.000000,3906.959961,960.949951,0.000000,3110.350830,-30.570999,0.720752,-0.000003,-0.000003,-0.693194,-1.305210,0.000000,0.000000
167,0.000000,2293.199951,1006.029968,0.000000,1972.630981,5.341000,0.130649,-0.130627,0.694931,0.694938,0.028810,0.000000,0.000000,0.000000,3932.869873,960.699951,0.000000,3109.560791,-30.560999,0.724508,-0.000003,-0.000003,-0.689266,-1.305210,0.000000,0.000000
168,0.000000,2309.639893,1006.070007,0.000000,1972.630981,5.341000,0.130730,-0.130708,0.694914,0.694924,0.028110,0.000000,0.000000,0.000000,3958.780029,960.449951,0.000000,3108.770996,-30.550999,0.728245,-0.000003,-0.000003,-0.685317,-1.305210,0.000000,0.000000
169,0.000000,2326.079834,1006.109985,0.000000,1972.630981,5.341000,0.130811,-0.130789,0.694898,0.694909,0.027410,0.000000,0.000000,0.000000,3984.679932,960.199951,0.000000,3107.980957,-30.540998,0.731961,-0.000003,-0.000003,-0.681347,-1.305210,0.000000,0.000000
170,0.000000,2342.520020,1006.149963,0.000000,1972.630981,5.341000,0.130886,-0.130865,0.694882,0.694897,0.026710,0.000000,0.000000,0.000000,4010.569824,959.949951,0.000000,3107.190918,-30.530998,0.735657,-0.000003,-0.000003,-0.677354,-1.305210,0.000000,0.000000
171,0.000000,2358.959961,1006.190002,0.000000,1972.630981,5.341000,0.130962,-0.130940,0.694866,0.694885,0.026010,0.000000,0.000000,0.000000,4036.459961,959.699951,0.000000,3106.400879,-30.520998,0.739328,-0.000003,-0.000003,-0.673346,-1.305210,0.000000,0.000000
172,0.000000,2375.399902,1006.229980,0.000000,1972.630981,5.341000,0.131037,-0.131016,0.694850,0.694873,0.025310,0.000000,0.000000,0.000000,4062.339844,959.449951,0.000000,3105.610840,-30.511000,0.742978,-0.000003,-0.000003,-0.669316,-1.305210,0.000000,0.000000
173,0.000000,2391.839844,1006.269958,0.000000,1972.630981,5.341000,0.131108,-0.131086,0.694834,0.694862,0.024710,0.000000,0.000000,0.000000,4088.209961,959.199951,0.000000,3104.820801,-30.500999,0.746608,-0.000003,-0.000003,-0.665265,-1.305210,0.000000,0.000000
174,0.000000,2408.280029,1006.309998,0.000000,1972.630981,5.341000,0.131178,-0.131156,0.694823,0.694847,0.024110,0.000000,0.000000,0.000000,4114.080078,958.949951,0.000000,3104.031006,-30.490999,0.750212,-0.000003,-0.000003,-0.661197,-1.305210,0.000000,0.000000
175,0.000000,2424.719971,1006.349976,0.000000,1972.630981,5.341000,0.131248,-0.131226,0.694812,0.694831,0.023510,0.000000,0.000000,0.000000,4139.939941,958.699951,0.000000,3103.240967,-30.480999,0.753797,-0.000003,-0.000003,-0.657108,-1.305210,0.000000,0.000000
176,0.000000,2441.159912,1006.389954,0.000000,1972.630981,5.341000,0.131313,-0.131291,0.694801,0.694817,0.022910,0.000000,0.000000,0.000000,4165.790039,958.449951,0.000000,3102.450928,-30.470999,0.757361,-0.000003,-0.000003,-0.652997,-1.305210,0.000000,0.000000
177,0.000000,2457.599854,1006.429993,0.000000,1972.630981,5.341000,0.131377,-0.131356,0.694790,0.694804,0.022310,0.000000,0.000000,0.000000,4191.640137,958.199951,0.000000,3101.660889,-30.460999,0.760899,-0.000003,-0.000003,-0.648870,-1.305210,0.000000,0.000000
178,0.000000,2474.040039,1006.469971,0.000000,1972.630981,5.341000,0.131442,-0.131420,0.694780,0.694790,0.021710,0.000000,0.000000,0.000000,4217.479980,957.949951,0.000000,3100.870850,-30.450998,0.764418,-0.000003,-0.000003,-0.644721,-1.305210,0.000000,0.000000
179,0.000000,2490.479980,1006.509949,0.000000,1972.630981,5.341000,0.131501,-0.131480,0.694769,0.694778,0.021110,0.000000,0.000000,0.000000,4243.310059,957.699951,0.000000,3100.080811,-30.440998,0.767911,-0.000003,-0.000003,-0.640556,-1.305210,0.000000,0.000000
180,0.000000,2506.919922,1006.549988,0.000000,1972.630981,5.341000,0.131561,-0.131539,0.694758,0.694767,0.020610,0.000000,0.000000,0.000000,4269.140137,957.449951,0.000000,3099.291016,-30.430998,0.771384,-0.000003,-0.000003,-0.636370,-1.305210,0.000000,0.000000
181,0.000000,2523.359863,1006.589966,0.000000,1972.630981,5.341000,0.131620,-0.131598,0.694747,0.694755,0.020110,0.000000,0.000000,0.000000,4294.959961,957.199951,0.000000,3098.500977,-30.421000,0.774832,-0.000003,-0.000003,-0.632167,-1.305210,0.000000,0.000000
182,0.000000,2539.800049,1006.630005,0.000000,1972.630981,5.341000,0.131679,-0.131658,0.694736,0.694743,0.019610,0.000000,0.000000,0.000000,4320.770020,956.949951,0.000000,3097.710938,-30.410999,0.778259,-0.000003,-0.000003,-0.627943,-1.305210,0.000000,0.000000
183,0.000000,2556.239990,1006.669983,0.000000,1972.630981,5.341000,0.131733,-0.131712,0.694726,0.694734,0.019110,0.000000,0.000000,0.000000,4346.580078,956.699951,0.000000,3096.920898,-30.400999,0.781662,-0.000003,-0.000003,-0.623703,-1.305210,0.000000,0.000000
184,0.000000,2572.679932,1006.709961,0.000000,1972.630981,5.341000,0.131787,-0.131766,0.694715,0.694724,0.018610,0.000000,0.000000,0.000000,4372.379883,956.449951,0.000000,3096.130859,-30.390999,0.785043,-0.000003,-0.000003,-0.619441,-1.305210,0.000000,0.000000
185,0.000000,2589.119873,1006.750000,0.000000,1972.630981,5.341000,0.131841,-0.131820,0.694704,0.694714,0.018110,0.000000,0.000000,0.000000,4398.169922,956.199951,0.000000,3095.340820,-30.380999,0.788400,-0.000003,-0.000003,-0.615163,-1.305210,0.000000,0.000000
186,0.000000,2605.560059,1006.789978,0.000000,1972.630981,5.341000,0.131890,-0.131868,0.694693,0.694706,0.017610,0.000000,0.000000,0.000000,4423.959961,955.949951,0.000000,3094.551025,-30.370998,0.791732,-0.000003,-0.000003,-0.610869,-1.305210,0.000000,0.000000
187,0.000000,2622.000000,1006.829956,0.000000,1972.630981,5.341000,0.131938,-0.131917,0.694682,0.694699,0.017110,0.000000,0.000000,0.000000,4449.739746,955.699951,0.000000,3093.760986,-30.360998,0.795043,-0.000003,-0.000003,-0.606553,-1.305210,0.000000,0.000000
188,0.000000,2638.439941,1006.869995,0.000000,1972.630981,5.341000,0.131987,-0.131965,0.694672,0.694691,0.016610,0.000000,0.000000,0.000000,4475.509766,955.449951,0.000000,3092.970947,-30.350998,0.798330,-0.000003,-0.000003,-0.602221,-1.305210,0.000000,0.000000
189,0.000000,2654.879883,1006.909973,0.000000,1972.630981,5.341000,0.132035,-0.132014,0.694661,0.694683,0.016210,0.000000,0.000000,0.000000,4501.279785,955.199951,0.000000,3092.180908,-30.341000,0.801591,-0.000003,-0.000003,-0.597872,-1.305210,0.000000,0.000000
190,0.000000,2671.319824,1006.949951,0.000000,1972.630981,5.341000,0.132079,-0.132057,0.694650,0.694678,0.015810,0.000000,0.000000,0.000000,4527.040039,954.949951,0.000000,3091.390869,-30.330999,0.804832,-0.000003,-0.000003,-0.593503,-1.305210,0.000000,0.000000
191,0.000000,2687.760010,1006.989990,0.000000,1972.630981,5.341000,0.132122,-0.132100,0.694639,0.694672,0.015410,0.000000,0.000000,0.000000,4552.799805,954.699951,0.000000,3090.600830,-30.320999,0.808048,-0.000003,-0.000003,-0.589117,-1.305210,0.000000,0.000000
