frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
443,True,True,-1.000000,1.000000,0.000000,1324.449951,1006.649963,0.000000,411.320984,0.731000,0.549037,-0.548990,-0.445593,-0.445663,-5.500010,0.000000,0.000000,0.000000,2930.010010,696.559998,0.000000,762.220947,-78.420998,0.815093,0.000003,0.000003,-0.579331,1.204810,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1327.880005,1006.659973,0.000000,411.320984,0.731000,0.559290,-0.559246,-0.432656,-0.432721,-5.500010,0.000000,0.000000,0.000000,2936.359863,695.909973,0.000000,762.020935,-78.401001,0.812175,0.000003,0.000003,-0.583414,1.204810,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1331.309937,1006.669983,0.000000,411.320984,0.731000,0.569240,-0.569194,-0.419482,-0.419547,-5.500010,0.000000,0.000000,0.000000,2942.709961,695.260010,0.000000,761.820984,-78.380997,0.809237,0.000003,0.000003,-0.587482,1.204810,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1334.739990,1006.679993,0.000000,411.320984,0.731000,0.578881,-0.578834,-0.406076,-0.406141,-5.500010,0.000000,0.000000,0.000000,2949.059814,694.609985,0.000000,761.620972,-78.361000,0.806276,0.000003,0.000003,-0.591539,1.204810,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1338.169922,1006.690002,0.000000,411.320984,0.731000,0.588208,-0.588156,-0.392449,-0.392513,-5.500010,0.000000,0.000000,0.000000,2955.399902,693.959961,0.000000,761.420959,-78.340996,0.803296,0.000003,0.000003,-0.595580,1.204810,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1341.599976,1006.699951,0.000000,411.320984,0.731000,0.597208,-0.597160,-0.378611,-0.378676,-5.500010,0.000000,0.000000,0.000000,2961.739990,693.309998,0.000000,761.220947,-78.320999,0.800297,0.000003,0.000003,-0.599604,1.204810,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1345.030029,1006.709961,0.000000,411.320984,0.731000,0.605891,-0.605835,-0.364563,-0.364628,-5.500010,0.000000,0.000000,0.000000,2968.079834,692.659973,0.000000,761.020935,-78.300995,0.797278,0.000003,0.000003,-0.603613,1.204810,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1348.459961,1006.719971,0.000000,411.320984,0.731000,0.614240,-0.614181,-0.350321,-0.350380,-5.500010,0.000000,0.000000,0.000000,2974.419922,692.010010,0.000000,760.820984,-78.280998,0.794240,0.000003,0.000003,-0.607605,1.204810,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1351.890015,1006.729980,0.000000,411.320984,0.731000,0.622255,-0.622192,-0.335884,-0.335943,-5.500010,0.000000,0.000000,0.000000,2980.760010,691.359985,0.000000,760.620972,-78.260994,0.791178,0.000003,0.000003,-0.611586,1.204810,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1355.319946,1006.739990,0.000000,411.320984,0.731000,0.629930,-0.629864,-0.321264,-0.321323,-5.500010,0.000000,0.000000,0.000000,2987.099854,690.709961,0.000000,760.420959,-78.240997,0.788097,0.000003,0.000003,-0.615551,1.204810,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1358.750000,1006.750000,0.000000,411.320984,0.731000,0.637257,-0.637195,-0.306471,-0.306531,-5.500010,0.000000,0.000000,0.000000,2993.439941,690.059998,0.000000,760.220947,-78.221001,0.784996,0.000003,0.000003,-0.619500,1.204810,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1362.179932,1006.759949,0.000000,411.320984,0.731000,0.644239,-0.644176,-0.291512,-0.291571,-5.500010,0.000000,0.000000,0.000000,2999.770020,689.409973,0.000000,760.020935,-78.200996,0.781877,0.000003,0.000003,-0.623433,1.204810,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1365.609985,1006.769958,0.000000,411.320984,0.731000,0.650873,-0.650806,-0.276390,-0.276449,-5.500010,0.000000,0.000000,0.000000,3006.099854,688.760010,0.000000,759.820984,-78.181000,0.778738,0.000003,0.000003,-0.627350,1.204810,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1369.039917,1006.779968,0.000000,411.320984,0.731000,0.657151,-0.657081,-0.261123,-0.261177,-5.500010,0.000000,0.000000,0.000000,3012.429932,688.109985,0.000000,759.620972,-78.160995,0.775579,0.000003,0.000003,-0.631250,1.204810,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1372.469971,1006.789978,0.000000,411.320984,0.731000,0.663068,-0.662999,-0.245710,-0.245764,-5.500010,0.000000,0.000000,0.000000,3018.760010,687.459961,0.000000,759.420959,-78.140999,0.772402,0.000003,0.000003,-0.635135,1.204810,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1375.900024,1006.799988,0.000000,411.320984,0.731000,0.668625,-0.668555,-0.230162,-0.230216,-5.500010,0.000000,0.000000,0.000000,3025.089844,686.809998,0.000000,759.220947,-78.120995,0.769205,0.000003,0.000003,-0.639003,1.204810,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1379.329956,1006.809998,0.000000,411.320984,0.731000,0.673819,-0.673745,-0.214490,-0.214544,-5.500010,0.000000,0.000000,0.000000,3031.419922,686.159973,0.000000,759.020935,-78.100998,0.765988,0.000003,0.000003,-0.642855,1.204810,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1382.760010,1006.820007,0.000000,411.320984,0.731000,0.678646,-0.678568,-0.198699,-0.198753,-5.500010,0.000000,0.000000,0.000000,3037.739990,685.510010,0.000000,758.820984,-78.081001,0.762753,0.000003,0.000003,-0.646690,1.204810,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1386.189941,1006.829956,0.000000,411.320984,0.731000,0.683100,-0.683024,-0.182801,-0.182855,-5.500010,0.000000,0.000000,0.000000,3044.059814,684.859985,0.000000,758.620972,-78.060997,0.759498,0.000003,0.000003,-0.650510,1.204810,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1389.619995,1006.839966,0.000000,411.320984,0.731000,0.687180,-0.687108,-0.166805,-0.166859,-5.500010,0.000000,0.000000,0.000000,3050.379883,684.209961,0.000000,758.420959,-78.041000,0.756224,0.000003,0.000003,-0.654313,1.204810,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1393.049927,1006.849976,0.000000,411.320984,0.731000,0.690889,-0.690814,-0.150718,-0.150772,-5.500010,0.000000,0.000000,0.000000,3056.699951,683.559998,0.000000,758.220947,-78.020996,0.752930,0.000003,0.000003,-0.658100,1.204810,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1396.479980,1006.859985,0.000000,411.320984,0.731000,0.694223,-0.694143,-0.134549,-0.134598,-5.500010,0.000000,0.000000,0.000000,3063.020020,682.909973,0.000000,758.020935,-78.000999,0.749618,0.000003,0.000003,-0.661871,1.204810,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1399.909912,1006.869995,0.000000,411.320984,0.731000,0.697177,-0.697094,-0.118306,-0.118354,-5.500010,0.000000,0.000000,0.000000,3069.339844,682.260010,0.000000,757.820984,-77.980995,0.746285,0.000003,0.000003,-0.665626,1.204810,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1403.339966,1006.880005,0.000000,411.320984,0.731000,0.699749,-0.699667,-0.101997,-0.102046,-5.500010,0.000000,0.000000,0.000000,3075.649902,681.609985,0.000000,757.620972,-77.960999,0.742934,0.000003,0.000003,-0.669365,1.204810,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1406.770020,1006.889954,0.000000,411.320984,0.731000,0.701941,-0.701858,-0.085635,-0.085683,-5.500010,0.000000,0.000000,0.000000,3081.959961,680.959961,0.000000,757.420959,-77.940994,0.739563,0.000003,0.000003,-0.673087,1.204810,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1410.199951,1006.899963,0.000000,411.320984,0.731000,0.703751,-0.703665,-0.069224,-0.069272,-5.500010,0.000000,0.000000,0.000000,3088.270020,680.309998,0.000000,757.220947,-77.920998,0.736173,0.000003,0.000003,-0.676793,1.204810,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1413.630005,1006.909973,0.000000,411.320984,0.731000,0.705176,-0.705089,-0.052775,-0.052823,-5.500010,0.000000,0.000000,0.000000,3094.579834,679.659973,0.000000,757.020935,-77.901001,0.732769,0.000003,0.000003,-0.680478,1.204810,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1417.059937,1006.919983,0.000000,411.320984,0.731000,0.706216,-0.706130,-0.036299,-0.036348,-5.500010,0.000000,0.000000,0.000000,3100.889893,679.010010,0.000000,756.820984,-77.880997,0.729345,0.000003,0.000003,-0.684146,1.204810,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1420.489990,1006.929993,0.000000,411.320984,0.731000,0.706874,-0.706783,-0.019802,-0.019850,-5.500010,0.000000,0.000000,0.000000,3107.199951,678.359985,0.000000,756.620972,-77.861000,0.725901,0.000003,0.000003,-0.687799,1.204810,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1423.919922,1006.940002,0.000000,411.320984,0.731000,0.707145,-0.707053,-0.003294,-0.003342,-5.500010,0.000000,0.000000,0.000000,3113.500000,677.709961,0.000000,756.420959,-77.840996,0.722439,0.000003,0.000003,-0.691435,1.204810,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1427.349976,1006.949951,0.000000,411.320984,0.731000,0.707028,-0.706940,0.013215,0.013166,-5.500010,0.000000,0.000000,0.000000,3119.800049,677.059998,0.000000,756.220947,-77.820999,0.718957,0.000003,0.000003,-0.695055,1.204810,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1430.779907,1006.959961,0.000000,411.320984,0.731000,0.706528,-0.706438,0.029717,0.029669,-5.500010,0.000000,0.000000,0.000000,3126.099854,676.409973,0.000000,756.020935,-77.800995,0.715461,0.000003,0.000003,-0.698653,1.204810,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1434.209961,1006.969971,0.000000,411.320984,0.731000,0.705641,-0.705553,0.046204,0.046155,-5.500010,0.000000,0.000000,0.000000,3132.399902,675.760010,0.000000,755.820984,-77.780998,0.711945,0.000003,0.000003,-0.702235,1.204810,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1437.640015,1006.979980,0.000000,411.320984,0.731000,0.704374,-0.704280,0.062664,0.062615,-5.500010,0.000000,0.000000,0.000000,3138.699951,675.109985,0.000000,755.620972,-77.760994,0.708410,0.000003,0.000003,-0.705801,1.204810,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1441.069946,1006.989990,0.000000,411.320984,0.731000,0.702721,-0.702624,0.079091,0.079042,-5.500010,0.000000,0.000000,0.000000,3145.000000,674.459961,0.000000,755.420959,-77.740997,-0.704857,-0.000003,-0.000003,0.709349,1.204810,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1444.500000,1007.000000,0.000000,411.320984,0.731000,0.700685,-0.700584,0.095475,0.095426,-5.500010,0.000000,0.000000,0.000000,3151.290039,673.809998,0.000000,755.220947,-77.721001,-0.701286,-0.000003,-0.000003,0.712880,1.204810,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1447.929932,1007.009949,0.000000,411.320984,0.731000,0.698268,-0.698162,0.111805,0.111762,-5.500010,0.000000,0.000000,0.000000,3157.579834,673.159973,0.000000,755.020935,-77.700996,-0.697698,-0.000003,-0.000003,0.716392,1.204810,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1451.359985,1007.019958,0.000000,411.320984,0.731000,0.695468,-0.695362,0.128076,0.128033,-5.500010,0.000000,0.000000,0.000000,3163.869873,672.510010,0.000000,754.820984,-77.681000,-0.694094,-0.000003,-0.000003,0.719884,1.204810,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1454.789917,1007.029968,0.000000,411.320984,0.731000,0.692287,-0.692185,0.144276,0.144233,-5.500010,0.000000,0.000000,0.000000,3170.159912,671.859985,0.000000,754.620972,-77.660995,-0.690475,-0.000003,-0.000003,0.723357,1.204810,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1458.219971,1007.039978,0.000000,411.320984,0.731000,0.688729,-0.688630,0.160396,0.160358,-5.500010,0.000000,0.000000,0.000000,3176.449951,671.209961,0.000000,754.420959,-77.640999,-0.686833,-0.000003,-0.000003,0.726815,1.204810,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1461.650024,1007.049988,0.000000,411.320984,0.731000,0.684797,-0.684697,0.176429,0.176397,-5.500010,0.000000,0.000000,0.000000,3182.739990,670.559998,0.000000,754.220947,-77.620995,-0.683175,-0.000003,-0.000003,0.730254,1.204810,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1465.079956,1007.059998,0.000000,411.320984,0.731000,0.680491,-0.680392,0.192366,0.192339,-5.500010,0.000000,0.000000,0.000000,3189.020020,669.909973,0.000000,754.020935,-77.600998,-0.679502,-0.000003,-0.000003,0.733674,1.204810,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1468.510010,1007.070007,0.000000,411.320984,0.731000,0.675816,-0.675714,0.208199,0.208172,-5.500010,0.000000,0.000000,0.000000,3195.300049,669.260010,0.000000,753.820984,-77.581001,-0.675811,-0.000003,-0.000003,0.737075,1.204810,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1471.939941,1007.079956,0.000000,411.320984,0.731000,0.670771,-0.670670,0.223920,0.223893,-5.500010,0.000000,0.000000,0.000000,3201.579834,668.609985,0.000000,753.620972,-77.560997,-0.672105,-0.000003,-0.000003,0.740456,1.204810,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1475.369995,1007.089966,0.000000,411.320984,0.731000,0.665360,-0.665259,0.239516,0.239495,-5.500010,0.000000,0.000000,0.000000,3207.859863,667.959961,0.000000,753.420959,-77.541000,-0.668377,-0.000003,-0.000003,0.743822,1.204810,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1478.799927,1007.099976,0.000000,411.320984,0.731000,0.659587,-0.659487,0.254983,0.254962,-5.500010,0.000000,0.000000,0.000000,3214.139893,667.309998,0.000000,753.220947,-77.520996,-0.664633,-0.000003,-0.000003,0.747170,1.204810,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1482.229980,1007.109985,0.000000,411.320984,0.731000,0.653455,-0.653353,0.270310,0.270294,-5.500010,0.000000,0.000000,0.000000,3220.419922,666.659973,0.000000,753.020935,-77.500999,-0.660873,-0.000003,-0.000003,0.750498,1.204810,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1485.659912,1007.119995,0.000000,411.320984,0.731000,0.646968,-0.646863,0.285491,0.285475,-5.500010,0.000000,0.000000,0.000000,3226.689941,666.010010,0.000000,752.820984,-77.480995,-0.657097,-0.000003,-0.000003,0.753806,1.204810,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1489.089966,1007.130005,0.000000,411.320984,0.731000,0.640127,-0.640022,0.300516,0.300499,-5.500010,0.000000,0.000000,0.000000,3232.959961,665.359985,0.000000,752.620972,-77.460999,-0.653304,-0.000003,-0.000003,0.757095,1.204810,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1492.520020,1007.139954,0.000000,411.320984,0.731000,0.632936,-0.632831,0.315378,0.315362,-5.500010,0.000000,0.000000,0.000000,3239.229980,664.709961,0.000000,752.420959,-77.440994,-0.649496,-0.000003,-0.000003,0.760365,1.204810,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1495.949951,1007.149963,0.000000,411.320984,0.731000,0.625402,-0.625294,0.330068,0.330052,-5.500010,0.000000,0.000000,0.000000,3245.500000,664.059998,0.000000,752.230957,-77.420998,-0.645671,-0.000003,-0.000003,0.763616,1.204810,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1499.380005,1007.159973,0.000000,411.320984,0.731000,0.617526,-0.617418,0.344575,0.344564,-5.500010,0.000000,0.000000,0.000000,3251.770020,663.419983,0.000000,752.040955,-77.401001,-0.641829,-0.000003,-0.000003,0.766847,1.204810,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1502.809937,1007.169983,0.000000,411.320984,0.731000,0.609310,-0.609207,0.358898,0.358887,-5.500010,0.000000,0.000000,0.000000,3258.040039,662.779968,0.000000,751.850952,-77.380997,-0.637972,-0.000003,-0.000003,0.770059,1.204810,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1506.239990,1007.179993,0.000000,411.320984,0.731000,0.600765,-0.600662,0.373022,0.373017,-5.500010,0.000000,0.000000,0.000000,3264.300049,662.140015,0.000000,751.660950,-77.361000,-0.634099,-0.000003,-0.000003,0.773252,1.204810,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1509.669922,1007.190002,0.000000,411.320984,0.731000,0.591893,-0.591787,0.386946,0.386941,-5.500010,0.000000,0.000000,0.000000,3270.559814,661.500000,0.000000,751.470947,-77.340996,-0.630209,-0.000003,-0.000003,0.776426,1.204810,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1513.099976,1007.199951,0.000000,411.320984,0.731000,0.582694,-0.582594,0.400660,0.400654,-5.500010,0.000000,0.000000,0.000000,3276.819824,660.859985,0.000000,751.280945,-77.320999,-0.626303,-0.000003,-0.000003,0.779580,1.204810,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1516.529907,1007.209961,0.000000,411.320984,0.731000,0.573181,-0.573083,0.414152,0.414147,-5.500010,0.000000,0.000000,0.000000,3283.079834,660.219971,0.000000,751.090942,-77.300995,-0.622381,-0.000003,-0.000003,0.782714,1.204810,0.000000,0.000000
