frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,True,True,1.000000,0.100000,0.000000,0.340000,928.739990,0.000000,-54.181000,106.890999,-0.561053,0.561123,-0.430272,-0.430380,0.571910,0.000000,0.000000,0.000000,-130.300003,1076.270020,0.000000,-321.881012,-59.010998,0.118942,0.000003,0.000003,0.992901,0.655610,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,-0.130000,929.659973,0.000000,-56.460999,109.990997,-0.562072,0.562142,-0.428939,-0.429047,0.570210,0.000000,0.000000,0.000000,-132.979996,1075.729980,0.000000,-321.790985,-64.410995,0.121656,0.000003,0.000003,0.992572,0.655610,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,-0.620000,930.599976,0.000000,-58.780998,113.080994,-0.563087,0.563157,-0.427607,-0.427715,0.568510,0.000000,0.000000,0.000000,-135.660004,1075.150024,0.000000,-321.700989,-69.810997,0.124369,0.000003,0.000003,0.992236,0.655610,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,-1.130000,931.570007,0.000000,-61.140999,116.160995,-0.564095,0.564167,-0.426274,-0.426382,0.566910,0.000000,0.000000,0.000000,-138.339996,1074.520020,0.000000,-321.610992,-75.200996,0.127078,0.000003,0.000003,0.991893,0.655610,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,-1.660000,932.559998,0.000000,-63.540997,119.220993,-0.565099,0.565173,-0.424942,-0.425049,0.565310,0.000000,0.000000,0.000000,-141.020004,1073.849976,0.000000,-321.520996,-80.590996,0.129786,0.000003,0.000003,0.991542,0.655610,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,-2.210000,933.579956,0.000000,-65.980995,122.270996,-0.566097,0.566166,-0.423614,-0.423722,0.563710,0.000000,0.000000,0.000000,-143.699997,1073.130005,0.000000,-321.431000,-85.980995,0.132494,0.000003,0.000003,0.991184,0.655610,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,-2.780000,934.619995,0.000000,-68.460999,125.310997,-0.567090,0.567155,-0.422287,-0.422395,0.562210,0.000000,0.000000,0.000000,-146.379990,1072.369995,0.000000,-321.341003,-91.370995,0.135202,0.000003,0.000003,0.990818,0.655610,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,-3.370000,935.690002,0.000000,-70.980995,128.341003,-0.568077,0.568139,-0.420960,-0.421068,0.560710,0.000000,0.000000,0.000000,-149.059998,1071.559937,0.000000,-321.251007,-96.760994,0.137910,0.000003,0.000003,0.990445,0.655610,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,-3.980000,936.779968,0.000000,-73.541000,131.361008,-0.569059,0.569120,-0.419633,-0.419741,0.559210,0.000000,0.000000,0.000000,-151.739990,1070.709961,0.000000,-321.161011,-102.151001,0.140613,0.000003,0.000003,0.990065,0.655610,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,-4.610000,937.899963,0.000000,-76.140999,134.371002,-0.570035,0.570088,-0.418311,-0.418419,0.557810,0.000000,0.000000,0.000000,-154.419998,1069.809937,0.000000,-321.071014,-107.541000,0.143316,0.000003,0.000003,0.989677,0.655610,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,-5.270000,939.039978,0.000000,-78.780998,137.361008,-0.571006,0.571052,-0.416990,-0.417098,0.556410,0.000000,0.000000,0.000000,-157.089996,1068.869995,0.000000,-320.980988,-112.931000,0.146019,0.000003,0.000003,0.989282,0.655610,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,-5.950000,940.209961,0.000000,-81.460999,140.341003,-0.571972,0.572013,-0.415668,-0.415776,0.555010,0.000000,0.000000,0.000000,-159.759995,1067.880005,0.000000,-320.890991,-118.310997,0.148722,0.000003,0.000003,0.988879,0.655610,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,-6.650000,941.399963,0.000000,-84.181000,143.311005,-0.572927,0.572974,-0.414346,-0.414454,0.553710,0.000000,0.000000,0.000000,-162.429993,1066.849976,0.000000,-320.800995,-123.690994,0.151424,0.000003,0.000003,0.988469,0.655610,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,-7.370000,942.619995,0.000000,-86.940994,146.271011,-0.573882,0.573927,-0.413024,-0.413132,0.552410,0.000000,0.000000,0.000000,-165.099991,1065.770020,0.000000,-320.710999,-129.070999,0.154122,0.000003,0.000003,0.988052,0.655610,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,-8.120000,943.859985,0.000000,-89.740997,149.210999,-0.574831,0.574872,-0.411703,-0.411816,0.551110,0.000000,0.000000,0.000000,-167.769989,1064.650024,0.000000,-320.621002,-134.451004,0.156819,0.000003,0.000003,0.987627,0.655610,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-8.889999,945.130005,0.000000,-92.570999,152.141006,-0.575775,0.575809,-0.410386,-0.410500,0.549810,0.000000,0.000000,0.000000,-170.440002,1063.479980,0.000000,-320.531006,-139.831009,0.159517,0.000003,0.000003,0.987195,0.655610,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-9.690000,946.419983,0.000000,-95.440994,155.061005,-0.576714,0.576742,-0.409070,-0.409183,0.548610,0.000000,0.000000,0.000000,-173.110001,1062.270020,0.000000,-320.441010,-145.210999,0.162214,0.000003,0.000003,0.986756,0.655610,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-10.510000,947.739990,0.000000,-98.350998,157.960999,-0.577647,0.577672,-0.407754,-0.407867,0.547410,0.000000,0.000000,0.000000,-175.779999,1061.020020,0.000000,-320.351013,-150.591003,0.164911,0.000003,0.000003,0.986308,0.655610,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-11.349999,949.079956,0.000000,-101.300995,160.850998,-0.578575,0.578598,-0.406437,-0.406551,0.546210,0.000000,0.000000,0.000000,-178.449997,1059.719971,0.000000,-320.260986,-155.960999,0.167604,0.000003,0.000003,0.985854,0.655610,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-12.219999,950.440002,0.000000,-104.291000,163.731003,-0.579498,0.579521,-0.405121,-0.405234,0.545010,0.000000,0.000000,0.000000,-181.119995,1058.380005,0.000000,-320.170990,-161.331009,0.170296,0.000003,0.000003,0.985393,0.655610,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-13.110000,951.829956,0.000000,-107.310997,166.591003,-0.580415,0.580440,-0.403805,-0.403918,0.543910,0.000000,0.000000,0.000000,-183.789993,1056.989990,0.000000,-320.080994,-166.701004,0.172988,0.000003,0.000003,0.984924,0.655610,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-14.030000,953.239990,0.000000,-110.370995,169.441010,-0.581327,0.581356,-0.402488,-0.402602,0.542810,0.000000,0.000000,0.000000,-186.459991,1055.559937,0.000000,-319.990997,-172.070999,0.175680,0.000003,0.000003,0.984447,0.655610,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-14.980000,954.679993,0.000000,-113.471001,172.270996,-0.582233,0.582260,-0.401177,-0.401291,0.541710,0.000000,0.000000,0.000000,-189.129990,1054.079956,0.000000,-319.901001,-177.441010,0.178366,0.000003,0.000003,0.983964,0.655610,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-15.950000,956.139954,0.000000,-116.611000,175.091003,-0.583134,0.583162,-0.399866,-0.399980,0.540610,0.000000,0.000000,0.000000,-191.800003,1052.559937,0.000000,-319.811005,-182.811005,0.181053,0.000003,0.000003,0.983473,0.655610,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-16.949999,957.619995,0.000000,-119.780998,177.901001,-0.584029,0.584060,-0.398556,-0.398669,0.539610,0.000000,0.000000,0.000000,-194.459991,1050.989990,0.000000,-319.721008,-188.181000,0.183739,0.000003,0.000003,0.982975,0.655610,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-17.969999,959.130005,0.000000,-122.990997,180.691010,-0.584925,0.584950,-0.397245,-0.397358,0.538610,0.000000,0.000000,0.000000,-197.119995,1049.380005,0.000000,-319.631012,-193.541000,0.186426,0.000003,0.000003,0.982469,0.655610,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-19.020000,960.659973,0.000000,-126.240997,183.471008,-0.585815,0.585836,-0.395934,-0.396047,0.537610,0.000000,0.000000,0.000000,-199.779999,1047.719971,0.000000,-319.540985,-198.901001,0.189107,0.000003,0.000003,0.981956,0.655610,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-20.100000,962.209961,0.000000,-129.521011,186.231003,-0.586700,0.586719,-0.394623,-0.394736,0.536610,0.000000,0.000000,0.000000,-202.440002,1046.020020,0.000000,-319.450989,-204.261002,0.191788,0.000003,0.000003,0.981436,0.655610,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-21.209999,963.779968,0.000000,-132.841003,188.981003,-0.587579,0.587599,-0.393312,-0.393425,0.535610,0.000000,0.000000,0.000000,-205.099991,1044.270020,0.000000,-319.360992,-209.621002,0.194470,0.000003,0.000003,0.980908,0.655610,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-22.350000,965.380005,0.000000,-136.201004,191.710999,-0.588453,0.588476,-0.392001,-0.392114,0.534710,0.000000,0.000000,0.000000,-207.759995,1042.479980,0.000000,-319.270996,-214.981003,0.197151,0.000003,0.000003,0.980373,0.655610,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-23.510000,967.000000,0.000000,-139.591003,194.431000,-0.589322,0.589350,-0.390690,-0.390803,0.533810,0.000000,0.000000,0.000000,-210.419998,1040.640015,0.000000,-319.181000,-220.341003,0.199827,0.000003,0.000003,0.979831,0.655610,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-24.699999,968.639954,0.000000,-143.021011,197.130997,-0.590190,0.590216,-0.389379,-0.389492,0.532910,0.000000,0.000000,0.000000,-213.080002,1038.760010,0.000000,-319.091003,-225.701004,0.202503,0.000003,0.000003,0.979282,0.655610,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-25.920000,970.309998,0.000000,-146.490997,199.820999,-0.591053,0.591079,-0.388068,-0.388181,0.532010,0.000000,0.000000,0.000000,-215.739990,1036.829956,0.000000,-319.010986,-231.061005,0.205178,0.000003,0.000003,0.978725,0.655610,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-27.170000,972.000000,0.000000,-149.990997,202.490997,-0.591911,0.591938,-0.386757,-0.386870,0.531110,0.000000,0.000000,0.000000,-218.399994,1034.859985,0.000000,-318.931000,-236.410995,0.207849,0.000003,0.000003,0.978161,0.655610,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-28.449999,973.709961,0.000000,-153.531006,205.151001,-0.592764,0.592795,-0.385446,-0.385559,0.530310,0.000000,0.000000,0.000000,-221.059998,1032.849976,0.000000,-318.851013,-241.761002,0.210519,0.000003,0.000003,0.977590,0.655610,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-29.760000,975.440002,0.000000,-157.100998,207.791000,-0.593611,0.593649,-0.384135,-0.384249,0.529510,0.000000,0.000000,0.000000,-223.720001,1030.789917,0.000000,-318.770996,-247.111008,0.213190,0.000003,0.000003,0.977011,0.655610,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-31.099998,977.190002,0.000000,-160.710999,210.421005,-0.594458,0.594495,-0.382824,-0.382938,0.528710,0.000000,0.000000,0.000000,-226.379990,1028.689941,0.000000,-318.691010,-252.460999,0.215860,0.000003,0.000003,0.976424,0.655610,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-32.469997,978.969971,0.000000,-164.350998,213.031006,-0.595299,0.595338,-0.381513,-0.381627,0.527910,0.000000,0.000000,0.000000,-229.039993,1026.539917,0.000000,-318.610992,-257.811005,0.218525,0.000003,0.000003,0.975831,0.655610,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-33.869999,980.769958,0.000000,-168.031006,215.621002,-0.596135,0.596178,-0.380202,-0.380316,0.527110,0.000000,0.000000,0.000000,-231.690002,1024.349976,0.000000,-318.531006,-263.161011,0.221190,0.000003,0.000003,0.975231,0.655610,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-35.299999,982.589966,0.000000,-171.740997,218.201004,-0.596966,0.597016,-0.378891,-0.379005,0.526410,0.000000,0.000000,0.000000,-234.339996,1022.109985,0.000000,-318.450989,-268.510986,0.223855,0.000003,0.000003,0.974622,0.655610,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-36.759998,984.429993,0.000000,-175.490997,220.761002,-0.597797,0.597845,-0.377580,-0.377694,0.525710,0.000000,0.000000,0.000000,-236.989990,1019.829956,0.000000,-318.371002,-273.851013,0.226515,0.000003,0.000003,0.974008,0.655610,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-38.250000,986.289978,0.000000,-179.270996,223.300995,-0.598622,0.598672,-0.376270,-0.376383,0.525010,0.000000,0.000000,0.000000,-239.639999,1017.500000,0.000000,-318.290985,-279.191010,0.229174,0.000003,0.000003,0.973385,0.655610,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-39.779999,988.169983,0.000000,-183.091003,225.831009,-0.599442,0.599496,-0.374959,-0.375072,0.524310,0.000000,0.000000,0.000000,-242.289993,1015.130005,0.000000,-318.210999,-284.531006,0.231834,0.000003,0.000003,0.972755,0.655610,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-41.340000,990.070007,0.000000,-186.941010,228.341003,-0.600257,0.600318,-0.373648,-0.373761,0.523610,0.000000,0.000000,0.000000,-244.939987,1012.709961,0.000000,-318.131012,-289.871002,0.234488,0.000003,0.000003,0.972119,0.655610,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-42.930000,991.989990,0.000000,-190.831009,230.831009,-0.601072,0.601131,-0.372337,-0.372450,0.522910,0.000000,0.000000,0.000000,-247.589996,1010.250000,0.000000,-318.050995,-295.210999,0.237143,0.000003,0.000003,0.971475,0.655610,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-44.549999,993.929993,0.000000,-194.751007,233.311005,-0.601881,0.601943,-0.371026,-0.371139,0.522210,0.000000,0.000000,0.000000,-250.239990,1007.750000,0.000000,-317.971008,-300.550995,0.239797,0.000003,0.000003,0.970823,0.655610,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-46.209999,995.889954,0.000000,-198.710999,235.770996,-0.602685,0.602751,-0.369715,-0.369828,0.521610,0.000000,0.000000,0.000000,-252.889999,1005.199951,0.000000,-317.890991,-305.890991,0.242446,0.000003,0.000003,0.970165,0.655610,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-47.899998,997.880005,0.000000,-202.701004,238.210999,-0.603488,0.603552,-0.368404,-0.368517,0.521010,0.000000,0.000000,0.000000,-255.539993,1002.609985,0.000000,-317.811005,-311.230988,0.245095,0.000003,0.000003,0.969499,0.655610,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-49.619999,999.889954,0.000000,-206.731003,240.630997,-0.604287,0.604350,-0.367093,-0.367206,0.520410,0.000000,0.000000,0.000000,-258.190002,999.969971,0.000000,-317.730988,-316.561005,0.247743,0.000003,0.000003,0.968826,0.655610,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-51.379997,1001.919983,0.000000,-210.791000,243.041000,-0.605080,0.605146,-0.365782,-0.365895,0.519810,0.000000,0.000000,0.000000,-260.839996,997.289978,0.000000,-317.651001,-321.890991,0.250387,0.000003,0.000003,0.968146,0.655610,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-53.169998,1003.969971,0.000000,-214.880997,245.431000,-0.605868,0.605940,-0.364471,-0.364584,0.519210,0.000000,0.000000,0.000000,-263.489990,994.559998,0.000000,-317.571014,-327.221008,0.253030,0.000003,0.000003,0.967458,0.655610,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-55.000000,1006.039978,0.000000,-219.011002,247.800995,-0.606655,0.606726,-0.363160,-0.363273,0.518610,0.000000,0.000000,0.000000,-266.139984,991.789978,0.000000,-317.490997,-332.550995,0.255674,0.000003,0.000003,0.966763,0.655610,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-56.860001,1008.119995,0.000000,-223.171005,250.151001,-0.607437,0.607509,-0.361849,-0.361963,0.518010,0.000000,0.000000,0.000000,-268.790009,988.969971,0.000000,-317.411011,-337.881012,0.258312,0.000003,0.000003,0.966062,0.655610,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-58.750000,1010.219971,0.000000,-227.361008,252.490997,-0.608214,0.608291,-0.360538,-0.360652,0.517410,0.000000,0.000000,0.000000,-271.429993,986.109985,0.000000,-317.330994,-343.210999,0.260950,0.000003,0.000003,0.965352,0.655610,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-60.680000,1012.339966,0.000000,-231.591003,254.811005,-0.608991,0.609065,-0.359227,-0.359341,0.516910,0.000000,0.000000,0.000000,-274.070007,983.209961,0.000000,-317.251007,-348.540985,0.263588,0.000003,0.000003,0.964635,0.655610,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-62.649998,1014.479980,0.000000,-235.850998,257.110992,-0.609763,0.609836,-0.357916,-0.358030,0.516410,0.000000,0.000000,0.000000,-276.709991,980.259949,0.000000,-317.170990,-353.860992,0.266221,0.000003,0.000003,0.963912,0.655610,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-64.650002,1016.639954,0.000000,-240.141006,259.390991,-0.610529,0.610605,-0.356605,-0.356719,0.515910,0.000000,0.000000,0.000000,-279.350006,977.269958,0.000000,-317.091003,-359.181000,0.268853,0.000003,0.000003,0.963181,0.655610,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-66.689995,1018.820007,0.000000,-244.471008,261.651001,-0.611295,0.611367,-0.355295,-0.355408,0.515410,0.000000,0.000000,0.000000,-281.989990,974.229980,0.000000,-317.010986,-364.501007,0.271486,0.000003,0.000003,0.962442,0.655610,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-68.760002,1021.019958,0.000000,-248.831009,263.890991,-0.612055,0.612127,-0.353984,-0.354097,0.514910,0.000000,0.000000,0.000000,-284.630005,971.149963,0.000000,-316.931000,-369.820984,0.274113,0.000003,0.000003,0.961697,0.655610,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-70.869995,1023.239990,0.000000,-253.221008,266.110992,-0.612811,0.612884,-0.352673,-0.352786,0.514410,0.000000,0.000000,0.000000,-287.269989,968.019958,0.000000,-316.851013,-375.140991,0.276741,0.000003,0.000003,0.960945,0.655610,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-73.019997,1025.479980,0.000000,-257.651001,268.321014,-0.613566,0.613634,-0.351362,-0.351475,0.513910,0.000000,0.000000,0.000000,-289.910004,964.849976,0.000000,-316.770996,-380.460999,0.279362,0.000003,0.000003,0.960186,0.655610,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-75.199997,1027.729980,0.000000,-262.110992,270.510986,-0.614316,0.614388,-0.350045,-0.350159,0.513410,0.000000,0.000000,0.000000,-292.549988,961.639954,0.000000,-316.691010,-385.781006,0.281984,0.000003,0.000003,0.959419,0.655610,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-77.419998,1030.000000,0.000000,-266.601013,272.681000,-0.615060,0.615140,-0.348729,-0.348842,0.512910,0.000000,0.000000,0.000000,-295.190002,958.380005,0.000000,-316.610992,-391.091003,0.284606,0.000003,0.000003,0.958644,0.655610,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-79.680000,1032.289917,0.000000,-271.121002,274.830994,-0.615805,0.615885,-0.347413,-0.347526,0.512510,0.000000,0.000000,0.000000,-297.829987,955.079956,0.000000,-316.531006,-396.401001,0.287223,0.000003,0.000003,0.957864,0.655610,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-81.979996,1034.599976,0.000000,-275.681000,276.960999,-0.616544,0.616628,-0.346096,-0.346210,0.512110,0.000000,0.000000,0.000000,-300.470001,951.729980,0.000000,-316.450989,-401.710999,0.289839,0.000003,0.000003,0.957075,0.655610,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-84.320000,1036.929932,0.000000,-280.270996,279.071014,-0.617283,0.617363,-0.344780,-0.344893,0.511710,0.000000,0.000000,0.000000,-303.109985,948.339966,0.000000,-316.371002,-407.020996,0.292450,0.000003,0.000003,0.956281,0.655610,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-86.689995,1039.270020,0.000000,-284.890991,281.161011,-0.618017,0.618096,-0.343464,-0.343577,0.511310,0.000000,0.000000,0.000000,-305.750000,944.899963,0.000000,-316.290985,-412.330994,0.295061,0.000003,0.000003,0.955478,0.655610,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-89.099998,1041.630005,0.000000,-289.541016,283.230988,-0.618745,0.618827,-0.342147,-0.342261,0.510910,0.000000,0.000000,0.000000,-308.389984,941.419983,0.000000,-316.210999,-417.640991,0.297672,0.000003,0.000003,0.954668,0.655610,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-91.549995,1044.010010,0.000000,-294.221008,285.281006,-0.619473,0.619551,-0.340831,-0.340944,0.510510,0.000000,0.000000,0.000000,-311.019989,937.899963,0.000000,-316.131012,-422.950989,0.300278,0.000003,0.000003,0.953852,0.655610,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-94.040001,1046.400024,0.000000,-298.941010,287.311005,-0.620196,0.620273,-0.339515,-0.339628,0.510110,0.000000,0.000000,0.000000,-313.649994,934.329956,0.000000,-316.050995,-428.260986,0.302884,0.000003,0.000003,0.953027,0.655610,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-96.570000,1048.809937,0.000000,-303.691010,289.321014,-0.620914,0.620994,-0.338198,-0.338312,0.509710,0.000000,0.000000,0.000000,-316.279999,930.719971,0.000000,-315.971008,-433.561005,0.305484,0.000003,0.000003,0.952197,0.655610,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-99.139999,1051.239990,0.000000,-308.471008,291.311005,-0.621631,0.621707,-0.336882,-0.336995,0.509310,0.000000,0.000000,0.000000,-318.910004,927.059998,0.000000,-315.890991,-438.860992,0.308084,0.000003,0.000003,0.951359,0.655610,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-101.750000,1053.679932,0.000000,-313.281006,293.281006,-0.622343,0.622424,-0.335560,-0.335674,0.508910,0.000000,0.000000,0.000000,-321.539978,923.359985,0.000000,-315.811005,-444.161011,0.310685,0.000003,0.000003,0.950513,0.655610,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-104.399994,1056.140015,0.000000,-318.121002,295.230988,-0.623055,0.623133,-0.334239,-0.334352,0.508510,0.000000,0.000000,0.000000,-324.169983,919.609985,0.000000,-315.730988,-449.460999,0.313280,0.000003,0.000003,0.949661,0.655610,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-107.089996,1058.619995,0.000000,-322.990997,297.161011,-0.623762,0.623841,-0.332917,-0.333030,0.508210,0.000000,0.000000,0.000000,-326.799988,915.820007,0.000000,-315.651001,-454.760986,0.315875,0.000003,0.000003,0.948801,0.655610,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-109.820000,1061.109985,0.000000,-327.890991,299.071014,-0.624463,0.624547,-0.331595,-0.331708,0.507910,0.000000,0.000000,0.000000,-329.429993,911.989990,0.000000,-315.571014,-460.061005,0.318464,0.000003,0.000003,0.947935,0.655610,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-112.589996,1063.619995,0.000000,-332.830994,300.960999,-0.625165,0.625246,-0.330273,-0.330387,0.507610,0.000000,0.000000,0.000000,-332.059998,908.109985,0.000000,-315.490997,-465.360992,0.321054,0.000003,0.000003,0.947061,0.655610,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-115.399994,1066.140015,0.000000,-337.800995,302.830994,-0.625861,0.625943,-0.328952,-0.329065,0.507310,0.000000,0.000000,0.000000,-334.690002,904.190002,0.000000,-315.411011,-470.651001,0.323638,0.000003,0.000003,0.946181,0.655610,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-118.259995,1068.679932,0.000000,-342.800995,304.670990,-0.626557,0.626633,-0.327630,-0.327743,0.507010,0.000000,0.000000,0.000000,-337.320007,900.219971,0.000000,-315.330994,-475.941010,0.326222,0.000003,0.000003,0.945293,0.655610,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-121.159996,1071.229980,0.000000,-347.830994,306.490997,-0.627247,0.627322,-0.326308,-0.326421,0.506710,0.000000,0.000000,0.000000,-339.949982,896.209961,0.000000,-315.251007,-481.230988,0.328801,0.000003,0.000003,0.944399,0.655610,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-124.099998,1073.799927,0.000000,-352.890991,308.290985,-0.627932,0.628011,-0.324981,-0.325100,0.506410,0.000000,0.000000,0.000000,-342.579987,892.159973,0.000000,-315.170990,-486.520996,0.331379,0.000003,0.000003,0.943498,0.655610,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-127.079994,1076.380005,0.000000,-357.980988,310.071014,-0.628618,0.628697,-0.323654,-0.323773,0.506110,0.000000,0.000000,0.000000,-345.209991,888.059998,0.000000,-315.091003,-491.811005,0.333958,0.000003,0.000003,0.942588,0.655610,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-130.110001,1078.979980,0.000000,-363.101013,311.830994,-0.629297,0.629380,-0.322327,-0.322445,0.505810,0.000000,0.000000,0.000000,-347.839996,883.919983,0.000000,-315.010986,-497.100983,0.336531,0.000003,0.000003,0.941672,0.655610,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-133.179993,1081.589966,0.000000,-368.251007,313.571014,-0.629977,0.630056,-0.321000,-0.321118,0.505510,0.000000,0.000000,0.000000,-350.459991,879.729980,0.000000,-314.931000,-502.390991,0.339105,0.000003,0.000003,0.940749,0.655610,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-136.289993,1084.219971,0.000000,-373.431000,315.290985,-0.630651,0.630731,-0.319673,-0.319791,0.505210,0.000000,0.000000,0.000000,-353.079987,875.500000,0.000000,-314.851013,-507.681000,0.341673,0.000003,0.000003,0.939819,0.655610,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-139.449997,1086.859985,0.000000,-378.640991,316.980988,-0.631320,0.631404,-0.318345,-0.318464,0.504910,0.000000,0.000000,0.000000,-355.699982,871.229980,0.000000,-314.770996,-512.960938,0.344241,0.000003,0.000003,0.938881,0.655610,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-142.649994,1089.520020,0.000000,-383.881012,318.651001,-0.631989,0.632070,-0.317018,-0.317137,0.504610,0.000000,0.000000,0.000000,-358.319977,866.909973,0.000000,-314.691010,-518.240967,0.346803,0.000003,0.000003,0.937938,0.655610,0.000000,0.000000
260,True,True,1.000000,0.100000,0.000000,-145.889999,1092.189941,0.000000,-389.151001,320.300995,-0.632653,0.632735,-0.315691,-0.315810,0.504310,0.000000,0.000000,0.000000,-360.940002,862.549988,0.000000,-314.610992,-523.520935,0.349366,0.000003,0.000003,0.936986,0.655610,0.000000,0.000000
