frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.850000,0.000000,0.881000,-0.641000,-0.004890,0.004890,0.707105,0.707074,-0.030710,0.000000,0.000000,-2000.000000,-4463.109863,149.970001,0.000000,61.290997,17.610998,-0.002306,0.000003,0.000003,0.999997,-0.412610,0.000000,0.000000
85,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.850000,0.000000,0.421000,0.191000,-0.004890,0.004890,0.707105,0.707074,0.000610,0.000000,0.000000,-2000.000000,-4462.600098,150.069992,0.000000,61.271000,12.181000,-0.004027,0.000003,0.000003,0.999992,-0.412610,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.859999,0.000000,-0.121000,0.861000,-0.004826,0.004826,0.707106,0.707074,0.022610,0.000000,0.000000,-2000.000000,-4462.089844,150.129990,0.000000,61.250999,6.761000,-0.005748,0.000003,0.000003,0.999983,-0.412610,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.869999,0.000000,-0.441000,1.261000,-0.004723,0.004723,0.707108,0.707074,0.034210,0.000000,0.000000,-2000.000000,-4461.580078,150.139999,0.000000,61.230999,1.341000,-0.007469,0.000003,0.000003,0.999972,-0.412610,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.879999,0.000000,-0.611000,1.491000,-0.004610,0.004610,0.707109,0.707074,0.039310,0.000000,0.000000,-2000.000000,-4461.069824,150.110001,0.000000,61.210999,-4.071000,-0.009190,0.000003,0.000003,0.999958,-0.412610,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.709961,16.889999,0.000000,-0.671000,1.601000,-0.004491,0.004491,0.707111,0.707074,0.040510,0.000000,0.000000,-2000.000000,-4460.560059,150.029999,0.000000,61.190998,-9.481000,-0.010911,0.000003,0.000003,0.999940,-0.412610,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.900000,0.000000,-0.681000,1.641000,-0.004372,0.004372,0.707112,0.707074,0.039410,0.000000,0.000000,-2000.000000,-4460.049805,149.910004,0.000000,61.170998,-14.891000,-0.012632,0.000003,0.000003,0.999920,-0.412610,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.910000,0.000000,-0.661000,1.621000,-0.004265,0.004265,0.707113,0.707074,0.037010,0.000000,0.000000,-2000.000000,-4459.540039,149.739990,0.000000,61.150997,-20.300999,-0.014353,0.000003,0.000003,0.999897,-0.412610,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.920000,0.000000,-0.611000,1.571000,-0.004162,0.004162,0.707115,0.707074,0.034110,0.000000,0.000000,-2000.000000,-4459.029785,149.529999,0.000000,61.130997,-25.710999,-0.016074,0.000003,0.000003,0.999871,-0.412610,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.719727,16.900000,0.000000,0.291000,-2.441000,-0.004491,0.004491,0.707111,0.707074,-0.111510,0.000000,0.000000,-2000.000000,-4458.560059,149.470001,0.000000,55.950996,-7.461000,-0.018415,0.000003,0.000003,0.999830,-0.561610,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.889999,0.000000,2.301000,-1.511000,-0.004675,0.004675,0.707108,0.707074,-0.062310,0.000000,0.000000,-2000.000000,-4457.909668,149.679993,0.000000,77.710999,25.181000,-0.020757,0.000003,0.000003,0.999785,-0.561610,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.879999,0.000000,0.721000,-0.671000,-0.004750,0.004750,0.707107,0.707074,-0.025310,0.000000,0.000000,-2000.000000,-4457.259766,149.839996,0.000000,77.690994,19.750999,-0.023098,0.000003,0.000003,0.999733,-0.561610,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.879999,0.000000,0.341000,0.061000,-0.004745,0.004745,0.707107,0.707074,0.002010,0.000000,0.000000,-2000.000000,-4456.609863,149.959991,0.000000,77.670998,14.321000,-0.025439,0.000003,0.000003,0.999676,-0.561610,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.889999,0.000000,-0.131000,0.651000,-0.004680,0.004680,0.707108,0.707074,0.021210,0.000000,0.000000,-2000.000000,-4455.959961,150.029999,0.000000,77.651001,8.901000,-0.027781,0.000003,0.000003,0.999614,-0.561610,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.900000,0.000000,-0.411000,0.991000,-0.004588,0.004588,0.707109,0.707074,0.031310,0.000000,0.000000,-2000.000000,-4455.310059,150.059998,0.000000,77.630997,3.481000,-0.030122,0.000003,0.000003,0.999546,-0.561610,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.910000,0.000000,-0.561000,1.181000,-0.004480,0.004480,0.707111,0.707074,0.035810,0.000000,0.000000,-2000.000000,-4454.659668,150.039993,0.000000,77.611000,-1.931000,-0.032463,0.000003,0.000003,0.999473,-0.561610,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.689941,16.920000,0.000000,-0.611000,1.271000,-0.004372,0.004372,0.707112,0.707074,0.036610,0.000000,0.000000,-2000.000000,-4454.009766,149.979996,0.000000,77.590996,-7.341000,-0.034805,0.000003,0.000003,0.999394,-0.561610,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,-0.621000,1.291000,-0.004270,0.004270,0.707113,0.707074,0.035410,0.000000,0.000000,-2000.000000,-4453.359863,149.869995,0.000000,77.570999,-12.751000,-0.037141,0.000003,0.000003,0.999310,-0.561610,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.940001,0.000000,-0.591000,1.261000,-0.004173,0.004173,0.707115,0.707074,0.033210,0.000000,0.000000,-2000.000000,-4452.709961,149.720001,0.000000,77.550995,-18.160999,-0.039477,0.000003,0.000003,0.999220,-0.561610,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.949999,0.000000,-0.551000,1.201000,-0.004081,0.004081,0.707116,0.707074,0.030510,0.000000,0.000000,-2000.000000,-4452.060059,149.520004,0.000000,77.530998,-23.570999,-0.041813,0.000003,0.000003,0.999125,-0.561610,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.699707,16.930000,0.000000,0.461000,-2.271000,-0.004432,0.004432,0.707111,0.707074,-0.119610,0.000000,0.000000,-2000.000000,-4451.459961,149.449997,0.000000,101.250999,35.640999,-0.044844,0.000003,0.000003,0.998994,-0.728310,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.679688,16.920000,0.000000,2.431000,-1.531000,-0.004631,0.004631,0.707109,0.707074,-0.068210,0.000000,0.000000,-2000.000000,-4450.620117,149.699997,0.000000,101.221001,30.210999,-0.047876,0.000003,0.000003,0.998853,-0.728310,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.811000,-0.821000,-0.004718,0.004718,0.707108,0.707074,-0.029910,0.000000,0.000000,-2000.000000,-4449.779785,149.910004,0.000000,101.190994,24.780998,-0.050908,0.000003,0.000003,0.998703,-0.728310,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,0.421000,-0.181000,-0.004723,0.004723,0.707108,0.707074,-0.001710,0.000000,0.000000,-2000.000000,-4448.939941,150.069992,0.000000,101.160995,19.351000,-0.053940,0.000003,0.000003,0.998544,-0.728310,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.910000,0.000000,-0.071000,0.341000,-0.004669,0.004669,0.707108,0.707074,0.018510,0.000000,0.000000,-2000.000000,-4448.100098,150.190002,0.000000,101.130997,13.921000,-0.056972,0.000003,0.000003,0.998376,-0.728310,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.920000,0.000000,-0.371000,0.691000,-0.004583,0.004583,0.707109,0.707074,0.030110,0.000000,0.000000,-2000.000000,-4447.259766,150.259995,0.000000,101.100998,8.501000,-0.060004,0.000003,0.000003,0.998198,-0.728310,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.930000,0.000000,-0.541000,0.881000,-0.004480,0.004480,0.707111,0.707074,0.035510,0.000000,0.000000,-2000.000000,-4446.419922,150.289993,0.000000,101.070999,3.081000,-0.063030,0.000003,0.000003,0.998012,-0.728310,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.940001,0.000000,-0.611000,0.961000,-0.004372,0.004372,0.707112,0.707074,0.037010,0.000000,0.000000,-2000.000000,-4445.580078,150.269989,0.000000,101.041000,-2.331000,-0.066057,0.000003,0.000003,0.997816,-0.728310,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.949999,0.000000,-0.631000,0.981000,-0.004265,0.004265,0.707113,0.707074,0.036210,0.000000,0.000000,-2000.000000,-4444.739746,150.209991,0.000000,101.010994,-7.741000,-0.069083,0.000003,0.000003,0.997611,-0.728310,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.959999,0.000000,-0.601000,0.951000,-0.004162,0.004162,0.707115,0.707074,0.034110,0.000000,0.000000,-2000.000000,-4443.899902,150.099991,0.000000,100.980995,-13.151000,-0.072110,0.000003,0.000003,0.997397,-0.728310,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.969999,0.000000,-0.571000,0.891000,-0.004070,0.004070,0.707116,0.707074,0.031310,0.000000,0.000000,-2000.000000,-4443.060059,149.949997,0.000000,100.950996,-18.560999,-0.075136,0.000003,0.000003,0.997173,-0.728310,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.980000,0.000000,-0.521000,0.821000,-0.003989,0.003989,0.707117,0.707074,0.028210,0.000000,0.000000,-2000.000000,-4442.219727,149.750000,0.000000,100.920998,-23.970999,-0.078163,0.000003,0.000003,0.996941,-0.728310,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.669922,16.990000,0.000000,-0.461000,0.731000,-0.003914,0.003914,0.707117,0.707074,0.025210,0.000000,0.000000,-2000.000000,-4441.379883,149.509995,0.000000,100.890999,-29.380999,-0.081189,0.000003,0.000003,0.996699,-0.728310,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.969999,0.000000,0.831000,-2.921000,-0.004405,0.004405,0.707117,0.707069,-0.167310,0.000000,0.000000,-2000.000000,-4440.600098,149.399994,0.000000,93.320999,-13.451000,-0.085095,0.000003,0.000003,0.996373,-0.941310,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,3.361000,-2.291000,-0.004702,0.004702,0.707113,0.707069,-0.101510,0.000000,0.000000,-2000.000000,-4439.459961,149.690002,0.000000,136.761002,34.341000,-0.089001,0.000003,0.000003,0.996032,-0.941310,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,1.281000,-1.581000,-0.004858,0.004858,0.707111,0.707069,-0.052510,0.000000,0.000000,-2000.000000,-4438.319824,149.929993,0.000000,136.721008,28.910999,-0.092907,0.000003,0.000003,0.995675,-0.941310,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.781000,-0.901000,-0.004907,0.004907,0.707111,0.707069,-0.016110,0.000000,0.000000,-2000.000000,-4437.179688,150.129990,0.000000,136.681000,23.480999,-0.096813,0.000003,0.000003,0.995303,-0.941310,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,0.131000,-0.311000,-0.004874,0.004874,0.707111,0.707069,0.010710,0.000000,0.000000,-2000.000000,-4436.040039,150.279999,0.000000,136.641006,18.050999,-0.100713,0.000003,0.000003,0.994915,-0.941310,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.261000,0.141000,-0.004788,0.004788,0.707112,0.707069,0.029410,0.000000,0.000000,-2000.000000,-4434.899902,150.389999,0.000000,136.600998,12.621000,-0.104614,0.000003,0.000003,0.994513,-0.941310,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.609863,16.930000,0.000000,-0.561000,0.431000,-0.004675,0.004675,0.707114,0.707069,0.039110,0.000000,0.000000,-2000.000000,-4433.759766,150.449997,0.000000,136.561005,7.201000,-0.108514,0.000003,0.000003,0.994095,-0.941310,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.620117,16.940001,0.000000,-0.681000,0.621000,-0.004545,0.004545,0.707115,0.707069,0.043010,0.000000,0.000000,-2000.000000,-4432.620117,150.459991,0.000000,136.521011,1.781000,-0.112414,0.000003,0.000003,0.993661,-0.941310,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.629883,16.949999,0.000000,-0.741000,0.711000,-0.004416,0.004416,0.707117,0.707069,0.043210,0.000000,0.000000,-2000.000000,-4431.479980,150.429993,0.000000,136.481003,-3.631000,-0.116310,0.000003,0.000003,0.993213,-0.941310,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.640137,16.959999,0.000000,-0.731000,0.731000,-0.004292,0.004292,0.707119,0.707069,0.041310,0.000000,0.000000,-2000.000000,-4430.339844,150.349991,0.000000,136.441010,-9.041000,-0.120205,0.000003,0.000003,0.992749,-0.941310,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.649902,16.969999,0.000000,-0.691000,0.711000,-0.004178,0.004178,0.707120,0.707069,0.038210,0.000000,0.000000,-2000.000000,-4429.199707,150.229996,0.000000,136.401001,-14.451000,-0.124100,0.000003,0.000003,0.992270,-0.941310,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.631000,0.661000,-0.004076,0.004076,0.707121,0.707069,0.034610,0.000000,0.000000,-2000.000000,-4428.060059,150.059998,0.000000,136.361008,-19.860998,-0.127989,0.000003,0.000003,0.991776,-0.941310,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.571000,0.591000,-0.003984,0.003984,0.707122,0.707069,0.030810,0.000000,0.000000,-2000.000000,-4426.919922,149.849991,0.000000,136.320999,-25.270998,-0.131879,0.000003,0.000003,0.991266,-0.941310,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.511000,0.551000,-0.003903,0.003903,0.707123,0.707069,0.027210,0.000000,0.000000,-2000.000000,-4425.779785,149.589996,0.000000,136.281006,-30.680998,-0.135763,0.000003,0.000003,0.990741,-0.941310,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.659668,16.980000,0.000000,-0.441000,0.531000,-0.003833,0.003833,0.707124,0.707069,0.023810,0.000000,0.000000,-2000.000000,-4424.640137,149.289993,0.000000,136.240997,-36.080997,-0.139648,0.000003,0.000003,0.990201,-0.941310,0.000000,0.000000
132,False,False,1.000000,0.000000,-2000.000000,-4499.540039,16.959999,0.000000,14.161000,-2.951000,-0.004437,0.004437,0.707122,0.707064,-0.205510,0.000000,0.000000,-2000.000000,-4423.569824,149.119995,0.000000,128.551010,-20.580999,-0.144454,0.000003,0.000003,0.989511,-1.165410,0.000000,0.000000
133,False,False,1.000000,0.000000,-2000.000000,-4499.310059,16.940001,0.000000,27.370998,-2.371000,-0.004809,0.004809,0.707117,0.707064,-0.125610,0.000000,0.000000,-2000.000000,-4421.939941,149.429993,0.000000,195.111008,37.390999,-0.149256,0.000003,0.000003,0.988799,-1.165410,0.000000,0.000000
134,False,False,1.000000,0.000000,-2000.000000,-4498.969727,16.930000,0.000000,40.460999,-1.661000,-0.005004,0.005004,0.707115,0.707064,-0.065710,0.000000,0.000000,-2000.000000,-4420.310059,149.699997,0.000000,195.061005,31.960999,-0.154057,0.000003,0.000003,0.988062,-1.165410,0.000000,0.000000
135,False,False,1.000000,0.000000,-2000.000000,-4498.520020,16.920000,0.000000,53.440998,-0.951000,-0.005068,0.005068,0.707114,0.707064,-0.021610,0.000000,0.000000,-2000.000000,-4418.679688,149.919998,0.000000,195.011002,26.530998,-0.158853,0.000003,0.000003,0.987302,-1.165410,0.000000,0.000000
136,False,False,1.000000,0.000000,-2000.000000,-4497.969727,16.920000,0.000000,66.310997,-0.311000,-0.005036,0.005036,0.707114,0.707064,0.010410,0.000000,0.000000,-2000.000000,-4417.049805,150.099991,0.000000,194.960999,21.101000,-0.163644,0.000003,0.000003,0.986520,-1.165410,0.000000,0.000000
137,False,False,1.000000,0.000000,-2000.000000,-4497.310059,16.920000,0.000000,79.070999,0.181000,-0.004939,0.004939,0.707115,0.707064,0.032910,0.000000,0.000000,-2000.000000,-4415.429688,150.229996,0.000000,194.910995,15.671000,-0.168434,0.000003,0.000003,0.985713,-1.165410,0.000000,0.000000
138,False,False,1.000000,0.000000,-2000.000000,-4496.549805,16.920000,0.000000,91.721001,0.491000,-0.004809,0.004809,0.707117,0.707064,0.044710,0.000000,0.000000,-2000.000000,-4413.810059,150.319992,0.000000,194.861008,10.251000,-0.173220,0.000003,0.000003,0.984883,-1.165410,0.000000,0.000000
139,False,False,1.000000,0.000000,-2000.000000,-4495.679688,16.930000,0.000000,104.260994,0.691000,-0.004664,0.004664,0.707119,0.707064,0.049610,0.000000,0.000000,-2000.000000,-4412.189941,150.360001,0.000000,194.811005,4.831000,-0.177999,0.000003,0.000003,0.984031,-1.165410,0.000000,0.000000
140,False,False,1.000000,0.000000,-2000.000000,-4494.709961,16.940001,0.000000,116.700996,0.791000,-0.004518,0.004518,0.707121,0.707064,0.050110,0.000000,0.000000,-2000.000000,-4410.569824,150.360001,0.000000,194.761002,-0.581000,-0.182774,0.000003,0.000003,0.983155,-1.165410,0.000000,0.000000
141,False,False,1.000000,0.000000,-2000.000000,-4493.629883,16.949999,0.000000,129.031006,0.821000,-0.004378,0.004378,0.707123,0.707064,0.048010,0.000000,0.000000,-2000.000000,-4408.949707,150.309998,0.000000,194.710999,-5.991000,-0.187548,0.000003,0.000003,0.982255,-1.165410,0.000000,0.000000
142,False,False,1.000000,0.000000,-2000.000000,-4492.449707,16.959999,0.000000,141.251007,0.801000,-0.004248,0.004248,0.707124,0.707064,0.044510,0.000000,0.000000,-2000.000000,-4407.330078,150.209991,0.000000,194.660995,-11.401000,-0.192317,0.000003,0.000003,0.981333,-1.165410,0.000000,0.000000
143,False,False,1.000000,0.000000,-2000.000000,-4491.169922,16.969999,0.000000,153.371002,0.761000,-0.004130,0.004130,0.707126,0.707064,0.040410,0.000000,0.000000,-2000.000000,-4405.709961,150.069992,0.000000,194.611008,-16.810999,-0.197081,0.000003,0.000003,0.980387,-1.165410,0.000000,0.000000
144,False,False,1.000000,0.000000,-2000.000000,-4489.790039,16.980000,0.000000,165.380997,0.701000,-0.004022,0.004022,0.707127,0.707064,0.036010,0.000000,0.000000,-2000.000000,-4404.089844,149.879990,0.000000,194.561005,-22.220999,-0.201839,0.000003,0.000003,0.979419,-1.165410,0.000000,0.000000
145,False,False,1.000000,0.000000,-2000.000000,-4488.310059,16.990000,0.000000,177.291000,0.621000,-0.003930,0.003930,0.707128,0.707064,0.031710,0.000000,0.000000,-2000.000000,-4402.469727,149.649994,0.000000,194.511002,-27.630999,-0.206592,0.000003,0.000003,0.978427,-1.165410,0.000000,0.000000
146,False,False,1.000000,0.000000,-2000.000000,-4486.729980,16.990000,0.000000,189.100998,0.531000,-0.003849,0.003849,0.707129,0.707064,0.027810,0.000000,0.000000,-2000.000000,-4400.850098,149.369995,0.000000,194.460999,-33.041000,-0.211339,0.000003,0.000003,0.977413,-1.165410,0.000000,0.000000
147,False,False,1.000000,0.000000,-2000.000000,-4485.060059,16.990000,0.000000,200.811005,0.471000,-0.003779,0.003779,0.707130,0.707064,0.024210,0.000000,0.000000,-2000.000000,-4399.229980,149.050003,0.000000,194.410995,-38.440998,-0.216081,0.000003,0.000003,0.976375,-1.165410,0.000000,0.000000
148,False,False,1.000000,0.000000,-2000.000000,-4483.290039,16.990000,0.000000,212.421005,0.441000,-0.003720,0.003720,0.707130,0.707064,0.021010,0.000000,0.000000,-2000.000000,-4397.609863,148.679993,0.000000,194.361008,-43.841000,-0.220818,0.000003,0.000003,0.975315,-1.165410,0.000000,0.000000
149,False,False,1.000000,0.000000,-2000.000000,-4481.419922,16.990000,0.000000,223.931000,0.421000,-0.003666,0.003666,0.707131,0.707064,0.018110,0.000000,0.000000,-2000.000000,-4395.989746,148.270004,0.000000,194.311005,-49.240997,-0.225549,0.000003,0.000003,0.974232,-1.165410,0.000000,0.000000
150,False,False,1.000000,0.000000,-2000.000000,-4479.520020,16.940001,0.000000,227.781006,-6.081000,-0.004011,0.004011,0.707127,0.707064,-0.117010,0.000000,0.000000,-2000.000000,-4393.989746,148.139999,0.000000,239.591003,-15.601000,-0.225873,0.000003,0.000003,0.974157,-0.079710,0.000000,0.000000
151,False,False,1.000000,0.000000,-2000.000000,-4477.529785,16.900000,0.000000,239.160995,-4.451000,-0.004232,0.004232,0.707125,0.707064,-0.075510,0.000000,0.000000,-2000.000000,-4391.750000,148.160004,0.000000,268.441010,2.991000,-0.226197,0.000003,0.000003,0.974082,-0.079710,0.000000,0.000000
152,False,False,1.000000,0.000000,-2000.000000,-4475.439941,16.879999,0.000000,250.440994,-2.991000,-0.004356,0.004356,0.707123,0.707064,-0.041810,0.000000,0.000000,-2000.000000,-4389.509766,148.139999,0.000000,268.371002,-2.421000,-0.226520,0.000003,0.000003,0.974006,-0.079710,0.000000,0.000000
153,False,False,1.000000,0.000000,-2000.000000,-4473.259766,16.869999,0.000000,261.621002,-1.751000,-0.004399,0.004399,0.707123,0.707064,-0.015310,0.000000,0.000000,-2000.000000,-4387.149902,148.179993,0.000000,283.420990,4.671000,-0.226844,0.000003,0.000003,0.973931,-0.079710,0.000000,0.000000
154,False,False,1.000000,0.000000,-2000.000000,-4470.989746,16.859999,0.000000,272.710999,-0.731000,-0.004383,0.004383,0.707123,0.707064,0.004610,0.000000,0.000000,-2000.000000,-4384.790039,148.169998,0.000000,294.740997,8.651000,-0.227168,0.000003,0.000003,0.973856,-0.079710,0.000000,0.000000
155,False,False,1.000000,0.000000,-2000.000000,-4468.629883,16.859999,0.000000,283.700989,0.111000,-0.004329,0.004329,0.707123,0.707064,0.018910,0.000000,0.000000,-2000.000000,-4382.330078,148.199997,0.000000,294.661011,3.231000,-0.227491,0.000003,0.000003,0.973780,-0.079710,0.000000,0.000000
156,False,False,1.000000,0.000000,-2000.000000,-4466.179688,16.859999,0.000000,294.240997,0.251000,-0.004297,0.004297,0.707124,0.707064,0.011210,0.000000,0.000000,-2000.000000,-4379.859863,148.209991,0.000000,296.730988,0.651000,-0.227621,0.000003,0.000003,0.973750,-0.032510,0.000000,0.000000
157,False,False,1.000000,0.000000,-2000.000000,-4463.640137,16.859999,0.000000,304.790985,0.571000,-0.004259,0.004259,0.707124,0.707064,0.013410,0.000000,0.000000,-2000.000000,-4377.330078,148.220001,0.000000,303.941010,1.601000,-0.227605,0.000003,0.000003,0.973754,0.003510,0.000000,0.000000
158,False,False,1.000000,0.000000,-2000.000000,-4461.020020,16.859999,0.000000,314.901001,0.271000,-0.004275,0.004275,0.707124,0.707064,-0.004710,0.000000,0.000000,-2000.000000,-4374.770020,148.229996,0.000000,307.520996,1.021000,-0.227265,0.000003,0.000003,0.973833,0.083710,0.000000,0.000000
159,False,False,1.000000,0.000000,-2000.000000,-4458.310059,16.859999,0.000000,324.971008,0.071000,-0.004324,0.004324,0.707123,0.707064,-0.015910,0.000000,0.000000,-2000.000000,-4372.169922,148.239990,0.000000,311.480988,0.951000,-0.226628,0.000003,0.000003,0.973981,0.156210,0.000000,0.000000
160,False,False,1.000000,0.000000,-2000.000000,-4455.520020,16.859999,0.000000,334.920990,-0.181000,-0.004405,0.004405,0.707122,0.707064,-0.026810,0.000000,0.000000,-2000.000000,-4369.540039,148.250000,0.000000,314.971008,0.861000,-0.225684,0.000003,0.000003,0.974201,0.232410,0.000000,0.000000
161,False,False,1.000000,0.000000,-2000.000000,-4452.640137,16.859999,0.000000,345.210999,0.231000,-0.004437,0.004437,0.707122,0.707064,-0.011710,0.000000,0.000000,-2000.000000,-4366.850098,148.270004,0.000000,322.691010,2.621000,-0.224654,0.000003,0.000003,0.974439,0.254210,0.000000,0.000000
162,False,False,0.800000,0.000000,-2000.000000,-4449.699707,16.859999,0.000000,353.050995,-0.011000,-0.004507,0.004507,0.707121,0.707064,-0.022910,0.000000,0.000000,-2000.000000,-4364.140137,148.289993,0.000000,325.531006,2.271000,-0.223375,0.000003,0.000003,0.974733,0.314410,0.000000,0.000000
163,False,False,0.800000,0.000000,-2000.000000,-4446.689941,16.869999,0.000000,361.320984,0.621000,-0.004502,0.004502,0.707121,0.707064,0.002010,0.000000,0.000000,-2000.000000,-4361.330078,148.339996,0.000000,336.781006,6.241000,-0.222097,0.000003,0.000003,0.975025,0.314410,0.000000,0.000000
164,False,False,0.800000,0.000000,-2000.000000,-4443.609863,16.879999,0.000000,369.540985,1.061000,-0.004448,0.004448,0.707122,0.707064,0.018310,0.000000,0.000000,-2000.000000,-4358.520020,148.349991,0.000000,336.691010,0.821000,-0.220818,0.000003,0.000003,0.975315,0.314410,0.000000,0.000000
165,False,False,0.800000,0.000000,-2000.000000,-4440.469727,16.879999,0.000000,376.960999,0.011000,-0.004513,0.004513,0.707121,0.707064,-0.022610,0.000000,0.000000,-2000.000000,-4355.679688,148.379990,0.000000,341.040985,3.211000,-0.219162,0.000003,0.000003,0.975689,0.406910,0.000000,0.000000
166,False,False,0.800000,0.000000,-2000.000000,-4437.259766,16.879999,0.000000,385.070984,0.561000,-0.004507,0.004507,0.707121,0.707064,0.002310,0.000000,0.000000,-2000.000000,-4352.699707,148.479996,0.000000,357.330994,11.491000,-0.217506,0.000003,0.000003,0.976059,0.406910,0.000000,0.000000
167,False,False,0.800000,0.000000,-2000.000000,-4433.979980,16.889999,0.000000,393.121002,0.981000,-0.004453,0.004453,0.707122,0.707064,0.018610,0.000000,0.000000,-2000.000000,-4349.719727,148.529999,0.000000,357.240997,6.071000,-0.215849,0.000003,0.000003,0.976427,0.406910,0.000000,0.000000
168,False,False,0.800000,0.000000,-2000.000000,-4430.640137,16.900000,0.000000,401.121002,1.221000,-0.004372,0.004372,0.707123,0.707064,0.027010,0.000000,0.000000,-2000.000000,-4346.739746,148.539993,0.000000,357.151001,0.651000,-0.214193,0.000003,0.000003,0.976791,0.406910,0.000000,0.000000
169,False,False,0.800000,0.000000,-2000.000000,-4427.239746,16.900000,0.000000,408.210999,-0.091000,-0.004437,0.004437,0.707122,0.707064,-0.022710,0.000000,0.000000,-2000.000000,-4343.719727,148.569992,0.000000,383.960999,22.330999,-0.212084,0.000003,0.000003,0.977251,0.518010,0.000000,0.000000
