frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
352,True,True,-1.000000,1.000000,0.000000,1042.939941,1002.199951,0.000000,422.091003,0.591000,0.666123,-0.666117,0.237240,0.237245,-5.500010,0.000000,0.000000,0.000000,2175.389893,806.369995,0.000000,722.150940,-63.580997,0.423242,-0.000003,-0.000003,0.906017,2.482310,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1046.459961,1002.199951,0.000000,422.091003,0.591000,0.660400,-0.660398,0.252728,0.252734,-5.500010,0.000000,0.000000,0.000000,2181.409912,805.839966,0.000000,721.960938,-63.560997,0.432592,-0.000003,-0.000003,0.901590,2.482310,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1049.979980,1002.199951,0.000000,422.091003,0.591000,0.654320,-0.654318,0.268077,0.268082,-5.500010,0.000000,0.000000,0.000000,2187.419922,805.309998,0.000000,721.770935,-63.540997,0.441892,-0.000003,-0.000003,0.897068,2.482310,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1053.500000,1002.199951,0.000000,422.091003,0.591000,0.647882,-0.647882,0.283279,0.283285,-5.500010,0.000000,0.000000,0.000000,2193.429932,804.779968,0.000000,721.580933,-63.521000,0.451144,-0.000003,-0.000003,0.892451,2.482310,0.000000,0.000000
356,True,True,-1.000000,1.000000,0.000000,1057.020020,1002.199951,0.000000,422.091003,0.591000,-0.641090,0.641091,-0.298331,-0.298336,-5.500010,0.000000,0.000000,0.000000,2199.439941,804.250000,0.000000,721.390930,-63.500999,0.460353,-0.000003,-0.000003,0.887736,2.482310,0.000000,0.000000
357,True,True,-1.000000,1.000000,0.000000,1060.539917,1002.199951,0.000000,422.091003,0.591000,-0.633948,0.633956,-0.313215,-0.313220,-5.500010,0.000000,0.000000,0.000000,2205.449951,803.719971,0.000000,721.200989,-63.480999,0.469508,-0.000003,-0.000003,0.882928,2.482310,0.000000,0.000000
358,True,True,-1.000000,1.000000,0.000000,1064.059937,1002.199951,0.000000,422.091003,0.591000,-0.626460,0.626471,-0.327932,-0.327937,-5.500010,0.000000,0.000000,0.000000,2211.459961,803.190002,0.000000,721.010986,-63.460999,0.478615,-0.000003,-0.000003,0.878025,2.482310,0.000000,0.000000
359,True,True,-1.000000,1.000000,0.000000,1067.579956,1002.199951,0.000000,422.091003,0.591000,-0.618632,0.618642,-0.342471,-0.342476,-5.500010,0.000000,0.000000,0.000000,2217.469971,802.659973,0.000000,720.820984,-63.440998,0.487673,-0.000003,-0.000003,0.873027,2.482310,0.000000,0.000000
360,True,True,-1.000000,1.000000,0.000000,1071.099976,1002.199951,0.000000,422.091003,0.591000,-0.610469,0.610475,-0.356821,-0.356827,-5.500010,0.000000,0.000000,0.000000,2223.479980,802.130005,0.000000,720.630981,-63.420998,0.496676,-0.000003,-0.000003,0.867936,2.482310,0.000000,0.000000
361,True,True,-1.000000,1.000000,0.000000,1074.619995,1002.199951,0.000000,422.091003,0.591000,-0.601973,0.601977,-0.370977,-0.370983,-5.500010,0.000000,0.000000,0.000000,2229.479980,801.599976,0.000000,720.440979,-63.400997,0.505626,-0.000003,-0.000003,0.862752,2.482310,0.000000,0.000000
362,True,True,-1.000000,1.000000,0.000000,1078.140015,1002.199951,0.000000,422.091003,0.591000,-0.593147,0.593155,-0.384928,-0.384934,-5.500010,0.000000,0.000000,0.000000,2235.479980,801.070007,0.000000,720.250977,-63.380997,0.514522,-0.000003,-0.000003,0.857477,2.482310,0.000000,0.000000
363,True,True,-1.000000,1.000000,0.000000,1081.660034,1002.199951,0.000000,422.091003,0.591000,-0.583997,0.584004,-0.398674,-0.398680,-5.500010,0.000000,0.000000,0.000000,2241.479980,800.539978,0.000000,720.060974,-63.360996,0.523365,-0.000003,-0.000003,0.852109,2.482310,0.000000,0.000000
364,True,True,-1.000000,1.000000,0.000000,1085.179932,1002.199951,0.000000,422.091003,0.591000,-0.574529,0.574539,-0.412199,-0.412204,-5.500010,0.000000,0.000000,0.000000,2247.479980,800.010010,0.000000,719.870972,-63.341000,0.532147,-0.000003,-0.000003,0.846652,2.482310,0.000000,0.000000
365,True,True,-1.000000,1.000000,0.000000,1088.699951,1002.199951,0.000000,422.091003,0.591000,-0.564748,0.564756,-0.425503,-0.425508,-5.500010,0.000000,0.000000,0.000000,2253.479980,799.479980,0.000000,719.680969,-63.320999,0.540876,-0.000003,-0.000003,0.841102,2.482310,0.000000,0.000000
366,True,True,-1.000000,1.000000,0.000000,1092.219971,1002.199951,0.000000,422.091003,0.591000,-0.554660,0.554664,-0.438574,-0.438580,-5.500010,0.000000,0.000000,0.000000,2259.479980,798.950012,0.000000,719.490967,-63.300999,0.549546,-0.000003,-0.000003,0.835464,2.482310,0.000000,0.000000
367,True,True,-1.000000,1.000000,0.000000,1095.739990,1002.199951,0.000000,422.091003,0.591000,-0.544270,0.544276,-0.451403,-0.451409,-5.500010,0.000000,0.000000,0.000000,2265.469971,798.419983,0.000000,719.300964,-63.280998,0.558156,-0.000003,-0.000003,0.829736,2.482310,0.000000,0.000000
368,True,True,-1.000000,1.000000,0.000000,1099.260010,1002.199951,0.000000,422.091003,0.591000,-0.533582,0.533585,-0.463989,-0.463995,-5.500010,0.000000,0.000000,0.000000,2271.459961,797.889954,0.000000,719.110962,-63.260998,0.566707,-0.000003,-0.000003,0.823920,2.482310,0.000000,0.000000
369,True,True,-1.000000,1.000000,0.000000,1102.780029,1002.199951,0.000000,422.091003,0.591000,-0.522604,0.522604,-0.476322,-0.476327,-5.500010,0.000000,0.000000,0.000000,2277.449951,797.359985,0.000000,718.920959,-63.240997,0.575198,-0.000003,-0.000003,0.818014,2.482310,0.000000,0.000000
370,True,True,-1.000000,1.000000,0.000000,1106.299927,1002.199951,0.000000,422.091003,0.591000,0.511338,-0.511340,0.488395,0.488401,-5.500010,0.000000,0.000000,0.000000,2283.439941,796.829956,0.000000,718.730957,-63.220997,0.583630,-0.000003,-0.000003,0.812020,2.482310,0.000000,0.000000
371,True,True,-1.000000,1.000000,0.000000,1109.819946,1002.199951,0.000000,422.091003,0.591000,0.499795,-0.499800,0.500199,0.500206,-5.500010,0.000000,0.000000,0.000000,2289.429932,796.299988,0.000000,718.540955,-63.200996,0.591998,-0.000003,-0.000003,0.805940,2.482310,0.000000,0.000000
372,True,True,-1.000000,1.000000,0.000000,1113.339966,1002.199951,0.000000,422.091003,0.591000,0.487980,-0.487985,0.511733,0.511737,-5.500010,0.000000,0.000000,0.000000,2295.419922,795.769958,0.000000,718.350952,-63.181000,0.600300,-0.000003,-0.000003,0.799775,2.482310,0.000000,0.000000
373,True,True,-1.000000,1.000000,0.000000,1116.859985,1002.199951,0.000000,422.091003,0.591000,0.475901,-0.475906,0.522987,0.522987,-5.500010,0.000000,0.000000,0.000000,2301.399902,795.239990,0.000000,718.160950,-63.160999,0.608538,-0.000003,-0.000003,0.793525,2.482310,0.000000,0.000000
374,True,True,-1.000000,1.000000,0.000000,1120.380005,1002.199951,0.000000,422.091003,0.591000,0.463563,-0.463569,0.533955,0.533953,-5.500010,0.000000,0.000000,0.000000,2307.379883,794.709961,0.000000,717.970947,-63.140999,0.616711,-0.000003,-0.000003,0.787189,2.482310,0.000000,0.000000
375,True,True,-1.000000,1.000000,0.000000,1123.900024,1002.199951,0.000000,422.091003,0.591000,0.450972,-0.450977,0.544629,0.544631,-5.500010,0.000000,0.000000,0.000000,2313.359863,794.179993,0.000000,717.780945,-63.120998,0.624820,-0.000003,-0.000003,0.780769,2.482310,0.000000,0.000000
376,True,True,-1.000000,1.000000,0.000000,1127.419922,1002.199951,0.000000,422.091003,0.591000,0.438132,-0.438137,0.555011,0.555013,-5.500010,0.000000,0.000000,0.000000,2319.339844,793.649963,0.000000,717.590942,-63.100998,0.632863,-0.000003,-0.000003,0.774263,2.482310,0.000000,0.000000
377,True,True,-1.000000,1.000000,0.000000,1130.939941,1002.199951,0.000000,422.091003,0.591000,0.425055,-0.425060,0.565088,0.565090,-5.500010,0.000000,0.000000,0.000000,2325.320068,793.119995,0.000000,717.400940,-63.080997,0.640837,-0.000003,-0.000003,0.767677,2.482310,0.000000,0.000000
378,True,True,-1.000000,1.000000,0.000000,1134.459961,1002.199951,0.000000,422.091003,0.591000,0.411746,-0.411751,0.574858,0.574860,-5.500010,0.000000,0.000000,0.000000,2331.300049,792.589966,0.000000,717.210938,-63.060997,0.648740,-0.000003,-0.000003,0.761010,2.482310,0.000000,0.000000
379,True,True,-1.000000,1.000000,0.000000,1137.979980,1002.199951,0.000000,422.091003,0.591000,0.398210,-0.398216,0.584315,0.584319,-5.500010,0.000000,0.000000,0.000000,2337.280029,792.059998,0.000000,717.020935,-63.040997,0.656579,-0.000003,-0.000003,0.754257,2.482310,0.000000,0.000000
380,True,True,-1.000000,1.000000,0.000000,1141.500000,1002.199951,0.000000,422.091003,0.591000,0.384459,-0.384464,0.593454,0.593456,-5.500010,0.000000,0.000000,0.000000,2343.250000,791.529968,0.000000,716.830933,-63.021000,0.664347,-0.000003,-0.000003,0.747424,2.482310,0.000000,0.000000
381,True,True,-1.000000,1.000000,0.000000,1145.020020,1002.199951,0.000000,422.091003,0.591000,0.370497,-0.370503,0.602269,0.602272,-5.500010,0.000000,0.000000,0.000000,2349.219971,791.000000,0.000000,716.640930,-63.000999,0.672040,-0.000003,-0.000003,0.740514,2.482310,0.000000,0.000000
382,True,True,-1.000000,1.000000,0.000000,1148.539917,1002.199951,0.000000,422.091003,0.591000,0.356336,-0.356341,0.610755,0.610757,-5.500010,0.000000,0.000000,0.000000,2355.189941,790.479980,0.000000,716.450989,-62.980999,0.679663,-0.000003,-0.000003,0.733524,2.482310,0.000000,0.000000
383,True,True,-1.000000,1.000000,0.000000,1152.059937,1002.199951,0.000000,422.091003,0.591000,0.341980,-0.341986,0.618907,0.618910,-5.500010,0.000000,0.000000,0.000000,2361.159912,789.959961,0.000000,716.260986,-62.960999,0.687216,-0.000003,-0.000003,0.726453,2.482310,0.000000,0.000000
384,True,True,-1.000000,1.000000,0.000000,1155.579956,1002.199951,0.000000,422.091003,0.591000,0.327436,-0.327441,0.626724,0.626726,-5.500010,0.000000,0.000000,0.000000,2367.129883,789.440002,0.000000,716.070984,-62.940998,0.694693,-0.000003,-0.000003,0.719306,2.482310,0.000000,0.000000
385,True,True,-1.000000,1.000000,0.000000,1159.099976,1002.199951,0.000000,422.091003,0.591000,0.312713,-0.312719,0.634196,0.634203,-5.500010,0.000000,0.000000,0.000000,2373.099854,788.919983,0.000000,715.880981,-62.920998,0.702095,-0.000003,-0.000003,0.712083,2.482310,0.000000,0.000000
386,True,True,-1.000000,1.000000,0.000000,1162.619995,1002.199951,0.000000,422.091003,0.591000,0.297824,-0.297829,0.641322,0.641330,-5.500010,0.000000,0.000000,0.000000,2379.060059,788.399963,0.000000,715.690979,-62.900997,0.709424,-0.000003,-0.000003,0.704782,2.482310,0.000000,0.000000
387,True,True,-1.000000,1.000000,0.000000,1166.140015,1002.199951,0.000000,422.091003,0.591000,0.282767,-0.282772,0.648104,0.648108,-5.500010,0.000000,0.000000,0.000000,2385.020020,787.880005,0.000000,715.500977,-62.880997,0.716675,-0.000003,-0.000003,0.697407,2.482310,0.000000,0.000000
388,True,True,-1.000000,1.000000,0.000000,1169.660034,1002.199951,0.000000,422.091003,0.591000,0.267559,-0.267564,0.654529,0.654533,-5.500010,0.000000,0.000000,0.000000,2390.979980,787.359985,0.000000,715.310974,-62.860996,0.723851,-0.000003,-0.000003,0.689957,2.482310,0.000000,0.000000
389,True,True,-1.000000,1.000000,0.000000,1173.179932,1002.199951,0.000000,422.091003,0.591000,0.252205,-0.252210,0.660598,0.660600,-5.500010,0.000000,0.000000,0.000000,2396.939941,786.839966,0.000000,715.120972,-62.841000,0.730950,-0.000003,-0.000003,0.682431,2.482310,0.000000,0.000000
390,True,True,-1.000000,1.000000,0.000000,1176.699951,1002.199951,0.000000,422.091003,0.591000,0.236711,-0.236716,0.666306,0.666310,-5.500010,0.000000,0.000000,0.000000,2402.899902,786.320007,0.000000,714.930969,-62.820999,0.737969,-0.000003,-0.000003,0.674835,2.482310,0.000000,0.000000
391,True,True,-1.000000,1.000000,0.000000,1180.219971,1002.199951,0.000000,422.091003,0.591000,0.221088,-0.221093,0.671652,0.671656,-5.500010,0.000000,0.000000,0.000000,2408.859863,785.799988,0.000000,714.740967,-62.800999,0.744906,-0.000003,-0.000003,0.667169,2.482310,0.000000,0.000000
392,True,True,-1.000000,1.000000,0.000000,1183.739990,1002.199951,0.000000,422.091003,0.591000,0.205346,-0.205351,0.676631,0.676634,-5.500010,0.000000,0.000000,0.000000,2414.810059,785.279968,0.000000,714.550964,-62.780998,0.751768,-0.000003,-0.000003,0.659427,2.482310,0.000000,0.000000
393,True,True,-1.000000,1.000000,0.000000,1187.260010,1002.199951,0.000000,422.091003,0.591000,0.189490,-0.189496,0.681244,0.681243,-5.500010,0.000000,0.000000,0.000000,2420.760010,784.760010,0.000000,714.360962,-62.760998,0.758549,-0.000003,-0.000003,0.651616,2.482310,0.000000,0.000000
394,True,True,-1.000000,1.000000,0.000000,1190.780029,1002.199951,0.000000,422.091003,0.591000,0.173532,-0.173538,0.685485,0.685479,-5.500010,0.000000,0.000000,0.000000,2426.709961,784.239990,0.000000,714.170959,-62.740997,0.765249,-0.000003,-0.000003,0.643734,2.482310,0.000000,0.000000
395,True,True,-1.000000,1.000000,0.000000,1194.299927,1002.199951,0.000000,422.091003,0.591000,0.157483,-0.157488,0.689351,0.689342,-5.500010,0.000000,0.000000,0.000000,2432.659912,783.719971,0.000000,713.980957,-62.720997,0.771864,-0.000003,-0.000003,0.635787,2.482310,0.000000,0.000000
396,True,True,-1.000000,1.000000,0.000000,1197.819946,1002.199951,0.000000,422.091003,0.591000,0.141347,-0.141352,0.692838,0.692832,-5.500010,0.000000,0.000000,0.000000,2438.609863,783.200012,0.000000,713.790955,-62.700996,0.778398,-0.000003,-0.000003,0.627771,2.482310,0.000000,0.000000
397,True,True,-1.000000,1.000000,0.000000,1201.339966,1002.199951,0.000000,422.091003,0.591000,0.125130,-0.125135,0.695948,0.695945,-5.500010,0.000000,0.000000,0.000000,2444.560059,782.679993,0.000000,713.600952,-62.681000,0.784852,-0.000003,-0.000003,0.619684,2.482310,0.000000,0.000000
398,True,True,-1.000000,1.000000,0.000000,1204.859985,1002.199951,0.000000,422.091003,0.591000,0.108849,-0.108854,0.698682,0.698675,-5.500010,0.000000,0.000000,0.000000,2450.510010,782.159973,0.000000,713.410950,-62.660999,0.791219,-0.000003,-0.000003,0.611532,2.482310,0.000000,0.000000
399,True,True,-1.000000,1.000000,0.000000,1208.380005,1002.199951,0.000000,422.091003,0.591000,0.092508,-0.092513,0.701031,0.701027,-5.500010,0.000000,0.000000,0.000000,2456.449951,781.639954,0.000000,713.220947,-62.640999,0.797502,-0.000003,-0.000003,0.603316,2.482310,0.000000,0.000000
400,True,True,-1.000000,1.000000,0.000000,1211.900024,1002.199951,0.000000,422.091003,0.591000,0.076113,-0.076118,0.703000,0.702996,-5.500010,0.000000,0.000000,0.000000,2462.389893,781.119995,0.000000,713.030945,-62.620998,0.803700,-0.000003,-0.000003,0.595035,2.482310,0.000000,0.000000
401,True,True,-1.000000,1.000000,0.000000,1215.419922,1002.199951,0.000000,422.091003,0.591000,0.059680,-0.059686,0.704585,0.704582,-5.500010,0.000000,0.000000,0.000000,2468.329834,780.599976,0.000000,712.850952,-62.600998,0.809812,-0.000003,-0.000003,0.586689,2.482310,0.000000,0.000000
402,True,True,-1.000000,1.000000,0.000000,1218.939941,1002.199951,0.000000,422.091003,0.591000,0.043215,-0.043221,0.705785,0.705785,-5.500010,0.000000,0.000000,0.000000,2474.270020,780.079956,0.000000,712.670959,-62.580997,0.815836,-0.000003,-0.000003,0.578284,2.482310,0.000000,0.000000
403,True,True,-1.000000,1.000000,0.000000,1222.459961,1002.199951,0.000000,422.091003,0.591000,0.026723,-0.026729,0.706600,0.706603,-5.500010,0.000000,0.000000,0.000000,2480.209961,779.559998,0.000000,712.490967,-62.560997,0.821774,-0.000003,-0.000003,0.569814,2.482310,0.000000,0.000000
404,True,True,-1.000000,1.000000,0.000000,1225.979980,1002.199951,0.000000,422.091003,0.591000,0.010220,-0.010226,0.707031,0.707034,-5.500010,0.000000,0.000000,0.000000,2486.149902,779.039978,0.000000,712.310974,-62.540997,0.827623,-0.000003,-0.000003,0.561285,2.482310,0.000000,0.000000
405,True,True,-1.000000,1.000000,0.000000,1229.500000,1002.199951,0.000000,422.091003,0.591000,-0.006288,0.006282,0.707080,0.707078,-5.500010,0.000000,0.000000,0.000000,2492.079834,778.519958,0.000000,712.130981,-62.521000,0.833383,-0.000003,-0.000003,0.552696,2.482310,0.000000,0.000000
406,True,True,-1.000000,1.000000,0.000000,1233.020020,1002.199951,0.000000,422.091003,0.591000,-0.022796,0.022790,0.706739,0.706740,-5.500010,0.000000,0.000000,0.000000,2498.010010,778.000000,0.000000,711.950989,-62.500999,0.839054,-0.000003,-0.000003,0.544048,2.482310,0.000000,0.000000
407,True,True,-1.000000,1.000000,0.000000,1236.539917,1002.199951,0.000000,422.091003,0.591000,-0.039288,0.039282,0.706012,0.706018,-5.500010,0.000000,0.000000,0.000000,2503.939941,777.479980,0.000000,711.770935,-62.480999,0.844636,-0.000003,-0.000003,0.535341,2.482310,0.000000,0.000000
408,True,True,-1.000000,1.000000,0.000000,1240.059937,1002.199951,0.000000,422.091003,0.591000,-0.055758,0.055753,0.704900,0.704910,-5.500010,0.000000,0.000000,0.000000,2509.869873,776.959961,0.000000,711.590942,-62.460999,0.850129,-0.000003,-0.000003,0.526575,2.482310,0.000000,0.000000
409,True,True,-1.000000,1.000000,0.000000,1243.579956,1002.199951,0.000000,422.091003,0.591000,-0.072202,0.072196,0.703406,0.703416,-5.500010,0.000000,0.000000,0.000000,2515.800049,776.440002,0.000000,711.410950,-62.440998,0.855529,-0.000003,-0.000003,0.517754,2.482310,0.000000,0.000000
410,True,True,-1.000000,1.000000,0.000000,1247.099976,1002.199951,0.000000,422.091003,0.591000,-0.088607,0.088602,0.701528,0.701538,-5.500010,0.000000,0.000000,0.000000,2521.729980,775.919983,0.000000,711.230957,-62.420998,0.860838,-0.000003,-0.000003,0.508880,2.482310,0.000000,0.000000
411,True,True,-1.000000,1.000000,0.000000,1250.619995,1002.199951,0.000000,422.091003,0.591000,-0.104964,0.104959,0.699268,0.699278,-5.500010,0.000000,0.000000,0.000000,2527.659912,775.399963,0.000000,711.050964,-62.400997,0.866054,-0.000003,-0.000003,0.499951,2.482310,0.000000,0.000000
412,True,True,-1.000000,1.000000,0.000000,1254.140015,1002.199951,0.000000,422.091003,0.591000,-0.121262,0.121257,0.696625,0.696639,-5.500010,0.000000,0.000000,0.000000,2533.579834,774.880005,0.000000,710.870972,-62.380997,0.871177,-0.000003,-0.000003,0.490969,2.482310,0.000000,0.000000
413,True,True,-1.000000,1.000000,0.000000,1257.659912,1002.199951,0.000000,422.091003,0.591000,-0.137495,0.137490,0.693603,0.693618,-5.500010,0.000000,0.000000,0.000000,2539.500000,774.359985,0.000000,710.690979,-62.360996,0.876208,-0.000003,-0.000003,0.481933,2.482310,0.000000,0.000000
414,True,True,-1.000000,1.000000,0.000000,1261.179932,1002.199951,0.000000,422.091003,0.591000,-0.153652,0.153647,0.690205,0.690218,-5.500010,0.000000,0.000000,0.000000,2545.419922,773.839966,0.000000,710.510986,-62.341000,0.881147,-0.000003,-0.000003,0.472842,2.482310,0.000000,0.000000
415,True,True,-1.000000,1.000000,0.000000,1264.699951,1002.199951,0.000000,422.091003,0.591000,-0.169724,0.169718,0.686428,0.686444,-5.500010,0.000000,0.000000,0.000000,2551.339844,773.320007,0.000000,710.330933,-62.320999,0.885990,-0.000003,-0.000003,0.463703,2.482310,0.000000,0.000000
416,True,True,-1.000000,1.000000,0.000000,1268.219971,1002.199951,0.000000,422.091003,0.591000,-0.185703,0.185698,0.682280,0.682294,-5.500010,0.000000,0.000000,0.000000,2557.260010,772.799988,0.000000,710.150940,-62.300999,0.890738,-0.000003,-0.000003,0.454516,2.482310,0.000000,0.000000
417,True,True,-1.000000,1.000000,0.000000,1271.739990,1002.199951,0.000000,422.091003,0.591000,-0.201580,0.201575,0.677759,0.677773,-5.500010,0.000000,0.000000,0.000000,2563.179932,772.279968,0.000000,709.970947,-62.280998,0.895391,-0.000003,-0.000003,0.445280,2.482310,0.000000,0.000000
418,True,True,-1.000000,1.000000,0.000000,1275.260010,1002.199951,0.000000,422.091003,0.591000,-0.217349,0.217344,0.672866,0.672884,-5.500010,0.000000,0.000000,0.000000,2569.089844,771.760010,0.000000,709.790955,-62.260998,0.899949,-0.000003,-0.000003,0.435996,2.482310,0.000000,0.000000
419,True,True,-1.000000,1.000000,0.000000,1278.780029,1002.199951,0.000000,422.091003,0.591000,-0.232999,0.232994,0.667606,0.667628,-5.500010,0.000000,0.000000,0.000000,2575.000000,771.239990,0.000000,709.610962,-62.240997,0.904411,-0.000003,-0.000003,0.426663,2.482310,0.000000,0.000000
420,True,True,-1.000000,1.000000,0.000000,1282.299927,1002.199951,0.000000,422.091003,0.591000,-0.248526,0.248515,0.661984,0.662006,-5.500010,0.000000,0.000000,0.000000,2580.909912,770.719971,0.000000,709.430969,-62.220997,0.908775,-0.000003,-0.000003,0.417286,2.482310,0.000000,0.000000
421,True,True,-1.000000,1.000000,0.000000,1285.819946,1002.199951,0.000000,422.091003,0.591000,-0.263912,0.263901,0.656002,0.656025,-5.500010,0.000000,0.000000,0.000000,2586.819824,770.200012,0.000000,709.250977,-62.200996,0.913041,-0.000003,-0.000003,0.407867,2.482310,0.000000,0.000000
422,True,True,-1.000000,1.000000,0.000000,1289.339966,1002.199951,0.000000,422.091003,0.591000,-0.279157,0.279147,0.649663,0.649682,-5.500010,0.000000,0.000000,0.000000,2592.729980,769.679993,0.000000,709.070984,-62.181000,0.917210,-0.000003,-0.000003,0.398405,2.482310,0.000000,0.000000
423,True,True,-1.000000,1.000000,0.000000,1292.859985,1002.199951,0.000000,422.091003,0.591000,-0.294252,0.294236,0.642968,0.642988,-5.500010,0.000000,0.000000,0.000000,2598.639893,769.159973,0.000000,708.890991,-62.160999,0.921280,-0.000003,-0.000003,0.388899,2.482310,0.000000,0.000000
424,True,True,-1.000000,1.000000,0.000000,1296.380005,1002.199951,0.000000,422.091003,0.591000,-0.309185,0.309169,0.635922,0.635942,-5.500010,0.000000,0.000000,0.000000,2604.550049,768.639954,0.000000,708.710938,-62.140999,0.925253,-0.000003,-0.000003,0.379350,2.482310,0.000000,0.000000
425,True,True,-1.000000,1.000000,0.000000,1299.900024,1002.199951,0.000000,422.091003,0.591000,-0.323951,0.323929,0.628531,0.628549,-5.500010,0.000000,0.000000,0.000000,2610.449951,768.119995,0.000000,708.530945,-62.120998,0.929128,-0.000003,-0.000003,0.369758,2.482310,0.000000,0.000000
426,True,True,-1.000000,1.000000,0.000000,1303.419922,1002.199951,0.000000,422.091003,0.591000,-0.338538,0.338517,0.620795,0.620815,-5.500010,0.000000,0.000000,0.000000,2616.349854,767.599976,0.000000,708.350952,-62.100998,0.932903,-0.000003,-0.000003,0.360128,2.482310,0.000000,0.000000
427,True,True,-1.000000,1.000000,0.000000,1306.939941,1002.199951,0.000000,422.091003,0.591000,-0.352942,0.352921,0.612724,0.612737,-5.500010,0.000000,0.000000,0.000000,2622.250000,767.079956,0.000000,708.170959,-62.080997,0.936577,-0.000003,-0.000003,0.350461,2.482310,0.000000,0.000000
428,True,True,-1.000000,1.000000,0.000000,1310.459961,1002.199951,0.000000,422.091003,0.591000,-0.367152,0.367131,0.604319,0.604328,-5.500010,0.000000,0.000000,0.000000,2628.149902,766.559998,0.000000,707.990967,-62.060997,0.940152,-0.000003,-0.000003,0.340755,2.482310,0.000000,0.000000
429,True,True,-1.000000,1.000000,0.000000,1313.979980,1002.199951,0.000000,422.091003,0.591000,-0.381163,0.381141,0.595585,0.595588,-5.500010,0.000000,0.000000,0.000000,2634.050049,766.039978,0.000000,707.810974,-62.040997,0.943626,-0.000003,-0.000003,0.331012,2.482310,0.000000,0.000000
430,True,True,-1.000000,1.000000,0.000000,1317.500000,1002.199951,0.000000,422.091003,0.591000,-0.394963,0.394941,0.586522,0.586531,-5.500010,0.000000,0.000000,0.000000,2639.949951,765.519958,0.000000,707.630981,-62.021000,0.946999,-0.000003,-0.000003,0.321237,2.482310,0.000000,0.000000
431,True,True,-1.000000,1.000000,0.000000,1321.020020,1002.199951,0.000000,422.091003,0.591000,-0.408547,0.408525,0.577140,0.577153,-5.500010,0.000000,0.000000,0.000000,2645.849854,765.000000,0.000000,707.450989,-62.000999,0.950271,-0.000003,-0.000003,0.311424,2.482310,0.000000,0.000000
432,True,True,-1.000000,1.000000,0.000000,1324.539917,1002.199951,0.000000,422.091003,0.591000,-0.421910,0.421888,0.567446,0.567457,-5.500010,0.000000,0.000000,0.000000,2651.739990,764.479980,0.000000,707.270935,-61.980999,0.953441,-0.000003,-0.000003,0.301578,2.482310,0.000000,0.000000
433,True,True,-1.000000,1.000000,0.000000,1328.059937,1002.199951,0.000000,422.091003,0.591000,-0.435041,0.435019,0.557444,0.557453,-5.500010,0.000000,0.000000,0.000000,2657.629883,763.959961,0.000000,707.090942,-61.960999,0.956510,-0.000003,-0.000003,0.291700,2.482310,0.000000,0.000000
434,True,True,-1.000000,1.000000,0.000000,1331.579956,1002.199951,0.000000,422.091003,0.591000,-0.447940,0.447918,0.547134,0.547141,-5.500010,0.000000,0.000000,0.000000,2663.520020,763.440002,0.000000,706.910950,-61.940998,0.959476,-0.000003,-0.000003,0.281790,2.482310,0.000000,0.000000
435,True,True,-1.000000,1.000000,0.000000,1335.099976,1002.199951,0.000000,422.091003,0.591000,-0.460591,0.460569,0.536528,0.536535,-5.500010,0.000000,0.000000,0.000000,2669.409912,762.919983,0.000000,706.730957,-61.920998,0.962339,-0.000003,-0.000003,0.271853,2.482310,0.000000,0.000000
436,True,True,-1.000000,1.000000,0.000000,1338.619995,1002.199951,0.000000,422.091003,0.591000,-0.472993,0.472972,0.525630,0.525631,-5.500010,0.000000,0.000000,0.000000,2675.300049,762.399963,0.000000,706.550964,-61.900997,0.965100,-0.000003,-0.000003,0.261883,2.482310,0.000000,0.000000
437,True,True,-1.000000,1.000000,0.000000,1342.140015,1002.199951,0.000000,422.091003,0.591000,-0.485137,0.485115,0.514441,0.514447,-5.500010,0.000000,0.000000,0.000000,2681.189941,761.880005,0.000000,706.370972,-61.880997,0.967757,-0.000003,-0.000003,0.251887,2.482310,0.000000,0.000000
438,True,True,-1.000000,1.000000,0.000000,1345.659912,1002.199951,0.000000,422.091003,0.591000,-0.497016,0.496995,0.502972,0.502981,-5.500010,0.000000,0.000000,0.000000,2687.079834,761.359985,0.000000,706.190979,-61.860996,0.970310,-0.000003,-0.000003,0.241863,2.482310,0.000000,0.000000
439,True,True,-1.000000,1.000000,0.000000,1349.179932,1002.199951,0.000000,422.091003,0.591000,0.508622,-0.508604,-0.491233,-0.491239,-5.500010,0.000000,0.000000,0.000000,2692.959961,760.839966,0.000000,706.010986,-61.841000,0.972760,-0.000003,-0.000003,0.231813,2.482310,0.000000,0.000000
