frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
227,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4163.169922,18.699999,0.000000,690.110962,0.401000,0.000504,-0.000504,0.707101,0.707112,0.011810,0.000000,0.000000,-2000.000000,-4070.969971,153.110001,0.000000,675.480957,4.601000,-0.143321,0.000003,0.000003,0.989676,0.210010,0.000000,0.000000
228,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4157.390137,18.699999,0.000000,694.060974,-0.021000,0.000477,-0.000477,0.707101,0.707112,-0.008410,0.000000,0.000000,-2000.000000,-4065.329834,153.139999,0.000000,683.930969,9.661000,-0.142474,0.000003,0.000003,0.989798,0.205510,0.000000,0.000000
229,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.569824,18.699999,0.000000,698.140991,0.381000,0.000510,-0.000510,0.707101,0.707112,0.010210,0.000000,0.000000,-2000.000000,-4059.629883,153.179993,0.000000,683.670959,4.311000,-0.141638,0.000003,0.000003,0.989918,0.202810,0.000000,0.000000
230,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4145.719727,18.699999,0.000000,702.020935,-0.051000,0.000483,-0.000483,0.707101,0.707112,-0.009410,0.000000,0.000000,-2000.000000,-4053.929932,153.209991,0.000000,684.470947,3.341000,-0.140807,0.000003,0.000003,0.990037,0.201910,0.000000,0.000000
231,False,False,0.550000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4139.839844,18.699999,0.000000,706.080933,0.351000,0.000510,-0.000510,0.707101,0.707112,0.008410,0.000000,0.000000,-2000.000000,-4048.159912,153.239990,0.000000,691.780945,4.081000,-0.139998,0.000003,0.000003,0.990152,0.196710,0.000000,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4133.989746,20.920000,0.000000,701.440979,265.881012,-0.003267,0.003267,0.707096,0.707102,-1.281110,0.000000,0.000000,-2000.000000,-4042.039795,154.739990,0.000000,734.350952,179.600998,-0.138930,0.000003,0.000003,0.990302,0.258210,0.000000,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4128.120117,23.170000,0.000000,704.690979,269.730988,-0.007081,0.007081,0.707069,0.707074,-1.295210,0.000000,0.000000,-2000.000000,-4035.869873,156.250000,0.000000,740.530945,181.100998,-0.138018,0.000003,0.000003,0.990430,0.221110,0.000000,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4122.219727,25.439999,0.000000,707.550964,272.811005,-0.011008,0.011008,0.707020,0.707022,-1.332610,0.000000,0.000000,-2000.000000,-4029.679932,157.759995,0.000000,742.280945,181.251007,-0.137026,0.000003,0.000003,0.990568,0.240010,0.000000,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4116.299805,27.650000,0.000000,710.500977,264.681000,-0.014930,0.014930,0.706950,0.706948,-1.332010,0.000000,0.000000,-2000.000000,-4023.089844,159.539993,0.000000,791.010986,214.091003,-0.136033,0.000003,0.000003,0.990704,0.240010,0.000000,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4110.350098,29.789999,0.000000,713.450989,256.550995,-0.018852,0.018852,0.706858,0.706853,-1.331210,0.000000,0.000000,-2000.000000,-4016.500000,161.279999,0.000000,790.810974,208.621002,-0.135040,0.000003,0.000003,0.990840,0.240010,0.000000,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.379883,31.859999,0.000000,716.400940,248.421005,-0.022769,0.022769,0.706740,0.706740,-1.330210,0.000000,0.000000,-2000.000000,-4009.909912,162.970001,0.000000,790.610962,203.151001,-0.134048,0.000003,0.000003,0.990975,0.240010,0.000000,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4098.409668,33.860001,0.000000,716.760986,240.291000,-0.026685,0.026685,0.706601,0.706605,-1.329310,0.000000,0.000000,-2000.000000,-4003.319824,164.619995,0.000000,790.410950,197.681000,-0.133055,0.000003,0.000003,0.991109,0.240010,0.000000,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4092.429932,35.790001,0.000000,717.130981,231.331009,-0.030581,0.030591,0.706443,0.706447,-1.324510,0.001810,-0.000110,-2000.000000,-3996.729980,166.220001,0.000000,790.210938,192.210999,-0.132062,0.000003,0.000003,0.991241,0.240010,0.000000,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4086.449951,37.639999,0.000000,717.500977,222.371002,-0.034465,0.034470,0.706265,0.706267,-1.318310,-0.000610,0.000000,-2000.000000,-3990.149902,167.779999,0.000000,790.010986,186.740997,-0.131070,0.000003,0.000003,0.991373,0.240010,0.000000,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4080.469971,39.419998,0.000000,717.870972,213.410995,-0.038333,0.038317,0.706066,0.706069,-1.310610,-0.003710,0.000310,-2000.000000,-3983.569824,169.289993,0.000000,789.810974,181.270996,-0.130077,0.000003,0.000003,0.991504,0.240010,0.000000,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4074.489990,41.119999,0.000000,717.870972,204.451004,-0.042163,0.042147,0.705844,0.705854,-1.302710,0.000110,-0.000110,-2000.000000,-3976.989990,170.759995,0.000000,789.610962,175.801010,-0.129084,0.000003,0.000003,0.991634,0.240010,0.000000,0.000000
243,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4068.439941,42.770000,0.000000,726.290955,198.020996,-0.045940,0.045929,0.705607,0.705620,-1.285210,0.000110,-0.000110,-2000.000000,-3970.409912,172.179993,0.000000,789.410950,170.331009,-0.128092,0.000003,0.000003,0.991762,0.240010,0.000000,0.000000
244,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4062.309814,44.369999,0.000000,735.030945,191.460999,-0.049667,0.049657,0.705353,0.705368,-1.268010,0.000110,-0.000110,-2000.000000,-3963.829834,173.550003,0.000000,789.210938,164.871002,-0.127099,0.000003,0.000003,0.991890,0.240010,0.000000,0.000000
245,True,True,0.400000,-0.100000,0.100000,0.000000,0.000000,False,False,-2000.000000,-4056.109863,45.910000,0.000000,743.760986,184.801010,-0.053341,0.053336,0.705084,0.705101,-1.251210,0.000110,-0.000110,-2000.000000,-3957.250000,174.879990,0.000000,789.010986,159.411011,-0.126107,0.000003,0.000003,0.992017,0.240010,0.000000,0.000000
246,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2000.539917,-4045.689941,47.389999,-65.011002,1249.880981,178.051010,-0.063020,0.061746,0.704413,0.704285,-3.079510,-0.212810,0.040110,-2000.000000,-3950.679932,176.160004,0.000000,788.810974,153.951004,-0.125114,0.000003,0.000003,0.992142,0.240010,0.000000,0.000000
247,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.079956,-4035.199951,48.820000,-65.011002,1258.560913,171.081009,-0.078524,0.074764,0.703145,0.702732,-4.864010,-0.416810,0.081010,-2000.000000,-3944.109863,177.399994,0.000000,788.610962,148.490997,-0.124121,0.000003,0.000003,0.992267,0.240010,0.000000,0.000000
248,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2001.619995,-4024.639893,50.180000,-65.011002,1267.170898,163.761002,-0.099667,0.092254,0.700974,0.700137,-5.475510,-0.507410,0.101310,-2000.000000,-3937.539795,178.589996,0.000000,788.410950,143.031006,-0.123129,0.000003,0.000003,0.992391,0.240010,0.000000,0.000000
249,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.159912,-4014.010010,51.480000,-65.000999,1275.660889,155.971008,-0.122724,0.111147,0.698014,0.696679,-5.473210,-0.530910,0.109110,-2000.000000,-3930.969971,179.739990,0.000000,788.210938,137.570999,-0.122136,0.000003,0.000003,0.992513,0.240010,0.000000,0.000000
250,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2002.699951,-4003.309814,52.709999,-64.990997,1283.990967,147.671005,-0.145733,0.129867,0.694434,0.692573,-5.471410,-0.547610,0.115810,-2000.000000,-3924.399902,180.839996,0.000000,788.010986,132.111008,-0.121143,0.000003,0.000003,0.992635,0.240010,0.000000,0.000000
251,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.239990,-3992.539795,53.869999,-64.971001,1292.140991,138.880997,-0.168655,0.148414,0.690235,0.687826,-5.470110,-0.559410,0.121410,-2000.000000,-3917.829834,181.899994,0.000000,787.810974,126.660995,-0.120151,0.000003,0.000003,0.992756,0.240010,0.000000,0.000000
252,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2003.779907,-3981.709961,54.949997,-64.940994,1300.070923,129.611008,-0.191454,0.166784,0.685421,0.682442,-5.469110,-0.567810,0.126010,-2000.000000,-3911.270020,182.909988,0.000000,787.610962,121.210999,-0.119158,0.000003,0.000003,0.992875,0.240010,0.000000,0.000000
253,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.319946,-3970.809814,55.949997,-64.890999,1307.750977,119.870995,-0.214101,0.184975,0.679994,0.676426,-5.468410,-0.573710,0.129810,-2000.000000,-3904.709961,183.869995,0.000000,787.410950,115.760994,-0.118165,0.000003,0.000003,0.992994,0.240010,0.000000,0.000000
254,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2004.859985,-3959.849854,56.860001,-64.331001,1315.281006,109.690994,-0.236571,0.202961,0.673911,0.669839,-5.467610,-0.583010,0.121910,-2000.000000,-3898.149902,184.789993,0.000000,787.210938,110.310997,-0.117173,0.000003,0.000003,0.993112,0.240010,0.000000,0.000000
255,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.390015,-3948.829834,57.669998,-63.890999,1322.070923,96.690994,-0.259272,0.221034,0.667055,0.662540,-5.466110,-0.597310,0.118110,-2000.000000,-3891.589844,185.659988,0.000000,787.010986,104.861000,-0.116180,0.000003,0.000003,0.993228,0.240010,0.000000,0.000000
256,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2005.869995,-3938.309814,58.009998,-57.220997,1264.420898,43.230999,-0.270332,0.235859,0.660846,0.659222,-4.676810,0.371110,-0.788810,-2000.329956,-3881.709961,188.629990,-38.150997,1171.651001,339.760986,-0.099062,0.001934,-0.000224,0.995079,4.131810,0.453510,-0.108410
257,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.329956,-3927.739990,58.239998,-55.880997,1270.720947,29.630999,-0.286964,0.255010,0.652279,0.653570,-5.462010,0.127110,-0.632310,-2000.439941,-3869.699951,193.479996,-12.301001,1428.880981,568.430969,-0.081918,0.003860,-0.000450,0.996632,4.131810,0.453510,-0.108410
258,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2006.779907,-3917.099854,58.369999,-53.620998,1276.880981,15.741000,-0.306369,0.275214,0.642455,0.646256,-5.481010,-0.073110,-0.449710,-2000.539917,-3857.799805,198.169998,16.080999,1701.540894,802.090942,-0.064746,0.005786,-0.000677,0.997885,4.131810,0.453510,-0.108410
259,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.199951,-3906.750000,59.500000,-50.920998,1242.510986,135.401001,-0.306444,0.298913,0.639216,0.638862,-4.049110,3.583410,-1.006510,-2000.409912,-3843.619873,204.809998,16.070999,1701.100952,796.470947,-0.047558,0.007712,-0.000904,0.998838,4.131810,0.453510,-0.108410
260,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.519897,-3896.349854,60.509998,-38.820999,1248.180908,120.990997,-0.312233,0.324301,0.632804,0.629999,-4.782710,2.571710,-0.872410,-2000.279907,-3829.449951,211.399994,16.060999,1700.660889,790.850952,-0.030354,0.009638,-0.001130,0.999492,4.131810,0.453510,-0.108410
261,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2007.760010,-3886.169922,62.299999,-28.700998,1221.120972,214.850998,-0.326589,0.334525,0.623778,0.626365,-4.698410,-1.028310,-0.461010,-2000.149902,-3815.280029,217.940002,16.050999,1700.220947,785.230957,-0.013139,0.011558,-0.001357,0.999846,4.131810,0.453510,-0.108410
262,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.000000,-3875.969971,64.029999,-28.850998,1223.630981,207.020996,-0.346409,0.348006,0.612109,0.619850,-5.382310,-1.112710,-0.204410,-2000.019897,-3801.109863,224.440002,16.040998,1699.780884,779.610962,0.004076,0.013474,-0.001583,0.999900,4.131810,0.453510,-0.108410
263,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.250000,-3865.859863,66.080002,-29.680998,1212.770996,245.561005,-0.362195,0.364984,0.602679,0.610229,-5.496110,0.192610,-0.070710,-1999.890015,-3786.949951,230.889999,16.030998,1699.340942,773.990967,0.021291,0.015389,-0.001810,0.999653,4.131810,0.453510,-0.108410
264,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.489990,-3855.829834,67.669998,-28.870998,1203.580933,190.960999,-0.376351,0.384723,0.594274,0.597651,-5.412610,0.972310,0.089610,-1999.760010,-3772.789795,237.289993,16.021000,1698.900879,768.370972,0.038500,0.017298,-0.002037,0.999107,4.131810,0.453510,-0.108410
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.709961,-3845.949951,69.189995,-26.091000,1185.970947,182.371002,-0.395335,0.398388,0.582260,0.588193,-5.442110,-0.786910,0.118010,-1999.630005,-3758.639893,243.649994,16.011000,1698.460938,762.750977,0.055699,0.019203,-0.002263,0.998260,4.131810,0.453510,-0.108410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2008.929932,-3836.209961,70.629997,-26.690998,1169.050903,172.231003,-0.411099,0.415819,0.573224,0.574027,-5.449310,0.599510,0.442210,-1999.500000,-3744.489990,249.959991,16.000999,1698.020996,757.140930,0.072881,0.021102,-0.002490,0.997114,4.131810,0.453510,-0.108410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.140015,-3826.559814,71.849998,-25.110998,1157.620972,145.850998,-0.429997,0.430595,0.560503,0.561718,-5.473810,-0.454210,0.283510,-1999.369995,-3730.339844,256.220001,15.991000,1697.590942,751.530945,0.090042,0.022995,-0.002716,0.995669,4.131810,0.453510,-0.108410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.349976,-3817.000000,72.879997,-25.110998,1147.000977,123.870995,-0.447244,0.447001,0.549876,0.545710,-5.456010,0.336510,0.607110,-1999.239990,-3716.199951,262.440002,15.981000,1697.150879,745.920959,0.107176,0.024878,-0.002937,0.993924,4.131810,0.453510,-0.108410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.549927,-3807.500000,73.669998,-24.421000,1140.420898,94.350998,-0.465430,0.461831,0.536556,0.531220,-5.480110,-0.249710,0.394310,-1999.109985,-3702.059814,268.609985,15.971000,1696.720947,740.310974,0.124278,0.026756,-0.003159,0.991882,4.131810,0.453510,-0.108410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.750000,-3798.010010,74.129997,-24.400999,1139.300903,55.021000,-0.483281,0.475901,0.522546,0.516627,-5.476510,-0.340410,0.376810,-1998.979980,-3687.919922,274.729980,15.961000,1696.290894,734.700989,0.141341,0.028622,-0.003380,0.989541,4.131810,0.453510,-0.108410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2009.949951,-3788.549805,74.439995,-24.390999,1135.281006,37.300999,-0.500609,0.490084,0.509310,0.499811,-5.467910,-0.022410,0.592510,-1998.849976,-3673.790039,280.809998,15.951000,1695.860962,729.090942,0.158362,0.030483,-0.003601,0.986904,4.131810,0.453510,-0.108410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.149902,-3779.089844,74.629997,-24.380999,1135.440918,23.060999,0.517077,-0.503382,-0.495905,-0.483028,-5.467510,-0.041110,0.595210,-1998.719971,-3659.659912,286.839996,15.941000,1695.430908,723.480957,0.175334,0.032334,-0.003822,0.983970,4.131810,0.453510,-0.108410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.319946,-3769.979980,75.909996,-20.630999,1092.840942,150.161011,0.528395,-0.513589,-0.497416,-0.457823,-4.257810,2.377010,2.543710,-1998.589966,-3645.530029,292.820007,15.931000,1695.000977,717.880981,0.192252,0.034174,-0.004043,0.980742,4.131810,0.453510,-0.108410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.409912,-3761.079834,78.239998,-10.651000,1067.750977,223.800995,0.539037,-0.521940,-0.487791,-0.446181,-4.979710,-0.029810,0.594510,-1998.459961,-3631.409912,298.759979,15.921000,1694.570923,712.280945,0.209117,0.036002,-0.004259,0.977219,4.131810,0.453510,-0.108410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.500000,-3752.229980,80.330002,-10.581000,1062.420898,223.671005,0.553107,-0.532919,-0.473382,-0.431254,-5.470010,-0.341210,0.460010,-1998.329956,-3617.290039,304.649994,15.911000,1694.140991,706.680969,0.225916,0.037820,-0.004475,0.973402,4.131810,0.453510,-0.108410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.589966,-3743.399902,82.220001,-10.721000,1059.920898,212.550995,0.568090,-0.544410,-0.457311,-0.414438,-5.466410,-0.355410,0.491210,-1998.199951,-3603.179932,310.489990,15.901000,1693.710938,701.080933,0.242645,0.039628,-0.004691,0.969294,4.131810,0.453510,-0.108410
277,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.679932,-3734.579834,83.909996,-10.811000,1057.800903,198.570999,0.582682,-0.555394,-0.441094,-0.396808,-5.462810,-0.310010,0.557310,-1998.069946,-3589.069824,316.289978,15.891000,1693.280884,695.480957,0.259305,0.041424,-0.004907,0.964894,4.131810,0.453510,-0.108410
278,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.769897,-3725.789795,85.449997,-10.861000,1055.170898,184.731003,0.596790,-0.565822,-0.424710,-0.378562,-5.459910,-0.273510,0.603110,-1997.939941,-3574.959961,322.039978,15.881001,1692.850952,689.880981,0.275888,0.043210,-0.005117,0.960204,4.131810,0.453510,-0.108410
279,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.859985,-3717.020020,86.879997,-10.871000,1052.050903,171.061005,0.610382,-0.575689,-0.408104,-0.359815,-5.457710,-0.244510,0.634710,-1997.809937,-3560.859863,327.739990,15.871000,1692.420898,684.280945,0.292386,0.044979,-0.005327,0.955227,4.131810,0.453510,-0.108410
280,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.949951,-3708.280029,88.189995,-10.831000,1048.440918,157.591003,0.623435,-0.585000,-0.391251,-0.340626,-5.456110,-0.221710,0.656310,-1997.679932,-3546.760010,333.399994,15.861000,1691.990967,678.690979,0.308797,0.046738,-0.005538,0.949963,4.131810,0.453510,-0.108410
281,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.039917,-3699.579834,89.389999,-10.741000,1044.350952,144.350998,0.635927,-0.593762,-0.374133,-0.321043,-5.455110,-0.203910,0.670910,-1997.549927,-3532.659912,339.009979,15.851000,1691.560913,673.100952,0.325116,0.048481,-0.005743,0.944413,4.131810,0.453510,-0.108410
282,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.130005,-3690.909912,90.479996,-10.601000,1039.800903,131.371002,0.647844,-0.601973,-0.356740,-0.301104,-5.454310,-0.190210,0.680710,-1997.419922,-3518.569824,344.570007,15.841000,1691.130981,667.510986,0.341338,0.050212,-0.005948,0.938580,4.131810,0.453510,-0.108410
283,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.219971,-3682.290039,91.470001,-10.411000,1034.810913,118.681000,0.659173,-0.609628,-0.339072,-0.280846,-5.453910,-0.179610,0.687210,-1997.289917,-3504.479980,350.089996,15.831000,1690.700928,661.920959,0.357458,0.051928,-0.006153,0.932464,4.131810,0.453510,-0.108410
