frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
440,True,True,-1.000000,1.000000,0.000000,1352.699951,1002.199951,0.000000,422.091003,0.591000,0.519949,-0.519934,-0.479230,-0.479230,-5.500010,0.000000,0.000000,0.000000,2698.839844,760.320007,0.000000,705.830933,-61.820999,0.975106,-0.000003,-0.000003,0.221740,2.482310,0.000000,0.000000
441,True,True,-1.000000,1.000000,0.000000,1356.219971,1002.199951,0.000000,422.091003,0.591000,0.530991,-0.530982,-0.466962,-0.466962,-5.500010,0.000000,0.000000,0.000000,2704.719971,759.809998,0.000000,705.650940,-61.800999,0.977347,-0.000003,-0.000003,0.211641,2.482310,0.000000,0.000000
442,True,True,-1.000000,1.000000,0.000000,1359.739990,1002.199951,0.000000,422.091003,0.591000,0.541753,-0.541739,-0.454435,-0.454435,-5.500010,0.000000,0.000000,0.000000,2710.599854,759.299988,0.000000,705.470947,-61.780998,0.979484,-0.000003,-0.000003,0.201521,2.482310,0.000000,0.000000
443,True,True,-1.000000,1.000000,0.000000,1363.260010,1002.199951,0.000000,422.091003,0.591000,0.552216,-0.552200,-0.441666,-0.441660,-5.500010,0.000000,0.000000,0.000000,2716.479980,758.789978,0.000000,705.290955,-61.760998,0.981516,-0.000003,-0.000003,0.191378,2.482310,0.000000,0.000000
444,True,True,-1.000000,1.000000,0.000000,1366.780029,1002.199951,0.000000,422.091003,0.591000,0.562374,-0.562364,-0.428653,-0.428648,-5.500010,0.000000,0.000000,0.000000,2722.359863,758.279968,0.000000,705.110962,-61.740997,0.983444,-0.000003,-0.000003,0.181215,2.482310,0.000000,0.000000
445,True,True,-1.000000,1.000000,0.000000,1370.299927,1002.199951,0.000000,422.091003,0.591000,0.572223,-0.572220,-0.415409,-0.415404,-5.500010,0.000000,0.000000,0.000000,2728.229980,757.769958,0.000000,704.930969,-61.720997,0.985265,-0.000003,-0.000003,0.171035,2.482310,0.000000,0.000000
446,True,True,-1.000000,1.000000,0.000000,1373.819946,1002.199951,0.000000,422.091003,0.591000,0.581762,-0.581764,-0.401938,-0.401933,-5.500010,0.000000,0.000000,0.000000,2734.099854,757.260010,0.000000,704.750977,-61.700996,0.986982,-0.000003,-0.000003,0.160833,2.482310,0.000000,0.000000
447,True,True,-1.000000,1.000000,0.000000,1377.339966,1002.199951,0.000000,422.091003,0.591000,-0.590989,0.590988,0.388246,0.388241,-5.500010,0.000000,0.000000,0.000000,2739.969971,756.750000,0.000000,704.570984,-61.681000,0.988592,-0.000003,-0.000003,0.150615,2.482310,0.000000,0.000000
448,True,True,-1.000000,1.000000,0.000000,1380.859985,1002.199951,0.000000,422.091003,0.591000,0.599891,-0.599890,-0.374344,-0.374338,-5.500010,0.000000,0.000000,0.000000,2745.839844,756.239990,0.000000,704.390991,-61.660999,0.990098,-0.000003,-0.000003,0.140381,2.482310,0.000000,0.000000
449,True,True,-1.000000,1.000000,0.000000,1384.380005,1002.199951,0.000000,422.091003,0.591000,0.608466,-0.608468,-0.360236,-0.360231,-5.500010,0.000000,0.000000,0.000000,2751.709961,755.729980,0.000000,704.210938,-61.640999,0.991497,-0.000003,-0.000003,0.130131,2.482310,0.000000,0.000000
450,True,True,-1.000000,1.000000,0.000000,1387.900024,1002.199951,0.000000,422.091003,0.591000,-0.616711,0.616709,0.345935,0.345929,-5.500010,0.000000,0.000000,0.000000,2757.579834,755.219971,0.000000,704.030945,-61.620998,0.992790,-0.000003,-0.000003,0.119870,2.482310,0.000000,0.000000
451,True,True,-1.000000,1.000000,0.000000,1391.419922,1002.199951,0.000000,422.091003,0.591000,0.624620,-0.624615,-0.331444,-0.331439,-5.500010,0.000000,0.000000,0.000000,2763.449951,754.709961,0.000000,703.850952,-61.600998,0.993977,-0.000003,-0.000003,0.109593,2.482310,0.000000,0.000000
452,True,True,-1.000000,1.000000,0.000000,1394.939941,1002.199951,0.000000,422.091003,0.591000,0.632187,-0.632184,-0.316770,-0.316765,-5.500010,0.000000,0.000000,0.000000,2769.310059,754.200012,0.000000,703.670959,-61.580997,0.995057,-0.000003,-0.000003,0.099305,2.482310,0.000000,0.000000
453,True,True,-1.000000,1.000000,0.000000,1398.459961,1002.199951,0.000000,422.091003,0.591000,0.639411,-0.639407,-0.301924,-0.301918,-5.500010,0.000000,0.000000,0.000000,2775.169922,753.690002,0.000000,703.490967,-61.560997,0.996031,-0.000003,-0.000003,0.089006,2.482310,0.000000,0.000000
454,True,True,-1.000000,1.000000,0.000000,1401.979980,1002.199951,0.000000,422.091003,0.591000,0.646285,-0.646280,-0.286915,-0.286910,-5.500010,0.000000,0.000000,0.000000,2781.030029,753.179993,0.000000,703.310974,-61.540997,0.996898,-0.000003,-0.000003,0.078702,2.482310,0.000000,0.000000
455,True,True,-1.000000,1.000000,0.000000,1405.500000,1002.199951,0.000000,422.091003,0.591000,0.652806,-0.652803,-0.271750,-0.271745,-5.500010,0.000000,0.000000,0.000000,2786.889893,752.669983,0.000000,703.130981,-61.521000,0.997659,-0.000003,-0.000003,0.068387,2.482310,0.000000,0.000000
456,True,True,-1.000000,1.000000,0.000000,1409.020020,1002.199951,0.000000,422.091003,0.591000,0.658973,-0.658969,-0.256435,-0.256429,-5.500010,0.000000,0.000000,0.000000,2792.750000,752.159973,0.000000,702.950989,-61.500999,0.998313,-0.000003,-0.000003,0.058067,2.482310,0.000000,0.000000
457,True,True,-1.000000,1.000000,0.000000,1412.539917,1002.199951,0.000000,422.091003,0.591000,0.664784,-0.664774,-0.240978,-0.240973,-5.500010,0.000000,0.000000,0.000000,2798.609863,751.649963,0.000000,702.770935,-61.480999,0.998860,-0.000003,-0.000003,0.047741,2.482310,0.000000,0.000000
458,True,True,-1.000000,1.000000,0.000000,1416.059937,1002.199951,0.000000,422.091003,0.591000,0.670230,-0.670217,-0.225393,-0.225387,-5.500010,0.000000,0.000000,0.000000,2804.469971,751.139954,0.000000,702.590942,-61.460999,0.999300,-0.000003,-0.000003,0.037410,2.482310,0.000000,0.000000
459,True,True,-1.000000,1.000000,0.000000,1419.579956,1002.199951,0.000000,422.091003,0.591000,0.675307,-0.675299,-0.209683,-0.209678,-5.500010,0.000000,0.000000,0.000000,2810.319824,750.630005,0.000000,702.410950,-61.440998,0.999633,-0.000003,-0.000003,0.027074,2.482310,0.000000,0.000000
460,True,True,-1.000000,1.000000,0.000000,1423.099976,1002.199951,0.000000,422.091003,0.591000,0.680020,-0.680009,-0.193860,-0.193855,-5.500010,0.000000,0.000000,0.000000,2816.169922,750.119995,0.000000,702.230957,-61.420998,0.999860,-0.000003,-0.000003,0.016732,2.482310,0.000000,0.000000
461,True,True,-1.000000,1.000000,0.000000,1426.619995,1002.199951,0.000000,422.091003,0.591000,0.684359,-0.684351,-0.177929,-0.177924,-5.500010,0.000000,0.000000,0.000000,2822.020020,749.609985,0.000000,702.050964,-61.400997,0.999980,-0.000003,-0.000003,0.006390,2.482310,0.000000,0.000000
462,True,True,-1.000000,1.000000,0.000000,1430.140015,1002.199951,0.000000,422.091003,0.591000,0.688330,-0.688317,-0.161901,-0.161896,-5.500010,0.000000,0.000000,0.000000,2827.869873,749.099976,0.000000,701.870972,-61.380997,0.999992,-0.000003,-0.000003,-0.003952,2.482310,0.000000,0.000000
463,True,True,-1.000000,1.000000,0.000000,1433.659912,1002.199951,0.000000,422.091003,0.591000,0.691921,-0.691910,-0.145787,-0.145781,-5.500010,0.000000,0.000000,0.000000,2833.719971,748.589966,0.000000,701.690979,-61.360996,0.999898,-0.000003,-0.000003,-0.014294,2.482310,0.000000,0.000000
464,True,True,-1.000000,1.000000,0.000000,1437.179932,1002.199951,0.000000,422.091003,0.591000,0.695137,-0.695125,-0.129592,-0.129586,-5.500010,0.000000,0.000000,0.000000,2839.569824,748.079956,0.000000,701.510986,-61.341000,0.999696,-0.000003,-0.000003,-0.024635,2.482310,0.000000,0.000000
465,True,True,-1.000000,1.000000,0.000000,1440.699951,1002.199951,0.000000,422.091003,0.591000,0.697971,-0.697963,-0.113326,-0.113321,-5.500010,0.000000,0.000000,0.000000,2845.409912,747.570007,0.000000,701.330933,-61.320999,0.999388,-0.000003,-0.000003,-0.034972,2.482310,0.000000,0.000000
466,True,True,-1.000000,1.000000,0.000000,1444.219971,1002.199951,0.000000,422.091003,0.591000,0.700427,-0.700417,-0.097002,-0.096996,-5.500010,0.000000,0.000000,0.000000,2851.250000,747.059998,0.000000,701.150940,-61.300999,0.998973,-0.000003,-0.000003,-0.045308,2.482310,0.000000,0.000000
467,True,True,-1.000000,1.000000,0.000000,1447.739990,1002.199951,0.000000,422.091003,0.591000,0.702503,-0.702489,-0.080623,-0.080617,-5.500010,0.000000,0.000000,0.000000,2857.089844,746.549988,0.000000,700.970947,-61.280998,0.998451,-0.000003,-0.000003,-0.055639,2.482310,0.000000,0.000000
468,True,True,-1.000000,1.000000,0.000000,1451.260010,1002.199951,0.000000,422.091003,0.591000,0.704195,-0.704177,-0.064201,-0.064196,-5.500010,0.000000,0.000000,0.000000,2862.929932,746.039978,0.000000,700.790955,-61.260998,0.997822,-0.000003,-0.000003,-0.065965,2.482310,0.000000,0.000000
469,True,True,-1.000000,1.000000,0.000000,1454.779907,1002.199951,0.000000,422.091003,0.591000,0.705504,-0.705483,-0.047741,-0.047736,-5.500010,0.000000,0.000000,0.000000,2868.770020,745.529968,0.000000,700.610962,-61.240997,0.997086,-0.000003,-0.000003,-0.076280,2.482310,0.000000,0.000000
470,True,True,-1.000000,1.000000,0.000000,1458.299927,1002.199951,0.000000,422.091003,0.591000,0.706426,-0.706405,-0.031255,-0.031249,-5.500010,0.000000,0.000000,0.000000,2874.609863,745.019958,0.000000,700.430969,-61.220997,0.996244,-0.000003,-0.000003,-0.086590,2.482310,0.000000,0.000000
471,True,True,-1.000000,1.000000,0.000000,1461.819946,1002.199951,0.000000,422.091003,0.591000,0.706961,-0.706945,-0.014752,-0.014747,-5.500010,0.000000,0.000000,0.000000,2880.449951,744.510010,0.000000,700.250977,-61.200996,0.995295,-0.000003,-0.000003,-0.096888,2.482310,0.000000,0.000000
472,True,True,-1.000000,1.000000,0.000000,1465.339966,1002.199951,0.000000,422.091003,0.591000,0.707113,-0.707096,0.001756,0.001761,-5.500010,0.000000,0.000000,0.000000,2886.280029,744.000000,0.000000,700.070984,-61.181000,0.994240,-0.000003,-0.000003,-0.107176,2.482310,0.000000,0.000000
473,True,True,-1.000000,1.000000,0.000000,1468.859985,1002.199951,0.000000,422.091003,0.591000,0.706878,-0.706864,0.018264,0.018270,-5.500010,0.000000,0.000000,0.000000,2892.109863,743.489990,0.000000,699.890991,-61.160999,0.993078,-0.000003,-0.000003,-0.117453,2.482310,0.000000,0.000000
474,True,True,-1.000000,1.000000,0.000000,1472.380005,1002.199951,0.000000,422.091003,0.591000,0.706260,-0.706244,0.034762,0.034767,-5.500010,0.000000,0.000000,0.000000,2897.939941,742.979980,0.000000,699.710938,-61.140999,0.991810,-0.000003,-0.000003,-0.127720,2.482310,0.000000,0.000000
475,True,True,-1.000000,1.000000,0.000000,1475.900024,1002.199951,0.000000,422.091003,0.591000,0.705255,-0.705240,0.051243,0.051248,-5.500010,0.000000,0.000000,0.000000,2903.770020,742.469971,0.000000,699.530945,-61.120998,0.990436,-0.000003,-0.000003,-0.137970,2.482310,0.000000,0.000000
476,True,True,-1.000000,1.000000,0.000000,1479.419922,1002.199951,0.000000,422.091003,0.591000,0.703863,-0.703854,0.067697,0.067702,-5.500010,0.000000,0.000000,0.000000,2909.599854,741.959961,0.000000,699.350952,-61.100998,0.988957,-0.000003,-0.000003,-0.148204,2.482310,0.000000,0.000000
477,True,True,-1.000000,1.000000,0.000000,1482.939941,1002.199951,0.000000,422.091003,0.591000,0.702093,-0.702079,0.084113,0.084119,-5.500010,0.000000,0.000000,0.000000,2915.429932,741.450012,0.000000,699.170959,-61.080997,0.987371,-0.000003,-0.000003,-0.158427,2.482310,0.000000,0.000000
478,True,True,-1.000000,1.000000,0.000000,1486.459961,1002.199951,0.000000,422.091003,0.591000,0.699941,-0.699921,0.100481,0.100487,-5.500010,0.000000,0.000000,0.000000,2921.250000,740.940002,0.000000,698.990967,-61.060997,0.985680,-0.000003,-0.000003,-0.168628,2.482310,0.000000,0.000000
479,True,True,-1.000000,1.000000,0.000000,1489.979980,1002.199951,0.000000,422.091003,0.591000,0.697403,-0.697385,0.116795,0.116800,-5.500010,0.000000,0.000000,0.000000,2927.069824,740.429993,0.000000,698.810974,-61.040997,0.983883,-0.000003,-0.000003,-0.178814,2.482310,0.000000,0.000000
480,True,True,-1.000000,1.000000,0.000000,1493.500000,1002.199951,0.000000,422.091003,0.591000,0.694488,-0.694467,0.133044,0.133050,-5.500010,0.000000,0.000000,0.000000,2932.889893,739.919983,0.000000,698.630981,-61.021000,0.981981,-0.000003,-0.000003,-0.188978,2.482310,0.000000,0.000000
481,True,True,-1.000000,1.000000,0.000000,1497.020020,1002.199951,0.000000,422.091003,0.591000,0.691192,-0.691171,0.149223,0.149229,-5.500010,0.000000,0.000000,0.000000,2938.709961,739.409973,0.000000,698.450989,-61.000999,0.979974,-0.000003,-0.000003,-0.199125,2.482310,0.000000,0.000000
482,True,True,-1.000000,1.000000,0.000000,1500.539917,1002.199951,0.000000,422.091003,0.591000,0.687520,-0.687497,0.165321,0.165327,-5.500010,0.000000,0.000000,0.000000,2944.530029,738.899963,0.000000,698.270935,-60.980999,0.977862,-0.000003,-0.000003,-0.209251,2.482310,0.000000,0.000000
483,True,True,-1.000000,1.000000,0.000000,1504.059937,1002.199951,0.000000,422.091003,0.591000,0.683472,-0.683451,0.181328,0.181333,-5.500010,0.000000,0.000000,0.000000,2950.349854,738.389954,0.000000,698.090942,-60.960999,0.975645,-0.000003,-0.000003,-0.219356,2.482310,0.000000,0.000000
484,True,True,-1.000000,1.000000,0.000000,1507.579956,1002.199951,0.000000,422.091003,0.591000,0.679049,-0.679032,0.197237,0.197243,-5.500010,0.000000,0.000000,0.000000,2956.169922,737.880005,0.000000,697.910950,-60.940998,0.973324,-0.000003,-0.000003,-0.229433,2.482310,0.000000,0.000000
485,True,True,-1.000000,1.000000,0.000000,1511.099976,1002.199951,0.000000,422.091003,0.591000,0.674259,-0.674242,0.213039,0.213044,-5.500010,0.000000,0.000000,0.000000,2961.979980,737.369995,0.000000,697.730957,-60.920998,0.970899,-0.000003,-0.000003,-0.239489,2.482310,0.000000,0.000000
486,True,True,-1.000000,1.000000,0.000000,1514.619995,1002.199951,0.000000,422.091003,0.591000,0.669102,-0.669084,0.228721,0.228727,-5.500010,0.000000,0.000000,0.000000,2967.790039,736.859985,0.000000,697.550964,-60.900997,0.968370,-0.000003,-0.000003,-0.249518,2.482310,0.000000,0.000000
487,True,True,-1.000000,1.000000,0.000000,1518.140015,1002.199951,0.000000,422.091003,0.591000,0.663581,-0.663560,0.244280,0.244285,-5.500010,0.000000,0.000000,0.000000,2973.599854,736.349976,0.000000,697.370972,-60.880997,0.965738,-0.000003,-0.000003,-0.259520,2.482310,0.000000,0.000000
488,True,True,-1.000000,1.000000,0.000000,1521.659912,1002.199951,0.000000,422.091003,0.591000,0.657700,-0.657674,0.259704,0.259709,-5.500010,0.000000,0.000000,0.000000,2979.409912,735.839966,0.000000,697.190979,-60.860996,0.963002,-0.000003,-0.000003,-0.269495,2.482310,0.000000,0.000000
489,True,True,-1.000000,1.000000,0.000000,1525.179932,1002.199951,0.000000,422.091003,0.591000,0.651458,-0.651432,0.274987,0.274993,-5.500010,0.000000,0.000000,0.000000,2985.219971,735.329956,0.000000,697.010986,-60.841000,0.960162,-0.000003,-0.000003,-0.279443,2.482310,0.000000,0.000000
490,True,True,-1.000000,1.000000,0.000000,1528.699951,1002.199951,0.000000,422.091003,0.591000,0.644862,-0.644834,0.290120,0.290125,-5.500010,0.000000,0.000000,0.000000,2991.030029,734.820007,0.000000,696.830933,-60.820999,0.957221,-0.000003,-0.000003,-0.289359,2.482310,0.000000,0.000000
491,True,True,-1.000000,1.000000,0.000000,1532.219971,1002.199951,0.000000,422.091003,0.591000,0.637912,-0.637886,0.305096,0.305101,-5.500010,0.000000,0.000000,0.000000,2996.839844,734.309998,0.000000,696.650940,-60.800999,0.954177,-0.000003,-0.000003,-0.299242,2.482310,0.000000,0.000000
492,True,True,-1.000000,1.000000,0.000000,1535.739990,1002.199951,0.000000,422.091003,0.591000,0.630618,-0.630587,0.319905,0.319910,-5.500010,0.000000,0.000000,0.000000,3002.639893,733.799988,0.000000,696.470947,-60.780998,0.951032,-0.000003,-0.000003,-0.309093,2.482310,0.000000,0.000000
493,True,True,-1.000000,1.000000,0.000000,1539.260010,1002.199951,0.000000,422.091003,0.591000,0.622975,-0.622948,0.334541,0.334546,-5.500010,0.000000,0.000000,0.000000,3008.439941,733.289978,0.000000,696.290955,-60.760998,0.947784,-0.000003,-0.000003,-0.318912,2.482310,0.000000,0.000000
494,True,True,-1.000000,1.000000,0.000000,1542.779907,1002.199951,0.000000,422.091003,0.591000,0.614993,-0.614969,0.348993,0.348999,-5.500010,0.000000,0.000000,0.000000,3014.239990,732.779968,0.000000,696.110962,-60.740997,0.944435,-0.000003,-0.000003,-0.328698,2.482310,0.000000,0.000000
495,True,True,-1.000000,1.000000,0.000000,1546.299927,1002.199951,0.000000,422.091003,0.591000,0.606674,-0.606655,0.363257,0.363263,-5.500010,0.000000,0.000000,0.000000,3020.040039,732.269958,0.000000,695.930969,-60.720997,0.940986,-0.000003,-0.000003,-0.338447,2.482310,0.000000,0.000000
496,True,True,-1.000000,1.000000,0.000000,1549.819946,1002.199951,0.000000,422.091003,0.591000,0.598030,-0.598007,0.377322,0.377327,-5.500010,0.000000,0.000000,0.000000,3025.839844,731.760010,0.000000,695.750977,-60.700996,0.937434,-0.000003,-0.000003,-0.348163,2.482310,0.000000,0.000000
497,True,True,-1.000000,1.000000,0.000000,1553.339966,1002.199951,0.000000,422.091003,0.591000,0.589057,-0.589036,0.391181,0.391186,-5.500010,0.000000,0.000000,0.000000,3031.639893,731.250000,0.000000,695.570984,-60.681000,0.933783,-0.000003,-0.000003,-0.357841,2.482310,0.000000,0.000000
498,True,True,-1.000000,1.000000,0.000000,1556.859985,1002.199951,0.000000,422.091003,0.591000,0.579764,-0.579741,0.404824,0.404835,-5.500010,0.000000,0.000000,0.000000,3037.429932,730.739990,0.000000,695.390991,-60.660999,0.930031,-0.000003,-0.000003,-0.367481,2.482310,0.000000,0.000000
499,True,True,-1.000000,1.000000,0.000000,1560.380005,1002.199951,0.000000,422.091003,0.591000,0.570149,-0.570132,0.418252,0.418263,-5.500010,0.000000,0.000000,0.000000,3043.219971,730.229980,0.000000,695.210938,-60.640999,0.926181,-0.000003,-0.000003,-0.377079,2.482310,0.000000,0.000000
