frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.400000,0.000000,2.770000,5.790000,-0.004319,0.004324,0.707113,0.707074,-0.025100,0.000000,0.000000,-2000.000000,-4463.219727,139.599991,0.000000,72.430000,31.519999,0.008435,0.000003,0.000003,0.999964,-0.268500,0.000000,0.000000
85,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.379999,0.000000,-0.140000,8.050000,-0.004394,0.004399,0.707112,0.707074,0.030400,0.000000,0.000000,-2000.000000,-4462.620117,139.819992,0.000000,72.409996,26.090000,0.007318,0.000003,0.000003,0.999973,-0.268500,0.000000,0.000000
86,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.379999,0.000000,-0.660000,9.190000,-0.004302,0.004308,0.707113,0.707074,0.049800,0.000000,0.000000,-2000.000000,-4462.020020,139.989990,0.000000,72.389999,20.660000,0.006201,0.000003,0.000003,0.999981,-0.268500,0.000000,0.000000
87,False,False,0.000000,0.000000,-2000.000000,-4499.750000,18.389999,0.000000,-0.980000,9.940000,-0.004157,0.004162,0.707115,0.707074,0.059000,0.000000,0.000000,-2000.000000,-4461.419922,140.119995,0.000000,72.369995,15.230000,0.005085,0.000003,0.000003,0.999987,-0.268500,0.000000,0.000000
88,False,False,0.000000,0.000000,-2000.000000,-4499.759766,18.410000,0.000000,-1.110000,10.400000,-0.003984,0.003989,0.707117,0.707074,0.061600,0.000000,0.000000,-2000.000000,-4460.819824,140.199997,0.000000,72.349998,9.800000,0.003968,0.000003,0.000003,0.999992,-0.268500,0.000000,0.000000
89,False,False,0.000000,0.000000,-2000.000000,-4499.770020,18.430000,0.000000,-1.140000,10.630000,-0.003801,0.003806,0.707119,0.707074,0.060400,0.000000,0.000000,-2000.000000,-4460.219727,140.239990,0.000000,72.330002,4.380000,0.002851,0.000003,0.000003,0.999996,-0.268500,0.000000,0.000000
90,False,False,0.000000,0.000000,-2000.000000,-4499.779785,18.449999,0.000000,-1.100000,10.700000,-0.003623,0.003628,0.707121,0.707074,0.057200,0.000000,0.000000,-2000.000000,-4459.620117,140.229996,0.000000,72.309998,-1.030000,0.001734,0.000003,0.000003,0.999998,-0.268500,0.000000,0.000000
91,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.469999,0.000000,-1.040000,10.660000,-0.003455,0.003461,0.707122,0.707074,0.053000,0.000000,0.000000,-2000.000000,-4459.020020,140.179993,0.000000,72.290001,-6.440000,0.000618,0.000003,0.000003,1.000000,-0.268500,0.000000,0.000000
92,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.490000,0.000000,-0.960000,10.550000,-0.003299,0.003304,0.707124,0.707074,0.048400,0.000000,0.000000,-2000.000000,-4458.419922,140.080002,0.000000,72.269997,-11.849999,-0.000499,0.000003,0.000003,1.000000,-0.268500,0.000000,0.000000
93,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.510000,0.000000,-0.870000,10.389999,-0.003159,0.003164,0.707125,0.707074,0.043600,0.000000,0.000000,-2000.000000,-4457.819824,139.940002,0.000000,72.250000,-17.260000,-0.001616,0.000003,0.000003,0.999999,-0.268500,0.000000,0.000000
94,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.529999,0.000000,-0.790000,10.210000,-0.003029,0.003035,0.707126,0.707074,0.039000,0.000000,0.000000,-2000.000000,-4457.219727,139.750000,0.000000,72.229996,-22.670000,-0.002732,0.000003,0.000003,0.999996,-0.268500,0.000000,0.000000
95,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.549999,0.000000,-0.700000,10.010000,-0.002916,0.002921,0.707127,0.707074,0.034600,0.000000,0.000000,-2000.000000,-4456.620117,139.520004,0.000000,72.209999,-28.080000,-0.003849,0.000003,0.000003,0.999993,-0.268500,0.000000,0.000000
96,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.570000,0.000000,-0.620000,9.800000,-0.002813,0.002819,0.707128,0.707074,0.030600,0.000000,0.000000,-2000.000000,-4456.020020,139.239990,0.000000,72.189995,-33.480000,-0.004966,0.000003,0.000003,0.999988,-0.268500,0.000000,0.000000
97,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.539999,0.000000,2.980000,5.980000,-0.003234,0.003240,0.707124,0.707074,-0.089900,0.000000,0.000000,-2000.000000,-4455.520020,139.160004,0.000000,91.049995,35.849998,-0.007475,0.000003,0.000003,0.999972,-0.601700,0.000000,0.000000
98,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.520000,0.000000,1.310000,6.950000,-0.003499,0.003504,0.707122,0.707074,-0.047800,0.000000,0.000000,-2000.000000,-4454.759766,139.410004,0.000000,91.019997,30.420000,-0.009983,0.000003,0.000003,0.999950,-0.601700,0.000000,0.000000
99,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.510000,0.000000,0.770000,7.800000,-0.003639,0.003644,0.707120,0.707074,-0.014900,0.000000,0.000000,-2000.000000,-4454.000000,139.619995,0.000000,90.989998,24.990000,-0.012492,0.000003,0.000003,0.999922,-0.601700,0.000000,0.000000
100,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.510000,0.000000,0.140000,8.510000,-0.003682,0.003687,0.707120,0.707074,0.010000,0.000000,0.000000,-2000.000000,-4453.239746,139.779999,0.000000,90.959999,19.559999,-0.015000,0.000003,0.000003,0.999887,-0.601700,0.000000,0.000000
101,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.510000,0.000000,-0.270000,9.020000,-0.003655,0.003660,0.707120,0.707074,0.026700,0.000000,0.000000,-2000.000000,-4452.479980,139.899994,0.000000,90.930000,14.130000,-0.017509,0.000003,0.000003,0.999847,-0.601700,0.000000,0.000000
102,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.520000,0.000000,-0.550000,9.340000,-0.003574,0.003579,0.707121,0.707074,0.036000,0.000000,0.000000,-2000.000000,-4451.719727,139.970001,0.000000,90.900002,8.700000,-0.020017,0.000003,0.000003,0.999800,-0.601700,0.000000,0.000000
103,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.529999,0.000000,-0.690000,9.500000,-0.003466,0.003472,0.707122,0.707074,0.040300,0.000000,0.000000,-2000.000000,-4450.959961,140.000000,0.000000,90.869995,3.280000,-0.022526,0.000003,0.000003,0.999746,-0.601700,0.000000,0.000000
104,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.539999,0.000000,-0.760000,9.559999,-0.003347,0.003353,0.707123,0.707074,0.041300,0.000000,0.000000,-2000.000000,-4450.199707,139.979996,0.000000,90.839996,-2.130000,-0.025035,0.000003,0.000003,0.999687,-0.601700,0.000000,0.000000
105,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,-0.760000,9.559999,-0.003223,0.003229,0.707124,0.707074,0.040300,0.000000,0.000000,-2000.000000,-4449.439941,139.919998,0.000000,90.809998,-7.540000,-0.027543,0.000003,0.000003,0.999621,-0.601700,0.000000,0.000000
106,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.559999,0.000000,-0.740000,9.520000,-0.003105,0.003110,0.707125,0.707074,0.038000,0.000000,0.000000,-2000.000000,-4448.679688,139.809998,0.000000,90.779999,-12.950000,-0.030052,0.000003,0.000003,0.999548,-0.601700,0.000000,0.000000
107,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.570000,0.000000,-0.690000,9.450000,-0.002991,0.002997,0.707126,0.707074,0.035100,0.000000,0.000000,-2000.000000,-4447.919922,139.660004,0.000000,90.750000,-18.359999,-0.032555,0.000003,0.000003,0.999470,-0.601700,0.000000,0.000000
108,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.580000,0.000000,-0.640000,9.370000,-0.002889,0.002894,0.707127,0.707074,0.031900,0.000000,0.000000,-2000.000000,-4447.159668,139.459991,0.000000,90.720001,-23.769999,-0.035058,0.000003,0.000003,0.999385,-0.601700,0.000000,0.000000
109,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.590000,0.000000,-0.580000,9.270000,-0.002797,0.002803,0.707128,0.707074,0.028700,0.000000,0.000000,-2000.000000,-4446.399902,139.220001,0.000000,90.689995,-29.179998,-0.037561,0.000003,0.000003,0.999294,-0.601700,0.000000,0.000000
110,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.570000,0.000000,2.960000,6.140000,-0.003196,0.003202,0.707125,0.707074,-0.085000,0.000000,0.000000,-2000.000000,-4445.719727,139.129990,0.000000,122.809998,39.070000,-0.041090,0.000003,0.000003,0.999155,-0.846800,0.000000,0.000000
111,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.549999,0.000000,1.210000,6.940000,-0.003445,0.003450,0.707122,0.707074,-0.044800,0.000000,0.000000,-2000.000000,-4444.699707,139.410004,0.000000,122.769997,33.639999,-0.044612,0.000003,0.000003,0.999004,-0.846800,0.000000,0.000000
112,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.539999,0.000000,0.730000,7.680000,-0.003574,0.003579,0.707121,0.707074,-0.013600,0.000000,0.000000,-2000.000000,-4443.679688,139.649994,0.000000,122.729996,28.209999,-0.048135,0.000003,0.000003,0.998841,-0.846800,0.000000,0.000000
113,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,0.120000,8.309999,-0.003612,0.003617,0.707121,0.707074,0.009800,0.000000,0.000000,-2000.000000,-4442.659668,139.839996,0.000000,122.689995,22.779999,-0.051658,0.000003,0.000003,0.998665,-0.846800,0.000000,0.000000
114,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.539999,0.000000,-0.260000,8.760000,-0.003585,0.003590,0.707121,0.707074,0.025900,0.000000,0.000000,-2000.000000,-4441.640137,139.979996,0.000000,122.649994,17.350000,-0.055181,0.000003,0.000003,0.998476,-0.846800,0.000000,0.000000
115,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.549999,0.000000,-0.530000,9.030000,-0.003509,0.003515,0.707122,0.707074,0.035000,0.000000,0.000000,-2000.000000,-4440.620117,140.080002,0.000000,122.610001,11.920000,-0.058704,0.000003,0.000003,0.998275,-0.846800,0.000000,0.000000
116,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.559999,0.000000,-0.680000,9.160000,-0.003407,0.003412,0.707123,0.707074,0.039300,0.000000,0.000000,-2000.000000,-4439.600098,140.129990,0.000000,122.570000,6.500000,-0.062227,0.000003,0.000003,0.998062,-0.846800,0.000000,0.000000
117,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.570000,0.000000,-0.740000,9.200000,-0.003294,0.003299,0.707124,0.707074,0.040500,0.000000,0.000000,-2000.000000,-4438.580078,140.139999,0.000000,122.529999,1.080000,-0.065749,0.000003,0.000003,0.997836,-0.846800,0.000000,0.000000
118,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.580000,0.000000,-0.750000,9.179999,-0.003175,0.003180,0.707125,0.707074,0.039700,0.000000,0.000000,-2000.000000,-4437.560059,140.099991,0.000000,122.489998,-4.330000,-0.069272,0.000003,0.000003,0.997598,-0.846800,0.000000,0.000000
119,False,False,0.000000,0.000000,-2000.000000,-4499.819824,18.590000,0.000000,-0.730000,9.130000,-0.003056,0.003062,0.707126,0.707074,0.037600,0.000000,0.000000,-2000.000000,-4436.540039,140.020004,0.000000,122.449997,-9.740000,-0.072790,0.000003,0.000003,0.997347,-0.846800,0.000000,0.000000
120,False,False,0.000000,0.000000,-2000.000000,-4499.830078,18.600000,0.000000,-0.690000,9.059999,-0.002943,0.002948,0.707127,0.707074,0.034800,0.000000,0.000000,-2000.000000,-4435.520020,139.889999,0.000000,122.409996,-15.150000,-0.076307,0.000003,0.000003,0.997084,-0.846800,0.000000,0.000000
121,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.609999,0.000000,-0.630000,8.970000,-0.002840,0.002846,0.707128,0.707074,0.031600,0.000000,0.000000,-2000.000000,-4434.500000,139.720001,0.000000,122.369995,-20.559999,-0.079824,0.000003,0.000003,0.996809,-0.846800,0.000000,0.000000
122,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.619999,0.000000,-0.570000,8.880000,-0.002749,0.002754,0.707128,0.707074,0.028300,0.000000,0.000000,-2000.000000,-4433.479980,139.500000,0.000000,122.329994,-25.969999,-0.083342,0.000003,0.000003,0.996521,-0.846800,0.000000,0.000000
123,False,False,0.000000,0.000000,-2000.000000,-4499.850098,18.629999,0.000000,-0.510000,8.780000,-0.002668,0.002673,0.707129,0.707074,0.025200,0.000000,0.000000,-2000.000000,-4432.459961,139.239990,0.000000,122.290001,-31.379999,-0.086859,0.000003,0.000003,0.996221,-0.846800,0.000000,0.000000
124,False,False,0.000000,0.000000,-2000.000000,-4499.839844,18.609999,0.000000,3.580000,5.790000,-0.003159,0.003169,0.707125,0.707074,-0.107700,0.000000,0.000000,-2000.000000,-4431.529785,139.119995,0.000000,171.639999,43.369999,-0.091650,0.000003,0.000003,0.995791,-1.153700,0.000000,0.000000
125,False,False,0.000000,0.000000,-2000.000000,-4499.810059,18.590000,0.000000,1.580000,6.480000,-0.003477,0.003488,0.707122,0.707074,-0.060800,0.000000,0.000000,-2000.000000,-4430.100098,139.440002,0.000000,171.589996,37.939999,-0.096435,0.000003,0.000003,0.995339,-1.153700,0.000000,0.000000
126,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.580000,0.000000,1.010000,7.160000,-0.003655,0.003666,0.707120,0.707074,-0.024400,0.000000,0.000000,-2000.000000,-4428.669922,139.709991,0.000000,171.539993,32.509998,-0.101220,0.000003,0.000003,0.994864,-1.153700,0.000000,0.000000
127,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,0.300000,7.750000,-0.003725,0.003736,0.707119,0.707074,0.003100,0.000000,0.000000,-2000.000000,-4427.239746,139.940002,0.000000,171.489990,27.080000,-0.106000,0.000003,0.000003,0.994366,-1.153700,0.000000,0.000000
128,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,-0.150000,8.240000,-0.003714,0.003725,0.707120,0.707074,0.023800,0.000000,0.000000,-2000.000000,-4425.810059,140.119995,0.000000,171.440002,21.650000,-0.110780,0.000003,0.000003,0.993845,-1.153700,0.000000,0.000000
129,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,-0.510000,8.550000,-0.003644,0.003655,0.707120,0.707074,0.036300,0.000000,0.000000,-2000.000000,-4424.379883,140.259995,0.000000,171.389999,16.219999,-0.115554,0.000003,0.000003,0.993301,-1.153700,0.000000,0.000000
130,False,False,0.000000,0.000000,-2000.000000,-4499.790039,18.570000,0.000000,-0.710000,8.730000,-0.003536,0.003547,0.707121,0.707074,0.042800,0.000000,0.000000,-2000.000000,-4422.949707,140.349991,0.000000,171.339996,10.790000,-0.120329,0.000003,0.000003,0.992734,-1.153700,0.000000,0.000000
131,False,False,0.000000,0.000000,-2000.000000,-4499.799805,18.580000,0.000000,-0.810000,8.840000,-0.003412,0.003423,0.707123,0.707074,0.045200,0.000000,0.000000,-2000.000000,-4421.520020,140.389999,0.000000,171.289993,5.370000,-0.125098,0.000003,0.000003,0.992144,-1.153700,0.000000,0.000000
132,False,False,1.000000,0.000000,-2000.000000,-4499.810059,18.590000,0.000000,12.509999,8.870000,-0.003277,0.003288,0.707124,0.707074,0.045500,0.000000,0.000000,-2000.000000,-4420.089844,140.389999,0.000000,171.239990,-0.040000,-0.129867,0.000003,0.000003,0.991531,-1.153700,0.000000,0.000000
133,False,False,1.000000,0.000000,-2000.000000,-4499.709961,18.600000,0.000000,25.730000,8.849999,-0.003142,0.003153,0.707125,0.707074,0.043800,0.000000,0.000000,-2000.000000,-4418.659668,140.339996,0.000000,171.190002,-5.450000,-0.134630,0.000003,0.000003,0.990896,-1.153700,0.000000,0.000000
134,False,False,1.000000,0.000000,-2000.000000,-4499.489746,18.609999,0.000000,38.840000,8.800000,-0.003013,0.003024,0.707126,0.707074,0.040900,0.000000,0.000000,-2000.000000,-4417.229980,140.250000,0.000000,171.139999,-10.860000,-0.139394,0.000003,0.000003,0.990237,-1.153700,0.000000,0.000000
135,False,False,1.000000,0.000000,-2000.000000,-4499.169922,18.619999,0.000000,51.840000,8.730000,-0.002894,0.002905,0.707127,0.707074,0.037400,0.000000,0.000000,-2000.000000,-4415.799805,140.110001,0.000000,171.089996,-16.270000,-0.144152,0.000003,0.000003,0.989555,-1.153700,0.000000,0.000000
136,False,False,1.000000,0.000000,-2000.000000,-4498.739746,18.629999,0.000000,64.720001,8.650000,-0.002786,0.002797,0.707128,0.707074,0.033700,0.000000,0.000000,-2000.000000,-4414.370117,139.929993,0.000000,171.039993,-21.680000,-0.148905,0.000003,0.000003,0.988851,-1.153700,0.000000,0.000000
137,False,False,1.000000,0.000000,-2000.000000,-4498.199707,18.629999,0.000000,77.489998,8.559999,-0.002689,0.002700,0.707129,0.707074,0.030000,0.000000,0.000000,-2000.000000,-4412.949707,139.699997,0.000000,170.989990,-27.090000,-0.153658,0.000003,0.000003,0.988124,-1.153700,0.000000,0.000000
138,False,False,1.000000,0.000000,-2000.000000,-4497.549805,18.629999,0.000000,90.150002,8.510000,-0.002603,0.002614,0.707129,0.707074,0.026500,0.000000,0.000000,-2000.000000,-4411.529785,139.429993,0.000000,170.940002,-32.489998,-0.158405,0.000003,0.000003,0.987374,-1.153700,0.000000,0.000000
139,False,False,1.000000,0.000000,-2000.000000,-4496.799805,18.629999,0.000000,102.709999,8.480000,-0.002527,0.002538,0.707130,0.707074,0.023200,0.000000,0.000000,-2000.000000,-4410.109863,139.110001,0.000000,170.889999,-37.889999,-0.163147,0.000003,0.000003,0.986602,-1.153700,0.000000,0.000000
140,False,False,1.000000,0.000000,-2000.000000,-4495.939941,18.629999,0.000000,115.159996,8.470000,-0.002457,0.002468,0.707131,0.707074,0.020100,0.000000,0.000000,-2000.000000,-4408.689941,138.750000,0.000000,170.839996,-43.290001,-0.167889,0.000003,0.000003,0.985806,-1.153700,0.000000,0.000000
141,False,False,1.000000,0.000000,-2000.000000,-4494.979980,18.629999,0.000000,127.500000,8.470000,-0.002398,0.002409,0.707131,0.707074,0.017200,0.000000,0.000000,-2000.000000,-4407.270020,138.339996,0.000000,170.789993,-48.689999,-0.172626,0.000003,0.000003,0.984987,-1.153700,0.000000,0.000000
142,False,False,1.000000,0.000000,-2000.000000,-4493.919922,18.629999,0.000000,139.739990,8.480000,-0.002349,0.002360,0.707131,0.707074,0.014500,0.000000,0.000000,-2000.000000,-4405.850098,137.889999,0.000000,170.739990,-54.090000,-0.177357,0.000003,0.000003,0.984146,-1.153700,0.000000,0.000000
143,False,False,1.000000,0.000000,-2000.000000,-4492.790039,18.590000,0.000000,147.720001,4.320000,-0.002862,0.002873,0.707128,0.707074,-0.119300,0.000000,0.000000,-2000.000000,-4404.219727,137.669998,0.000000,232.429993,0.100000,-0.179882,0.000003,0.000003,0.983688,-0.615400,0.000000,0.000000
144,False,False,1.000000,0.000000,-2000.000000,-4491.560059,18.559999,0.000000,159.779999,5.530000,-0.003213,0.003223,0.707124,0.707074,-0.074300,0.000000,0.000000,-2000.000000,-4402.279785,137.629990,0.000000,232.369995,-5.310000,-0.182401,0.000003,0.000003,0.983224,-0.615300,0.000000,0.000000
145,False,False,1.000000,0.000000,-2000.000000,-4490.229980,18.539999,0.000000,171.739990,6.600000,-0.003434,0.003445,0.707122,0.707074,-0.037900,0.000000,0.000000,-2000.000000,-4400.339844,137.539993,0.000000,271.000000,17.180000,-0.184921,0.000003,0.000003,0.982753,-0.615300,0.000000,0.000000
146,False,False,1.000000,0.000000,-2000.000000,-4488.799805,18.529999,0.000000,183.599991,7.490000,-0.003547,0.003558,0.707121,0.707074,-0.008900,0.000000,0.000000,-2000.000000,-4398.080078,137.639999,0.000000,270.929993,11.750000,-0.187440,0.000003,0.000003,0.982276,-0.615300,0.000000,0.000000
147,False,False,1.000000,0.000000,-2000.000000,-4487.270020,18.520000,0.000000,195.349991,8.210000,-0.003574,0.003585,0.707121,0.707074,0.013400,0.000000,0.000000,-2000.000000,-4395.819824,137.690002,0.000000,270.859985,6.330000,-0.189960,0.000003,0.000003,0.981792,-0.615300,0.000000,0.000000
148,False,False,1.000000,0.000000,-2000.000000,-4485.640137,18.520000,0.000000,207.000000,8.760000,-0.003536,0.003547,0.707121,0.707074,0.028500,0.000000,0.000000,-2000.000000,-4393.560059,137.699997,0.000000,270.790009,0.910000,-0.192474,0.000003,0.000003,0.981302,-0.615300,0.000000,0.000000
149,False,False,1.000000,0.000000,-2000.000000,-4483.909668,18.529999,0.000000,218.549988,9.110000,-0.003450,0.003461,0.707122,0.707074,0.036600,0.000000,0.000000,-2000.000000,-4391.299805,137.660004,0.000000,270.720001,-4.500000,-0.194988,0.000003,0.000003,0.980806,-0.615300,0.000000,0.000000
150,False,False,1.000000,0.000000,-2000.000000,-4482.089844,18.539999,0.000000,230.009995,9.290000,-0.003342,0.003353,0.707123,0.707074,0.040000,0.000000,0.000000,-2000.000000,-4389.040039,137.580002,0.000000,270.649994,-9.910000,-0.197502,0.000003,0.000003,0.980303,-0.615300,0.000000,0.000000
151,False,False,1.000000,0.000000,-2000.000000,-4480.169922,18.549999,0.000000,241.369995,9.370000,-0.003223,0.003234,0.707124,0.707074,0.040400,0.000000,0.000000,-2000.000000,-4386.779785,137.449997,0.000000,270.579987,-15.320000,-0.200016,0.000003,0.000003,0.979793,-0.615300,0.000000,0.000000
152,False,False,1.000000,0.000000,-2000.000000,-4478.159668,18.559999,0.000000,252.629990,9.380000,-0.003105,0.003116,0.707125,0.707074,0.038900,0.000000,0.000000,-2000.000000,-4384.529785,137.279999,0.000000,270.509979,-20.730000,-0.202524,0.000003,0.000003,0.979277,-0.615300,0.000000,0.000000
153,False,False,1.000000,0.000000,-2000.000000,-4476.049805,18.570000,0.000000,263.790009,9.349999,-0.002991,0.003002,0.707126,0.707074,0.036300,0.000000,0.000000,-2000.000000,-4382.279785,137.059998,0.000000,270.440002,-26.139999,-0.205033,0.000003,0.000003,0.978755,-0.615300,0.000000,0.000000
154,False,False,1.000000,0.000000,-2000.000000,-4473.850098,18.580000,0.000000,274.859985,9.300000,-0.002884,0.002894,0.707127,0.707074,0.033200,0.000000,0.000000,-2000.000000,-4380.029785,136.800003,0.000000,270.369995,-31.549999,-0.207541,0.000003,0.000003,0.978226,-0.615300,0.000000,0.000000
155,False,False,1.000000,0.000000,-2000.000000,-4471.589844,18.559999,0.000000,282.369995,6.360000,-0.003159,0.003169,0.707125,0.707074,-0.055200,0.000000,0.000000,-2000.000000,-4377.600098,136.690002,0.000000,313.320007,1.570000,-0.208334,0.000003,0.000003,0.978058,-0.194500,0.000000,0.000000
156,False,False,1.000000,0.000000,-2000.000000,-4469.239746,18.549999,0.000000,293.279999,7.220000,-0.003321,0.003331,0.707123,0.707074,-0.024700,0.000000,0.000000,-2000.000000,-4374.989746,136.660004,0.000000,313.239990,-3.840000,-0.209127,0.000003,0.000003,0.977888,-0.194500,0.000000,0.000000
157,False,False,1.000000,0.000000,-2000.000000,-4466.799805,18.539999,0.000000,304.139984,7.750000,-0.003428,0.003439,0.707122,0.707074,-0.008700,0.000000,0.000000,-2000.000000,-4372.379883,136.589996,0.000000,325.179993,0.350000,-0.209980,0.000003,0.000003,0.977706,-0.209000,0.000000,0.000000
158,False,False,1.000000,0.000000,-2000.000000,-4464.259766,18.539999,0.000000,314.859985,8.370000,-0.003455,0.003466,0.707122,0.707074,0.011900,0.000000,0.000000,-2000.000000,-4369.669922,136.550003,0.000000,325.089996,-5.060000,-0.210832,0.000003,0.000003,0.977522,-0.209000,0.000000,0.000000
159,False,False,1.000000,0.000000,-2000.000000,-4461.640137,18.529999,0.000000,324.940002,8.170000,-0.003515,0.003526,0.707122,0.707074,0.004000,0.000000,0.000000,-2000.000000,-4366.929688,136.509995,0.000000,337.440002,0.900000,-0.211453,0.000003,0.000003,0.977388,-0.151800,0.000000,0.000000
160,False,False,1.000000,0.000000,-2000.000000,-4458.929688,18.529999,0.000000,335.399994,8.580000,-0.003526,0.003536,0.707121,0.707074,0.016700,0.000000,0.000000,-2000.000000,-4364.109863,136.479996,0.000000,337.859985,-3.390000,-0.212046,0.000003,0.000003,0.977260,-0.145200,0.000000,0.000000
161,False,False,1.000000,0.000000,-2000.000000,-4456.140137,18.529999,0.000000,345.199982,8.320000,-0.003574,0.003585,0.707121,0.707074,0.007800,0.000000,0.000000,-2000.000000,-4361.259766,136.449997,0.000000,348.329987,1.210000,-0.212348,0.000003,0.000003,0.977194,-0.073800,0.000000,0.000000
162,False,False,0.800000,0.000000,-2000.000000,-4453.270020,18.529999,0.000000,353.289978,8.530000,-0.003596,0.003606,0.707121,0.707074,0.014800,0.000000,0.000000,-2000.000000,-4358.350098,136.429993,0.000000,349.660004,-1.800000,-0.212553,0.000003,0.000003,0.977149,-0.050700,0.000000,0.000000
163,False,False,0.800000,0.000000,-2000.000000,-4450.330078,18.529999,0.000000,361.009979,8.300000,-0.003650,0.003660,0.707120,0.707074,0.007000,0.000000,0.000000,-2000.000000,-4355.409668,136.410004,0.000000,358.789978,2.160000,-0.212537,0.000003,0.000003,0.977153,0.004000,0.000000,0.000000
164,False,False,0.800000,0.000000,-2000.000000,-4447.319824,18.529999,0.000000,369.059998,8.490000,-0.003682,0.003693,0.707120,0.707074,0.013600,0.000000,0.000000,-2000.000000,-4352.409668,136.399994,0.000000,359.729980,-0.700000,-0.212472,0.000003,0.000003,0.977167,0.015600,0.000000,0.000000
165,False,False,0.800000,0.000000,-2000.000000,-4444.250000,18.529999,0.000000,376.679993,8.260000,-0.003741,0.003752,0.707119,0.707074,0.006800,0.000000,0.000000,-2000.000000,-4349.390137,136.389999,0.000000,369.989990,4.110000,-0.212192,0.000003,0.000003,0.977228,0.069200,0.000000,0.000000
166,False,False,0.800000,0.000000,-2000.000000,-4441.109863,18.529999,0.000000,384.699982,8.530000,-0.003763,0.003774,0.707119,0.707074,0.016800,0.000000,0.000000,-2000.000000,-4346.299805,136.399994,0.000000,370.449982,0.700000,-0.211900,0.000003,0.000003,0.977291,0.071400,0.000000,0.000000
167,False,False,0.800000,0.000000,-2000.000000,-4437.909668,18.529999,0.000000,392.220001,8.300000,-0.003817,0.003828,0.707118,0.707074,0.010000,0.000000,0.000000,-2000.000000,-4343.189941,136.410004,0.000000,382.369995,6.650000,-0.211393,0.000003,0.000003,0.977401,0.124100,0.000000,0.000000
168,False,False,0.800000,0.000000,-2000.000000,-4434.640137,18.529999,0.000000,400.250000,8.679999,-0.003817,0.003828,0.707118,0.707074,0.023600,0.000000,0.000000,-2000.000000,-4340.009766,136.429993,0.000000,382.130005,2.360000,-0.210929,0.000003,0.000003,0.977501,0.113500,0.000000,0.000000
169,False,False,0.800000,0.000000,-2000.000000,-4431.310059,18.529999,0.000000,407.669983,8.429999,-0.003849,0.003860,0.707118,0.707074,0.016000,0.000000,0.000000,-2000.000000,-4336.799805,136.449997,0.000000,395.569977,9.290000,-0.210255,0.000003,0.000003,0.977647,0.165900,0.000000,0.000000
