frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
173,True,True,1.000000,0.100000,0.000000,0.720000,927.609985,0.000000,-50.250999,95.901001,-0.561522,0.561654,-0.429597,-0.429748,0.782410,0.000000,0.000000,0.000000,-108.279999,1072.289917,0.000000,-357.240997,-7.531000,0.130325,0.000003,0.000003,0.991471,1.433610,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,0.280000,928.429993,0.000000,-52.550999,98.990997,-0.562909,0.563040,-0.427779,-0.427930,0.776210,0.000000,0.000000,0.000000,-111.259995,1072.179932,0.000000,-357.151001,-12.941000,0.136243,0.000003,0.000003,0.990675,1.433610,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,-0.180000,929.279968,0.000000,-54.910999,102.070999,-0.564279,0.564408,-0.425972,-0.426123,0.770110,0.000000,0.000000,0.000000,-114.239998,1072.030029,0.000000,-357.061005,-18.351000,0.142156,0.000003,0.000003,0.989844,1.433610,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,-0.660000,930.159973,0.000000,-57.320999,105.130997,-0.565633,0.565761,-0.424170,-0.424327,0.764110,0.000000,0.000000,0.000000,-117.209999,1071.829956,0.000000,-356.971008,-23.761000,0.148069,0.000003,0.000003,0.988977,1.433610,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,-1.160000,931.059998,0.000000,-59.790997,108.181000,-0.566971,0.567101,-0.422379,-0.422536,0.758310,0.000000,0.000000,0.000000,-120.180000,1071.589966,0.000000,-356.881012,-29.171000,0.153976,0.000003,0.000003,0.988075,1.433610,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,-1.680000,931.989990,0.000000,-62.310997,111.210999,-0.568293,0.568423,-0.420599,-0.420755,0.752610,0.000000,0.000000,0.000000,-123.149994,1071.299927,0.000000,-356.790985,-34.580997,0.159878,0.000003,0.000003,0.987137,1.433610,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,-2.220000,932.940002,0.000000,-64.880997,114.221001,-0.569598,0.569729,-0.418829,-0.418986,0.747010,0.000000,0.000000,0.000000,-126.119995,1070.969971,0.000000,-356.700989,-39.980999,0.165769,0.000003,0.000003,0.986165,1.433610,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,-2.780000,933.919983,0.000000,-67.500999,117.220993,-0.570888,0.571025,-0.417065,-0.417222,0.741510,0.000000,0.000000,0.000000,-129.089996,1070.589966,0.000000,-356.610992,-45.380997,0.171655,0.000003,0.000003,0.985157,1.433610,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,-3.360000,934.919983,0.000000,-70.181000,120.200996,-0.572166,0.572300,-0.415312,-0.415468,0.736110,0.000000,0.000000,0.000000,-132.059998,1070.169922,0.000000,-356.520996,-50.780998,0.177535,0.000003,0.000003,0.984114,1.433610,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,-3.970000,935.949951,0.000000,-72.910995,123.160995,-0.573429,0.573560,-0.413569,-0.413726,0.730910,0.000000,0.000000,0.000000,-135.029999,1069.699951,0.000000,-356.431000,-56.181000,0.183410,0.000003,0.000003,0.983036,1.433610,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,-4.600000,937.000000,0.000000,-75.690994,126.111000,-0.574675,0.574812,-0.411832,-0.411989,0.725810,0.000000,0.000000,0.000000,-138.000000,1069.189941,0.000000,-356.341003,-61.580997,0.189280,0.000003,0.000003,0.981923,1.433610,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,-5.250000,938.079956,0.000000,-78.520996,129.041000,-0.575910,0.576043,-0.410106,-0.410262,0.720810,0.000000,0.000000,0.000000,-140.970001,1068.630005,0.000000,-356.251007,-66.980995,0.195144,0.000003,0.000003,0.980775,1.433610,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,-5.930000,939.179993,0.000000,-81.401001,131.951004,-0.577129,0.577267,-0.408385,-0.408541,0.715910,0.000000,0.000000,0.000000,-143.940002,1068.030029,0.000000,-356.161011,-72.380997,0.200997,0.000003,0.000003,0.979592,1.433610,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,-6.630000,940.299988,0.000000,-84.331001,134.850998,-0.578338,0.578471,-0.406675,-0.406831,0.711110,0.000000,0.000000,0.000000,-146.910004,1067.380005,0.000000,-356.070984,-77.770996,0.206845,0.000003,0.000003,0.978374,1.433610,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,-7.360000,941.449951,0.000000,-87.310997,137.731003,-0.579535,0.579664,-0.404970,-0.405126,0.706410,0.000000,0.000000,0.000000,-149.879990,1066.689941,0.000000,-355.980988,-83.160995,0.212688,0.000003,0.000003,0.977120,1.433610,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,-8.110000,942.619995,0.000000,-90.340996,140.591003,-0.580717,0.580847,-0.403271,-0.403432,0.701810,0.000000,0.000000,0.000000,-152.849991,1065.949951,0.000000,-355.890991,-88.550995,0.218520,0.000003,0.000003,0.975833,1.433610,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,-8.889999,943.820007,0.000000,-93.420998,143.431000,-0.581888,0.582014,-0.401582,-0.401744,0.697310,0.000000,0.000000,0.000000,-155.809998,1065.169922,0.000000,-355.800995,-93.940994,0.224346,0.000003,0.000003,0.974510,1.433610,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,-9.690000,945.039978,0.000000,-96.541000,146.261002,-0.583048,0.583170,-0.399899,-0.400061,0.692910,0.000000,0.000000,0.000000,-158.769989,1064.339966,0.000000,-355.710999,-99.330994,0.230162,0.000003,0.000003,0.973152,1.433610,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,-10.520000,946.279968,0.000000,-99.710999,149.070999,-0.584191,0.584314,-0.398226,-0.398388,0.688610,0.000000,0.000000,0.000000,-161.729996,1063.469971,0.000000,-355.621002,-104.721001,0.235972,0.000003,0.000003,0.971760,1.433610,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,-11.380000,947.549988,0.000000,-102.931000,151.861008,-0.585324,0.585447,-0.396560,-0.396721,0.684410,0.000000,0.000000,0.000000,-164.690002,1062.549927,0.000000,-355.531006,-110.111000,0.241771,0.000003,0.000003,0.970333,1.433610,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,-12.270000,948.839966,0.000000,-106.200996,154.630997,-0.586446,0.586570,-0.394898,-0.395060,0.680310,0.000000,0.000000,0.000000,-167.649994,1061.589966,0.000000,-355.441010,-115.490997,0.247565,0.000003,0.000003,0.968871,1.433610,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-13.179999,950.149963,0.000000,-109.510994,157.380997,-0.587558,0.587682,-0.393242,-0.393404,0.676310,0.000000,0.000000,0.000000,-170.610001,1060.579956,0.000000,-355.351013,-120.870995,0.253349,0.000003,0.000003,0.967375,1.433610,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-14.120000,951.479980,0.000000,-112.870995,160.111008,-0.588658,0.588778,-0.391596,-0.391758,0.672310,0.000000,0.000000,0.000000,-173.569992,1059.530029,0.000000,-355.260986,-126.250999,0.259121,0.000003,0.000003,0.965845,1.433610,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-15.089999,952.839966,0.000000,-116.270996,162.820999,-0.589748,0.589864,-0.389956,-0.390118,0.668410,0.000000,0.000000,0.000000,-176.529999,1058.429932,0.000000,-355.170990,-131.630997,0.264888,0.000003,0.000003,0.964279,1.433610,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-16.090000,954.219971,0.000000,-119.720993,165.511002,-0.590827,0.590940,-0.388322,-0.388483,0.664610,0.000000,0.000000,0.000000,-179.489990,1057.289917,0.000000,-355.080994,-137.011002,0.270644,0.000003,0.000003,0.962679,1.433610,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-17.119999,955.619995,0.000000,-123.210999,168.191010,-0.591895,0.592008,-0.386692,-0.386854,0.660910,0.000000,0.000000,0.000000,-182.449997,1056.099976,0.000000,-354.990997,-142.391006,0.276390,0.000003,0.000003,0.961046,1.433610,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-18.180000,957.039978,0.000000,-126.750999,170.850998,-0.592952,0.593066,-0.385069,-0.385230,0.657310,0.000000,0.000000,0.000000,-185.409988,1054.869995,0.000000,-354.901001,-147.771011,0.282125,0.000003,0.000003,0.959378,1.433610,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-19.270000,958.489990,0.000000,-130.331009,173.490997,-0.593999,0.594115,-0.383450,-0.383612,0.653710,0.000000,0.000000,0.000000,-188.369995,1053.589966,0.000000,-354.811005,-153.151001,0.287849,0.000003,0.000003,0.957676,1.433610,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-20.389999,959.959961,0.000000,-133.960999,176.111008,-0.595035,0.595156,-0.381837,-0.381999,0.650210,0.000000,0.000000,0.000000,-191.330002,1052.270020,0.000000,-354.721008,-158.520996,0.293562,0.000003,0.000003,0.955940,1.433610,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-21.539999,961.449951,0.000000,-137.630997,178.710999,-0.596060,0.596189,-0.380229,-0.380391,0.646810,0.000000,0.000000,0.000000,-194.289993,1050.900024,0.000000,-354.631012,-163.891006,0.299264,0.000003,0.000003,0.954170,1.433610,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-22.719999,962.959961,0.000000,-141.341003,181.291000,-0.597079,0.597207,-0.378627,-0.378789,0.643510,0.000000,0.000000,0.000000,-197.239990,1049.489990,0.000000,-354.540985,-169.261002,0.304961,0.000003,0.000003,0.952365,1.433610,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-23.930000,964.489990,0.000000,-145.100998,183.850998,-0.598088,0.598218,-0.377030,-0.377192,0.640210,0.000000,0.000000,0.000000,-200.190002,1048.030029,0.000000,-354.450989,-174.630997,0.310642,0.000003,0.000003,0.950527,1.433610,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-25.170000,966.039978,0.000000,-148.901001,186.391006,-0.599086,0.599221,-0.375439,-0.375601,0.637010,0.000000,0.000000,0.000000,-203.139999,1046.530029,0.000000,-354.360992,-180.001007,0.316312,0.000003,0.000003,0.948655,1.433610,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-26.439999,967.609985,0.000000,-152.740997,188.910995,-0.600074,0.600216,-0.373853,-0.374015,0.633910,0.000000,0.000000,0.000000,-206.089996,1044.989990,0.000000,-354.270996,-185.371002,0.321971,0.000003,0.000003,0.946750,1.433610,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-27.750000,969.209961,0.000000,-156.621002,191.410995,-0.601055,0.601198,-0.372272,-0.372434,0.630910,0.000000,0.000000,0.000000,-209.039993,1043.400024,0.000000,-354.181000,-190.740997,0.327619,0.000003,0.000003,0.944810,1.433610,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-29.090000,970.829956,0.000000,-160.541000,193.891006,-0.602027,0.602173,-0.370697,-0.370859,0.627910,0.000000,0.000000,0.000000,-211.989990,1041.770020,0.000000,-354.091003,-196.100998,0.333257,0.000003,0.000003,0.942836,1.433610,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-30.459999,972.469971,0.000000,-164.511002,196.341003,-0.602992,0.603135,-0.369127,-0.369289,0.625010,0.000000,0.000000,0.000000,-214.940002,1040.089966,0.000000,-354.001007,-201.460999,0.338883,0.000003,0.000003,0.940828,1.433610,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-31.859999,974.130005,0.000000,-168.520996,198.770996,-0.603947,0.604090,-0.367562,-0.367724,0.622110,0.000000,0.000000,0.000000,-217.889999,1038.369995,0.000000,-353.911011,-206.820999,0.344500,0.000003,0.000003,0.938787,1.433610,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-33.299999,975.809998,0.000000,-172.570999,201.181000,-0.604897,0.605033,-0.366003,-0.366165,0.619310,0.000000,0.000000,0.000000,-220.839996,1036.599976,0.000000,-353.821014,-212.181000,0.350099,0.000003,0.000003,0.936713,1.433610,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-34.770000,977.509949,0.000000,-176.661011,203.570999,-0.605835,0.605969,-0.364450,-0.364611,0.616610,0.000000,0.000000,0.000000,-223.789993,1034.789917,0.000000,-353.730988,-217.541000,0.355688,0.000003,0.000003,0.934605,1.433610,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-36.279999,979.229980,0.000000,-180.791000,205.941010,-0.606769,0.606900,-0.362896,-0.363058,0.613910,0.000000,0.000000,0.000000,-226.739990,1032.929932,0.000000,-353.640991,-222.901001,0.361267,0.000003,0.000003,0.932463,1.433610,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-37.820000,980.969971,0.000000,-184.960999,208.291000,-0.607691,0.607824,-0.361348,-0.361509,0.611310,0.000000,0.000000,0.000000,-229.690002,1031.030029,0.000000,-353.550995,-228.261002,0.366829,0.000003,0.000003,0.930288,1.433610,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-39.399998,982.729980,0.000000,-189.171005,210.621002,-0.608608,0.608737,-0.359805,-0.359966,0.608710,0.000000,0.000000,0.000000,-232.639999,1029.079956,0.000000,-353.460999,-233.611008,0.372380,0.000003,0.000003,0.928080,1.433610,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-41.009998,984.500000,0.000000,-193.421005,212.931000,-0.609515,0.609644,-0.358267,-0.358429,0.606210,0.000000,0.000000,0.000000,-235.580002,1027.089966,0.000000,-353.371002,-238.960999,0.377915,0.000003,0.000003,0.925840,1.433610,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-42.660000,986.289978,0.000000,-197.710999,215.221008,-0.610415,0.610542,-0.356730,-0.356897,0.603710,0.000000,0.000000,0.000000,-238.519989,1025.049927,0.000000,-353.281006,-244.311005,0.383439,0.000003,0.000003,0.923566,1.433610,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-44.340000,988.099976,0.000000,-202.031006,217.481003,-0.611306,0.611438,-0.355197,-0.355365,0.601310,0.000000,0.000000,0.000000,-241.459991,1022.969971,0.000000,-353.191010,-249.660995,0.388947,0.000003,0.000003,0.921260,1.433610,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-46.059998,989.929993,0.000000,-206.391006,219.721008,-0.612190,0.612322,-0.353671,-0.353838,0.599010,0.000000,0.000000,0.000000,-244.399994,1020.839966,0.000000,-353.101013,-255.011002,0.394445,0.000003,0.000003,0.918920,1.433610,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-47.820000,991.779968,0.000000,-210.791000,221.941010,-0.613070,0.613196,-0.352149,-0.352317,0.596710,0.000000,0.000000,0.000000,-247.339996,1018.669983,0.000000,-353.010986,-260.360992,0.399926,0.000003,0.000003,0.916547,1.433610,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-49.610001,993.649963,0.000000,-215.231003,224.141006,-0.613938,0.614070,-0.350628,-0.350795,0.594510,0.000000,0.000000,0.000000,-250.279999,1016.459961,0.000000,-352.920990,-265.710999,0.405396,0.000003,0.000003,0.914141,1.433610,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-51.439999,995.539978,0.000000,-219.710999,226.320999,-0.614801,0.614934,-0.349112,-0.349279,0.592310,0.000000,0.000000,0.000000,-253.220001,1014.199951,0.000000,-352.830994,-271.061005,0.410850,0.000003,0.000003,0.911703,1.433610,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-53.309998,997.440002,0.000000,-224.221008,228.471008,-0.615659,0.615790,-0.347596,-0.347769,0.590110,0.000000,0.000000,0.000000,-256.160004,1011.899963,0.000000,-352.740997,-276.401001,0.416288,0.000003,0.000003,0.909233,1.433610,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-55.219997,999.359985,0.000000,-228.770996,230.600998,-0.616512,0.616639,-0.346086,-0.346258,0.588010,0.000000,0.000000,0.000000,-259.100006,1009.549988,0.000000,-352.651001,-281.740997,0.421710,0.000003,0.000003,0.906731,1.433610,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-57.160000,1001.299988,0.000000,-233.361008,232.710999,-0.617353,0.617483,-0.344580,-0.344753,0.585910,0.000000,0.000000,0.000000,-262.040009,1007.159973,0.000000,-352.561005,-287.080994,0.427121,0.000003,0.000003,0.904194,1.433610,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-59.139999,1003.259949,0.000000,-237.981003,234.800995,-0.618189,0.618322,-0.343075,-0.343248,0.583910,0.000000,0.000000,0.000000,-264.979980,1004.719971,0.000000,-352.471008,-292.420990,0.432516,0.000003,0.000003,0.901626,1.433610,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-61.160000,1005.229980,0.000000,-242.641006,236.861008,-0.619020,0.619151,-0.341576,-0.341748,0.581910,0.000000,0.000000,0.000000,-267.919983,1002.239990,0.000000,-352.381012,-297.760986,0.437895,0.000003,0.000003,0.899026,1.433610,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-63.219997,1007.219971,0.000000,-247.341003,238.901001,-0.619846,0.619974,-0.340076,-0.340254,0.580010,0.000000,0.000000,0.000000,-270.859985,999.709961,0.000000,-352.290985,-303.101013,0.443257,0.000003,0.000003,0.896395,1.433610,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-65.320000,1009.229980,0.000000,-252.070999,240.921005,-0.620666,0.620789,-0.338581,-0.338759,0.578110,0.000000,0.000000,0.000000,-273.790009,997.139954,0.000000,-352.200989,-308.441010,0.448603,0.000003,0.000003,0.893731,1.433610,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-67.459999,1011.250000,0.000000,-256.841003,242.921005,-0.621475,0.621603,-0.337087,-0.337270,0.576310,0.000000,0.000000,0.000000,-276.720001,994.529968,0.000000,-352.110992,-313.770996,0.453933,0.000003,0.000003,0.891036,1.433610,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-69.639999,1013.289978,0.000000,-261.640991,244.891006,-0.622279,0.622410,-0.335598,-0.335781,0.574510,0.000000,0.000000,0.000000,-279.649994,991.869995,0.000000,-352.020996,-319.101013,0.459247,0.000003,0.000003,0.888308,1.433610,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-71.860001,1015.349976,0.000000,-266.480988,246.841003,-0.623077,0.623210,-0.334109,-0.334298,0.572710,0.000000,0.000000,0.000000,-282.579987,989.169983,0.000000,-351.931000,-324.431000,0.464545,0.000003,0.000003,0.885549,1.433610,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-74.119995,1017.419983,0.000000,-271.360992,248.770996,-0.623870,0.624004,-0.332626,-0.332814,0.571010,0.000000,0.000000,0.000000,-285.509979,986.419983,0.000000,-351.841003,-329.760986,0.469827,0.000003,0.000003,0.882759,1.433610,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-76.419998,1019.509949,0.000000,-276.270996,250.671005,-0.624658,0.624794,-0.331142,-0.331331,0.569310,0.000000,0.000000,0.000000,-288.440002,983.630005,0.000000,-351.751007,-335.091003,0.475092,0.000003,0.000003,0.879936,1.433610,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-78.759995,1021.609985,0.000000,-281.210999,252.550995,-0.625440,0.625575,-0.329664,-0.329853,0.567610,0.000000,0.000000,0.000000,-291.369995,980.789978,0.000000,-351.661011,-340.420990,0.480341,0.000003,0.000003,0.877082,1.433610,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-81.139999,1023.729980,0.000000,-286.191010,254.410995,-0.626217,0.626352,-0.328186,-0.328374,0.566010,0.000000,0.000000,0.000000,-294.299988,977.909973,0.000000,-351.571014,-345.751007,0.485574,0.000003,0.000003,0.874196,1.433610,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-83.570000,1025.869995,0.000000,-291.200989,256.240997,-0.626988,0.627120,-0.326713,-0.326902,0.564410,0.000000,0.000000,0.000000,-297.229980,974.979980,0.000000,-351.480988,-351.071014,0.490785,0.000003,0.000003,0.871280,1.433610,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-86.040001,1028.020020,0.000000,-296.251007,258.050995,-0.627754,0.627885,-0.325240,-0.325429,0.562810,0.000000,0.000000,0.000000,-300.160004,972.009949,0.000000,-351.390991,-356.390991,0.495981,0.000003,0.000003,0.868334,1.433610,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-88.549995,1030.189941,0.000000,-301.330994,259.830994,-0.628515,0.628641,-0.323773,-0.323961,0.561310,0.000000,0.000000,0.000000,-303.089996,969.000000,0.000000,-351.300995,-361.710999,0.501160,0.000003,0.000003,0.865355,1.433610,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-91.099998,1032.369995,0.000000,-306.450989,261.591003,-0.629270,0.629393,-0.322305,-0.322494,0.559810,0.000000,0.000000,0.000000,-306.019989,965.940002,0.000000,-351.210999,-367.031006,0.506317,0.000003,0.000003,0.862347,1.433610,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-93.699997,1034.559937,0.000000,-311.601013,263.330994,-0.630020,0.630142,-0.320838,-0.321027,0.558310,0.000000,0.000000,0.000000,-308.949982,962.839966,0.000000,-351.121002,-372.351013,0.511458,0.000003,0.000003,0.859308,1.433610,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-96.339996,1036.770020,0.000000,-316.781006,265.041016,-0.630765,0.630883,-0.319376,-0.319565,0.556910,0.000000,0.000000,0.000000,-311.880005,959.690002,0.000000,-351.031006,-377.670990,0.516583,0.000003,0.000003,0.856237,1.433610,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-99.019997,1038.989990,0.000000,-321.990997,266.730988,-0.631504,0.631620,-0.317914,-0.318103,0.555510,0.000000,0.000000,0.000000,-314.799988,956.500000,0.000000,-350.941010,-382.990997,0.521687,0.000003,0.000003,0.853137,1.433610,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-101.750000,1041.229980,0.000000,-327.240997,268.390991,-0.632237,0.632352,-0.316452,-0.316646,0.554110,0.000000,0.000000,0.000000,-317.720001,953.259949,0.000000,-350.851013,-388.311005,0.526774,0.000003,0.000003,0.850005,1.433610,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-104.519997,1043.479980,0.000000,-332.520996,270.031006,-0.632966,0.633078,-0.314995,-0.315190,0.552810,0.000000,0.000000,0.000000,-320.639984,949.979980,0.000000,-350.760986,-393.621002,0.531840,0.000003,0.000003,0.846845,1.433610,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-107.339996,1045.739990,0.000000,-337.830994,271.651001,-0.633689,0.633801,-0.313539,-0.313733,0.551510,0.000000,0.000000,0.000000,-323.559998,946.659973,0.000000,-350.670990,-398.931000,0.536889,0.000003,0.000003,0.843653,1.433610,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-110.199997,1048.020020,0.000000,-343.181000,273.240997,-0.634406,0.634519,-0.312082,-0.312282,0.550210,0.000000,0.000000,0.000000,-326.479980,943.289978,0.000000,-350.580994,-404.240997,0.541918,0.000003,0.000003,0.840432,1.433610,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-113.099998,1050.309937,0.000000,-348.561005,274.811005,-0.635118,0.635230,-0.310631,-0.310830,0.549010,0.000000,0.000000,0.000000,-329.399994,939.880005,0.000000,-350.490997,-409.550995,0.546929,0.000003,0.000003,0.837179,1.433610,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-116.049995,1052.609985,0.000000,-353.971008,276.351013,-0.635825,0.635939,-0.309180,-0.309379,0.547810,0.000000,0.000000,0.000000,-332.320007,936.419983,0.000000,-350.401001,-414.860992,0.551919,0.000003,0.000003,0.833897,1.433610,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-119.049995,1054.929932,0.000000,-359.411011,277.871002,-0.636526,0.636646,-0.307728,-0.307928,0.546610,0.000000,0.000000,0.000000,-335.239990,932.919983,0.000000,-350.311005,-420.170990,0.556888,0.000003,0.000003,0.830588,1.433610,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-122.089996,1057.260010,0.000000,-364.881012,279.360992,-0.637222,0.637344,-0.306283,-0.306482,0.545410,0.000000,0.000000,0.000000,-338.160004,929.369995,0.000000,-350.221008,-425.480988,0.561840,0.000003,0.000003,0.827246,1.433610,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-125.180000,1059.599976,0.000000,-370.381012,280.830994,-0.637918,0.638034,-0.304837,-0.305036,0.544310,0.000000,0.000000,0.000000,-341.079987,925.779968,0.000000,-350.131012,-430.781006,0.566771,0.000003,0.000003,0.823875,1.433610,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-128.309998,1061.949951,0.000000,-375.920990,282.270996,-0.638609,0.638722,-0.303391,-0.303591,0.543210,0.000000,0.000000,0.000000,-344.000000,922.149963,0.000000,-350.040985,-436.080994,0.571681,0.000003,0.000003,0.820476,1.433610,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-131.489990,1064.309937,0.000000,-381.490997,283.691010,-0.639294,0.639407,-0.301945,-0.302145,0.542110,0.000000,0.000000,0.000000,-346.919983,918.469971,0.000000,-349.950989,-441.381012,0.576574,0.000003,0.000003,0.817045,1.433610,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-134.720001,1066.689941,0.000000,-387.091003,285.080994,-0.639974,0.640084,-0.300505,-0.300704,0.541010,0.000000,0.000000,0.000000,-349.839996,914.750000,0.000000,-349.860992,-446.681000,0.581445,0.000003,0.000003,0.813586,1.433610,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-137.989990,1069.079956,0.000000,-392.721008,286.450989,-0.640648,0.640759,-0.299064,-0.299264,0.540010,0.000000,0.000000,0.000000,-352.750000,910.979980,0.000000,-349.770996,-451.980988,0.586295,0.000003,0.000003,0.810097,1.433610,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-141.309998,1071.479980,0.000000,-398.381012,287.791016,-0.641317,0.641431,-0.297624,-0.297824,0.539010,0.000000,0.000000,0.000000,-355.660004,907.169983,0.000000,-349.681000,-457.281006,0.591124,0.000003,0.000003,0.806581,1.433610,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-144.679993,1073.890015,0.000000,-404.070984,289.110992,-0.641981,0.642101,-0.296184,-0.296383,0.538010,0.000000,0.000000,0.000000,-358.569977,903.320007,0.000000,-349.591003,-462.580994,0.595930,0.000003,0.000003,0.803036,1.433610,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-148.089996,1076.309937,0.000000,-409.790985,290.401001,-0.642644,0.642758,-0.294749,-0.294948,0.537010,0.000000,0.000000,0.000000,-361.479980,899.419983,0.000000,-349.501007,-467.880981,0.600716,0.000003,0.000003,0.799463,1.433610,0.000000,0.000000
260,True,True,1.000000,0.100000,0.000000,-151.550003,1078.739990,0.000000,-415.540985,291.661011,-0.643302,0.643412,-0.293314,-0.293513,0.536010,0.000000,0.000000,0.000000,-364.389984,895.479980,0.000000,-349.411011,-473.170990,0.605479,0.000003,0.000003,0.795861,1.433610,0.000000,0.000000
