frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
96,0.000000,1125.160034,1000.789978,0.000000,1971.450928,0.921000,0.016581,-0.016570,0.706891,0.706934,0.023510,0.000000,0.000000,0.000000,2081.199951,996.649963,0.000000,3173.360840,-4.791000,-0.065388,0.000003,0.000003,0.997860,-0.201410,0.000000,0.000000
97,0.000000,1141.589966,1000.799988,0.000000,1971.450928,0.921000,0.016651,-0.016640,0.706891,0.706931,0.022910,0.000000,0.000000,0.000000,2107.639893,996.609985,0.000000,3172.551025,-4.781000,-0.066224,0.000003,0.000003,0.997805,-0.201410,0.000000,0.000000
98,0.000000,1158.020020,1000.809998,0.000000,1971.450928,0.921000,0.016716,-0.016705,0.706891,0.706928,0.022310,0.000000,0.000000,0.000000,2134.070068,996.570007,0.000000,3171.740967,-4.771000,-0.067060,0.000003,0.000003,0.997749,-0.201410,0.000000,0.000000
99,0.000000,1174.449951,1000.820007,0.000000,1971.450928,0.921000,0.016781,-0.016770,0.706891,0.706925,0.021710,0.000000,0.000000,0.000000,2160.489990,996.529968,0.000000,3170.930908,-4.761000,-0.067896,0.000003,0.000003,0.997692,-0.201410,0.000000,0.000000
100,0.000000,1190.880005,1000.829956,0.000000,1971.450928,0.921000,0.016845,-0.016835,0.706891,0.706921,0.021110,0.000000,0.000000,0.000000,2186.909912,996.489990,0.000000,3170.120850,-4.751000,-0.068733,0.000003,0.000003,0.997635,-0.201410,0.000000,0.000000
101,0.000000,1207.309937,1000.839966,0.000000,1971.450928,0.921000,0.016905,-0.016894,0.706891,0.706919,0.020610,0.000000,0.000000,0.000000,2213.320068,996.449951,0.000000,3169.310791,-4.741000,-0.069569,0.000003,0.000003,0.997577,-0.201410,0.000000,0.000000
102,0.000000,1223.739990,1000.849976,0.000000,1971.450928,0.921000,0.016964,-0.016953,0.706891,0.706916,0.020110,0.000000,0.000000,0.000000,2239.719971,996.409973,0.000000,3168.500977,-4.731000,-0.070405,0.000003,0.000003,0.997519,-0.201410,0.000000,0.000000
103,0.000000,1240.169922,1000.859985,0.000000,1971.450928,0.921000,0.017023,-0.017013,0.706891,0.706913,0.019610,0.000000,0.000000,0.000000,2266.119873,996.369995,0.000000,3167.690918,-4.721000,-0.071241,0.000003,0.000003,0.997459,-0.201410,0.000000,0.000000
104,0.000000,1256.599976,1000.869995,0.000000,1971.450928,0.921000,0.017077,-0.017067,0.706891,0.706910,0.019110,0.000000,0.000000,0.000000,2292.510010,996.329956,0.000000,3166.880859,-4.711000,-0.072077,0.000003,0.000003,0.997399,-0.201410,0.000000,0.000000
105,0.000000,1273.030029,1000.880005,0.000000,1971.450928,0.921000,0.017131,-0.017120,0.706891,0.706908,0.018610,0.000000,0.000000,0.000000,2318.889893,996.289978,0.000000,3166.070801,-4.701000,-0.072914,0.000003,0.000003,0.997338,-0.201410,0.000000,0.000000
106,0.000000,1289.459961,1000.889954,0.000000,1971.450928,0.921000,0.017185,-0.017174,0.706891,0.706905,0.018110,0.000000,0.000000,0.000000,2345.270020,996.250000,0.000000,3165.260986,-4.691000,-0.073750,0.000003,0.000003,0.997277,-0.201410,0.000000,0.000000
107,0.000000,1305.890015,1000.899963,0.000000,1971.450928,0.921000,0.017239,-0.017228,0.706891,0.706902,0.017610,0.000000,0.000000,0.000000,2371.639893,996.209961,0.000000,3164.450928,-4.681000,-0.074586,0.000003,0.000003,0.997215,-0.201410,0.000000,0.000000
108,0.000000,1322.319946,1000.909973,0.000000,1971.450928,0.921000,0.017288,-0.017277,0.706891,0.706900,0.017110,0.000000,0.000000,0.000000,2398.000000,996.169983,0.000000,3163.640869,-4.671000,-0.075422,0.000003,0.000003,0.997152,-0.201410,0.000000,0.000000
109,0.000000,1338.750000,1000.919983,0.000000,1971.450928,0.921000,0.017336,-0.017325,0.706891,0.706898,0.016610,0.000000,0.000000,0.000000,2424.359863,996.130005,0.000000,3162.830811,-4.661000,-0.076258,0.000003,0.000003,0.997088,-0.201410,0.000000,0.000000
110,0.000000,1355.179932,1000.929993,0.000000,1971.450928,0.921000,0.017385,-0.017374,0.706891,0.706895,0.016210,0.000000,0.000000,0.000000,2450.709961,996.089966,0.000000,3162.020996,-4.651000,-0.077095,0.000003,0.000003,0.997024,-0.201410,0.000000,0.000000
111,0.000000,1371.609985,1000.940002,0.000000,1971.450928,0.921000,0.017433,-0.017423,0.706891,0.706893,0.015810,0.000000,0.000000,0.000000,2477.050049,996.049988,0.000000,3161.210938,-4.641000,-0.077931,0.000003,0.000003,0.996959,-0.201410,0.000000,0.000000
112,0.000000,1388.039917,1000.949951,0.000000,1971.450928,0.921000,0.017477,-0.017466,0.706891,0.706891,0.015410,0.000000,0.000000,0.000000,2503.389893,996.009949,0.000000,3160.400879,-4.631000,-0.078767,0.000003,0.000003,0.996893,-0.201410,0.000000,0.000000
113,0.000000,1404.469971,1000.959961,0.000000,1971.450928,0.921000,0.017520,-0.017509,0.706889,0.706891,0.015010,0.000000,0.000000,0.000000,2529.719971,995.969971,0.000000,3159.590820,-4.621000,-0.079603,0.000003,0.000003,0.996827,-0.201410,0.000000,0.000000
114,0.000000,1420.900024,1000.969971,0.000000,1971.450928,0.921000,0.017563,-0.017552,0.706886,0.706892,0.014610,0.000000,0.000000,0.000000,2556.040039,995.929993,0.000000,3158.781006,-4.611000,-0.080439,0.000003,0.000003,0.996760,-0.201410,0.000000,0.000000
115,0.000000,1437.329956,1000.979980,0.000000,1971.450928,0.921000,0.017606,-0.017595,0.706886,0.706890,0.014210,0.000000,0.000000,0.000000,2582.359863,995.889954,0.000000,3157.970947,-4.601000,-0.081276,0.000003,0.000003,0.996692,-0.201410,0.000000,0.000000
116,0.000000,1453.760010,1000.989990,0.000000,1971.450928,0.921000,0.017649,-0.017638,0.706886,0.706888,0.013810,0.000000,0.000000,0.000000,2608.669922,995.849976,0.000000,3157.160889,-4.591000,-0.082112,0.000003,0.000003,0.996623,-0.201410,0.000000,0.000000
117,0.000000,1470.189941,1001.000000,0.000000,1971.450928,0.921000,0.017687,-0.017676,0.706886,0.706886,0.013410,0.000000,0.000000,0.000000,2634.969971,995.809998,0.000000,3156.350830,-4.581000,-0.082948,0.000003,0.000003,0.996554,-0.201410,0.000000,0.000000
118,0.000000,1486.619995,1001.009949,0.000000,1971.450928,0.921000,0.017725,-0.017714,0.706884,0.706886,0.013010,0.000000,0.000000,0.000000,2661.270020,995.769958,0.000000,3155.541016,-4.571000,-0.083784,0.000003,0.000003,0.996484,-0.201410,0.000000,0.000000
119,0.000000,1503.049927,1001.019958,0.000000,1971.450928,0.921000,0.017762,-0.017752,0.706886,0.706882,0.012610,0.000000,0.000000,0.000000,2687.560059,995.729980,0.000000,3154.740967,-4.561000,-0.084620,0.000003,0.000003,0.996413,-0.201410,0.000000,0.000000
120,0.000000,1519.479980,1001.029968,0.000000,1971.450928,0.921000,0.017800,-0.017789,0.706885,0.706880,0.012310,0.000000,0.000000,0.000000,2713.839844,995.690002,0.000000,3153.940918,-4.551000,-0.085457,0.000003,0.000003,0.996342,-0.201410,0.000000,0.000000
121,0.000000,1535.909912,1001.039978,0.000000,1971.450928,0.921000,0.017838,-0.017827,0.706884,0.706880,0.012010,0.000000,0.000000,0.000000,2740.119873,995.649963,0.000000,3153.140869,-4.541000,-0.086293,0.000003,0.000003,0.996270,-0.201410,0.000000,0.000000
122,0.000000,1552.339966,1001.049988,0.000000,1971.450928,0.921000,0.017870,-0.017860,0.706882,0.706880,0.011710,0.000000,0.000000,0.000000,2766.389893,995.609985,0.000000,3152.340820,-4.531000,-0.087129,0.000003,0.000003,0.996197,-0.201410,0.000000,0.000000
123,0.000000,1568.770020,1001.059998,0.000000,1971.450928,0.921000,0.017903,-0.017892,0.706880,0.706880,0.011410,0.000000,0.000000,0.000000,2792.649902,995.570007,0.000000,3151.541016,-4.521000,-0.087965,0.000003,0.000003,0.996124,-0.201410,0.000000,0.000000
124,0.000000,1585.199951,1001.070007,0.000000,1971.450928,0.921000,0.017935,-0.017924,0.706879,0.706880,0.011110,0.000000,0.000000,0.000000,2818.909912,995.529968,0.000000,3150.740967,-4.511000,-0.088801,0.000003,0.000003,0.996049,-0.201410,0.000000,0.000000
125,0.000000,1601.630005,1001.079956,0.000000,1971.450928,0.921000,0.017967,-0.017957,0.706880,0.706877,0.010810,0.000000,0.000000,0.000000,2845.159912,995.489990,0.000000,3149.940918,-4.501000,-0.089638,0.000003,0.000003,0.995974,-0.201410,0.000000,0.000000
126,0.000000,1618.059937,1001.089966,0.000000,1971.450928,0.921000,0.018000,-0.017989,0.706881,0.706875,0.010510,0.000000,0.000000,0.000000,2871.399902,995.449951,0.000000,3149.140869,-4.491000,-0.090474,0.000003,0.000003,0.995899,-0.201410,0.000000,0.000000
127,0.000000,1634.489990,1001.099976,0.000000,1971.450928,0.921000,0.018032,-0.018021,0.706879,0.706875,0.010210,0.000000,0.000000,0.000000,2897.639893,995.409973,0.000000,3148.340820,-4.481000,-0.091310,0.000003,0.000003,0.995823,-0.201410,0.000000,0.000000
128,0.000000,1650.919922,1001.109985,0.000000,1971.450928,0.921000,0.018059,-0.018048,0.706878,0.706875,0.009910,0.000000,0.000000,0.000000,2923.869873,995.369995,0.000000,3147.541016,-4.471000,-0.092146,0.000003,0.000003,0.995745,-0.201410,0.000000,0.000000
129,0.000000,1667.349976,1001.119995,0.000000,1971.450928,0.921000,0.018086,-0.018075,0.706876,0.706875,0.009610,0.000000,0.000000,0.000000,2950.089844,995.329956,0.000000,3146.740967,-4.461000,-0.092982,0.000003,0.000003,0.995668,-0.201410,0.000000,0.000000
130,0.000000,1683.779907,1001.130005,0.000000,1971.450928,0.921000,0.018113,-0.018102,0.706875,0.706875,0.009310,0.000000,0.000000,0.000000,2976.309814,995.289978,0.000000,3145.940918,-4.451000,-0.093819,0.000003,0.000003,0.995589,-0.201410,0.000000,0.000000
131,0.000000,1700.209961,1001.139954,0.000000,1971.450928,0.921000,0.018140,-0.018129,0.706874,0.706875,0.009010,0.000000,0.000000,0.000000,3002.520020,995.250000,0.000000,3145.140869,-4.441000,-0.094655,0.000003,0.000003,0.995510,-0.201410,0.000000,0.000000
132,0.000000,1716.640015,1001.149963,0.000000,1971.450928,0.921000,0.018167,-0.018156,0.706875,0.706872,0.008710,0.000000,0.000000,0.000000,3028.719971,995.209961,0.000000,3144.340820,-4.431000,-0.095491,0.000003,0.000003,0.995430,-0.201410,0.000000,0.000000
133,0.000000,1733.069946,1001.159973,0.000000,1971.450928,0.921000,0.018194,-0.018183,0.706876,0.706869,0.008510,0.000000,0.000000,0.000000,3054.919922,995.169983,0.000000,3143.541016,-4.421000,-0.096327,0.000003,0.000003,0.995350,-0.201410,0.000000,0.000000
134,0.000000,1749.500000,1001.169983,0.000000,1971.450928,0.921000,0.018221,-0.018210,0.706875,0.706869,0.008310,0.000000,0.000000,0.000000,3081.109863,995.130005,0.000000,3142.740967,-4.411000,-0.097163,0.000003,0.000003,0.995268,-0.201410,0.000000,0.000000
135,0.000000,1765.929932,1001.179993,0.000000,1971.450928,0.921000,0.018243,-0.018232,0.706874,0.706869,0.008110,0.000000,0.000000,0.000000,3107.290039,995.089966,0.000000,3141.940918,-4.401000,-0.098000,0.000003,0.000003,0.995186,-0.201410,0.000000,0.000000
136,0.000000,1782.359985,1001.190002,0.000000,1971.450928,0.921000,0.018264,-0.018253,0.706873,0.706869,0.007910,0.000000,0.000000,0.000000,3133.469971,995.049988,0.000000,3141.140869,-4.391000,-0.098836,0.000003,0.000003,0.995104,-0.201410,0.000000,0.000000
137,0.000000,1798.789917,1001.199951,0.000000,1971.450928,0.921000,0.018286,-0.018275,0.706871,0.706869,0.007710,0.000000,0.000000,0.000000,3159.639893,995.009949,0.000000,3140.340820,-4.381000,-0.099672,0.000003,0.000003,0.995020,-0.201410,0.000000,0.000000
138,0.000000,1815.219971,1001.209961,0.000000,1971.450928,0.921000,0.018307,-0.018297,0.706870,0.706869,0.007510,0.000000,0.000000,0.000000,3185.800049,994.969971,0.000000,3139.541016,-4.371000,-0.100508,0.000003,0.000003,0.994936,-0.201410,0.000000,0.000000
139,0.000000,1831.649902,1001.219971,0.000000,1971.450928,0.921000,0.018329,-0.018318,0.706869,0.706869,0.007310,0.000000,0.000000,0.000000,3211.959961,994.929993,0.000000,3138.740967,-4.361000,-0.101344,0.000003,0.000003,0.994851,-0.201410,0.000000,0.000000
140,0.000000,1848.079956,1001.229980,0.000000,1971.450928,0.921000,0.018350,-0.018340,0.706869,0.706868,0.007110,0.000000,0.000000,0.000000,3238.109863,994.889954,0.000000,3137.940918,-4.351000,-0.102181,0.000003,0.000003,0.994766,-0.201410,0.000000,0.000000
141,0.000000,1864.510010,1001.239990,0.000000,1971.450928,0.921000,0.018372,-0.018361,0.706867,0.706869,0.006910,0.000000,0.000000,0.000000,3264.250000,994.849976,0.000000,3137.140869,-4.341000,-0.103017,0.000003,0.000003,0.994680,-0.201410,0.000000,0.000000
142,0.000000,1880.939941,1001.250000,0.000000,1971.450928,0.921000,0.018394,-0.018383,0.706864,0.706871,0.006710,0.000000,0.000000,0.000000,3290.389893,994.809998,0.000000,3136.340820,-4.331000,-0.103853,0.000003,0.000003,0.994593,-0.201410,0.000000,0.000000
143,0.000000,1897.369995,1001.259949,0.000000,1971.450928,0.921000,0.018415,-0.018404,0.706864,0.706870,0.006510,0.000000,0.000000,0.000000,3316.520020,994.769958,0.000000,3135.541016,-4.321000,-0.104689,0.000003,0.000003,0.994505,-0.201410,0.000000,0.000000
144,0.000000,1913.799927,1001.269958,0.000000,1971.450928,0.921000,0.018431,-0.018421,0.706864,0.706869,0.006310,0.000000,0.000000,0.000000,3342.639893,994.729980,0.000000,3134.740967,-4.311000,-0.105525,0.000003,0.000003,0.994417,-0.201410,0.000000,0.000000
145,0.000000,1930.229980,1001.279968,0.000000,1971.450928,0.921000,0.018448,-0.018437,0.706864,0.706868,0.006110,0.000000,0.000000,0.000000,3368.760010,994.690002,0.000000,3133.940918,-4.301000,-0.106362,0.000003,0.000003,0.994328,-0.201410,0.000000,0.000000
146,0.000000,1946.659912,1001.289978,0.000000,1971.450928,0.921000,0.018464,-0.018453,0.706864,0.706868,0.005910,0.000000,0.000000,0.000000,3394.869873,994.649963,0.000000,3133.140869,-4.291000,-0.107198,0.000003,0.000003,0.994238,-0.201410,0.000000,0.000000
147,0.000000,1963.089966,1001.299988,0.000000,1971.450928,0.921000,0.018480,-0.018469,0.706864,0.706867,0.005710,0.000000,0.000000,0.000000,3420.969971,994.609985,0.000000,3132.340820,-4.281000,-0.108034,0.000003,0.000003,0.994147,-0.201410,0.000000,0.000000
148,0.000000,1979.519897,1001.309998,0.000000,1971.450928,0.921000,0.018496,-0.018485,0.706864,0.706866,0.005510,0.000000,0.000000,0.000000,3447.069824,994.570007,0.000000,3131.541016,-4.271000,-0.108870,0.000003,0.000003,0.994056,-0.201410,0.000000,0.000000
149,0.000000,1995.949951,1001.320007,0.000000,1971.450928,0.921000,0.018512,-0.018502,0.706864,0.706865,0.005310,0.000000,0.000000,0.000000,3473.159912,994.529968,0.000000,3130.740967,-4.261000,-0.109706,0.000003,0.000003,0.993964,-0.201410,0.000000,0.000000
150,0.000000,2012.380005,1001.329956,0.000000,1971.450928,0.921000,0.018529,-0.018518,0.706864,0.706864,0.005110,0.000000,0.000000,0.000000,3499.239990,994.489990,0.000000,3129.940918,-4.251000,-0.110542,0.000003,0.000003,0.993871,-0.201410,0.000000,0.000000
151,0.000000,2028.809937,1001.339966,0.000000,1971.450928,0.921000,0.018545,-0.018534,0.706864,0.706863,0.004910,0.000000,0.000000,0.000000,3525.319824,994.449951,0.000000,3129.140869,-4.241000,-0.111379,0.000003,0.000003,0.993778,-0.201410,0.000000,0.000000
152,0.000000,2045.239990,1001.349976,0.000000,1971.450928,0.921000,0.018561,-0.018550,0.706863,0.706864,0.004710,0.000000,0.000000,0.000000,3551.389893,994.409973,0.000000,3128.340820,-4.231000,-0.112215,0.000003,0.000003,0.993684,-0.201410,0.000000,0.000000
153,0.000000,2061.669922,1001.359985,0.000000,1971.450928,0.921000,0.018577,-0.018566,0.706864,0.706862,0.004510,0.000000,0.000000,0.000000,3577.449951,994.369995,0.000000,3127.541016,-4.221000,-0.113051,0.000003,0.000003,0.993589,-0.201410,0.000000,0.000000
154,0.000000,2078.099854,1001.369995,0.000000,1971.450928,0.921000,0.018588,-0.018577,0.706861,0.706864,0.004410,0.000000,0.000000,0.000000,3603.510010,994.329956,0.000000,3126.740967,-4.211000,-0.113887,0.000003,0.000003,0.993494,-0.201410,0.000000,0.000000
155,0.000000,2094.530029,1001.380005,0.000000,1971.450928,0.921000,0.018599,-0.018588,0.706859,0.706866,0.004310,0.000000,0.000000,0.000000,3629.559814,994.289978,0.000000,3125.940918,-4.201000,-0.114723,0.000003,0.000003,0.993397,-0.201410,0.000000,0.000000
156,0.000000,2110.959961,1001.389954,0.000000,1971.450928,0.921000,0.018609,-0.018599,0.706859,0.706865,0.004210,0.000000,0.000000,0.000000,3655.599854,994.250000,0.000000,3125.140869,-4.191000,-0.115560,0.000003,0.000003,0.993301,-0.201410,0.000000,0.000000
157,0.000000,2127.389893,1001.399963,0.000000,1971.450928,0.921000,0.018620,-0.018609,0.706859,0.706865,0.004110,0.000000,0.000000,0.000000,3681.639893,994.219971,0.000000,3124.340820,-4.181000,-0.116396,0.000003,0.000003,0.993203,-0.201410,0.000000,0.000000
158,0.000000,2143.820068,1001.409973,0.000000,1971.450928,0.921000,0.018631,-0.018620,0.706859,0.706864,0.004010,0.000000,0.000000,0.000000,3707.669922,994.190002,0.000000,3123.541016,-4.171000,-0.117227,0.000003,0.000003,0.993105,-0.201410,0.000000,0.000000
159,0.000000,2160.250000,1001.419983,0.000000,1971.450928,0.921000,0.018642,-0.018631,0.706859,0.706864,0.003910,0.000000,0.000000,0.000000,3733.689941,994.159973,0.000000,3122.740967,-4.161000,-0.118057,0.000003,0.000003,0.993007,-0.201410,0.000000,0.000000
160,0.000000,2176.679932,1001.429993,0.000000,1971.450928,0.921000,0.018653,-0.018642,0.706859,0.706863,0.003810,0.000000,0.000000,0.000000,3759.709961,994.130005,0.000000,3121.940918,-4.151000,-0.118888,0.000003,0.000003,0.992908,-0.201410,0.000000,0.000000
161,0.000000,2193.109863,1001.440002,0.000000,1971.450928,0.921000,0.018663,-0.018653,0.706859,0.706863,0.003710,0.000000,0.000000,0.000000,3785.719971,994.099976,0.000000,3121.140869,-4.141000,-0.119719,0.000003,0.000003,0.992808,-0.201410,0.000000,0.000000
162,0.000000,2209.540039,1001.449951,0.000000,1971.450928,0.921000,0.018674,-0.018663,0.706859,0.706862,0.003610,0.000000,0.000000,0.000000,3811.719971,994.070007,0.000000,3120.340820,-4.131000,-0.120550,0.000003,0.000003,0.992707,-0.201410,0.000000,0.000000
163,0.000000,2225.969971,1001.459961,0.000000,1971.450928,0.921000,0.018685,-0.018674,0.706859,0.706861,0.003510,0.000000,0.000000,0.000000,3837.719971,994.039978,0.000000,3119.541016,-4.121000,-0.121381,0.000003,0.000003,0.992606,-0.201410,0.000000,0.000000
164,0.000000,2242.399902,1001.469971,0.000000,1971.450928,0.921000,0.018696,-0.018685,0.706859,0.706861,0.003410,0.000000,0.000000,0.000000,3863.709961,994.009949,0.000000,3118.740967,-4.111000,-0.122211,0.000003,0.000003,0.992504,-0.201410,0.000000,0.000000
165,0.000000,2258.829834,1001.479980,0.000000,1971.450928,0.921000,0.018707,-0.018696,0.706859,0.706860,0.003310,0.000000,0.000000,0.000000,3889.689941,993.979980,0.000000,3117.940918,-4.101000,-0.123042,0.000003,0.000003,0.992401,-0.201410,0.000000,0.000000
166,0.000000,2275.260010,1001.489990,0.000000,1971.450928,0.921000,0.018717,-0.018707,0.706859,0.706860,0.003210,0.000000,0.000000,0.000000,3915.669922,993.949951,0.000000,3117.140869,-4.091000,-0.123873,0.000003,0.000003,0.992298,-0.201410,0.000000,0.000000
167,0.000000,2291.689941,1001.500000,0.000000,1971.450928,0.921000,0.018728,-0.018717,0.706859,0.706859,0.003110,0.000000,0.000000,0.000000,3941.639893,993.919983,0.000000,3116.340820,-4.081000,-0.124704,0.000003,0.000003,0.992194,-0.201410,0.000000,0.000000
168,0.000000,2308.119873,1001.509949,0.000000,1971.450928,0.921000,0.018739,-0.018728,0.706859,0.706859,0.003010,0.000000,0.000000,0.000000,3967.599854,993.889954,0.000000,3115.541016,-4.071000,-0.125535,0.000003,0.000003,0.992089,-0.201410,0.000000,0.000000
169,0.000000,2324.550049,1001.519958,0.000000,1971.450928,0.921000,0.018750,-0.018739,0.706858,0.706859,0.002910,0.000000,0.000000,0.000000,3993.559814,993.859985,0.000000,3114.750977,-4.061000,-0.126365,0.000003,0.000003,0.991984,-0.201410,0.000000,0.000000
170,0.000000,2340.979980,1001.529968,0.000000,1971.450928,0.921000,0.018760,-0.018750,0.706859,0.706857,0.002810,0.000000,0.000000,0.000000,4019.510010,993.829956,0.000000,3113.960938,-4.051000,-0.127196,0.000003,0.000003,0.991878,-0.201410,0.000000,0.000000
171,0.000000,2357.409912,1001.539978,0.000000,1971.450928,0.921000,0.018771,-0.018755,0.706857,0.706859,0.002710,0.000000,0.000000,0.000000,4045.449951,993.799988,0.000000,3113.170898,-4.041000,-0.128027,0.000003,0.000003,0.991771,-0.201410,0.000000,0.000000
172,0.000000,2373.839844,1001.549988,0.000000,1971.450928,0.921000,0.018777,-0.018760,0.706859,0.706857,0.002610,0.000000,0.000000,0.000000,4071.389893,993.769958,0.000000,3112.380859,-4.031000,-0.128858,0.000003,0.000003,0.991663,-0.201410,0.000000,0.000000
173,0.000000,2390.270020,1001.559998,0.000000,1971.450928,0.921000,0.018782,-0.018766,0.706856,0.706859,0.002510,0.000000,0.000000,0.000000,4097.319824,993.739990,0.000000,3111.590820,-4.021000,-0.129689,0.000003,0.000003,0.991555,-0.201410,0.000000,0.000000
174,0.000000,2406.699951,1001.570007,0.000000,1971.450928,0.921000,0.018787,-0.018771,0.706859,0.706856,0.002410,0.000000,0.000000,0.000000,4123.239746,993.709961,0.000000,3110.801025,-4.011000,-0.130520,0.000003,0.000003,0.991446,-0.201410,0.000000,0.000000
175,0.000000,2423.129883,1001.579956,0.000000,1971.450928,0.921000,0.018793,-0.018777,0.706856,0.706859,0.002310,0.000000,0.000000,0.000000,4149.159668,993.679993,0.000000,3110.010986,-4.001000,-0.131350,0.000003,0.000003,0.991336,-0.201410,0.000000,0.000000
176,0.000000,2439.560059,1001.589966,0.000000,1971.450928,0.921000,0.018798,-0.018782,0.706853,0.706861,0.002210,0.000000,0.000000,0.000000,4175.069824,993.649963,0.000000,3109.220947,-3.991000,-0.132181,0.000003,0.000003,0.991226,-0.201410,0.000000,0.000000
177,0.000000,2455.989990,1001.599976,0.000000,1971.450928,0.921000,0.018804,-0.018787,0.706853,0.706861,0.002110,0.000000,0.000000,0.000000,4200.969727,993.619995,0.000000,3108.430908,-3.981000,-0.133012,0.000003,0.000003,0.991114,-0.201410,0.000000,0.000000
178,0.000000,2472.419922,1001.609985,0.000000,1971.450928,0.921000,0.018809,-0.018793,0.706853,0.706860,0.002010,0.000000,0.000000,0.000000,4226.870117,993.589966,0.000000,3107.640869,-3.971000,-0.133843,0.000003,0.000003,0.991003,-0.201410,0.000000,0.000000
179,0.000000,2488.849854,1001.619995,0.000000,1971.450928,0.921000,0.018814,-0.018798,0.706853,0.706860,0.001910,0.000000,0.000000,0.000000,4252.759766,993.559998,0.000000,3106.850830,-3.961000,-0.134674,0.000003,0.000003,0.990890,-0.201410,0.000000,0.000000
180,0.000000,2505.280029,1001.630005,0.000000,1971.450928,0.921000,0.018820,-0.018804,0.706853,0.706860,0.001810,0.000000,0.000000,0.000000,4278.640137,993.529968,0.000000,3106.060791,-3.951000,-0.135504,0.000003,0.000003,0.990777,-0.201410,0.000000,0.000000
181,0.000000,2521.709961,1001.639954,0.000000,1971.450928,0.921000,0.018825,-0.018809,0.706853,0.706860,0.001710,0.000000,0.000000,0.000000,4304.520020,993.500000,0.000000,3105.270996,-3.941000,-0.136335,0.000003,0.000003,0.990663,-0.201410,0.000000,0.000000
182,0.000000,2538.139893,1001.649963,0.000000,1971.450928,0.921000,0.018831,-0.018814,0.706853,0.706859,0.001610,0.000000,0.000000,0.000000,4330.390137,993.469971,0.000000,3104.480957,-3.931000,-0.137166,0.000003,0.000003,0.990548,-0.201410,0.000000,0.000000
183,0.000000,2554.569824,1001.659973,0.000000,1971.450928,0.921000,0.018836,-0.018820,0.706853,0.706859,0.001510,0.000000,0.000000,0.000000,4356.250000,993.440002,0.000000,3103.690918,-3.931000,-0.137997,0.000003,0.000003,0.990433,-0.201410,0.000000,0.000000
184,0.000000,2571.000000,1001.669983,0.000000,1971.450928,0.921000,0.018841,-0.018825,0.706853,0.706859,0.001410,0.000000,0.000000,0.000000,4382.109863,993.409973,0.000000,3102.900879,-3.931000,-0.138828,0.000003,0.000003,0.990317,-0.201410,0.000000,0.000000
185,0.000000,2587.429932,1001.679993,0.000000,1971.450928,0.921000,0.018847,-0.018831,0.706853,0.706858,0.001310,0.000000,0.000000,0.000000,4407.959961,993.380005,0.000000,3102.110840,-3.931000,-0.139658,0.000003,0.000003,0.990200,-0.201410,0.000000,0.000000
186,0.000000,2603.859863,1001.690002,0.000000,1971.450928,0.921000,0.018852,-0.018836,0.706853,0.706858,0.001210,0.000000,0.000000,0.000000,4433.799805,993.349976,0.000000,3101.320801,-3.931000,-0.140489,0.000003,0.000003,0.990082,-0.201410,0.000000,0.000000
187,0.000000,2620.290039,1001.699951,0.000000,1971.450928,0.921000,0.018858,-0.018841,0.706853,0.706858,0.001110,0.000000,0.000000,0.000000,4459.640137,993.320007,0.000000,3100.531006,-3.931000,-0.141320,0.000003,0.000003,0.989964,-0.201410,0.000000,0.000000
188,0.000000,2636.719971,1001.709961,0.000000,1971.450928,0.921000,0.018863,-0.018847,0.706853,0.706858,0.001010,0.000000,0.000000,0.000000,4485.469727,993.289978,0.000000,3099.740967,-3.931000,-0.142151,0.000003,0.000003,0.989845,-0.201410,0.000000,0.000000
189,0.000000,2653.149902,1001.719971,0.000000,1971.450928,0.921000,0.018868,-0.018852,0.706853,0.706857,0.000910,0.000000,0.000000,0.000000,4511.290039,993.259949,0.000000,3098.950928,-3.931000,-0.142982,0.000003,0.000003,0.989725,-0.201410,0.000000,0.000000
190,0.000000,2669.579834,1001.729980,0.000000,1971.450928,0.921000,0.018868,-0.018852,0.706853,0.706857,0.000810,0.000000,0.000000,0.000000,4537.109863,993.229980,0.000000,3098.160889,-3.931000,-0.143812,0.000003,0.000003,0.989605,-0.201410,0.000000,0.000000
191,0.000000,2686.010010,1001.739990,0.000000,1971.450928,0.921000,0.018868,-0.018852,0.706853,0.706857,0.000710,0.000000,0.000000,0.000000,4562.919922,993.199951,0.000000,3097.370850,-3.931000,-0.144643,0.000003,0.000003,0.989484,-0.201410,0.000000,0.000000
192,0.000000,2702.439941,1001.750000,0.000000,1971.450928,0.921000,0.018868,-0.018852,0.706853,0.706857,0.000610,0.000000,0.000000,0.000000,4588.729980,993.169983,0.000000,3096.580811,-3.931000,-0.145474,0.000003,0.000003,0.989362,-0.201410,0.000000,0.000000
