frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,24.109999,-10.599999,23.730000,1.851000,2.561000,21.261000,-0.009374,0.018151,0.523381,0.851854,-0.112010,0.071710,0.000110,1500.779907,1051.640015,536.510010,2317.200928,1626.040894,685.610962,-0.491530,0.758093,-0.031303,0.427450,3.280310,-5.020110,0.193810
96,24.129999,-10.580000,23.910000,1.841000,2.591000,21.261000,-0.009616,0.018647,0.523376,0.851844,-0.112010,0.071710,0.000110,1520.089966,1065.189941,542.219971,2316.610840,1625.620972,685.430969,-0.485493,0.748947,-0.030866,0.449914,3.280310,-5.020110,0.193810
97,24.150000,-10.559999,24.090000,1.841000,2.621000,21.261000,-0.009859,0.019144,0.523370,0.851833,-0.112010,0.071710,0.000110,1539.390015,1078.729980,547.929993,2316.020996,1625.200928,685.250977,-0.479154,0.739331,-0.030413,0.472098,3.280310,-5.020110,0.193810
98,24.170000,-10.540000,24.269999,1.841000,2.641000,21.261000,-0.010102,0.019640,0.523365,0.851822,-0.112010,0.071710,0.000110,1558.689941,1092.270020,553.640015,2315.430908,1624.780884,685.070984,-0.472513,0.729256,-0.029939,0.493984,3.280310,-5.020110,0.193810
99,24.189999,-10.520000,24.449999,1.841000,2.671000,21.261000,-0.010345,0.020136,0.523359,0.851811,-0.112010,0.071710,0.000110,1577.979980,1105.809937,559.349976,2314.840820,1624.360962,684.890991,-0.465575,0.718726,-0.029448,0.515564,3.280310,-5.020110,0.193810
100,24.209999,-10.500000,24.629999,1.841000,2.691000,21.261000,-0.010587,0.020632,0.523354,0.851800,-0.112010,0.071710,0.000000,1597.270020,1119.339966,565.059998,2314.250977,1623.940918,684.710938,-0.458346,0.707747,-0.028935,0.536819,3.280310,-5.020110,0.193810
101,24.230000,-10.480000,24.809999,1.851000,2.721000,21.261000,-0.010830,0.021129,0.523349,0.851788,-0.112010,0.071710,0.000000,1616.549927,1132.869995,570.760010,2313.660889,1623.520996,684.530945,-0.450831,0.696326,-0.028406,0.557740,3.280310,-5.020110,0.193810
102,24.250000,-10.460000,24.990000,1.861000,2.741000,21.261000,-0.011073,0.021625,0.523343,0.851776,-0.112010,0.071710,0.000000,1635.829956,1146.400024,576.459961,2313.071045,1623.100952,684.350952,-0.443036,0.684466,-0.027862,0.578316,3.280310,-5.020110,0.193810
103,24.269999,-10.440000,25.170000,1.871000,2.761000,21.261000,-0.011316,0.022121,0.523338,0.851763,-0.112010,0.071710,0.000000,1655.099976,1159.919922,582.159973,2312.480957,1622.680908,684.170959,-0.434965,0.672177,-0.027295,0.598531,3.280310,-5.020110,0.193810
104,24.289999,-10.420000,25.350000,1.881000,2.781000,21.261000,-0.011558,0.022618,0.523332,0.851750,-0.112010,0.071710,0.000000,1674.369995,1173.439941,587.859985,2311.890869,1622.260986,683.990967,-0.426619,0.659473,-0.026712,0.618367,3.280310,-5.020110,0.193810
105,24.309999,-10.400000,25.529999,1.891000,2.801000,21.261000,-0.011801,0.023114,0.523327,0.851737,-0.112010,0.071710,0.000000,1693.630005,1186.959961,593.559998,2311.301025,1621.840942,683.810974,-0.418009,0.646352,-0.026114,0.637821,3.280310,-5.020110,0.193810
106,24.330000,-10.380000,25.709999,1.901000,2.821000,21.261000,-0.012044,0.023610,0.523322,0.851723,-0.112010,0.071710,0.000000,1712.890015,1200.469971,599.260010,2310.710938,1621.420898,683.630981,-0.409140,0.632831,-0.025499,0.656871,3.280310,-5.020110,0.193810
107,24.350000,-10.360000,25.889999,1.911000,2.851000,21.261000,-0.012287,0.024107,0.523316,0.851709,-0.112010,0.071710,0.000000,1732.140015,1213.979980,604.959961,2310.120850,1621.000977,683.450989,-0.400012,0.618912,-0.024867,0.675514,3.280310,-5.020110,0.193810
108,24.369999,-10.340000,26.070000,1.921000,2.871000,21.261000,-0.012529,0.024603,0.523311,0.851695,-0.112010,0.071710,0.000000,1751.390015,1227.479980,610.649963,2309.531006,1620.580933,683.270935,-0.390636,0.604605,-0.024220,0.693736,3.280310,-5.020110,0.193810
109,24.389999,-10.320000,26.250000,1.931000,2.891000,21.261000,-0.012772,0.025099,0.523305,0.851680,-0.112010,0.071710,0.000000,1770.630005,1240.979980,616.339966,2308.940918,1620.160889,683.090942,-0.381017,0.589921,-0.023562,0.711523,3.280310,-5.020110,0.193810
110,24.410000,-10.300000,26.430000,1.941000,2.911000,21.261000,-0.013015,0.025596,0.523300,0.851665,-0.112010,0.071710,0.000000,1789.869995,1254.479980,622.029968,2308.350830,1619.740967,682.910950,-0.371155,0.574869,-0.022888,0.728866,3.280310,-5.020110,0.193810
111,24.430000,-10.280000,26.609999,1.951000,2.931000,21.261000,-0.013258,0.026092,0.523295,0.851649,-0.112010,0.071710,0.000000,1809.099976,1267.969971,627.719971,2307.760986,1619.320923,682.730957,-0.361062,0.559456,-0.022197,0.745755,3.280310,-5.020110,0.193810
112,24.449999,-10.260000,26.789999,1.961000,2.951000,21.261000,-0.013501,0.026588,0.523289,0.851633,-0.111910,0.071710,0.000000,1828.329956,1281.459961,633.409973,2307.170898,1618.901001,682.550964,-0.350747,0.543698,-0.021496,0.762173,3.280310,-5.020110,0.193810
113,24.469999,-10.240000,26.969999,1.971000,2.971000,21.261000,-0.013743,0.027085,0.523278,0.851620,-0.111810,0.071710,0.000000,1847.549927,1294.949951,639.099976,2306.580811,1618.490967,682.370972,-0.340211,0.527600,-0.020778,0.778115,3.280310,-5.020110,0.193810
114,24.490000,-10.219999,27.150000,1.991000,2.991000,21.261000,-0.013986,0.027581,0.523268,0.851607,-0.111810,0.071710,0.000000,1866.769897,1308.429932,644.779968,2305.990967,1618.080933,682.190979,-0.329464,0.511172,-0.020050,0.793571,3.280310,-5.020110,0.193810
115,24.510000,-10.190000,27.330000,2.001000,3.011000,21.261000,-0.014229,0.028077,0.523257,0.851593,-0.111810,0.071710,0.000000,1885.979980,1321.909912,650.459961,2305.400879,1617.670898,682.010986,-0.318507,0.494421,-0.019305,0.808534,3.280310,-5.020110,0.193810
116,24.529999,-10.160000,27.510000,2.011000,3.031000,21.261000,-0.014472,0.028574,0.523246,0.851580,-0.111810,0.071710,0.000000,1905.189941,1335.390015,656.140015,2304.811035,1617.260986,681.830933,-0.307351,0.477363,-0.018550,0.822992,3.280310,-5.020110,0.193810
117,24.549999,-10.130000,27.689999,2.031000,3.051000,21.261000,-0.014714,0.029070,0.523235,0.851565,-0.111710,0.071710,0.000000,1924.390015,1348.859985,661.820007,2304.220947,1616.850952,681.650940,-0.296006,0.460008,-0.017784,0.836933,3.280310,-5.020110,0.193810
118,24.570000,-10.099999,27.869999,2.041000,3.061000,21.261000,-0.014952,0.029566,0.523225,0.851551,-0.111710,0.071710,0.000000,1943.589966,1362.329956,667.500000,2303.630859,1616.440918,681.470947,-0.284477,0.442362,-0.017007,0.850353,3.280310,-5.020110,0.193810
119,24.590000,-10.070000,28.049999,2.061000,3.081000,21.261000,-0.015189,0.030063,0.523214,0.851536,-0.111610,0.071710,0.000000,1962.779907,1375.799927,673.179993,2303.041016,1616.030884,681.290955,-0.272770,0.424440,-0.016219,0.863241,3.280310,-5.020110,0.193810
120,24.609999,-10.040000,28.230000,2.071000,3.101000,21.261000,-0.015426,0.030559,0.523203,0.851520,-0.111510,0.071710,0.000000,1981.969971,1389.260010,678.859985,2302.450928,1615.620972,681.110962,-0.260891,0.406254,-0.015421,0.875589,3.280310,-5.020110,0.193810
121,24.629999,-10.010000,28.410000,2.081000,3.121000,21.261000,-0.015664,0.031055,0.523192,0.851505,-0.111410,0.071710,0.000000,2001.149902,1402.719971,684.529968,2301.860840,1615.210938,680.930969,-0.248849,0.387815,-0.014612,0.887390,3.280310,-5.020110,0.193810
122,24.650000,-9.980000,28.590000,2.091000,3.131000,21.261000,-0.015901,0.031552,0.523181,0.851489,-0.111310,0.071710,0.000000,2020.329956,1416.179932,690.200012,2301.270996,1614.800903,680.750977,-0.236652,0.369132,-0.013797,0.898636,3.280310,-5.020110,0.193810
123,24.670000,-9.950000,28.769999,2.111000,3.151000,21.261000,-0.016139,0.032048,0.523171,0.851472,-0.111210,0.071710,0.000000,2039.500000,1429.630005,695.869995,2300.680908,1614.390991,680.570984,-0.224308,0.350218,-0.012972,0.909321,3.280310,-5.020110,0.193810
124,24.689999,-9.920000,28.949999,2.131000,3.171000,21.261000,-0.016376,0.032544,0.523160,0.851456,-0.111110,0.071710,0.000000,2058.669922,1443.079956,701.539978,2300.090820,1613.980957,680.390991,-0.211825,0.331088,-0.012141,0.919437,3.280310,-5.020110,0.193810
125,24.709999,-9.889999,29.129999,2.141000,3.181000,21.261000,-0.016613,0.033041,0.523149,0.851438,-0.111010,0.071610,0.000000,2077.829834,1456.529907,707.209961,2299.500977,1613.570923,680.210938,-0.199206,0.311748,-0.011299,0.928979,3.280310,-5.020110,0.193810
126,24.730000,-9.860000,29.309999,2.151000,3.191000,21.261000,-0.016851,0.033537,0.523138,0.851421,-0.110910,0.071510,0.000110,2096.989990,1469.969971,712.880005,2298.910889,1613.160889,680.030945,-0.186464,0.292213,-0.010452,0.937941,3.280310,-5.020110,0.193810
127,24.750000,-9.830000,29.490000,2.161000,3.201000,21.261000,-0.017088,0.034033,0.523127,0.851403,-0.110810,0.071410,0.000000,2116.139893,1483.409912,718.549988,2298.321045,1612.750977,679.850952,-0.173603,0.272495,-0.009600,0.946317,3.280310,-5.020110,0.193810
128,24.769999,-9.800000,29.670000,2.171000,3.221000,21.261000,-0.017325,0.034530,0.523117,0.851385,-0.110710,0.071310,0.000000,2135.290039,1496.849976,724.209961,2297.730957,1612.340942,679.670959,-0.160633,0.252610,-0.008742,0.954101,3.280310,-5.020110,0.193810
129,24.789999,-9.770000,29.849998,2.181000,3.231000,21.261000,-0.017563,0.035026,0.523106,0.851367,-0.110610,0.071210,0.000000,2154.429932,1510.279907,729.869995,2297.140869,1611.930908,679.490967,-0.147567,0.232568,-0.007879,0.961288,3.280310,-5.020110,0.193810
130,24.809999,-9.740000,30.029999,2.191000,3.251000,21.261000,-0.017800,0.035517,0.523095,0.851348,-0.110510,0.071110,0.000000,2173.570068,1523.709961,735.529968,2296.551025,1611.520996,679.310974,-0.134409,0.212380,-0.007011,0.967874,3.280310,-5.020110,0.193810
131,24.830000,-9.710000,30.209999,2.201000,3.271000,21.261000,-0.018038,0.036008,0.523084,0.851329,-0.110410,0.071010,0.000000,2192.699951,1537.140015,741.190002,2295.960938,1611.110962,679.130981,-0.121165,0.192058,-0.006137,0.973856,3.280310,-5.020110,0.193810
132,24.850000,-9.679999,30.389999,2.211000,3.281000,21.261000,-0.018275,0.036499,0.523073,0.851310,-0.110310,0.070910,0.000000,2211.829834,1550.559937,746.849976,2295.370850,1610.700928,678.950989,-0.107845,0.171617,-0.005257,0.979229,3.280310,-5.020110,0.193810
133,24.869999,-9.650000,30.570000,2.221000,3.301000,21.261000,-0.018512,0.036990,0.523063,0.851290,-0.110210,0.070810,0.000000,2230.949951,1563.979980,752.510010,2294.781006,1610.290894,678.770935,-0.094455,0.151068,-0.004372,0.983991,3.280310,-5.020110,0.193810
134,24.889999,-9.620000,30.750000,2.231000,3.321000,21.261000,-0.018750,0.037481,0.523052,0.851270,-0.110110,0.070710,0.000000,2250.070068,1577.400024,758.169983,2294.190918,1609.880981,678.590942,-0.081006,0.130422,-0.003488,0.988138,3.280310,-5.020110,0.193810
135,24.910000,-9.590000,30.929998,2.241000,3.331000,21.261000,-0.018987,0.037971,0.523041,0.851250,-0.110010,0.070610,0.000000,2269.179932,1590.809937,763.820007,2293.600830,1609.470947,678.410950,-0.067508,0.109696,-0.002603,0.991667,3.280310,-5.020110,0.193810
136,24.930000,-9.559999,31.109999,2.251000,3.351000,21.261000,-0.019224,0.038462,0.523030,0.851229,-0.109910,0.070510,0.000000,2288.290039,1604.219971,769.469971,2293.010986,1609.060913,678.230957,-0.053967,0.088904,-0.001713,0.994576,3.280310,-5.020110,0.193810
137,24.949999,-9.530000,31.289999,2.261000,3.361000,21.261000,-0.019462,0.038953,0.523019,0.851208,-0.109810,0.070410,0.000000,2307.389893,1617.630005,775.119995,2292.420898,1608.651001,678.050964,-0.040394,0.068053,-0.000823,0.996863,3.280310,-5.020110,0.193810
138,24.969999,-9.500000,31.469999,2.271000,3.381000,21.261000,-0.019699,0.039444,0.523009,0.851186,-0.109710,0.070310,0.000000,2326.489990,1631.029907,780.769958,2291.830811,1608.240967,677.870972,-0.026793,0.047159,0.000067,0.998528,3.280310,-5.020110,0.193810
139,24.990000,-9.469999,31.650000,2.281000,3.401000,21.261000,-0.019937,0.039930,0.522998,0.851165,-0.109610,0.070210,0.000000,2345.579834,1644.429932,786.419983,2291.240967,1607.830933,677.690979,-0.013177,0.026238,0.000958,0.999569,3.280310,-5.020110,0.193810
140,25.010000,-9.440000,31.830000,2.291000,3.411000,21.261000,-0.020174,0.040415,0.522987,0.851143,-0.109510,0.070110,0.000000,2364.669922,1657.829956,792.070007,2290.650879,1607.420898,677.510986,0.000445,0.005300,0.001848,0.999984,3.280310,-5.020110,0.193810
141,25.029999,-9.410000,32.009998,2.301000,3.431000,21.261000,-0.020411,0.040901,0.522976,0.851121,-0.109410,0.070010,0.000000,2383.750000,1671.219971,797.709961,2290.061035,1607.010986,677.330933,0.014067,-0.015642,0.002738,0.999775,3.280310,-5.020110,0.193810
142,25.049999,-9.380000,32.189999,2.311000,3.451000,21.261000,-0.020649,0.041386,0.522966,0.851098,-0.109310,0.069910,0.000000,2402.829834,1684.609985,803.349976,2289.470947,1606.600952,677.150940,0.027683,-0.036574,0.003623,0.998941,3.280310,-5.020110,0.193810
143,25.070000,-9.349999,32.369999,2.321000,3.461000,21.261000,-0.020886,0.041872,0.522955,0.851075,-0.109210,0.069810,0.000000,2421.899902,1698.000000,808.989990,2288.880859,1606.190918,676.970947,0.041278,-0.057484,0.004507,0.997483,3.280310,-5.020110,0.193810
144,25.090000,-9.320000,32.549999,2.331000,3.481000,21.261000,-0.021123,0.042357,0.522944,0.851052,-0.109110,0.069710,0.000000,2440.969971,1711.380005,814.630005,2288.291016,1605.780884,676.790955,0.054852,-0.078357,0.005387,0.995401,3.280310,-5.020110,0.193810
145,25.109999,-9.290000,32.730000,2.341000,3.491000,21.261000,-0.021361,0.042843,0.522933,0.851028,-0.109010,0.069610,0.000000,2460.030029,1724.760010,820.269958,2287.710938,1605.370972,676.610962,0.068387,-0.099181,0.006266,0.992697,3.280310,-5.020110,0.193810
146,25.129999,-9.260000,32.910000,2.351000,3.511000,21.261000,-0.021598,0.043328,0.522922,0.851004,-0.108910,0.069510,0.000000,2479.089844,1738.130005,825.909973,2287.130859,1604.960938,676.430969,0.081880,-0.119940,0.007140,0.989373,3.280310,-5.020110,0.193810
147,25.150000,-9.230000,33.090000,2.361000,3.531000,21.261000,-0.021830,0.043814,0.522906,0.850984,-0.108810,0.069410,0.000000,2498.139893,1751.500000,831.549988,2286.551025,1604.550903,676.250977,0.095324,-0.140629,0.008009,0.985430,3.280310,-5.020110,0.193810
148,25.170000,-9.200000,33.270000,2.371000,3.541000,21.261000,-0.022062,0.044300,0.522890,0.850962,-0.108710,0.069310,0.000000,2517.189941,1764.869995,837.179993,2285.970947,1604.140991,676.070984,0.108708,-0.161227,0.008872,0.980872,3.280310,-5.020110,0.193810
149,25.189999,-9.170000,33.450001,2.381000,3.561000,21.261000,-0.022294,0.044780,0.522874,0.850941,-0.108610,0.069210,0.000000,2536.229980,1778.229980,842.809998,2285.390869,1603.730957,675.890991,0.122023,-0.181727,0.009730,0.975700,3.280310,-5.020110,0.193810
150,25.209999,-9.139999,33.630001,2.391000,3.571000,21.261000,-0.022526,0.045260,0.522858,0.850920,-0.108510,0.069110,0.000000,2555.270020,1791.589966,848.440002,2284.811035,1603.320923,675.710938,0.135262,-0.202114,0.010582,0.969919,3.280310,-5.020110,0.193810
151,25.230000,-9.110000,33.809998,2.401000,3.591000,21.261000,-0.022758,0.045740,0.522841,0.850898,-0.108410,0.069010,0.000000,2574.310059,1804.949951,854.070007,2284.230957,1602.910889,675.530945,0.148414,-0.222372,0.011429,0.963532,3.280310,-5.020110,0.193810
152,25.250000,-9.080000,33.989998,2.411000,3.601000,21.261000,-0.022990,0.046220,0.522825,0.850875,-0.108310,0.068910,0.000000,2593.339844,1818.299927,859.699951,2283.650879,1602.500977,675.350952,0.161475,-0.242489,0.012271,0.956543,3.280310,-5.020110,0.193810
153,25.269999,-9.050000,34.169998,2.421000,3.621000,21.261000,-0.023222,0.046700,0.522809,0.850853,-0.108210,0.068810,0.000000,2612.369873,1831.649902,865.329956,2283.071045,1602.090942,675.170959,0.174439,-0.262455,0.013101,0.948956,3.280310,-5.020110,0.193810
154,25.289999,-9.020000,34.349998,2.431000,3.641000,21.261000,-0.023454,0.047180,0.522793,0.850830,-0.108110,0.068710,0.000000,2631.389893,1845.000000,870.949951,2282.490967,1601.680908,674.990967,0.187289,-0.282260,0.013927,0.940775,3.280310,-5.020110,0.193810
155,25.309999,-8.990000,34.529999,2.441000,3.651000,21.261000,-0.023686,0.047660,0.522777,0.850807,-0.108010,0.068610,0.000000,2650.409912,1858.339966,876.570007,2281.910889,1601.270996,674.810974,0.200026,-0.301886,0.014741,0.932007,3.280310,-5.020110,0.193810
156,25.330000,-8.960000,34.709999,2.451000,3.671000,21.261000,-0.023918,0.048141,0.522761,0.850783,-0.107910,0.068510,0.000000,2669.419922,1871.679932,882.190002,2281.330811,1600.860962,674.630981,0.212634,-0.321323,0.015545,0.922657,3.280310,-5.020110,0.193810
157,25.350000,-8.929999,34.889999,2.461000,3.681000,21.261000,-0.024150,0.048621,0.522744,0.850759,-0.107810,0.068410,0.000000,2688.429932,1885.019897,887.809998,2280.750977,1600.450928,674.450989,0.225112,-0.340561,0.016344,0.912730,3.280310,-5.020110,0.193810
158,25.369999,-8.900000,35.070000,2.471000,3.701000,21.261000,-0.024382,0.049096,0.522728,0.850735,-0.107710,0.068310,0.000000,2707.429932,1898.349976,893.429993,2280.170898,1600.040894,674.270935,0.237450,-0.359589,0.017131,0.902230,3.280310,-5.020110,0.193810
159,25.389999,-8.870000,35.250000,2.481000,3.711000,21.261000,-0.024614,0.049570,0.522712,0.850711,-0.107610,0.068210,0.000000,2726.429932,1911.679932,899.049988,2279.590820,1599.630981,674.090942,0.249637,-0.378390,0.017908,0.891169,3.280310,-5.020110,0.193810
160,25.410000,-8.840000,35.430000,2.481000,3.721000,21.261000,-0.024846,0.050045,0.522696,0.850686,-0.107510,0.068110,0.000110,2745.419922,1925.010010,904.669983,2279.010986,1599.220947,673.910950,0.261668,-0.396953,0.018674,0.879551,3.280310,-5.020110,0.193810
161,25.430000,-8.809999,35.610001,2.481000,3.731000,21.261000,-0.025078,0.050520,0.522680,0.850662,-0.107410,0.068010,0.000210,2764.409912,1938.329956,910.279968,2278.430908,1598.810913,673.730957,0.273536,-0.415269,0.019424,0.867383,3.280310,-5.020110,0.193810
162,25.449999,-8.780000,35.790001,2.481000,3.741000,21.261000,-0.025310,0.050994,0.522663,0.850636,-0.107310,0.067910,0.000410,2783.389893,1951.649902,915.889954,2277.850830,1598.401001,673.550964,0.285232,-0.433325,0.020163,0.854673,3.280310,-5.020110,0.193810
163,25.469999,-8.750000,35.969997,2.491000,3.751000,21.261000,-0.025542,0.051469,0.522653,0.850607,-0.107210,0.067810,0.000610,2802.369873,1964.969971,921.500000,2277.270996,1597.990967,673.380981,0.296750,-0.451112,0.020891,0.841428,3.280310,-5.020110,0.193810
164,25.490000,-8.720000,36.149998,2.501000,3.761000,21.261000,-0.025774,0.051944,0.522642,0.850578,-0.107110,0.067710,0.000810,2821.339844,1978.279907,927.109985,2276.690918,1597.580933,673.210938,0.308085,-0.468613,0.021604,0.827659,3.280310,-5.020110,0.193810
165,25.510000,-8.690000,36.329998,2.501000,3.761000,21.261000,-0.026006,0.052419,0.522631,0.850549,-0.107110,0.067710,0.000810,2840.309814,1991.589966,932.719971,2276.110840,1597.170898,673.040955,0.319225,-0.485822,0.022305,0.813372,3.280310,-5.020110,0.193810
166,25.529999,-8.660000,36.509998,2.501000,3.761000,21.261000,-0.026232,0.052883,0.522620,0.850520,-0.104610,0.065910,0.000810,2859.270020,2004.899902,938.329956,2275.531006,1596.760986,672.870972,0.330166,-0.502730,0.022990,0.798577,3.280310,-5.020110,0.193810
167,25.549999,-8.630000,36.689999,2.501000,3.761000,21.261000,-0.026453,0.053330,0.522609,0.850491,-0.102110,0.064110,0.000810,2878.229980,2018.199951,943.940002,2274.950928,1596.350952,672.700989,0.340901,-0.519324,0.023664,0.783281,3.280310,-5.020110,0.193810
168,25.570000,-8.599999,36.869999,2.501000,3.761000,21.261000,-0.026669,0.053767,0.522599,0.850464,-0.099710,0.062410,0.000810,2897.179932,2031.500000,949.539978,2274.370850,1595.940918,672.530945,0.351426,-0.535595,0.024323,0.767493,3.280310,-5.020110,0.193810
169,25.590000,-8.570000,37.049999,2.501000,3.761000,21.261000,-0.026880,0.054194,0.522588,0.850437,-0.097310,0.060710,0.000810,2916.129883,2044.799927,955.139954,2273.791016,1595.530884,672.360962,0.361731,-0.551526,0.024965,0.751231,3.280310,-5.020110,0.193810
170,25.609999,-8.540000,37.230000,2.501000,3.761000,21.261000,-0.027090,0.054609,0.522577,0.850410,-0.095010,0.059110,0.000810,2935.069824,2058.089844,960.739990,2273.210938,1595.120972,672.190979,0.371808,-0.567117,0.025590,0.734495,3.280310,-5.020110,0.193810
171,25.629999,-8.510000,37.410000,2.501000,3.761000,21.261000,-0.027295,0.055014,0.522566,0.850384,-0.092810,0.057510,0.000810,2954.010010,2071.379883,966.339966,2272.630859,1594.710938,672.020935,0.381654,-0.582352,0.026200,0.717301,3.280310,-5.020110,0.193810
172,25.650000,-8.480000,37.590000,2.501000,3.761000,21.261000,-0.027495,0.055408,0.522556,0.850359,-0.090610,0.056010,0.000810,2972.939941,2084.669922,971.940002,2272.051025,1594.300903,671.850952,0.391262,-0.597220,0.026793,0.699661,3.280310,-5.020110,0.193810
173,25.670000,-8.450000,37.770000,2.501000,3.761000,21.261000,-0.027689,0.055796,0.522545,0.850334,-0.088510,0.054510,0.000810,2991.869873,2097.949951,977.539978,2271.470947,1593.890991,671.680969,0.400622,-0.611716,0.027371,0.681584,3.280310,-5.020110,0.193810
174,25.689999,-8.420000,37.950001,2.501000,3.761000,21.261000,-0.027878,0.056174,0.522534,0.850309,-0.086410,0.053010,0.000810,3010.790039,2111.229980,983.139954,2270.890869,1593.480957,671.510986,0.409734,-0.625828,0.027932,0.663081,3.280310,-5.020110,0.193810
175,25.709999,-8.389999,38.129997,2.501000,3.761000,21.261000,-0.028067,0.056540,0.522523,0.850285,-0.084310,0.051610,0.000810,3029.709961,2124.510010,988.729980,2270.311035,1593.070923,671.340942,0.418587,-0.639553,0.028477,0.644163,3.280310,-5.020110,0.193810
176,25.730000,-8.360000,38.309998,2.501000,3.761000,21.261000,-0.028250,0.056896,0.522512,0.850262,-0.082310,0.050210,0.000810,3048.619873,2137.780029,994.320007,2269.730957,1592.660889,671.170959,-0.427180,0.652878,-0.029000,-0.624841,3.280310,-5.020110,0.193810
177,25.750000,-8.330000,38.489998,2.501000,3.761000,21.261000,-0.028428,0.057247,0.522502,0.850239,-0.080310,0.048910,0.000810,3067.530029,2151.050049,999.909973,2269.150879,1592.250977,671.000977,-0.435505,0.665796,-0.029507,-0.605129,3.280310,-5.020110,0.193810
178,25.769999,-8.300000,38.669998,2.501000,3.761000,21.261000,-0.028601,0.057587,0.522491,0.850217,-0.078410,0.047610,0.000810,3086.429932,2164.320068,1005.500000,2268.571045,1591.840942,670.830933,-0.443559,0.678296,-0.029998,-0.585038,3.280310,-5.020110,0.193810
179,25.789999,-8.270000,38.849998,2.501000,3.761000,21.261000,-0.028773,0.057916,0.522480,0.850196,-0.076510,0.046310,0.000810,3105.329834,2177.579834,1011.089966,2267.990967,1591.430908,670.660950,-0.451339,0.690372,-0.030467,-0.564581,3.280310,-5.020110,0.193810
180,25.809999,-8.240000,39.029999,2.501000,3.761000,21.261000,-0.028941,0.058240,0.522469,0.850174,-0.074710,0.045110,0.000810,3124.229980,2190.839844,1016.679993,2267.410889,1591.020996,670.490967,-0.458832,0.702017,-0.030920,-0.543773,3.280310,-5.020110,0.193810
181,25.830000,-8.210000,39.209999,2.501000,3.761000,21.261000,-0.029102,0.058553,0.522458,0.850154,-0.072910,0.043910,0.000810,3143.119873,2204.099854,1022.269958,2266.830811,1590.610962,670.320984,-0.466039,0.713223,-0.031352,-0.522626,3.280310,-5.020110,0.193810
182,25.849998,-8.179999,39.389999,2.501000,3.761000,21.261000,-0.029264,0.058860,0.522448,0.850134,-0.071210,0.042710,0.000810,3162.010010,2217.349854,1027.849976,2266.250977,1590.200928,670.150940,-0.472956,0.723985,-0.031762,-0.501149,3.280310,-5.020110,0.193810
183,25.869999,-8.150000,39.570000,2.501000,3.761000,21.261000,-0.029421,0.059157,0.522437,0.850115,-0.069510,0.041610,0.000810,3180.889893,2230.599854,1033.429932,2265.670898,1589.790894,669.980957,-0.479575,0.734295,-0.032156,-0.479359,3.280310,-5.020110,0.193810
184,25.889999,-8.120000,39.750000,2.501000,3.761000,21.261000,-0.029572,0.059448,0.522426,0.850096,-0.067810,0.040510,0.000810,3199.770020,2243.839844,1039.010010,2265.090820,1589.380981,669.810974,-0.485898,0.744142,-0.032528,-0.457273,3.280310,-5.020110,0.193810
185,25.910000,-8.090000,39.930000,2.501000,3.761000,21.261000,-0.029723,0.059734,0.522415,0.850077,-0.066210,0.039410,0.000810,3218.639893,2257.079834,1044.589966,2264.510986,1588.970947,669.640991,-0.491918,0.753523,-0.032879,-0.434901,3.280310,-5.020110,0.193810
186,25.930000,-8.059999,40.110001,2.501000,3.761000,21.261000,-0.029868,0.060009,0.522404,0.850059,-0.064610,0.038310,0.000810,3237.510010,2270.320068,1050.169922,2263.930908,1588.560913,669.470947,-0.497631,0.762435,-0.033208,-0.412253,3.280310,-5.020110,0.193810
187,25.949999,-8.030000,40.290001,2.501000,3.761000,21.261000,-0.030009,0.060279,0.522394,0.850042,-0.063010,0.037310,0.000810,3256.369873,2283.550049,1055.750000,2263.350830,1588.151001,669.300964,-0.503032,0.770870,-0.033521,-0.389352,3.280310,-5.020110,0.193810
188,25.969999,-8.000000,40.469997,2.501000,3.761000,21.261000,-0.030149,0.060543,0.522388,0.850021,-0.061510,0.036310,0.000810,3275.229980,2296.780029,1061.329956,2262.770996,1587.740967,669.130981,-0.508119,0.778822,-0.033812,-0.366208,3.280310,-5.020110,0.193810
189,25.990000,-7.970000,40.649998,2.501000,3.761000,21.261000,-0.030284,0.060797,0.522383,0.850002,-0.060010,0.035310,0.000810,3294.079834,2310.010010,1066.900024,2262.190918,1587.330933,668.960938,-0.512888,0.786289,-0.034082,-0.342833,3.280310,-5.020110,0.193810
190,26.010000,-7.940000,40.829998,2.501000,3.761000,21.261000,-0.030419,0.061045,0.522378,0.849982,-0.058610,0.034410,0.000810,3312.929932,2323.229980,1072.469971,2261.610840,1586.920898,668.790955,-0.517333,0.793267,-0.034330,-0.319241,3.280310,-5.020110,0.193810
