frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
171,True,True,1.000000,-0.110000,0.000000,-43.480000,928.589966,0.000000,-75.541000,90.000999,-0.514318,0.514489,-0.485115,-0.485223,-0.189310,0.000000,-0.000110,0.000000,-46.709999,1101.209961,0.000000,-60.390999,90.320999,0.010566,0.000003,0.000003,0.999944,-0.007410,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-44.110001,929.369995,0.000000,-76.050995,93.380997,-0.513918,0.514094,-0.485536,-0.485644,-0.196610,0.000000,-0.000110,0.000000,-47.219997,1102.000000,0.000000,-60.880997,94.330994,0.010533,0.000003,0.000003,0.999945,-0.007410,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-44.750000,930.169983,0.000000,-76.560997,95.600998,-0.513508,0.513687,-0.485968,-0.486076,-0.202210,0.000000,-0.000110,0.000000,-47.730000,1102.799927,0.000000,-60.810997,95.880997,0.010523,0.000003,0.000003,0.999945,-0.002510,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-45.389999,930.989990,0.000000,-77.041000,98.990997,-0.513082,0.513265,-0.486416,-0.486523,-0.209210,0.000000,-0.000110,0.000000,-48.239998,1103.640015,0.000000,-61.260998,100.300995,0.010512,0.000003,0.000003,0.999945,-0.002510,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-46.039997,931.829956,0.000000,-77.520996,101.270996,-0.512645,0.512832,-0.486874,-0.486982,-0.214810,0.000000,-0.000110,0.000000,-48.750000,1104.489990,0.000000,-61.181000,101.510994,0.010523,0.000003,0.000003,0.999945,0.002210,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-46.689999,932.699951,0.000000,-77.971001,104.660995,-0.512197,0.512378,-0.487349,-0.487457,-0.221510,0.000000,-0.000110,0.000000,-49.259998,1105.380005,0.000000,-61.610996,106.340996,0.010533,0.000003,0.000003,0.999945,0.002210,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-47.340000,933.589966,0.000000,-78.420998,107.000999,-0.511733,0.511917,-0.487834,-0.487942,-0.227010,0.000000,-0.000110,0.000000,-49.770000,1106.270020,0.000000,-61.530998,107.181000,0.010560,0.000003,0.000003,0.999944,0.007010,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-48.000000,934.509949,0.000000,-78.840996,110.390999,-0.511259,0.511444,-0.488331,-0.488439,-0.233510,0.000000,-0.000110,0.000000,-50.289997,1107.209961,0.000000,-61.920998,112.410995,0.010587,0.000003,0.000003,0.999944,0.007010,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-48.660000,935.459961,0.000000,-79.240997,113.780998,-0.510768,0.510955,-0.488843,-0.488951,-0.239810,0.000000,-0.000110,0.000000,-50.809998,1108.099976,0.000000,-61.900997,106.960999,0.010614,0.000003,0.000003,0.999944,0.007010,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-49.320000,936.419983,0.000000,-79.620995,114.920998,-0.510266,0.510454,-0.489367,-0.489474,-0.245310,0.000000,-0.000110,0.000000,-51.329998,1109.059937,0.000000,-61.870998,115.000999,0.010674,0.000003,0.000003,0.999943,0.013910,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-49.989998,937.409973,0.000000,-79.990997,118.310997,-0.509754,0.509941,-0.489901,-0.490009,-0.251410,0.000000,-0.000110,0.000000,-51.849998,1110.069946,0.000000,-62.230999,121.650993,0.010733,0.000003,0.000003,0.999942,0.013910,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-50.660000,938.419983,0.000000,-80.350998,120.920998,-0.509230,0.509416,-0.490445,-0.490553,-0.256610,0.000000,-0.000110,0.000000,-52.369999,1111.079956,0.000000,-62.120998,120.910995,0.010808,0.000003,0.000003,0.999942,0.018710,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-51.329998,939.459961,0.000000,-80.681000,124.310997,-0.508691,0.508884,-0.491001,-0.491109,-0.262410,0.000000,-0.000110,0.000000,-52.889999,1112.140015,0.000000,-62.410999,127.200996,0.010884,0.000003,0.000003,0.999941,0.018710,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-52.009998,940.519958,0.000000,-81.000999,126.870995,-0.508140,0.508340,-0.491568,-0.491675,-0.267610,0.000000,-0.000110,0.000000,-53.410000,1113.199951,0.000000,-62.560997,138.781006,0.010981,0.000003,0.000003,0.999940,0.023410,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-52.689999,941.609985,0.000000,-81.291000,130.261002,-0.507579,0.507783,-0.492145,-0.492253,-0.273210,0.000000,-0.000110,0.000000,-53.930000,1114.309937,0.000000,-62.540997,133.320999,0.011078,0.000003,0.000003,0.999939,0.023410,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-53.369999,942.719971,0.000000,-81.560997,133.651001,-0.507008,0.507213,-0.492733,-0.492841,-0.278710,0.000000,-0.000110,0.000000,-54.449997,1115.380005,0.000000,-62.521000,127.870995,0.011175,0.000003,0.000003,0.999938,0.023410,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-54.049999,943.839966,0.000000,-81.820999,134.990997,-0.506425,0.506631,-0.493332,-0.493440,-0.284610,0.000000,-0.000110,0.000000,-54.969997,1116.500000,0.000000,-62.450996,134.721008,0.011305,0.000003,0.000003,0.999936,0.031210,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-54.730000,944.989990,0.000000,-82.050995,138.391006,-0.505826,0.506041,-0.493941,-0.494049,-0.289810,0.000000,-0.000110,0.000000,-55.489998,1117.679932,0.000000,-62.591000,142.191010,0.011434,0.000003,0.000003,0.999935,0.031210,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-55.419998,946.169983,0.000000,-82.260994,141.791000,-0.505216,0.505437,-0.494562,-0.494670,-0.294910,0.000000,-0.000110,0.000000,-56.009998,1118.819946,0.000000,-62.570999,136.731003,0.011564,0.000003,0.000003,0.999933,0.031210,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-56.110001,947.359985,0.000000,-82.450996,143.271011,-0.504596,0.504820,-0.495193,-0.495301,-0.301010,0.000000,-0.000110,0.000000,-56.529999,1120.010010,0.000000,-62.490997,142.791000,0.011726,0.000003,0.000003,0.999931,0.039210,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-56.799999,948.579956,0.000000,-82.611000,146.671005,-0.503965,0.504190,-0.495835,-0.495943,-0.305910,0.000000,-0.000110,0.000000,-57.049999,1121.260010,0.000000,-62.521000,150.551010,0.011888,0.000003,0.000003,0.999929,0.039210,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-57.489998,949.829956,0.000000,-82.750999,150.070999,-0.503323,0.503546,-0.496488,-0.496596,-0.310710,0.000000,-0.000110,0.000000,-57.570000,1122.469971,0.000000,-62.500999,145.091003,0.012049,0.000003,0.000003,0.999927,0.039210,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-58.180000,951.089966,0.000000,-82.890999,151.551010,-0.502670,0.502888,-0.497151,-0.497259,-0.315910,0.000000,-0.000110,0.000000,-58.090000,1123.729980,0.000000,-62.370998,151.111008,0.012244,0.000003,0.000003,0.999925,0.046410,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-58.869999,952.380005,0.000000,-82.980995,154.951004,-0.502007,0.502227,-0.497820,-0.497928,-0.320510,0.000000,-0.000110,0.000000,-58.609997,1125.059937,0.000000,-62.280998,159.210999,0.012438,0.000003,0.000003,0.999923,0.046410,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-59.559998,953.699951,0.000000,-83.050995,158.350998,-0.501332,0.501551,-0.498500,-0.498608,-0.325010,0.000000,-0.000110,0.000000,-59.129997,1126.339966,0.000000,-62.260998,153.751007,0.012632,0.000003,0.000003,0.999920,0.046410,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-60.250000,955.029968,0.000000,-83.120995,159.880997,-0.500647,0.500872,-0.499185,-0.499293,-0.329210,0.000000,-0.000110,0.000000,-59.649998,1127.669922,0.000000,-62.080997,159.531006,0.012853,0.000003,0.000003,0.999917,0.052410,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-60.939999,956.389954,0.000000,-83.140999,163.281006,-0.499951,0.500179,-0.499881,-0.499989,-0.333510,0.000000,-0.000110,0.000000,-60.169998,1129.069946,0.000000,-61.870998,167.911011,0.013069,0.000003,0.000003,0.999915,0.052410,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-61.629997,957.779968,0.000000,-83.140999,166.681000,0.499244,-0.499476,0.500582,0.500695,-0.337710,0.000000,-0.000110,0.000000,-60.689999,1130.419922,0.000000,-61.850998,162.451004,0.013285,0.000003,0.000003,0.999912,0.052410,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-62.320000,959.179993,0.000000,-83.151001,168.240997,0.498532,-0.498764,0.501289,0.501407,-0.340910,0.000000,-0.000110,0.000000,-61.199997,1131.819946,0.000000,-61.300999,182.121002,0.013522,0.000003,0.000003,0.999909,0.057410,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-63.009998,960.609985,0.000000,-83.100998,171.641006,0.497809,-0.498041,0.502007,0.502125,-0.344910,0.000000,-0.000110,0.000000,-61.709999,1133.289917,0.000000,-61.280998,176.651001,0.013760,0.000003,0.000003,0.999905,0.057410,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-63.699997,962.070007,0.000000,-83.020996,175.041000,0.497081,-0.497313,0.502729,0.502845,-0.348910,0.000000,-0.000110,0.000000,-62.219997,1134.719971,0.000000,-61.260998,171.181000,0.013997,0.000003,0.000003,0.999902,0.057410,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-64.389999,963.559998,0.000000,-82.920998,178.441010,0.496342,-0.496574,0.503458,0.503576,-0.352810,0.000000,-0.000110,0.000000,-62.730000,1136.099976,0.000000,-61.240997,165.721008,0.014234,0.000003,0.000003,0.999899,0.057410,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-65.080002,965.049988,0.000000,-82.870995,178.761002,0.495598,-0.495830,0.504186,0.504314,-0.353510,0.000000,-0.000110,0.000000,-63.239998,1137.589966,0.000000,-60.771000,178.721008,0.014493,0.000003,0.000003,0.999895,0.062510,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-65.769997,966.570007,0.000000,-82.721001,182.160995,0.494848,-0.495080,0.504925,0.505047,-0.357310,0.000000,-0.000110,0.000000,-63.739998,1139.169922,0.000000,-60.190998,189.581009,0.014752,0.000003,0.000003,0.999891,0.062510,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-66.459999,968.109985,0.000000,-82.550995,185.341003,0.494087,-0.494319,0.505670,0.505791,-0.360210,0.000000,-0.000110,0.000000,-64.239998,1140.719971,0.000000,-60.080997,185.410995,0.015022,0.000003,0.000003,0.999887,0.064310,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-67.150002,969.679993,0.000000,-82.340996,188.740997,0.493321,-0.493553,0.506419,0.506536,-0.363810,0.000000,-0.000110,0.000000,-64.739998,1142.349976,0.000000,-59.431000,195.341003,0.015292,0.000003,0.000003,0.999883,0.064310,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-67.830002,971.279968,0.000000,-82.111000,192.141006,0.492544,-0.492776,0.507175,0.507293,-0.367410,0.000000,-0.000110,0.000000,-65.239998,1143.929932,0.000000,-59.410999,189.871002,0.015561,0.000003,0.000003,0.999879,0.064310,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-68.510002,972.909973,0.000000,-81.850998,195.541000,0.491762,-0.491994,0.507935,0.508049,-0.370910,0.000000,-0.000110,0.000000,-65.729996,1145.469971,0.000000,-59.390999,184.401001,0.015831,0.000003,0.000003,0.999875,0.064310,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-69.189995,974.539978,0.000000,-81.670998,196.041000,0.490980,-0.491212,0.508691,0.508806,-0.368510,0.000000,-0.000110,0.000000,-66.220001,1147.109985,0.000000,-57.850998,212.591003,0.016112,0.000003,0.000003,0.999870,0.066710,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-69.869995,976.199951,0.000000,-81.350998,199.431000,0.490192,-0.490424,0.509451,0.509564,-0.372010,0.000000,-0.000110,0.000000,-66.699997,1148.839966,0.000000,-57.830997,207.121002,0.016392,0.000003,0.000003,0.999866,0.066710,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-70.549995,977.889954,0.000000,-81.020996,202.600998,0.489394,-0.489631,0.510217,0.510327,-0.374510,0.000000,-0.000110,0.000000,-67.180000,1150.530029,0.000000,-57.710999,203.001007,0.016678,0.000003,0.000003,0.999861,0.068110,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-71.220001,979.609985,0.000000,-80.651001,205.990997,0.488590,-0.488827,0.510989,0.511095,-0.377810,0.000000,-0.000110,0.000000,-67.650002,1152.309937,0.000000,-56.730999,213.570999,0.016964,0.000003,0.000003,0.999856,0.068110,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-71.889999,981.349976,0.000000,-80.250999,209.380997,0.487775,-0.488012,0.511766,0.511874,-0.381110,0.000000,-0.000110,0.000000,-68.119995,1154.039917,0.000000,-56.710999,208.100998,0.017250,0.000003,0.000003,0.999851,0.068110,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-72.559998,983.119995,0.000000,-79.820999,212.770996,0.486955,-0.487192,0.512548,0.512653,-0.384310,0.000000,-0.000110,0.000000,-68.589996,1155.729980,0.000000,-56.690998,202.630997,0.017536,0.000003,0.000003,0.999846,0.068110,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-73.220001,984.899963,0.000000,-79.510994,213.350998,0.486146,-0.486383,0.513314,0.513422,-0.378810,0.000000,-0.000110,0.000000,-69.059998,1157.510010,0.000000,-55.810997,213.981003,0.017822,0.000003,0.000003,0.999841,0.068210,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-73.879997,986.709961,0.000000,-79.030998,216.740997,0.485326,-0.485563,0.514086,0.514201,-0.382010,0.000000,-0.000110,0.000000,-69.510002,1159.380005,0.000000,-54.591000,224.871002,0.018108,0.000003,0.000003,0.999836,0.068210,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-74.529999,988.539978,0.000000,-78.541000,219.910995,0.484500,-0.484738,0.514862,0.514981,-0.384210,0.000000,-0.000110,0.000000,-69.959999,1161.219971,0.000000,-54.470997,220.660995,0.018394,0.000003,0.000003,0.999831,0.069010,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-75.180000,990.399963,0.000000,-78.000999,223.291000,0.483670,-0.483907,0.515645,0.515760,-0.387310,0.000000,-0.000110,0.000000,-70.400002,1163.150024,0.000000,-53.111000,231.871002,0.018680,0.000003,0.000003,0.999825,0.069010,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-75.830002,992.289978,0.000000,-77.431000,226.671005,0.482828,-0.483065,0.516432,0.516549,-0.390410,0.000000,-0.000110,0.000000,-70.839996,1165.039917,0.000000,-53.091000,226.391006,0.018965,0.000003,0.000003,0.999820,0.069010,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-76.470001,994.209961,0.000000,-76.831001,230.050995,0.481981,-0.482218,0.517225,0.517337,-0.393410,0.000000,-0.000110,0.000000,-71.279999,1166.880005,0.000000,-53.070999,220.910995,0.019251,0.000003,0.000003,0.999815,0.069010,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-77.110001,996.130005,0.000000,-76.380997,230.721008,0.481150,-0.481388,0.517997,0.518112,-0.385010,0.000000,-0.000110,0.000000,-71.709999,1168.809937,0.000000,-51.980999,231.691010,0.019532,0.000003,0.000003,0.999809,0.066910,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-77.739998,998.079956,0.000000,-75.730995,234.091003,0.480314,-0.480551,0.518774,0.518886,-0.388110,0.000000,-0.000110,0.000000,-72.129997,1170.829956,0.000000,-50.410999,242.681000,0.019812,0.000003,0.000003,0.999804,0.066910,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-78.369995,1000.059998,0.000000,-75.050995,237.460999,0.479467,-0.479704,0.519556,0.519670,-0.391110,0.000000,-0.000110,0.000000,-72.549995,1172.809937,0.000000,-50.390999,237.201004,0.020093,0.000003,0.000003,0.999798,0.066910,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-78.989998,1002.070007,0.000000,-74.340996,240.831009,0.478615,-0.478852,0.520344,0.520453,-0.394110,0.000000,-0.000110,0.000000,-72.970001,1174.739990,0.000000,-50.370998,231.721008,0.020374,0.000003,0.000003,0.999792,0.066910,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-79.610001,1004.079956,0.000000,-73.810997,241.471008,0.477784,-0.478021,0.521110,0.521213,-0.383710,0.000000,-0.000110,0.000000,-73.379997,1176.760010,0.000000,-49.120998,242.630997,0.020638,0.000003,0.000003,0.999787,0.063110,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-80.220001,1006.119995,0.000000,-73.041000,244.841003,0.476942,-0.477180,0.521881,0.521982,-0.386810,0.000000,-0.000110,0.000000,-73.769997,1178.869995,0.000000,-47.310997,253.710999,0.020902,0.000003,0.000003,0.999781,0.063110,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-80.820000,1008.190002,0.000000,-72.261002,248.020996,0.476095,-0.476333,0.522653,0.522757,-0.388710,0.000000,-0.000110,0.000000,-74.159996,1180.949951,0.000000,-47.181000,249.300995,0.021167,0.000003,0.000003,0.999776,0.063410,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-81.419998,1010.279968,0.000000,-71.440994,251.380997,0.475243,-0.475480,0.523429,0.523530,-0.391710,0.000000,-0.000110,0.000000,-74.540001,1183.130005,0.000000,-45.130997,261.390991,0.021431,0.000003,0.000003,0.999770,0.063410,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-82.009995,1012.399963,0.000000,-70.590996,254.740997,0.474380,-0.474617,0.524212,0.524313,-0.394710,0.000000,-0.000110,0.000000,-74.919998,1185.260010,0.000000,-45.111000,255.901001,0.021695,0.000003,0.000003,0.999765,0.063410,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-82.589996,1014.549988,0.000000,-69.710999,258.101013,0.473511,-0.473749,0.524999,0.525095,-0.397610,0.000000,-0.000110,0.000000,-75.299995,1187.349976,0.000000,-45.091000,250.410995,0.021960,0.000003,0.000003,0.999759,0.063410,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-83.169998,1016.709961,0.000000,-69.030998,258.881012,0.472670,-0.472907,0.525760,0.525851,-0.385010,0.000000,-0.000110,0.000000,-75.659996,1189.520020,0.000000,-43.681000,260.330994,0.022202,0.000003,0.000003,0.999753,0.058110,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-83.739998,1018.899963,0.000000,-68.090996,262.230988,0.471817,-0.472055,0.526526,0.526615,-0.388110,0.000000,-0.000110,0.000000,-76.009995,1191.780029,0.000000,-41.510998,271.471008,0.022445,0.000003,0.000003,0.999748,0.058110,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-84.299995,1021.109985,0.000000,-67.120995,265.580994,0.470959,-0.471197,0.527292,0.527384,-0.391110,0.000000,-0.000110,0.000000,-76.360001,1194.000000,0.000000,-41.500999,265.980988,0.022688,0.000003,0.000003,0.999743,0.058110,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-84.849998,1023.349976,0.000000,-66.130997,268.920990,0.470091,-0.470328,0.528064,0.528162,-0.394110,0.000000,-0.000110,0.000000,-76.709999,1196.169922,0.000000,-41.490997,260.490997,0.022931,0.000003,0.000003,0.999737,0.058110,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-85.389999,1025.599976,0.000000,-65.380997,269.571014,0.469255,-0.469492,0.528803,0.528909,-0.378810,0.000000,-0.000110,0.000000,-77.040001,1198.429932,0.000000,-39.841000,271.140991,0.023146,0.000003,0.000003,0.999732,0.051410,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-85.930000,1027.869995,0.000000,-64.331001,272.911011,0.468413,-0.468650,0.529547,0.529656,-0.382010,0.000000,-0.000110,0.000000,-77.349998,1200.780029,0.000000,-37.420998,282.401001,0.023362,0.000003,0.000003,0.999727,0.051410,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-86.459999,1030.169922,0.000000,-63.250999,276.240997,0.467561,-0.467798,0.530297,0.530412,-0.385210,0.000000,-0.000110,0.000000,-77.659996,1203.089966,0.000000,-37.410999,276.911011,0.023578,0.000003,0.000003,0.999722,0.051410,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-86.979996,1032.500000,0.000000,-62.140999,279.571014,0.466703,-0.466940,0.531052,0.531167,-0.388310,0.000000,-0.000110,0.000000,-77.970001,1205.349976,0.000000,-37.400997,271.420990,0.023794,0.000003,0.000003,0.999717,0.051410,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-87.489998,1034.839966,0.000000,-61.300999,280.240997,0.465883,-0.466120,0.531775,0.531884,-0.371310,0.000000,-0.000110,0.000000,-78.269997,1207.699951,0.000000,-32.940998,298.591003,0.023977,0.000003,0.000003,0.999712,0.043810,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-87.989998,1037.199951,0.000000,-60.140999,283.561005,0.465052,-0.465289,0.532503,0.532609,-0.374710,0.000000,-0.000110,0.000000,-78.540001,1210.140015,0.000000,-32.931000,293.091003,0.024161,0.000003,0.000003,0.999708,0.043810,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-88.479996,1039.589966,0.000000,-58.970997,286.730988,0.464216,-0.464453,0.533232,0.533339,-0.376810,0.000000,-0.000110,0.000000,-78.809998,1212.539917,0.000000,-32.800999,288.460999,0.024344,0.000003,0.000003,0.999704,0.043710,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-88.959999,1042.010010,0.000000,-57.750999,290.041016,0.463369,-0.463606,0.533965,0.534078,-0.380110,0.000000,-0.000110,0.000000,-79.059998,1215.049927,0.000000,-29.700998,301.450989,0.024528,0.000003,0.000003,0.999699,0.043710,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-89.430000,1044.449951,0.000000,-56.500999,293.351013,0.462517,-0.462754,0.534705,0.534816,-0.383310,0.000000,-0.000110,0.000000,-79.309998,1217.520020,0.000000,-29.690998,295.950989,0.024711,0.000003,0.000003,0.999695,0.043710,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-89.889999,1046.919922,0.000000,-55.230999,296.661011,0.461653,-0.461891,0.535449,0.535563,-0.386410,0.000000,-0.000110,0.000000,-79.559998,1219.939941,0.000000,-29.680998,290.450989,0.024894,0.000003,0.000003,0.999690,0.043710,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-90.339996,1049.419922,0.000000,-53.931000,299.960999,0.460769,-0.461006,0.536210,0.536325,-0.395710,0.000000,-0.000110,0.000000,-79.809998,1222.309937,0.000000,-29.671000,284.960999,0.025078,0.000003,0.000003,0.999685,0.043710,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-90.779999,1051.919922,0.000000,-53.091000,299.601013,0.459938,-0.460175,0.536922,0.537039,-0.371710,0.000000,-0.000110,0.000000,-80.029999,1224.819946,0.000000,-26.710999,301.441010,0.025218,0.000003,0.000003,0.999682,0.033110,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-91.209999,1054.439941,0.000000,-51.730999,302.890991,0.459085,-0.459323,0.537650,0.537769,-0.381310,0.000000,-0.000110,0.000000,-80.220001,1227.439941,0.000000,-23.310999,314.170990,0.025358,0.000003,0.000003,0.999678,0.033110,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-91.629997,1056.989990,0.000000,-50.350998,306.181000,0.458211,-0.458449,0.538395,0.538515,-0.390710,0.000000,-0.000110,0.000000,-80.409996,1230.010010,0.000000,-23.300999,308.670990,0.025499,0.000003,0.000003,0.999675,0.033110,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-92.040001,1059.569946,0.000000,-48.940998,309.471008,0.457316,-0.457553,0.539155,0.539276,-0.399910,0.000000,-0.000110,0.000000,-80.570000,1232.699951,0.000000,-19.511000,322.681000,0.025639,0.000003,0.000003,0.999671,0.033110,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-92.439995,1062.179932,0.000000,-47.500999,312.751007,0.456399,-0.456636,0.539932,0.540052,-0.408910,0.000000,-0.000110,0.000000,-80.729996,1235.339966,0.000000,-19.500999,317.181000,0.025779,0.000003,0.000003,0.999668,0.033110,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-92.820000,1064.809937,0.000000,-46.030998,316.031006,0.455460,-0.455698,0.540725,0.540844,-0.417710,0.000000,-0.000110,0.000000,-80.889999,1237.939941,0.000000,-19.490999,311.681000,0.025919,0.000003,0.000003,0.999664,0.033110,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-93.189995,1067.449951,0.000000,-44.960999,317.101013,0.454559,-0.454797,0.541480,0.541604,-0.398910,0.000000,-0.000110,0.000000,-81.029999,1240.599976,0.000000,-16.900999,319.401001,0.026092,0.000003,0.000003,0.999659,0.041210,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-93.549995,1070.119995,0.000000,-43.431000,320.371002,0.453637,-0.453874,0.542252,0.542379,-0.407910,0.000000,-0.000110,0.000000,-81.139999,1243.359985,0.000000,-13.301000,331.001007,0.026265,0.000003,0.000003,0.999655,0.041210,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-93.900002,1072.819946,0.000000,-41.870998,323.631012,0.452693,-0.452930,0.543040,0.543168,-0.416710,0.000000,-0.000110,0.000000,-81.250000,1246.069946,0.000000,-13.291000,325.501007,0.026437,0.000003,0.000003,0.999650,0.041210,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-94.239998,1075.539917,0.000000,-40.280998,326.881012,0.451727,-0.451964,0.543843,0.543972,-0.425410,0.000000,-0.000110,0.000000,-81.360001,1248.739990,0.000000,-13.281000,320.001007,0.026610,0.000003,0.000003,0.999646,0.041210,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-94.570000,1078.270020,0.000000,-39.130997,327.540985,0.450815,-0.451053,0.544599,0.544729,-0.402810,0.000000,-0.000110,0.000000,-81.449997,1251.489990,0.000000,-10.441000,330.020996,0.026772,0.000003,0.000003,0.999642,0.039410,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-94.879997,1081.030029,0.000000,-37.480999,330.781006,0.449882,-0.450119,0.545370,0.545500,-0.411710,0.000000,-0.000110,0.000000,-81.500000,1254.339966,0.000000,-6.431000,342.170990,0.026934,0.000003,0.000003,0.999637,0.039410,0.000000,0.000000
