frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
350,True,True,1.000000,0.000000,603.559998,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,931.169983,376.359985,0.011000,2731.150879,717.650940,0.863878,0.000003,0.000003,0.503701,6.000010,0.000000,-0.000110
351,True,True,1.000000,0.000000,622.799988,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,953.919983,382.289978,0.011000,2730.450928,712.050964,0.876199,0.000003,0.000003,0.481949,6.000010,0.000000,-0.000110
352,True,True,1.000000,0.000000,642.039978,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,976.669983,388.179993,0.011000,2729.750977,706.450989,0.887973,0.000003,0.000003,0.459895,6.000010,0.000000,-0.000110
353,True,True,1.000000,0.000000,661.279968,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,999.409973,394.019989,0.011000,2729.051025,700.850952,0.899192,0.000003,0.000003,0.437555,6.000010,0.000000,-0.000110
354,True,True,1.000000,0.000000,680.519958,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1022.149963,399.809998,0.011000,2728.350830,695.250977,0.909849,0.000003,0.000003,0.414940,6.000010,0.000000,-0.000110
355,True,True,1.000000,0.000000,699.760010,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1044.880005,405.559998,0.011000,2727.650879,689.650940,0.919937,0.000003,0.000003,0.392066,6.000010,0.000000,-0.000110
356,True,True,1.000000,0.000000,719.000000,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1067.599976,411.259979,0.011000,2726.950928,684.050964,0.929450,0.000003,0.000003,0.368949,6.000010,0.000000,-0.000110
357,True,True,1.000000,0.000000,738.239990,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1090.319946,416.910004,0.011000,2726.250977,678.460938,0.938382,0.000003,0.000003,0.345600,6.000010,0.000000,-0.000110
358,True,True,1.000000,0.000000,757.479980,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1113.030029,422.519989,0.011000,2725.551025,672.870972,0.946728,0.000003,0.000003,0.322036,6.000010,0.000000,-0.000110
359,True,True,1.000000,0.000000,776.719971,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1135.739990,428.079987,0.011000,2724.850830,667.280945,0.954481,0.000003,0.000003,0.298271,6.000010,0.000000,-0.000110
360,True,True,1.000000,0.000000,795.959961,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1158.439941,433.589996,0.011000,2724.150879,661.690979,0.961639,0.000003,0.000003,0.274318,6.000010,0.000000,-0.000110
361,True,True,1.000000,0.000000,815.200012,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1181.140015,439.059998,0.011000,2723.450928,656.100952,0.968196,0.000003,0.000003,0.250193,6.000010,0.000000,-0.000110
362,True,True,1.000000,0.000000,834.440002,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1203.829956,444.479980,0.011000,2722.750977,650.510986,0.974148,0.000003,0.000003,0.225911,6.000010,0.000000,-0.000110
363,True,True,1.000000,0.000000,853.679993,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1226.510010,449.849976,0.011000,2722.051025,644.920959,0.979491,0.000003,0.000003,0.201488,6.000010,0.000000,-0.000110
364,True,True,1.000000,0.000000,872.919983,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1249.189941,455.179993,0.011000,2721.360840,639.340942,0.984221,0.000003,0.000003,0.176942,6.000010,0.000000,-0.000110
365,True,True,1.000000,0.000000,892.159973,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1271.859985,460.459991,0.011000,2720.670898,633.760986,0.988337,0.000003,0.000003,0.152282,6.000010,0.000000,-0.000110
366,True,True,1.000000,0.000000,911.399963,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1294.530029,465.690002,0.011000,2719.980957,628.180969,0.991834,0.000003,0.000003,0.127531,6.000010,0.000000,-0.000110
367,True,True,1.000000,0.000000,930.639954,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1317.189941,470.879974,0.011000,2719.291016,622.600952,0.994712,0.000003,0.000003,0.102698,6.000010,0.000000,-0.000110
368,True,True,1.000000,0.000000,949.880005,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1339.839966,476.019989,0.011000,2718.600830,617.020935,0.996969,0.000003,0.000003,0.077801,6.000010,0.000000,-0.000110
369,True,True,1.000000,0.000000,969.119995,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1362.489990,481.119995,0.011000,2717.910889,611.440979,0.998602,0.000003,0.000003,0.052856,6.000010,0.000000,-0.000110
370,True,True,1.000000,0.000000,988.359985,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1385.130005,486.169983,0.011000,2717.220947,605.860962,0.999611,0.000003,0.000003,0.027878,6.000010,0.000000,-0.000110
371,True,True,1.000000,0.000000,1007.599976,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1407.770020,491.169983,0.011000,2716.531006,600.290955,0.999996,0.000003,0.000003,0.002884,6.000010,0.000000,-0.000110
372,True,True,1.000000,0.000000,1026.839966,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1430.400024,496.129974,0.011000,2715.840820,594.720947,0.999755,0.000003,0.000003,-0.022116,6.000010,0.000000,-0.000110
373,True,True,1.000000,0.000000,1046.079956,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1453.029907,501.039978,0.011000,2715.150879,589.150940,0.998890,0.000003,0.000003,-0.047099,6.000010,0.000000,-0.000110
374,True,True,1.000000,0.000000,1065.319946,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1475.650024,505.899994,0.011000,2714.460938,583.580994,0.997401,0.000003,0.000003,-0.072056,6.000010,0.000000,-0.000110
375,True,True,1.000000,0.000000,1084.559937,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1498.260010,510.720001,0.011000,2713.770996,578.010986,0.995288,0.000003,0.000003,-0.096964,6.000010,0.000000,-0.000110
376,True,True,1.000000,0.000000,1103.799927,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1520.869995,515.489990,0.011000,2713.080811,572.440979,0.992553,0.000003,0.000003,-0.121812,6.000010,0.000000,-0.000110
377,True,True,1.000000,0.000000,1123.039917,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1543.469971,520.209961,0.011000,2712.390869,566.870972,0.989198,0.000003,0.000003,-0.146585,6.000010,0.000000,-0.000110
378,True,True,1.000000,0.000000,1142.280029,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1566.069946,524.890015,0.011000,2711.700928,561.310974,0.985225,0.000003,0.000003,-0.171267,6.000010,0.000000,-0.000110
379,True,True,1.000000,0.000000,1161.520020,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1588.659912,529.519958,0.011000,2711.010986,555.750977,0.980636,0.000003,0.000003,-0.195840,6.000010,0.000000,-0.000110
380,True,True,1.000000,0.000000,1180.760010,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1611.250000,534.099976,0.011000,2710.320801,550.190979,0.975433,0.000003,0.000003,-0.220295,6.000010,0.000000,-0.000110
381,True,True,1.000000,0.000000,1200.000000,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1633.829956,538.640015,0.011000,2709.630859,544.630981,0.969622,0.000003,0.000003,-0.244609,6.000010,0.000000,-0.000110
382,True,True,1.000000,0.000000,1219.239990,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1656.399902,543.130005,0.011000,2708.940918,539.070984,0.963204,0.000003,0.000003,-0.268772,6.000010,0.000000,-0.000110
383,True,True,1.000000,0.000000,1238.479980,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1678.969971,547.580017,0.011000,2708.250977,533.510986,0.956183,0.000003,0.000003,-0.292769,6.000010,0.000000,-0.000110
384,True,True,1.000000,0.000000,1257.719971,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1701.529907,551.979980,0.011000,2707.561035,527.950989,0.948565,0.000003,0.000003,-0.316581,6.000010,0.000000,-0.000110
385,True,True,1.000000,0.000000,1276.959961,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1724.089966,556.330017,0.011000,2706.870850,522.400940,0.940355,0.000003,0.000003,-0.340194,6.000010,0.000000,-0.000110
386,True,True,1.000000,0.000000,1296.199951,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1746.640015,560.640015,0.011000,2706.180908,516.850952,0.931556,0.000003,0.000003,-0.363597,6.000010,0.000000,-0.000110
387,True,True,1.000000,0.000000,1315.439941,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1769.189941,564.899963,0.011000,2705.490967,511.300995,0.922177,0.000003,0.000003,-0.386768,6.000010,0.000000,-0.000110
388,True,True,1.000000,0.000000,1334.679932,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1791.729980,569.109985,0.011000,2704.801025,505.751007,0.912220,0.000003,0.000003,-0.409701,6.000010,0.000000,-0.000110
389,True,True,1.000000,0.000000,1353.919922,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1814.260010,573.279968,0.011000,2704.110840,500.200989,0.901693,0.000003,0.000003,-0.432376,6.000010,0.000000,-0.000110
390,True,True,1.000000,0.000000,1373.159912,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1836.789917,577.399963,0.011000,2703.420898,494.651001,0.890604,0.000003,0.000003,-0.454780,6.000010,0.000000,-0.000110
391,True,True,1.000000,0.000000,1392.400024,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1859.309937,581.479980,0.011000,2702.730957,489.100983,0.878958,0.000003,0.000003,-0.476899,6.000010,0.000000,-0.000110
392,True,True,1.000000,0.000000,1411.640015,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1881.829956,585.510010,0.011000,2702.041016,483.561005,0.866762,0.000003,0.000003,-0.498721,6.000010,0.000000,-0.000110
393,True,True,1.000000,0.000000,1430.880005,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1904.339966,589.489990,0.011000,2701.350830,478.020996,0.854026,0.000003,0.000003,-0.520230,6.000010,0.000000,-0.000110
394,True,True,1.000000,0.000000,1450.119995,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1926.849976,593.429993,0.011000,2700.660889,472.480988,0.840755,0.000003,0.000003,-0.541416,6.000010,0.000000,-0.000110
395,True,True,1.000000,0.000000,1469.359985,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1949.349976,597.320007,0.011000,2699.970947,466.941010,0.826960,0.000003,0.000003,-0.562261,6.000010,0.000000,-0.000110
396,True,True,1.000000,0.000000,1488.599976,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1971.839966,601.169983,0.011000,2699.281006,461.401001,0.812647,0.000003,0.000003,-0.582756,6.000010,0.000000,-0.000110
397,True,True,1.000000,0.000000,1507.839966,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,1994.329956,604.969971,0.011000,2698.590820,455.860992,0.797825,0.000003,0.000003,-0.602890,6.000010,0.000000,-0.000110
398,True,True,1.000000,0.000000,1527.079956,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2016.809937,608.719971,0.011000,2697.900879,450.320984,0.782504,0.000003,0.000003,-0.622645,6.000010,0.000000,-0.000110
399,True,True,1.000000,0.000000,1546.319946,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2039.289917,612.429993,0.011000,2697.210938,444.781006,0.766694,0.000003,0.000003,-0.642013,6.000010,0.000000,-0.000110
400,True,True,1.000000,0.000000,1565.559937,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2061.760010,616.089966,0.011000,2696.520996,439.251007,0.750407,0.000003,0.000003,-0.660976,6.000010,0.000000,-0.000110
401,True,True,1.000000,0.000000,1584.799927,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2084.229980,619.700012,0.011000,2695.830811,433.721008,0.733649,0.000003,0.000003,-0.679528,6.000010,0.000000,-0.000110
402,True,True,1.000000,0.000000,1604.039917,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2106.689941,623.269958,0.011000,2695.140869,428.191010,0.716434,0.000003,0.000003,-0.697655,6.000010,0.000000,-0.000110
403,True,True,1.000000,0.000000,1623.279907,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2129.139893,626.789978,0.011000,2694.450928,422.661011,-0.698772,-0.000003,-0.000003,0.715345,6.000010,0.000000,-0.000110
404,True,True,1.000000,0.000000,1642.520020,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2151.589844,630.269958,0.011000,2693.760986,417.131012,-0.680672,-0.000003,-0.000003,0.732588,6.000010,0.000000,-0.000110
405,True,True,1.000000,0.000000,1661.760010,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2174.030029,633.700012,0.011000,2693.070801,411.600983,-0.662146,-0.000003,-0.000003,0.749374,6.000010,0.000000,-0.000110
406,True,True,1.000000,0.000000,1681.000000,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2196.469971,637.079956,0.011000,2692.380859,406.070984,-0.643205,-0.000003,-0.000003,0.765694,6.000010,0.000000,-0.000110
407,True,True,1.000000,0.000000,1700.239990,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2218.899902,640.419983,0.011000,2691.690918,400.550995,-0.623865,-0.000003,-0.000003,0.781532,6.000010,0.000000,-0.000110
408,True,True,1.000000,0.000000,1719.479980,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2241.329834,643.709961,0.011000,2691.000977,395.031006,-0.604136,-0.000003,-0.000003,0.796881,6.000010,0.000000,-0.000110
409,True,True,1.000000,0.000000,1738.719971,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2263.750000,646.959961,0.011000,2690.311035,389.510986,-0.584029,-0.000003,-0.000003,0.811732,6.000010,0.000000,-0.000110
410,True,True,1.000000,0.000000,1757.959961,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2286.159912,650.159973,0.011000,2689.620850,383.990997,-0.563556,-0.000003,-0.000003,0.826078,6.000010,0.000000,-0.000110
411,True,True,1.000000,0.000000,1777.199951,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2308.570068,653.309998,0.011000,2688.930908,378.471008,-0.542732,-0.000003,-0.000003,0.839906,6.000010,0.000000,-0.000110
412,True,True,1.000000,0.000000,1796.439941,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2330.969971,656.419983,0.011000,2688.240967,372.950989,-0.521568,-0.000003,-0.000003,0.853209,6.000010,0.000000,-0.000110
413,True,True,1.000000,0.000000,1815.679932,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2353.369873,659.479980,0.011000,2687.551025,367.431000,-0.500075,-0.000003,-0.000003,0.865982,6.000010,0.000000,-0.000110
414,True,True,1.000000,0.000000,1834.919922,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2375.760010,662.500000,0.011000,2686.860840,361.920990,-0.478269,-0.000003,-0.000003,0.878213,6.000010,0.000000,-0.000110
415,True,True,1.000000,0.000000,1854.159912,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2398.139893,665.469971,0.011000,2686.170898,356.411011,-0.456167,-0.000003,-0.000003,0.889894,6.000010,0.000000,-0.000110
416,True,True,1.000000,0.000000,1873.399902,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2420.520020,668.390015,0.011000,2685.480957,350.901001,-0.433778,-0.000003,-0.000003,0.901020,6.000010,0.000000,-0.000110
417,True,True,1.000000,0.000000,1892.640015,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2442.889893,671.269958,0.011000,2684.791016,345.390991,-0.411120,-0.000003,-0.000003,0.911581,6.000010,0.000000,-0.000110
418,True,True,1.000000,0.000000,1911.880005,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2465.260010,674.099976,0.011000,2684.100830,339.881012,-0.388203,-0.000003,-0.000003,0.921574,6.000010,0.000000,-0.000110
419,True,True,1.000000,0.000000,1931.119995,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2487.619873,676.890015,0.011000,2683.410889,334.371002,-0.365043,-0.000003,-0.000003,0.930991,6.000010,0.000000,-0.000110
420,True,True,1.000000,0.000000,1950.359985,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2509.979980,679.630005,0.011000,2682.720947,328.860992,-0.341656,-0.000003,-0.000003,0.939825,6.000010,0.000000,-0.000110
421,True,True,1.000000,0.000000,1969.599976,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2532.329834,682.320007,0.011000,2682.041016,323.360992,-0.318054,-0.000003,-0.000003,0.948072,6.000010,0.000000,-0.000110
422,True,True,1.000000,0.000000,1988.839966,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2554.669922,684.969971,0.011000,2681.360840,317.860992,-0.294258,-0.000003,-0.000003,0.955726,6.000010,0.000000,-0.000110
423,True,True,1.000000,0.000000,2008.079956,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2577.010010,687.570007,0.011000,2680.680908,312.360992,-0.270278,-0.000003,-0.000003,0.962782,6.000010,0.000000,-0.000110
424,True,True,1.000000,0.000000,2027.319946,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2599.339844,690.130005,0.011000,2680.000977,306.860992,-0.246125,-0.000003,-0.000003,0.969238,6.000010,0.000000,-0.000110
425,True,True,1.000000,0.000000,2046.559937,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2621.669922,692.640015,0.011000,2679.320801,301.360992,-0.221821,-0.000003,-0.000003,0.975087,6.000010,0.000000,-0.000110
426,True,True,1.000000,0.000000,2065.800049,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2643.989990,695.109985,0.011000,2678.640869,295.860992,-0.197377,-0.000003,-0.000003,0.980327,6.000010,0.000000,-0.000110
427,True,True,1.000000,0.000000,2085.040039,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2666.310059,697.529968,0.011000,2677.960938,290.360992,-0.172809,-0.000003,-0.000003,0.984955,6.000010,0.000000,-0.000110
428,True,True,1.000000,0.000000,2104.280029,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2688.619873,699.899963,0.011000,2677.281006,284.871002,-0.148134,-0.000003,-0.000003,0.988967,6.000010,0.000000,-0.000110
429,True,True,1.000000,0.000000,2123.520020,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2710.919922,702.229980,0.011000,2676.600830,279.381012,-0.123366,-0.000003,-0.000003,0.992361,6.000010,0.000000,-0.000110
430,True,True,1.000000,0.000000,2142.760010,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2733.219971,704.510010,0.011000,2675.920898,273.890991,-0.098523,-0.000003,-0.000003,0.995135,6.000010,0.000000,-0.000110
431,True,True,1.000000,0.000000,2162.000000,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2755.510010,706.750000,0.011000,2675.240967,268.401001,-0.073615,-0.000003,-0.000003,0.997287,6.000010,0.000000,-0.000110
432,True,True,1.000000,0.000000,2181.239990,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2777.800049,708.940002,0.011000,2674.561035,262.911011,-0.048664,-0.000003,-0.000003,0.998815,6.000010,0.000000,-0.000110
433,True,True,1.000000,0.000000,2200.479980,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2800.079834,711.089966,0.011000,2673.880859,257.420990,-0.023681,-0.000003,-0.000003,0.999720,6.000010,0.000000,-0.000110
434,True,True,1.000000,0.000000,2219.719971,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2822.359863,713.190002,0.011000,2673.200928,251.931000,0.001319,-0.000003,-0.000003,0.999999,6.000010,0.000000,-0.000110
435,True,True,1.000000,0.000000,2238.959961,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2844.629883,715.239990,0.011000,2672.520996,246.451004,0.026319,-0.000003,-0.000003,0.999654,6.000010,0.000000,-0.000110
436,True,True,1.000000,0.000000,2258.199951,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2866.899902,717.250000,0.011000,2671.840820,240.971008,0.051297,-0.000003,-0.000003,0.998683,6.000010,0.000000,-0.000110
437,True,True,1.000000,0.000000,2277.439941,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2889.159912,719.209961,0.011000,2671.160889,235.490997,0.076248,-0.000003,-0.000003,0.997089,6.000010,0.000000,-0.000110
438,True,True,1.000000,0.000000,2296.679932,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2911.409912,721.130005,0.011000,2670.480957,230.011002,0.101150,-0.000003,-0.000003,0.994871,6.000010,0.000000,-0.000110
439,True,True,1.000000,0.000000,2315.919922,18.299999,-0.061000,2299.990967,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2933.659912,723.000000,0.011000,2669.801025,224.531006,0.125988,-0.000003,-0.000003,0.992032,6.000010,0.000000,-0.000110
440,True,True,1.000000,0.000000,2335.159912,18.299999,-0.061000,2300.000977,0.311000,-0.006050,0.006050,0.707098,0.707064,0.000510,0.000000,0.000000,0.000000,2955.899902,724.829956,0.011000,2669.120850,219.050995,0.150745,-0.000003,-0.000003,0.988573,6.000010,0.000000,-0.000110
